id,postcode,lat,lon
2342710,TN3 8LR,51.0989,0.3620
2342711,TN3 8LS,51.1053,0.3653
2342712,TN3 8LT,51.1073,0.3586
2342713,TN3 8LU,51.1069,0.3657
2342714,TN3 8LX,51.1074,0.3710
2342715,TN3 8LY,51.1095,0.3759
2342716,TN3 8NA,51.1044,0.3863
2342717,TN3 8NJ,51.1117,0.3801
2342718,TN3 8WA,51.1561,0.2855
2342719,TN3 8WP,51.1561,0.2855
2342720,TN3 8YF,51.1044,0.3863
2342721,TN3 8YP,51.1044,0.3863
2342722,TN3 8YX,51.1044,0.3863
2342723,TN3 8YZ,51.1561,0.2855
2342724,TN3 8ZR,51.1561,0.2855
2342725,TN3 8ZS,51.1561,0.2855
2342726,TN3 8ZT,51.1561,0.2855
2342727,TN3 8ZU,51.0990,0.3874
2342728,TN3 8ZX,51.1561,0.2855
2342729,TN3 8ZY,51.0990,0.3874
2342730,TN3 8ZZ,51.1561,0.2855
2347777,TN38 0AA,50.8514,0.5401
2347778,TN38 0AB,50.8532,0.5385
2347779,TN38 0AD,50.8511,0.5391
2347780,TN38 0AE,50.8510,0.5392
2347781,TN38 0AF,50.8502,0.5387
2347782,TN38 0AG,50.8507,0.5392
2347783,TN38 0AH,50.8512,0.5376
2347784,TN38 0AJ,50.8509,0.5353
2347785,TN38 0AL,50.8508,0.5363
2347786,TN38 0AN,50.8516,0.5337
2347787,TN38 0AP,50.8522,0.5341
2347788,TN38 0AQ,50.8512,0.5386
2347789,TN38 0AR,50.8528,0.5359
2347790,TN38 0AS,50.8531,0.5355
2347791,TN38 0AT,50.8510,0.5453
2347792,TN38 0AU,50.8517,0.5332
2347793,TN38 0AW,50.8520,0.5354
2347794,TN38 0AX,50.8531,0.5346
2347795,TN38 0AY,50.8521,0.5389
2347796,TN38 0AZ,50.8522,0.5395
2347797,TN38 0BA,50.8520,0.5551
2347798,TN38 0BB,50.8513,0.5535
2347799,TN38 0BD,50.8511,0.5545
2347800,TN38 0BE,50.8510,0.5525
2347801,TN38 0BF,50.8531,0.5376
2347802,TN38 0BG,50.8510,0.5532
2347803,TN38 0BH,50.8509,0.5510
2347804,TN38 0BJ,50.8509,0.5502
2347805,TN38 0BL,50.8509,0.5490
2347806,TN38 0BN,50.8507,0.5455
2347807,TN38 0BP,50.8508,0.5474
2347808,TN38 0BQ,50.8510,0.5529
2347809,TN38 0BS,50.8511,0.5464
2347810,TN38 0BT,50.8508,0.5440
2347811,TN38 0BU,50.8510,0.5554
2347812,TN38 0BW,50.8508,0.5463
2347813,TN38 0BX,50.8512,0.5420
2347814,TN38 0BY,50.8511,0.5441
2347815,TN38 0BZ,50.8513,0.5432
2347816,TN38 0DA,50.8516,0.5597
2347817,TN38 0DB,50.8518,0.5592
2347818,TN38 0DD,50.8516,0.5599
2347819,TN38 0DE,50.8517,0.5604
2347820,TN38 0DF,50.8524,0.5576
2347821,TN38 0DG,50.8517,0.5600
2347822,TN38 0DH,50.8516,0.5586
2347823,TN38 0DJ,50.8515,0.5580
2347824,TN38 0DL,50.8514,0.5586
2347825,TN38 0DN,50.8511,0.5565
2347826,TN38 0DP,50.8514,0.5587
2347827,TN38 0DQ,50.8515,0.5586
2347828,TN38 0DR,50.8513,0.5543
2347829,TN38 0DS,50.8514,0.5561
2347830,TN38 0DT,50.8515,0.5575
2347831,TN38 0DU,50.8517,0.5579
2347832,TN38 0DW,50.8511,0.5565
2347833,TN38 0DX,50.8511,0.5568
2347834,TN38 0DY,50.8511,0.5565
2347835,TN38 0DZ,50.8511,0.5565
2347836,TN38 0EA,50.8517,0.5562
2347837,TN38 0EB,50.8521,0.5570
2347838,TN38 0ED,50.8521,0.5564
2347839,TN38 0EE,50.8520,0.5598
2347840,TN38 0EF,50.8518,0.5594
2347841,TN38 0EG,50.8521,0.5586
2347842,TN38 0EH,50.8560,0.5403
2347843,TN38 0EJ,50.8518,0.5587
2347844,TN38 0EL,50.8681,0.5483
2347845,TN38 0EN,50.8558,0.5561
2347846,TN38 0EP,50.8531,0.5593
2347847,TN38 0EQ,50.8522,0.5595
2347848,TN38 0ER,50.8523,0.5580
2347849,TN38 0ES,50.8525,0.5576
2347850,TN38 0ET,50.8525,0.5591
2347851,TN38 0EU,50.8521,0.5586
2347852,TN38 0EW,50.8545,0.5577
2347853,TN38 0EX,50.8530,0.5590
2347854,TN38 0EY,50.8528,0.5590
2347855,TN38 0EZ,50.8526,0.5588
2347856,TN38 0FA,50.8681,0.5483
2347857,TN38 0FB,50.8681,0.5483
2347858,TN38 0FD,50.8503,0.5342
2347859,TN38 0FE,50.8681,0.5483
2347860,TN38 0FH,50.8524,0.5587
2347861,TN38 0FJ,50.8681,0.5483
2347862,TN38 0FL,50.8651,0.5480
2347863,TN38 0FN,50.8651,0.5486
2347864,TN38 0FP,50.8656,0.5490
2347865,TN38 0FQ,50.8658,0.5484
2347866,TN38 0FR,50.8666,0.5552
2347867,TN38 0FS,50.8586,0.5450
2347868,TN38 0FT,50.8550,0.5433
2347869,TN38 0FU,50.8592,0.5491
2347870,TN38 0FW,50.8681,0.5483
2347871,TN38 0FX,50.8524,0.5587
2347872,TN38 0FY,50.8640,0.5493
2347873,TN38 0FZ,50.8524,0.5587
2347874,TN38 0GA,50.8626,0.5562
2347875,TN38 0GB,50.8671,0.5450
2347876,TN38 0GD,50.8681,0.5483
2347877,TN38 0GE,50.8668,0.5448
2347878,TN38 0GF,50.8681,0.5483
2347879,TN38 0GG,50.8681,0.5483
2347880,TN38 0GH,50.8667,0.5461
2347881,TN38 0GJ,50.8675,0.5453
2347882,TN38 0GL,50.8676,0.5459
2347883,TN38 0GN,50.8674,0.5463
2347884,TN38 0GP,50.8613,0.5465
2347885,TN38 0GQ,50.8672,0.5467
2347886,TN38 0GR,50.8672,0.5460
2347887,TN38 0GS,50.8681,0.5483
2347888,TN38 0GT,50.8608,0.5374
2347889,TN38 0GU,50.8610,0.5368
2347890,TN38 0GW,50.8681,0.5483
2347891,TN38 0GX,50.8681,0.5483
2347892,TN38 0GY,50.8681,0.5483
2347893,TN38 0GZ,50.8681,0.5483
2347894,TN38 0HA,50.8530,0.5587
2347895,TN38 0HB,50.8531,0.5586
2347896,TN38 0HD,50.8533,0.5587
2347897,TN38 0HE,50.8532,0.5579
2347898,TN38 0HF,50.8558,0.5397
2347899,TN38 0HG,50.8535,0.5527
2347900,TN38 0HH,50.8527,0.5565
2347901,TN38 0HJ,50.8526,0.5556
2347902,TN38 0HL,50.8534,0.5553
2347903,TN38 0HN,50.8543,0.5531
2347904,TN38 0HP,50.8523,0.5535
2347905,TN38 0HQ,50.8528,0.5534
2347906,TN38 0HR,50.8534,0.5517
2347907,TN38 0HS,50.8539,0.5505
2347908,TN38 0HT,50.8534,0.5498
2347909,TN38 0HU,50.8567,0.5408
2347910,TN38 0HW,50.8544,0.5545
2347911,TN38 0HX,50.8524,0.5513
2347912,TN38 0HY,50.8519,0.5506
2347913,TN38 0HZ,50.8522,0.5500
2347914,TN38 0JA,50.8540,0.5591
2347915,TN38 0JB,50.8537,0.5583
2347916,TN38 0JD,50.8531,0.5571
2347917,TN38 0JE,50.8535,0.5570
2347918,TN38 0JF,50.8536,0.5575
2347919,TN38 0JG,50.8539,0.5554
2347920,TN38 0JH,50.8538,0.5561
2347921,TN38 0JJ,50.8542,0.5561
2347922,TN38 0JL,50.8547,0.5548
2347923,TN38 0JN,50.8549,0.5553
2347924,TN38 0JP,50.8547,0.5574
2347925,TN38 0JQ,50.8549,0.5537
2347926,TN38 0JR,50.8549,0.5569
2347927,TN38 0JS,50.8541,0.5568
2347928,TN38 0JT,50.8542,0.5571
2347929,TN38 0JU,50.8560,0.5572
2347930,TN38 0JW,50.8556,0.5550
2347931,TN38 0JX,50.8553,0.5564
2347932,TN38 0JY,50.8548,0.5583
2347933,TN38 0JZ,50.8553,0.5580
2347934,TN38 0LA,50.8552,0.5531
2347935,TN38 0LB,50.8550,0.5528
2347936,TN38 0LD,50.8560,0.5518
2347937,TN38 0LE,50.8556,0.5550
2347938,TN38 0LF,50.8560,0.5547
2347939,TN38 0LG,50.8572,0.5511
2347940,TN38 0LH,50.8564,0.5524
2347941,TN38 0LJ,50.8578,0.5484
2347942,TN38 0LL,50.8579,0.5500
2347943,TN38 0LN,50.8567,0.5499
2347944,TN38 0LP,50.8560,0.5496
2347945,TN38 0LQ,50.8575,0.5517
2347946,TN38 0LR,50.8543,0.5514
2347947,TN38 0LS,50.8549,0.5499
2347948,TN38 0LT,50.8522,0.5495
2347949,TN38 0LU,50.8527,0.5489
2347950,TN38 0LW,50.8561,0.5505
2347951,TN38 0LX,50.8530,0.5482
2347952,TN38 0LY,50.8540,0.5496
2347953,TN38 0LZ,50.8539,0.5491
2347954,TN38 0NA,50.8515,0.5507
2347955,TN38 0NB,50.8519,0.5500
2347956,TN38 0ND,50.8518,0.5484
2347957,TN38 0NE,50.8519,0.5465
2347958,TN38 0NF,50.8516,0.5468
2347959,TN38 0NG,50.8517,0.5440
2347960,TN38 0NH,50.8519,0.5423
2347961,TN38 0NJ,50.8520,0.5414
2347962,TN38 0NL,50.8524,0.5410
2347963,TN38 0NN,50.8526,0.5453
2347964,TN38 0NP,50.8531,0.5438
2347965,TN38 0NQ,50.8519,0.5420
2347966,TN38 0NR,50.8537,0.5451
2347967,TN38 0NS,50.8544,0.5473
2347968,TN38 0NT,50.8533,0.5466
2347969,TN38 0NU,50.8541,0.5415
2347970,TN38 0NW,50.8530,0.5457
2347971,TN38 0NX,50.8557,0.5454
2347972,TN38 0NY,50.8560,0.5480
2347973,TN38 0NZ,50.8561,0.5485
2347974,TN38 0PA,50.8551,0.5411
2347975,TN38 0PB,50.8556,0.5408
2347976,TN38 0PD,50.8564,0.5424
2347977,TN38 0PE,50.8601,0.5477
2347978,TN38 0PF,50.8593,0.5478
2347979,TN38 0PG,50.8578,0.5459
2347980,TN38 0PH,50.8578,0.5436
2347981,TN38 0PJ,50.8560,0.5427
2347982,TN38 0PL,50.8681,0.5483
2347983,TN38 0PN,50.8580,0.5418
2347984,TN38 0PP,50.8518,0.5387
2347985,TN38 0PQ,50.8589,0.5463
2347986,TN38 0PR,50.8562,0.5407
2347987,TN38 0PS,50.8522,0.5442
2347988,TN38 0PT,50.8534,0.5560
2347989,TN38 0PU,50.8522,0.5472
2347990,TN38 0PW,50.8554,0.5394
2347991,TN38 0PX,50.8681,0.5483
2347992,TN38 0PY,50.8681,0.5483
2347993,TN38 0PZ,50.8681,0.5483
2347994,TN38 0QA,50.8571,0.5562
2347995,TN38 0QB,50.8593,0.5558
2347996,TN38 0QD,50.8576,0.5559
2347997,TN38 0QE,50.8567,0.5575
2347998,TN38 0QF,50.8627,0.5391
2347999,TN38 0QG,50.8562,0.5570
2348000,TN38 0QH,50.8584,0.5556
2348001,TN38 0QJ,50.8563,0.5563
2348002,TN38 0QL,50.8577,0.5554
2348003,TN38 0QN,50.8569,0.5544
2348004,TN38 0QP,50.8575,0.5550
2348005,TN38 0QQ,50.8563,0.5570
2348006,TN38 0QR,50.8580,0.5548
2348007,TN38 0QS,50.8589,0.5567
2348008,TN38 0QT,50.8588,0.5561
2348009,TN38 0QU,50.8580,0.5523
2348010,TN38 0QW,50.8569,0.5554
2348011,TN38 0QX,50.8598,0.5550
2348012,TN38 0QY,50.8600,0.5546
2348013,TN38 0QZ,50.8567,0.5541
2348014,TN38 0RA,50.8594,0.5562
2348015,TN38 0RB,50.8582,0.5542
2348016,TN38 0RD,50.8569,0.5533
2348017,TN38 0RE,50.8590,0.5526
2348018,TN38 0RF,50.8595,0.5534
2348019,TN38 0RG,50.8615,0.5559
2348020,TN38 0RH,50.8605,0.5558
2348021,TN38 0RJ,50.8609,0.5555
2348022,TN38 0RL,50.8595,0.5522
2348023,TN38 0RN,50.8622,0.5521
2348024,TN38 0RP,50.8624,0.5559
2348025,TN38 0RQ,50.8619,0.5566
2348026,TN38 0RR,50.8626,0.5541
2348027,TN38 0RS,50.8617,0.5539
2348028,TN38 0RT,50.8605,0.5527
2348029,TN38 0RU,50.8610,0.5522
2348030,TN38 0RW,50.8626,0.5521
2348031,TN38 0RX,50.8587,0.5512
2348032,TN38 0RY,50.8633,0.5441
2348033,TN38 0RZ,50.8621,0.5478
2348034,TN38 0SA,50.8628,0.5475
2348035,TN38 0SB,50.8627,0.5484
2348036,TN38 0SD,50.8635,0.5482
2348037,TN38 0SE,50.8636,0.5451
2348038,TN38 0SF,50.8612,0.5484
2348039,TN38 0SG,50.8621,0.5467
2348040,TN38 0SH,50.8637,0.5472
2348041,TN38 0SJ,50.8643,0.5446
2348042,TN38 0SL,50.8655,0.5411
2348043,TN38 0SN,50.8634,0.5392
2348044,TN38 0SP,50.8649,0.5502
2348045,TN38 0SQ,50.8622,0.5442
2348046,TN38 0SR,50.8622,0.5494
2348047,TN38 0SS,50.8634,0.5502
2348048,TN38 0ST,50.8635,0.5497
2348049,TN38 0SU,50.8599,0.5504
2348050,TN38 0SW,50.8637,0.5386
2348051,TN38 0SX,50.8596,0.5498
2348052,TN38 0SY,50.8626,0.5506
2348053,TN38 0SZ,50.8681,0.5483
2348054,TN38 0TA,50.8671,0.5548
2348055,TN38 0TB,50.8652,0.5537
2348056,TN38 0TD,50.8659,0.5516
2348057,TN38 0TE,50.8656,0.5508
2348058,TN38 0TF,50.8658,0.5510
2348059,TN38 0TG,50.8660,0.5511
2348060,TN38 0TH,50.8647,0.5513
2348061,TN38 0TJ,50.8640,0.5522
2348062,TN38 0TL,50.8653,0.5557
2348063,TN38 0TN,50.8656,0.5546
2348064,TN38 0TP,50.8648,0.5559
2348065,TN38 0TQ,50.8662,0.5508
2348066,TN38 0TR,50.8643,0.5565
2348067,TN38 0TS,50.8645,0.5540
2348068,TN38 0TT,50.8639,0.5554
2348069,TN38 0TU,50.8633,0.5558
2348070,TN38 0TW,50.8661,0.5558
2348071,TN38 0TX,50.8628,0.5562
2348072,TN38 0TY,50.8635,0.5528
2348073,TN38 0TZ,50.8632,0.5522
2348074,TN38 0UA,50.8608,0.5454
2348075,TN38 0UB,50.8607,0.5459
2348076,TN38 0UD,50.8601,0.5458
2348077,TN38 0UE,50.8599,0.5442
2348078,TN38 0UF,50.8597,0.5463
2348079,TN38 0UG,50.8593,0.5444
2348080,TN38 0UH,50.8619,0.5415
2348081,TN38 0UJ,50.8629,0.5417
2348082,TN38 0UL,50.8599,0.5426
2348083,TN38 0UN,50.8603,0.5404
2348084,TN38 0UP,50.8602,0.5416
2348085,TN38 0UQ,50.8589,0.5437
2348086,TN38 0UR,50.8604,0.5408
2348087,TN38 0US,50.8606,0.5401
2348088,TN38 0UT,50.8608,0.5393
2348089,TN38 0UU,50.8615,0.5382
2348090,TN38 0UW,50.8602,0.5400
2348091,TN38 0UX,50.8593,0.5429
2348092,TN38 0UY,50.8597,0.5437
2348093,TN38 0UZ,50.8681,0.5483
2348094,TN38 0WA,50.8627,0.5467
2348095,TN38 0WB,50.8560,0.5387
2348096,TN38 0WD,50.8554,0.5386
2348097,TN38 0WE,50.8591,0.5477
2348098,TN38 0WF,50.8592,0.5482
2348099,TN38 0WG,50.8593,0.5487
2348100,TN38 0WH,50.8587,0.5481
2348101,TN38 0WJ,50.8523,0.5428
2348102,TN38 0WL,50.8567,0.5392
2348103,TN38 0WN,50.8681,0.5483
2348104,TN38 0WP,50.8681,0.5483
2348105,TN38 0WQ,50.8681,0.5483
2348106,TN38 0WR,50.8568,0.5398
2348107,TN38 0WS,50.8681,0.5483
2348108,TN38 0WT,50.8569,0.5399
2348109,TN38 0WU,50.8681,0.5483
2348110,TN38 0WW,50.8681,0.5483
2348111,TN38 0WX,50.8681,0.5483
2348112,TN38 0WY,50.8681,0.5483
2348113,TN38 0WZ,50.8681,0.5483
2348114,TN38 0XA,50.8509,0.5482
2348115,TN38 0XB,50.8646,0.5521
2348116,TN38 0XD,50.8675,0.5501
2348117,TN38 0XE,50.8592,0.5411
2348118,TN38 0XF,50.8510,0.5517
2348119,TN38 0XG,50.8584,0.5399
2348120,TN38 0XH,50.8527,0.5425
2348121,TN38 0XJ,50.8581,0.5414
2348122,TN38 0XL,50.8579,0.5405
2348123,TN38 0XN,50.8681,0.5483
2348124,TN38 0XP,50.8571,0.5417
2348125,TN38 0XQ,50.8616,0.5526
2348126,TN38 0XR,50.8518,0.5557
2348127,TN38 0XS,50.8511,0.5565
2348128,TN38 0XT,50.8658,0.5450
2348129,TN38 0XU,50.8650,0.5446
2348130,TN38 0XW,50.8588,0.5404
2348131,TN38 0XX,50.8661,0.5454
2348132,TN38 0XY,50.8652,0.5465
2348133,TN38 0XZ,50.8652,0.5465
2348134,TN38 0YA,50.8563,0.5502
2348135,TN38 0YB,50.8565,0.5507
2348136,TN38 0YD,50.8580,0.5507
2348137,TN38 0YE,50.8538,0.5514
2348138,TN38 0YF,50.8538,0.5516
2348139,TN38 0YG,50.8539,0.5519
2348140,TN38 0YH,50.8662,0.5459
2348141,TN38 0YJ,50.8659,0.5468
2348142,TN38 0YL,50.8537,0.5490
2348143,TN38 0YN,50.8526,0.5496
2348144,TN38 0YP,50.8663,0.5501
2348145,TN38 0YQ,50.8562,0.5394
2348146,TN38 0YR,50.8668,0.5487
2348147,TN38 0YS,50.8662,0.5487
2348148,TN38 0YT,50.8660,0.5500
2348149,TN38 0YU,50.8567,0.5536
2348150,TN38 0YW,50.8668,0.5496
2348151,TN38 0YX,50.8514,0.5356
2348152,TN38 0YY,50.8526,0.5369
2348153,TN38 0YZ,50.8521,0.5348
2348154,TN38 0ZA,50.8633,0.5494
2348155,TN38 0ZB,50.8563,0.5495
2348156,TN38 0ZD,50.8681,0.5483
2348157,TN38 0ZE,50.8681,0.5483
2348158,TN38 0ZF,50.8681,0.5483
2348159,TN38 0ZG,50.8681,0.5483
2348160,TN38 0ZH,50.8681,0.5483
2348161,TN38 0ZJ,50.8681,0.5483
2348162,TN38 0ZL,50.8681,0.5483
2348163,TN38 0ZN,50.8681,0.5483
2348164,TN38 0ZP,50.8681,0.5483
2348165,TN38 0ZQ,50.8681,0.5483
2348166,TN38 0ZR,50.8681,0.5483
2348167,TN38 0ZS,50.8681,0.5483
2348168,TN38 0ZT,50.8681,0.5483
2348169,TN38 0ZU,50.8681,0.5483
2348170,TN38 0ZW,50.8681,0.5483
2348171,TN38 0ZX,50.8681,0.5483
2348172,TN38 0ZY,50.8681,0.5483
2348173,TN38 0ZZ,50.8563,0.5495
2348174,TN38 1AA,50.8681,0.5483
2348175,TN38 1AB,50.8681,0.5483
2348176,TN38 1AE,50.8681,0.5483
2348177,TN38 1AF,0.0000,0.0000
2348178,TN38 1AG,50.8681,0.5483
2348179,TN38 1AH,50.8681,0.5483
2348180,TN38 1AJ,50.8681,0.5483
2348181,TN38 1AL,50.8681,0.5483
2348182,TN38 1AN,50.8681,0.5483
2348183,TN38 1AP,50.8681,0.5483
2348184,TN38 1AQ,50.8681,0.5483
2348185,TN38 1AR,50.8681,0.5483
2348186,TN38 1AS,50.8681,0.5483
2348187,TN38 1AT,50.8681,0.5483
2348188,TN38 1AU,50.8681,0.5483
2348189,TN38 1AW,50.8681,0.5483
2348190,TN38 1AX,50.8681,0.5483
2348191,TN38 1AY,50.8681,0.5483
2348192,TN38 1AZ,50.8681,0.5483
2348193,TN38 1BA,50.8681,0.5483
2348194,TN38 1BB,50.8681,0.5483
2348195,TN38 1BD,50.8681,0.5483
2348196,TN38 1BE,50.8681,0.5483
2348197,TN38 1BF,50.8681,0.5483
2348198,TN38 1BG,50.8681,0.5483
2348199,TN38 1BH,50.8681,0.5483
2348200,TN38 1BJ,50.8681,0.5483
2348201,TN38 1BL,50.8681,0.5483
2348202,TN38 1BN,50.8681,0.5483
2348203,TN38 1BP,50.8681,0.5483
2348204,TN38 1BQ,50.8681,0.5483
2348205,TN38 1BR,50.8681,0.5483
2348206,TN38 1BS,50.8681,0.5483
2348207,TN38 1BT,50.8681,0.5483
2348208,TN38 1BU,50.8681,0.5483
2348209,TN38 1BW,50.8681,0.5483
2348210,TN38 1BX,50.8681,0.5483
2348211,TN38 1BY,50.8681,0.5483
2348212,TN38 1BZ,50.8681,0.5483
2348213,TN38 1DA,50.8681,0.5483
2348214,TN38 1DB,50.8681,0.5483
2348215,TN38 1DD,50.8681,0.5483
2348216,TN38 1DE,50.8681,0.5483
2348217,TN38 1DF,50.8681,0.5483
2348218,TN38 1DG,50.8678,0.5481
2348219,TN38 1DH,50.8681,0.5483
2348220,TN38 1DJ,50.8681,0.5483
2348221,TN38 1DL,50.8681,0.5483
2348222,TN38 1DN,50.8681,0.5483
2348223,TN38 1DP,50.8681,0.5483
2348224,TN38 1DQ,50.8681,0.5483
2348225,TN38 1DR,50.8681,0.5483
2348226,TN38 1DS,50.8681,0.5483
2348227,TN38 1DT,50.8681,0.5483
2348228,TN38 1DU,50.8681,0.5483
2348229,TN38 1DW,50.8681,0.5483
2348230,TN38 1DX,50.8681,0.5483
2348231,TN38 1DY,50.8681,0.5483
2348232,TN38 1DZ,50.8678,0.5481
2348233,TN38 1EA,50.8681,0.5483
2348234,TN38 1EB,50.8681,0.5483
2348235,TN38 1ED,50.8678,0.5481
2348236,TN38 1EE,50.8681,0.5483
2348237,TN38 1EF,50.8681,0.5483
2348238,TN38 1EG,50.8681,0.5483
2348239,TN38 1EH,50.8681,0.5483
2348240,TN38 1EJ,50.8681,0.5483
2348241,TN38 1EL,50.8681,0.5483
2348242,TN38 1EN,50.8681,0.5483
2348243,TN38 1EP,50.8681,0.5483
2348244,TN38 1EQ,50.8681,0.5483
2348245,TN38 1ER,50.8681,0.5483
2348246,TN38 1ES,50.8678,0.5482
2348247,TN38 1ET,50.8681,0.5483
2348248,TN38 1EU,50.8681,0.5483
2348249,TN38 1EW,50.8681,0.5483
2348250,TN38 1EX,50.8678,0.5481
2348251,TN38 1EY,50.8681,0.5483
2348252,TN38 1FA,50.8681,0.5483
2348253,TN38 1FB,50.8681,0.5483
2348254,TN38 1FD,50.8681,0.5483
2348255,TN38 1FE,50.8681,0.5483
2348256,TN38 1FF,50.8681,0.5483
2348257,TN38 1FG,50.8681,0.5483
2348258,TN38 1FH,50.8681,0.5483
2348259,TN38 1FJ,50.8681,0.5483
2348260,TN38 1FL,50.8681,0.5483
2348261,TN38 1FN,50.8681,0.5483
2348262,TN38 1FP,50.8681,0.5483
2348263,TN38 1FQ,50.8681,0.5483
2348264,TN38 1FR,50.8681,0.5483
2348265,TN38 1FS,50.8681,0.5483
2348266,TN38 1FT,50.8681,0.5483
2348267,TN38 1FU,50.8681,0.5483
2348268,TN38 1FW,50.8678,0.5481
2348269,TN38 1FX,50.8681,0.5483
2348270,TN38 1FZ,50.8678,0.5481
2348271,TN38 1GA,50.8681,0.5483
2348272,TN38 1GD,50.8681,0.5483
2348273,TN38 1GE,50.8681,0.5483
2348274,TN38 1GF,50.8681,0.5483
