id,postcode,lat,lon
2353371,TN7 4ZL,51.0602,0.1607
2353372,TN7 4ZN,51.0978,0.1056
2353373,TN7 4ZP,51.0979,0.1059
2353374,TN7 4ZQ,51.0977,0.1049
2353375,TN7 4ZR,51.0602,0.1607
2353376,TN7 4ZS,51.0602,0.1607
2353377,TN7 4ZT,51.0978,0.1056
2353378,TN7 4ZU,51.0979,0.1059
2353379,TN7 4ZW,51.0979,0.1059
2353380,TN7 4ZX,51.0602,0.1607
2353381,TN7 4ZY,51.0979,0.1059
2353382,TN7 4ZZ,51.0979,0.1059
