id,postcode,lat,lon
2342361,TN3 0DP,51.1317,0.2289
2342362,TN3 0DQ,51.1336,0.2149
2342363,TN3 0DS,51.1331,0.2137
2342364,TN3 0DT,51.1337,0.2124
2342365,TN3 0DU,51.1319,0.2182
2342366,TN3 0DW,51.1315,0.2135
2342367,TN3 0DX,51.1319,0.2159
2342368,TN3 0DY,51.1356,0.2155
2342369,TN3 0DZ,51.1354,0.2160
2342370,TN3 0EA,51.1259,0.2141
2342371,TN3 0EB,51.1258,0.2166
2342372,TN3 0ED,51.1303,0.2089
2342373,TN3 0EE,51.1312,0.2081
2342374,TN3 0EF,51.1561,0.2855
2342375,TN3 0EG,51.1311,0.2050
2342376,TN3 0EH,51.1313,0.2062
2342377,TN3 0EJ,51.1318,0.2059
2342378,TN3 0EL,51.1311,0.2067
2342379,TN3 0EN,51.1319,0.2074
2342380,TN3 0EP,51.1317,0.2063
2342381,TN3 0ER,51.1312,0.2076
2342382,TN3 0ES,51.1316,0.2080
2342383,TN3 0ET,51.1311,0.2085
2342384,TN3 0EU,51.1318,0.2089
2342385,TN3 0EX,51.1326,0.2086
2342386,TN3 0EY,51.1341,0.2090
2342387,TN3 0EZ,51.1330,0.2068
2342388,TN3 0FX,51.1561,0.2855
2342389,TN3 0HA,51.1336,0.2078
2342390,TN3 0HB,51.1350,0.2089
2342391,TN3 0HD,51.1329,0.2073
2342392,TN3 0HG,51.1327,0.2091
2342393,TN3 0HH,51.1321,0.2099
2342394,TN3 0HJ,51.1313,0.2097
2342395,TN3 0HL,51.1310,0.2107
2342396,TN3 0HN,51.1323,0.2110
2342397,TN3 0HP,51.1314,0.2120
2342398,TN3 0HQ,51.1561,0.2855
2342399,TN3 0HR,51.1312,0.2098
2342400,TN3 0HW,51.1334,0.2105
2342401,TN3 0HX,51.1348,0.2159
2342402,TN3 0HY,51.1356,0.2155
2342403,TN3 0HZ,51.1411,0.2126
2342404,TN3 0JA,51.1311,0.2037
2342405,TN3 0JB,51.1317,0.2045
2342406,TN3 0JD,51.1315,0.2023
2342407,TN3 0JE,51.1329,0.2057
2342408,TN3 0JF,51.1333,0.2050
2342409,TN3 0JG,51.1341,0.2038
2342410,TN3 0JH,51.1341,0.2050
2342411,TN3 0JJ,51.1346,0.2047
2342412,TN3 0JL,51.1346,0.2071
2342413,TN3 0JN,51.1372,0.2073
2342414,TN3 0JP,51.1437,0.2046
2342415,TN3 0JQ,51.1351,0.2069
2342416,TN3 0JR,51.1411,0.2126
2342417,TN3 0JS,51.1396,0.2198
2342418,TN3 0JT,51.1373,0.2175
2342419,TN3 0JU,51.1428,0.2131
2342420,TN3 0JW,51.1386,0.2094
2342421,TN3 0JX,51.1461,0.2113
2342422,TN3 0JY,51.1481,0.2078
2342423,TN3 0JZ,51.1901,0.2870
2342424,TN3 0LA,51.1308,0.2147
2342425,TN3 0LB,51.1509,0.2061
2342426,TN3 0LD,51.1553,0.2152
2342427,TN3 0LE,51.1551,0.2178
2342428,TN3 0LF,51.1544,0.2164
2342429,TN3 0LG,51.1575,0.2148
2342430,TN3 0LH,51.1602,0.2144
2342431,TN3 0LJ,51.1652,0.2147
2342432,TN3 0LL,51.1696,0.2175
2342433,TN3 0LN,51.1757,0.2117
2342434,TN3 0LQ,51.1572,0.2151
2342435,TN3 0LT,51.1627,0.2054
2342436,TN3 0LW,51.1696,0.2136
2342437,TN3 0LX,51.1901,0.2870
2342438,TN3 0NA,51.1427,0.2335
2342439,TN3 0NB,51.1471,0.2292
2342440,TN3 0ND,51.1512,0.2282
2342441,TN3 0NE,51.1522,0.2242
2342442,TN3 0NG,51.1531,0.2268
2342443,TN3 0NH,51.1517,0.2213
2342444,TN3 0NJ,51.1522,0.2215
2342445,TN3 0NL,51.1511,0.2208
2342446,TN3 0NN,51.1507,0.2203
2342447,TN3 0NP,51.1495,0.2197
2342448,TN3 0NQ,51.1411,0.2126
2342449,TN3 0NR,51.1461,0.2185
2342450,TN3 0NS,51.1475,0.2175
2342451,TN3 0NT,51.1496,0.2157
2342452,TN3 0NU,51.1490,0.2154
2342453,TN3 0NX,51.1486,0.2169
2342454,TN3 0NY,51.1508,0.2180
2342455,TN3 0NZ,51.1499,0.2176
2342456,TN3 0PA,51.1511,0.2182
2342457,TN3 0PB,51.1516,0.2172
2342458,TN3 0PD,51.1512,0.2156
2342459,TN3 0PE,51.1520,0.2165
2342460,TN3 0PH,51.1525,0.2141
2342461,TN3 0PJ,51.1523,0.2058
2342462,TN3 0PL,51.1519,0.2172
2342463,TN3 0PN,51.1526,0.2183
2342464,TN3 0PP,51.1520,0.2184
2342465,TN3 0PQ,51.1525,0.2157
2342466,TN3 0PR,51.1527,0.2168
2342467,TN3 0PS,51.1518,0.2201
2342468,TN3 0PT,51.1521,0.2205
2342469,TN3 0PU,51.1523,0.2202
2342470,TN3 0PX,51.1525,0.2200
2342471,TN3 0PZ,51.1526,0.2193
2342472,TN3 0QA,51.1527,0.2201
2342473,TN3 0QB,51.1535,0.2179
2342474,TN3 0QD,51.1536,0.2185
2342475,TN3 0QE,51.1541,0.2179
2342476,TN3 0QG,51.1538,0.2179
2342477,TN3 0QH,51.1540,0.2175
2342478,TN3 0QL,51.1501,0.2172
2342479,TN3 0QZ,51.1409,0.1968
2342480,TN3 0RA,51.1286,0.2047
2342481,TN3 0RB,51.1340,0.1925
2342482,TN3 0RD,51.1345,0.1881
2342483,TN3 0RE,51.1348,0.1917
2342484,TN3 0RF,51.1296,0.2063
2342485,TN3 0RG,51.1404,0.1973
2342486,TN3 0RH,51.1424,0.2056
2342487,TN3 0RJ,51.1426,0.1940
2342488,TN3 0RL,51.1455,0.1962
2342489,TN3 0RN,51.1480,0.1873
2342490,TN3 0RP,51.1417,0.1856
2342491,TN3 0RQ,51.1386,0.2010
2342492,TN3 0RR,51.1416,0.1819
2342493,TN3 0RS,51.1411,0.1817
2342494,TN3 0RT,51.1398,0.1824
2342495,TN3 0RU,51.1412,0.1817
2342496,TN3 0RW,51.1451,0.1874
2342497,TN3 0RX,51.1413,0.1812
2342498,TN3 0RY,51.1414,0.1803
2342499,TN3 0RZ,51.1411,0.2126
2342500,TN3 0SA,51.1421,0.1802
2342501,TN3 0SB,51.1442,0.1746
2342502,TN3 0SD,51.1435,0.1692
2342503,TN3 0SE,51.1459,0.1739
2342504,TN3 0SF,51.1446,0.1736
2342505,TN3 0SG,51.1410,0.1790
2342506,TN3 0SH,51.1410,0.1750
2342507,TN3 0SJ,51.1402,0.1733
2342508,TN3 0SL,51.1398,0.1708
2342509,TN3 0SN,51.1397,0.1689
2342510,TN3 0SP,51.1396,0.1678
2342511,TN3 0SQ,51.1409,0.1729
2342512,TN3 0SR,51.1375,0.1769
2342513,TN3 0SW,51.1417,0.1772
2342514,TN3 0TA,51.1434,0.2359
2342515,TN3 0TB,51.1446,0.2356
2342516,TN3 0TD,51.1496,0.2406
2342517,TN3 0TE,51.1522,0.2406
2342518,TN3 0TF,51.1526,0.2436
2342519,TN3 0TG,51.1524,0.2412
2342520,TN3 0TH,51.1532,0.2419
2342521,TN3 0TJ,51.1567,0.2421
2342522,TN3 0TL,51.1572,0.2384
2342523,TN3 0TN,51.1538,0.2352
2342524,TN3 0TP,51.1518,0.2284
2342525,TN3 0TR,51.1522,0.2288
2342526,TN3 0TS,51.1526,0.2289
2342527,TN3 0TT,51.1553,0.2288
2342528,TN3 0TU,51.1559,0.2284
2342529,TN3 0TX,51.1552,0.2325
2342530,TN3 0TY,51.1564,0.2345
2342531,TN3 0UA,51.1571,0.2309
2342532,TN3 0UB,51.1626,0.2344
2342533,TN3 0UD,51.1656,0.2362
2342534,TN3 0UE,51.1663,0.2392
2342535,TN3 0UF,51.1561,0.2855
2342536,TN3 0UG,51.1663,0.2371
2342537,TN3 0UH,51.1660,0.2369
2342538,TN3 0UJ,51.1668,0.2368
2342539,TN3 0UL,51.1681,0.2376
2342540,TN3 0UN,51.1683,0.2387
2342541,TN3 0UP,51.1685,0.2366
2342542,TN3 0UQ,51.1671,0.2357
2342543,TN3 0UR,51.1688,0.2377
2342544,TN3 0UT,51.1688,0.2366
2342545,TN3 0UU,51.1690,0.2366
2342546,TN3 0UW,51.1684,0.2371
2342547,TN3 0UX,51.1691,0.2370
2342548,TN3 0UY,51.1695,0.2377
2342549,TN3 0WA,51.1561,0.2855
2342550,TN3 0WB,51.1901,0.2870
2342551,TN3 0WD,51.1561,0.2855
2342552,TN3 0WE,51.1561,0.2855
2342553,TN3 0WJ,51.1695,0.2376
2342554,TN3 0WL,51.1901,0.2870
2342555,TN3 0WQ,51.1901,0.2870
2342556,TN3 0WZ,51.1561,0.2855
2342557,TN3 0XA,51.1719,0.2359
2342558,TN3 0XB,51.1694,0.2355
2342559,TN3 0XD,51.1697,0.2349
2342560,TN3 0XE,51.1700,0.2318
2342561,TN3 0XF,51.1701,0.2429
2342562,TN3 0XG,51.1677,0.2285
2342563,TN3 0XH,51.1702,0.2291
2342564,TN3 0XJ,51.1683,0.2298
2342565,TN3 0XL,51.1660,0.2255
2342566,TN3 0XN,51.1692,0.2319
2342567,TN3 0XP,51.1719,0.2359
2342568,TN3 0XS,51.1442,0.2359
2342569,TN3 0XT,51.1442,0.2359
2342570,TN3 0YA,51.1325,0.2269
2342571,TN3 0YB,51.1329,0.2253
2342572,TN3 0YD,51.1323,0.2251
2342573,TN3 0YE,51.1317,0.2251
2342574,TN3 0YF,51.1325,0.2269
2342575,TN3 0YJ,51.1318,0.2239
2342576,TN3 0YL,51.1318,0.2239
2342577,TN3 0YP,51.1901,0.2870
2342578,TN3 0YQ,51.1317,0.2251
2342579,TN3 0YS,51.1411,0.2126
2342580,TN3 0YT,51.1561,0.2855
2342581,TN3 0YX,51.1561,0.2855
2342582,TN3 0YY,51.1318,0.2239
2342583,TN3 0YZ,51.1561,0.2855
2342584,TN3 0ZF,51.1561,0.2855
2342585,TN3 0ZG,51.1561,0.2855
2342586,TN3 0ZH,51.1561,0.2855
2342587,TN3 0ZJ,51.1899,0.2879
2342588,TN3 0ZL,51.1561,0.2855
2342589,TN3 0ZN,51.1561,0.2855
2342590,TN3 0ZP,51.1411,0.2126
2342591,TN3 0ZQ,51.1561,0.2855
2342592,TN3 0ZR,51.1411,0.2126
2342593,TN3 0ZS,51.1411,0.2126
2342594,TN3 0ZT,51.1561,0.2855
2342595,TN3 0ZU,51.1411,0.2126
2342596,TN3 0ZW,51.1411,0.2126
2342597,TN3 0ZX,51.1561,0.2855
2342598,TN3 0ZY,51.1420,0.2124
2342599,TN3 0ZZ,51.1411,0.2126
2343027,TN30 6AA,51.0709,0.6901
2343028,TN30 6AB,51.0707,0.6902
2343029,TN30 6AD,51.0698,0.6896
2343030,TN30 6AE,51.0709,0.6901
2343031,TN30 6AG,51.0701,0.6895
2343032,TN30 6AH,51.0692,0.6890
2343033,TN30 6AJ,51.0691,0.6888
2343034,TN30 6AL,51.0689,0.6882
2343035,TN30 6AN,51.0688,0.6879
2343036,TN30 6AP,51.0689,0.6884
2343037,TN30 6AQ,51.0709,0.6901
2343038,TN30 6AR,51.0684,0.6873
2343039,TN30 6AS,51.0682,0.6869
2343040,TN30 6AT,51.0691,0.6863
2343041,TN30 6AU,51.0681,0.6861
2343042,TN30 6AW,51.0685,0.6875
2343043,TN30 6AX,51.0682,0.6864
2343044,TN30 6AY,51.0681,0.6863
2343045,TN30 6AZ,51.0690,0.6859
2343046,TN30 6BA,51.0813,0.6954
2343047,TN30 6BB,51.0675,0.6858
2343048,TN30 6BD,51.0678,0.6867
2343049,TN30 6BE,51.0677,0.6865
2343050,TN30 6BF,51.0801,0.6941
2343051,TN30 6BG,51.0672,0.6861
2343052,TN30 6BH,51.0679,0.6871
2343053,TN30 6BJ,51.0683,0.6878
2343054,TN30 6BL,51.0662,0.6918
2343055,TN30 6BN,51.0687,0.6891
2343056,TN30 6BP,51.0770,0.6910
2343057,TN30 6BQ,51.0709,0.6901
2343058,TN30 6BS,51.0657,0.6921
2343059,TN30 6BT,51.0801,0.6944
2343060,TN30 6BU,51.0815,0.6927
2343061,TN30 6BW,51.0683,0.6886
2343062,TN30 6BX,51.0811,0.6922
2343063,TN30 6BY,51.0825,0.6922
2343064,TN30 6BZ,51.0809,0.6936
2343065,TN30 6DA,51.0817,0.6938
2343066,TN30 6DB,51.0818,0.6951
2343067,TN30 6DD,51.0829,0.6938
2343068,TN30 6DE,51.0828,0.6930
2343069,TN30 6DF,51.0812,0.6950
2343070,TN30 6DG,51.0843,0.6928
2343071,TN30 6DH,51.0840,0.6920
2343072,TN30 6DJ,51.0846,0.6916
2343073,TN30 6DL,51.0844,0.6914
2343074,TN30 6DN,51.0844,0.6913
2343075,TN30 6DP,51.0842,0.6909
2343076,TN30 6DQ,51.0838,0.6934
2343077,TN30 6DR,51.0846,0.6902
2343078,TN30 6DS,51.0845,0.6909
2343079,TN30 6DT,51.0852,0.6906
2343080,TN30 6DU,51.0850,0.6901
2343081,TN30 6DW,51.0848,0.6882
2343082,TN30 6DX,51.0847,0.6894
2343083,TN30 6DY,51.0839,0.6902
2343084,TN30 6DZ,51.0838,0.6889
2343085,TN30 6EA,51.0856,0.6890
2343086,TN30 6EB,51.0852,0.6880
2343087,TN30 6ED,51.0865,0.6878
2343088,TN30 6EE,51.0851,0.6863
2343089,TN30 6EF,51.0856,0.6847
2343090,TN30 6EG,51.0870,0.6859
2343091,TN30 6EH,51.0884,0.6891
2343092,TN30 6EJ,51.0880,0.6900
2343093,TN30 6EL,51.0801,0.6925
2343094,TN30 6EN,51.0815,0.6897
2343095,TN30 6EP,51.0670,0.6869
2343096,TN30 6EQ,51.0826,0.6901
2343097,TN30 6ER,51.0841,0.6927
2343098,TN30 6ES,51.0678,0.6879
2343099,TN30 6ET,51.0679,0.6881
2343100,TN30 6EU,51.0673,0.6878
2343101,TN30 6EW,51.0788,0.6901
2343102,TN30 6EX,51.0663,0.6890
2343103,TN30 6EY,51.0666,0.6869
2343104,TN30 6EZ,51.0791,0.6891
2343105,TN30 6FA,51.0670,0.6869
2343106,TN30 6FB,51.0661,0.6922
2343107,TN30 6FD,51.0651,0.6905
2343108,TN30 6FE,51.0656,0.6914
2343109,TN30 6FH,51.0654,0.6919
2343110,TN30 6FJ,51.0657,0.6901
2343111,TN30 6FL,51.0657,0.6901
2343112,TN30 6FW,51.0709,0.6901
2343113,TN30 6FZ,51.0709,0.6901
2343114,TN30 6GE,51.0709,0.6901
2343115,TN30 6GP,51.0755,0.6891
2343116,TN30 6GW,51.0682,0.6864
2343117,TN30 6GX,51.0709,0.6901
2343118,TN30 6HA,51.0663,0.6861
2343119,TN30 6HB,51.0654,0.6860
2343120,TN30 6HD,51.0686,0.6857
2343121,TN30 6HE,51.0695,0.6851
2343122,TN30 6HG,51.0718,0.6820
2343123,TN30 6HH,51.0691,0.6834
2343124,TN30 6HJ,51.0689,0.6831
2343125,TN30 6HL,51.0684,0.6844
2343126,TN30 6HN,51.0686,0.6849
2343127,TN30 6HP,51.0676,0.6842
2343128,TN30 6HR,51.0673,0.6833
2343129,TN30 6HS,51.0654,0.6860
2343130,TN30 6HT,51.0675,0.6834
2343131,TN30 6HU,51.0675,0.6840
2343132,TN30 6HW,51.0808,0.6951
2343133,TN30 6HX,51.0907,0.6885
2343134,TN30 6HY,51.0664,0.6818
2343135,TN30 6HZ,51.0664,0.6818
2343136,TN30 6JA,51.0669,0.6821
2343137,TN30 6JB,51.0678,0.6847
2343138,TN30 6JD,51.0673,0.6833
2343139,TN30 6JE,51.0673,0.6847
2343140,TN30 6JG,51.0678,0.6852
2343141,TN30 6JH,51.0662,0.6842
2343142,TN30 6JJ,51.0664,0.6802
2343143,TN30 6JL,51.0666,0.6809
2343144,TN30 6JN,51.0658,0.6820
2343145,TN30 6JP,51.0671,0.6807
2343146,TN30 6JR,51.0664,0.6818
2343147,TN30 6JS,51.0665,0.6831
2343148,TN30 6JT,51.0665,0.6825
2343149,TN30 6JU,51.0667,0.6840
2343150,TN30 6JW,51.0672,0.6812
2343151,TN30 6JX,51.0666,0.6837
2343152,TN30 6JY,51.0668,0.6841
2343153,TN30 6JZ,51.0668,0.6808
2343154,TN30 6LA,51.0667,0.6847
2343155,TN30 6LB,51.0670,0.6850
2343156,TN30 6LD,51.0668,0.6855
2343157,TN30 6LE,51.0672,0.6860
2343158,TN30 6LF,51.0684,0.6818
2343159,TN30 6LH,51.0715,0.6896
2343160,TN30 6LJ,51.0708,0.6892
2343161,TN30 6LL,51.0719,0.6916
2343162,TN30 6LN,51.0710,0.6902
2343163,TN30 6LP,51.0730,0.6932
2343164,TN30 6LR,51.0736,0.6933
2343165,TN30 6LT,51.0767,0.6939
2343166,TN30 6LU,51.0763,0.6945
2343167,TN30 6LX,51.0753,0.6943
2343168,TN30 6LY,51.0756,0.6949
2343169,TN30 6NA,51.0761,0.6948
2343170,TN30 6NB,51.0769,0.6948
2343171,TN30 6ND,51.0774,0.6955
2343172,TN30 6NE,51.0781,0.6951
2343173,TN30 6NF,51.0787,0.6954
2343174,TN30 6NG,51.0807,0.6964
2343175,TN30 6NH,51.0814,0.6979
2343176,TN30 6NJ,51.0800,0.6976
2343177,TN30 6NL,51.0809,0.6976
2343178,TN30 6NN,51.0789,0.6970
2343179,TN30 6NP,51.0786,0.6959
2343180,TN30 6NQ,51.0827,0.6958
2343181,TN30 6NR,51.0772,0.6964
2343182,TN30 6NS,51.0781,0.6988
2343183,TN30 6NT,51.0823,0.6956
2343184,TN30 6PA,51.0841,0.6945
2343185,TN30 6PB,51.0826,0.6946
2343186,TN30 6PD,51.0851,0.6952
2343187,TN30 6PE,51.0846,0.6964
2343188,TN30 6PG,51.0855,0.6964
2343189,TN30 6PH,51.0865,0.6961
2343190,TN30 6PJ,51.0858,0.6989
2343191,TN30 6PL,51.0859,0.6934
2343192,TN30 6PN,51.0851,0.6925
2343193,TN30 6PP,51.0864,0.6918
2343194,TN30 6PQ,51.0858,0.6961
2343195,TN30 6PR,51.0846,0.6922
2343196,TN30 6PS,51.0849,0.6933
2343197,TN30 6PT,51.0852,0.6910
2343198,TN30 6PU,51.0864,0.6899
2343199,TN30 6PW,51.0851,0.6929
2343200,TN30 6PX,51.0857,0.6913
2343201,TN30 6PY,51.0877,0.6907
2343202,TN30 6PZ,51.0869,0.6901
2343203,TN30 6QA,51.0890,0.6898
2343204,TN30 6QB,51.0734,0.6907
2343205,TN30 6QD,51.0742,0.6908
2343206,TN30 6QE,51.0752,0.6896
2343207,TN30 6QF,51.0723,0.6904
2343208,TN30 6QG,51.0741,0.6892
2343209,TN30 6QH,51.0746,0.6913
2343210,TN30 6QJ,51.0735,0.6894
2343211,TN30 6QL,51.0724,0.6889
2343212,TN30 6QN,51.0719,0.6885
2343213,TN30 6QP,51.0731,0.6905
2343214,TN30 6QQ,51.0745,0.6922
2343215,TN30 6QR,51.0699,0.6886
2343216,TN30 6QS,51.0737,0.6923
2343217,TN30 6QT,51.0750,0.6932
2343218,TN30 6QU,51.0706,0.6906
2343219,TN30 6QW,51.0712,0.6882
2343220,TN30 6QX,51.0701,0.6906
2343221,TN30 6RA,51.0671,0.6907
2343222,TN30 6RB,51.0680,0.6902
2343223,TN30 6RD,51.0706,0.6915
2343224,TN30 6RE,51.0700,0.6921
2343225,TN30 6RF,51.0707,0.6925
2343226,TN30 6RG,51.0692,0.6922
2343227,TN30 6RH,51.0700,0.6915
2343228,TN30 6RJ,51.0705,0.6936
2343229,TN30 6RL,51.0712,0.6951
2343230,TN30 6RN,51.0719,0.6946
2343231,TN30 6RP,51.0713,0.6962
2343232,TN30 6RQ,51.0713,0.6948
2343233,TN30 6RR,51.0714,0.6934
2343234,TN30 6RS,51.0719,0.6930
2343235,TN30 6RT,51.0719,0.6928
2343236,TN30 6RU,51.0726,0.6964
2343237,TN30 6RW,51.0725,0.6957
2343238,TN30 6RX,51.0723,0.6960
2343239,TN30 6RY,51.0726,0.6950
2343240,TN30 6RZ,51.0736,0.6943
2343241,TN30 6SA,51.0731,0.6953
2343242,TN30 6SB,51.0739,0.6949
2343243,TN30 6SD,51.0736,0.6961
2343244,TN30 6SE,51.0707,0.6935
2343245,TN30 6SF,51.0747,0.6952
2343246,TN30 6SG,51.0708,0.6892
2343247,TN30 6SH,51.0865,0.7081
2343248,TN30 6SJ,51.0896,0.7026
2343249,TN30 6SL,51.0826,0.7105
2343250,TN30 6SN,51.0829,0.7225
2343251,TN30 6SP,51.0911,0.6897
2343252,TN30 6SQ,51.0664,0.6818
2343253,TN30 6SR,51.0943,0.6885
2343254,TN30 6SS,51.0893,0.6916
2343255,TN30 6ST,51.0977,0.6878
2343256,TN30 6SU,51.0986,0.6870
2343257,TN30 6SW,51.0993,0.6860
2343258,TN30 6SX,51.1000,0.6850
2343259,TN30 6SY,51.1041,0.6803
2343260,TN30 6SZ,51.0729,0.6954
2343261,TN30 6TA,51.0995,0.6801
2343262,TN30 6TB,51.0968,0.6768
2343263,TN30 6TD,51.0995,0.6738
2343264,TN30 6TE,51.0999,0.6681
2343265,TN30 6TG,51.0975,0.6686
2343266,TN30 6TH,51.0902,0.6733
2343267,TN30 6TJ,51.0839,0.6746
2343268,TN30 6TL,51.0847,0.6824
2343269,TN30 6TQ,51.0863,0.6673
2343270,TN30 6TS,51.0667,0.6796
2343271,TN30 6TT,51.0663,0.6777
2343272,TN30 6TU,51.0635,0.6737
2343273,TN30 6TX,51.0645,0.6749
2343274,TN30 6TY,51.0659,0.6746
2343275,TN30 6TZ,51.0755,0.6891
2343276,TN30 6UA,51.0659,0.6699
2343277,TN30 6UB,51.0665,0.6678
2343278,TN30 6UD,51.0659,0.6649
2343279,TN30 6UE,51.0656,0.6616
2343280,TN30 6UG,51.0670,0.6756
2343281,TN30 6UH,51.0666,0.6756
2343282,TN30 6UJ,51.0690,0.6734
2343283,TN30 6UL,51.0738,0.6655
2343284,TN30 6UN,51.0784,0.6610
2343285,TN30 6UP,51.0810,0.6506
2343286,TN30 6UR,51.0840,0.6473
2343287,TN30 6UU,51.0870,0.6487
2343288,TN30 6UW,51.0804,0.6539
2343289,TN30 6UX,51.0831,0.6521
2343290,TN30 6UY,51.0839,0.6581
2343291,TN30 6WA,51.0709,0.6901
2343292,TN30 6WB,51.0709,0.6901
2343293,TN30 6WD,51.0709,0.6901
2343294,TN30 6WE,51.0709,0.6901
2343295,TN30 6WF,51.0709,0.6901
2343296,TN30 6WQ,51.0709,0.6901
2343297,TN30 6WR,51.0709,0.6901
2343298,TN30 6WS,51.0709,0.6901
2343299,TN30 6WT,51.0709,0.6901
2343300,TN30 6WU,51.0709,0.6901
2343301,TN30 6WW,51.0709,0.6901
2343302,TN30 6WX,51.0709,0.6901
2343303,TN30 6WY,51.0709,0.6901
2343304,TN30 6WZ,51.0709,0.6901
2343305,TN30 6XA,51.0773,0.6729
2343306,TN30 6XH,51.0783,0.6754
2343307,TN30 6XJ,51.0755,0.6891
2343308,TN30 6XQ,51.0783,0.6754
2343309,TN30 6XZ,51.0709,0.6901
2343310,TN30 6YB,51.0709,0.6901
2343311,TN30 6YP,51.0709,0.6901
2343312,TN30 6YQ,51.0709,0.6901
2343313,TN30 6YZ,51.0709,0.6901
2343314,TN30 6ZA,51.0709,0.6901
2343315,TN30 6ZB,51.0755,0.6891
2343316,TN30 6ZD,51.0709,0.6901
2343317,TN30 6ZE,51.0755,0.6891
2343318,TN30 6ZF,51.0755,0.6891
2343319,TN30 6ZG,51.0755,0.6891
2343320,TN30 6ZH,51.0755,0.6891
2343321,TN30 6ZJ,51.0755,0.6890
2343322,TN30 6ZL,51.0709,0.6901
2343323,TN30 6ZN,51.0783,0.6754
2343324,TN30 6ZP,51.0755,0.6890
2343325,TN30 6ZQ,51.0755,0.6891
2343326,TN30 6ZR,51.0709,0.6901
2343327,TN30 6ZS,51.0755,0.6890
2343328,TN30 6ZT,51.0709,0.6901
2343329,TN30 6ZU,51.0755,0.6891
2343330,TN30 6ZW,51.0709,0.6901
2343331,TN30 6ZX,51.0709,0.6901
2343332,TN30 6ZY,51.0755,0.6891
2343333,TN30 6ZZ,51.0709,0.6901
2343334,TN30 7AA,51.0147,0.7224
2343335,TN30 7AB,51.0672,0.6996
2343336,TN30 7AD,51.0723,0.6975
2343337,TN30 7AE,51.0737,0.6998
2343338,TN30 7AF,50.9984,0.7661
2343339,TN30 7AG,51.0732,0.6976
2343340,TN30 7AH,51.0741,0.6978
2343341,TN30 7AJ,51.0734,0.6970
2343342,TN30 7AL,51.0740,0.6984
2343343,TN30 7AN,51.0743,0.7020
2343344,TN30 7AP,51.0750,0.6995
2343345,TN30 7AQ,51.0644,0.6878
2343346,TN30 7AR,51.0748,0.7015
2343347,TN30 7AS,51.0766,0.6988
2343348,TN30 7AT,51.0767,0.6981
2343349,TN30 7AU,51.0763,0.6965
2343350,TN30 7AW,51.0757,0.6958
2343351,TN30 7AX,51.0751,0.6966
2343352,TN30 7AY,51.0702,0.6991
2343353,TN30 7AZ,51.0747,0.6989
2343354,TN30 7BA,51.0696,0.6988
2343355,TN30 7BB,51.0697,0.7010
2343356,TN30 7BD,51.0690,0.7009
2343357,TN30 7BE,51.0684,0.7046
2343358,TN30 7BF,51.0647,0.6872
2343359,TN30 7BG,51.0679,0.7031
2343360,TN30 7BH,51.0675,0.7027
2343361,TN30 7BJ,51.0666,0.7049
2343362,TN30 7BL,51.0675,0.7032
2343363,TN30 7BN,51.0685,0.7017
2343364,TN30 7BP,51.0687,0.6995
2343365,TN30 7BQ,51.0667,0.7002
2343366,TN30 7BS,51.0683,0.6983
2343367,TN30 7BT,51.0688,0.6976
2343368,TN30 7BU,51.0669,0.7065
2343369,TN30 7BW,51.0694,0.6978
2343370,TN30 7BX,51.0674,0.7011
