id,postcode,lat,lon
2354653,TN9 2EW,51.1876,0.2846
2354654,TN9 2EX,51.1856,0.2830
2354655,TN9 2EY,51.1860,0.2864
2354656,TN9 2EZ,51.1910,0.2690
2354657,TN9 2FB,51.1867,0.2646
2354658,TN9 2FD,51.1892,0.2760
2354659,TN9 2FE,51.1850,0.2755
2354660,TN9 2FJ,51.1919,0.2713
2354661,TN9 2GA,51.1879,0.2739
2354662,TN9 2HA,51.1860,0.2798
2354663,TN9 2HB,51.1867,0.2830
2354664,TN9 2HD,51.1857,0.2816
2354665,TN9 2HE,51.1884,0.2830
2354666,TN9 2HF,51.1896,0.2621
2354667,TN9 2HG,51.1867,0.2842
2354668,TN9 2HH,51.1879,0.2846
2354669,TN9 2HJ,51.1894,0.2696
2354670,TN9 2HN,51.1903,0.2696
2354671,TN9 2HR,51.1902,0.2701
2354672,TN9 2HS,51.1897,0.2703
2354673,TN9 2HT,51.1896,0.2705
2354674,TN9 2HU,51.1896,0.2708
2354675,TN9 2HX,51.1883,0.2716
2354676,TN9 2HY,51.1894,0.2696
2354677,TN9 2HZ,51.1894,0.2701
2354678,TN9 2JA,51.1890,0.2715
2354679,TN9 2JB,51.1886,0.2722
2354680,TN9 2JD,51.1869,0.2732
2354681,TN9 2JE,51.1869,0.2739
2354682,TN9 2JF,51.1874,0.2739
2354683,TN9 2JG,51.1858,0.2755
2354684,TN9 2JH,51.1851,0.2763
2354685,TN9 2JJ,51.1848,0.2779
2354686,TN9 2JL,51.1858,0.2765
2354687,TN9 2JN,51.1850,0.2797
2354688,TN9 2JP,51.1841,0.2804
2354689,TN9 2JQ,51.1865,0.2744
2354690,TN9 2JR,51.1839,0.2747
2354691,TN9 2JS,51.1850,0.2738
2354692,TN9 2JT,51.1823,0.2733
2354693,TN9 2JU,51.1859,0.2736
2354694,TN9 2JW,51.1851,0.2816
2354695,TN9 2JX,51.1844,0.2729
2354696,TN9 2JY,51.1820,0.2728
2354697,TN9 2JZ,51.1871,0.2734
2354698,TN9 2LA,51.1877,0.2895
2354699,TN9 2LB,51.1890,0.2706
2354700,TN9 2LD,51.1886,0.2699
2354701,TN9 2LE,51.1874,0.2694
2354702,TN9 2LF,51.1899,0.2879
2354703,TN9 2LG,51.1876,0.2710
2354704,TN9 2LH,51.1873,0.2680
2354705,TN9 2LJ,51.1867,0.2696
2354706,TN9 2LL,51.1865,0.2707
2354707,TN9 2LN,51.1864,0.2716
2354708,TN9 2LP,51.1871,0.2727
2354709,TN9 2LQ,51.1872,0.2707
2354710,TN9 2LR,51.1856,0.2715
2354711,TN9 2LS,51.1841,0.2713
2354712,TN9 2LT,51.1831,0.2715
2354713,TN9 2LU,51.1833,0.2701
2354714,TN9 2LW,51.1875,0.2684
2354715,TN9 2LX,51.1838,0.2667
2354716,TN9 2LY,51.1834,0.2688
2354717,TN9 2LZ,51.1836,0.2676
2354718,TN9 2NA,51.1838,0.2657
2354719,TN9 2NB,51.1839,0.2659
2354720,TN9 2ND,51.1823,0.2650
2354721,TN9 2NE,51.1832,0.2657
2354722,TN9 2NF,51.1849,0.2680
2354723,TN9 2NG,51.1858,0.2710
2354724,TN9 2NH,51.1858,0.2700
2354725,TN9 2NJ,51.1846,0.2688
2354726,TN9 2NL,51.1858,0.2686
2354727,TN9 2NN,51.1847,0.2684
2354728,TN9 2NP,51.1869,0.2679
2354729,TN9 2NQ,51.1845,0.2703
2354730,TN9 2NR,51.1856,0.2608
2354731,TN9 2NS,51.1846,0.2588
2354732,TN9 2NT,51.1844,0.2647
2354733,TN9 2NU,51.1828,0.2650
2354734,TN9 2NW,51.1858,0.2680
2354735,TN9 2NX,51.1849,0.2653
2354736,TN9 2NY,51.1846,0.2603
2354737,TN9 2NZ,51.1849,0.2609
2354738,TN9 2PA,51.1855,0.2612
2354739,TN9 2PB,51.1848,0.2670
2354740,TN9 2PD,51.1861,0.2677
2354741,TN9 2PE,51.1857,0.2667
2354742,TN9 2PF,51.1862,0.2616
2354743,TN9 2PG,51.1845,0.2617
2354744,TN9 2PH,51.1882,0.2605
2354745,TN9 2PJ,51.1882,0.2669
2354746,TN9 2PL,51.1879,0.2583
2354747,TN9 2PN,51.1881,0.2647
2354748,TN9 2PP,51.1877,0.2666
2354749,TN9 2PQ,51.1865,0.2661
2354750,TN9 2PR,51.1872,0.2617
2354751,TN9 2PS,51.1865,0.2602
2354752,TN9 2PT,51.1860,0.2600
2354753,TN9 2PU,51.1862,0.2580
2354754,TN9 2PW,51.1867,0.2630
2354755,TN9 2PX,51.1871,0.2568
2354756,TN9 2PY,51.1855,0.2576
2354757,TN9 2PZ,51.1863,0.2566
2354758,TN9 2QA,51.1865,0.2560
2354759,TN9 2QB,51.1857,0.2562
2354760,TN9 2QD,51.1852,0.2575
2354761,TN9 2QE,51.1871,0.2578
2354762,TN9 2QF,51.1874,0.2572
2354763,TN9 2QG,51.1865,0.2589
2354764,TN9 2QH,51.1872,0.2601
2354765,TN9 2QJ,51.1875,0.2583
2354766,TN9 2QL,51.1858,0.2617
2354767,TN9 2QN,51.1858,0.2537
2354768,TN9 2QP,51.1847,0.2545
2354769,TN9 2QQ,51.1852,0.2619
2354770,TN9 2QR,51.1840,0.2544
2354771,TN9 2QS,51.1844,0.2530
2354772,TN9 2QT,51.1863,0.2547
2354773,TN9 2QU,51.1858,0.2548
2354774,TN9 2QW,51.1852,0.2543
2354775,TN9 2QX,51.1851,0.2554
2354776,TN9 2QY,51.1881,0.2593
2354777,TN9 2QZ,51.1846,0.2643
2354778,TN9 2RA,51.1841,0.2556
2354779,TN9 2RB,51.1848,0.2562
2354780,TN9 2RD,51.1850,0.2534
2354781,TN9 2RE,51.1839,0.2527
2354782,TN9 2RF,51.1901,0.2723
2354783,TN9 2RG,51.1899,0.2879
2354784,TN9 2RH,51.1907,0.2701
2354785,TN9 2RJ,51.1903,0.2696
2354786,TN9 2RN,51.1903,0.2697
2354787,TN9 2RP,51.1893,0.2693
2354788,TN9 2RQ,51.1919,0.2714
2354789,TN9 2RR,51.1885,0.2696
2354790,TN9 2RS,51.1888,0.2688
2354791,TN9 2RT,51.1884,0.2684
2354792,TN9 2RU,51.1876,0.2681
2354793,TN9 2RX,51.1876,0.2680
2354794,TN9 2RY,51.1910,0.2700
2354795,TN9 2RZ,51.1903,0.2696
2354796,TN9 2SA,51.1876,0.2680
2354797,TN9 2SB,51.1868,0.2674
2354798,TN9 2SD,51.1884,0.2690
2354799,TN9 2SE,51.1881,0.2689
2354800,TN9 2SF,51.1878,0.2686
2354801,TN9 2SG,51.1885,0.2675
2354802,TN9 2SH,51.1886,0.2667
2354803,TN9 2SJ,51.1893,0.2672
2354804,TN9 2SL,51.1897,0.2677
2354805,TN9 2SN,51.1908,0.2693
2354806,TN9 2SP,51.1906,0.2695
2354807,TN9 2SR,51.1912,0.2680
2354808,TN9 2SS,51.1907,0.2682
2354809,TN9 2ST,51.1903,0.2680
2354810,TN9 2SU,51.1908,0.2674
2354811,TN9 2SW,51.1905,0.2685
2354812,TN9 2SX,51.1897,0.2668
2354813,TN9 2SZ,51.1858,0.2694
2354814,TN9 2TA,51.1905,0.2669
2354815,TN9 2TB,51.1898,0.2660
2354816,TN9 2TD,51.1909,0.2669
2354817,TN9 2TE,51.1903,0.2660
2354818,TN9 2TF,51.1904,0.2654
2354819,TN9 2TG,51.1898,0.2649
2354820,TN9 2TH,51.1906,0.2649
2354821,TN9 2TJ,51.1898,0.2645
2354822,TN9 2TL,51.1911,0.2646
2354823,TN9 2TN,51.1903,0.2640
2354824,TN9 2TP,51.1901,0.2631
2354825,TN9 2TQ,51.1911,0.2655
2354826,TN9 2TR,51.1911,0.2639
2354827,TN9 2TS,51.1904,0.2625
2354828,TN9 2TU,51.1905,0.2669
2354829,TN9 2TW,51.1895,0.2639
2354830,TN9 2TX,51.1904,0.2625
2354831,TN9 2TY,51.1904,0.2625
2354832,TN9 2TZ,51.1904,0.2625
2354833,TN9 2UA,51.1899,0.2879
2354834,TN9 2UB,51.1906,0.2631
2354835,TN9 2UD,51.1903,0.2621
2354836,TN9 2UE,51.1911,0.2619
2354837,TN9 2UF,51.1899,0.2879
2354838,TN9 2UG,51.1914,0.2627
2354839,TN9 2UH,51.1906,0.2609
2354840,TN9 2UJ,51.1893,0.2753
2354841,TN9 2UL,51.1832,0.2680
2354842,TN9 2UN,51.1822,0.2688
2354843,TN9 2UP,51.1828,0.2710
2354844,TN9 2UR,51.1830,0.2687
2354845,TN9 2US,51.1827,0.2663
2354846,TN9 2UT,51.1827,0.2694
2354847,TN9 2UU,51.1820,0.2711
2354848,TN9 2UW,51.1827,0.2702
2354849,TN9 2UX,51.1814,0.2683
2354850,TN9 2UY,51.1817,0.2676
2354851,TN9 2UZ,51.1826,0.2673
2354852,TN9 2WA,51.1899,0.2879
2354853,TN9 2WB,51.1899,0.2879
2354854,TN9 2WD,51.1899,0.2879
2354855,TN9 2WE,51.1899,0.2879
2354856,TN9 2WF,51.1899,0.2879
2354857,TN9 2WG,51.1899,0.2879
2354858,TN9 2WH,51.1870,0.2711
2354859,TN9 2WJ,51.1899,0.2879
2354860,TN9 2WL,51.1899,0.2879
2354861,TN9 2WN,51.1899,0.2879
2354862,TN9 2WP,51.1899,0.2879
2354863,TN9 2WQ,51.1899,0.2879
2354864,TN9 2WR,51.1899,0.2879
2354865,TN9 2WS,51.1899,0.2879
2354866,TN9 2WT,51.1899,0.2879
2354867,TN9 2WU,51.1826,0.2674
2354868,TN9 2WX,51.1899,0.2879
2354869,TN9 2WY,51.1899,0.2879
2354870,TN9 2WZ,51.1899,0.2879
2354871,TN9 2XA,51.1898,0.2731
2354872,TN9 2XB,51.1899,0.2718
2354873,TN9 2XD,51.1899,0.2879
2354874,TN9 2XE,51.1894,0.2710
2354875,TN9 2XF,51.1899,0.2718
2354876,TN9 2XL,51.1870,0.2711
2354877,TN9 2XP,51.1894,0.2710
2354878,TN9 2XS,51.1894,0.2710
2354879,TN9 2XT,51.1894,0.2710
2354880,TN9 2XZ,51.1894,0.2710
2354881,TN9 2YB,51.1833,0.2593
2354882,TN9 2YD,51.1841,0.2607
2354883,TN9 2YG,51.1833,0.2593
2354884,TN9 2YL,51.1833,0.2593
2354885,TN9 2YR,51.1841,0.2607
2354886,TN9 2YS,51.1837,0.2606
2354887,TN9 2ZA,51.1899,0.2879
2354888,TN9 2ZB,51.1899,0.2879
2354889,TN9 2ZD,51.1870,0.2711
2354890,TN9 2ZE,51.1833,0.2593
2354891,TN9 2ZF,51.1870,0.2711
2354892,TN9 2ZG,51.1833,0.2593
2354893,TN9 2ZH,51.1833,0.2593
2354894,TN9 2ZJ,51.1870,0.2706
2354895,TN9 2ZL,51.1870,0.2706
2354896,TN9 2ZN,51.1899,0.2879
2354897,TN9 2ZP,51.1901,0.2870
2354898,TN9 2ZQ,51.1833,0.2593
2354899,TN9 2ZR,51.1870,0.2711
2354900,TN9 2ZS,51.1870,0.2711
2354901,TN9 2ZT,51.1899,0.2879
2354902,TN9 2ZU,51.1899,0.2879
2354903,TN9 2ZW,51.1870,0.2711
2354904,TN9 2ZX,51.1870,0.2706
2354905,TN9 2ZY,51.1870,0.2711
2354906,TN9 2ZZ,51.1870,0.2711
