id,postcode,lat,lon
2341492,TN28 8PS,50.9850,0.9596
2341493,TN28 8PT,50.9855,0.9577
2341494,TN28 8PU,50.9843,0.9602
2341495,TN28 8PW,50.9854,0.9560
2341496,TN28 8PX,50.9805,0.9659
2341497,TN28 8PY,50.9834,0.9614
2341498,TN28 8PZ,50.9845,0.9623
2341499,TN28 8QA,50.9830,0.9648
2341500,TN28 8QB,50.9813,0.9663
2341501,TN28 8QD,50.9826,0.9673
2341502,TN28 8QE,50.9819,0.9682
2341503,TN28 8QF,50.9863,0.9421
2341504,TN28 8QG,50.9820,0.9683
2341505,TN28 8QH,50.9820,0.9683
2341506,TN28 8QJ,50.9813,0.9679
2341507,TN28 8QL,50.9819,0.9682
2341508,TN28 8QN,50.9825,0.9686
2341509,TN28 8QP,50.9831,0.9671
2341510,TN28 8QQ,50.9815,0.9680
2341511,TN28 8QR,50.9864,0.9612
2341512,TN28 8QS,50.9825,0.9661
2341513,TN28 8QT,50.9844,0.9683
2341514,TN28 8QU,50.9839,0.9690
2341515,TN28 8QW,50.9823,0.9685
2341516,TN28 8QX,50.9871,0.9695
2341517,TN28 8QY,50.9899,0.9711
2341518,TN28 8QZ,50.9863,0.9701
2341519,TN28 8RA,50.9846,0.9693
2341520,TN28 8RB,50.9854,0.9657
2341521,TN28 8RD,50.9843,0.9656
2341522,TN28 8RE,50.9630,0.9633
2341523,TN28 8RF,50.9607,0.9633
2341524,TN28 8RG,50.9652,0.9613
2341525,TN28 8RH,50.9618,0.9620
2341526,TN28 8RJ,50.9617,0.9598
2341527,TN28 8RL,50.9607,0.9618
2341528,TN28 8RN,50.9597,0.9634
2341529,TN28 8RP,50.9584,0.9636
2341530,TN28 8RQ,50.9628,0.9611
2341531,TN28 8RR,50.9571,0.9632
2341532,TN28 8RS,50.9556,0.9640
2341533,TN28 8RT,50.9528,0.9647
2341534,TN28 8RU,50.9544,0.9636
2341535,TN28 8RW,50.9784,0.9651
2341536,TN28 8RX,50.9524,0.9641
2341537,TN28 8RY,50.9533,0.9638
2341538,TN28 8RZ,50.9557,0.9632
2341539,TN28 8SA,50.9546,0.9617
2341540,TN28 8SB,50.9555,0.9618
2341541,TN28 8SD,50.9708,0.9626
2341542,TN28 8SE,50.9860,0.9635
2341543,TN28 8SF,50.9718,0.9610
2341544,TN28 8SG,50.9734,0.9627
2341545,TN28 8SH,50.9713,0.9613
2341546,TN28 8SJ,50.9707,0.9602
2341547,TN28 8SL,50.9701,0.9613
2341548,TN28 8SN,50.9707,0.9583
2341549,TN28 8SP,50.9740,0.9535
2341550,TN28 8SQ,50.9717,0.9628
2341551,TN28 8SR,50.9728,0.9604
2341552,TN28 8SS,50.9689,0.9610
2341553,TN28 8ST,50.9686,0.9623
2341554,TN28 8SU,50.9648,0.9632
2341555,TN28 8SW,50.9721,0.9563
2341556,TN28 8SX,50.9537,0.9620
2341557,TN28 8SY,50.9638,0.9591
2341558,TN28 8SZ,50.9669,0.9616
2341559,TN28 8TA,50.9521,0.9633
2341560,TN28 8TB,50.9863,0.9421
2341561,TN28 8TD,50.9878,0.9377
2341562,TN28 8TE,50.9892,0.9365
2341563,TN28 8TF,50.9891,0.9359
2341564,TN28 8TG,50.9890,0.9350
2341565,TN28 8TH,50.9929,0.9276
2341566,TN28 8TL,50.9922,0.9442
2341567,TN28 8TN,50.9924,0.9433
2341568,TN28 8TP,50.9930,0.9367
2341569,TN28 8TQ,50.9888,0.9340
2341570,TN28 8TR,50.9942,0.9477
2341571,TN28 8TS,50.9956,0.9479
2341572,TN28 8TT,51.0043,0.9507
2341573,TN28 8TU,50.9859,0.9425
2341574,TN28 8TW,50.9925,0.9435
2341575,TN28 8TX,50.9859,0.9419
2341576,TN28 8TY,50.9869,0.9440
2341577,TN28 8TZ,50.9860,0.9427
2341578,TN28 8UA,50.9859,0.9627
2341579,TN28 8UB,50.9861,0.9536
2341580,TN28 8UD,50.9873,0.9437
2341581,TN28 8UE,50.9955,0.9555
2341582,TN28 8UF,50.9926,0.9503
2341583,TN28 8UG,50.9559,0.9618
2341584,TN28 8UH,50.9932,0.9530
2341585,TN28 8UJ,50.9505,0.9646
2341586,TN28 8UL,50.9511,0.9652
2341587,TN28 8UN,50.9933,0.9491
2341588,TN28 8UP,50.9927,0.9487
2341589,TN28 8UQ,50.9515,0.9637
2341590,TN28 8UR,50.9932,0.9498
2341591,TN28 8US,50.9842,0.9510
2341592,TN28 8UT,50.9925,0.9492
2341593,TN28 8UU,50.9928,0.9499
2341594,TN28 8UW,50.9936,0.9511
2341595,TN28 8UX,50.9931,0.9504
2341596,TN28 8UZ,50.9925,0.9498
2341597,TN28 8WA,50.9931,0.9505
2341598,TN28 8WB,50.9863,0.9421
2341599,TN28 8WD,50.9863,0.9421
2341600,TN28 8WE,50.9863,0.9421
2341601,TN28 8WN,50.9931,0.9505
2341602,TN28 8WQ,50.9931,0.9505
2341603,TN28 8WZ,50.9863,0.9421
2341604,TN28 8XA,50.9785,0.9657
2341605,TN28 8XB,50.9942,0.9506
2341606,TN28 8XD,50.9942,0.9498
2341607,TN28 8XE,50.9939,0.9515
2341608,TN28 8XF,50.9852,0.9468
2341609,TN28 8XG,50.9946,0.9515
2341610,TN28 8XH,50.9942,0.9492
2341611,TN28 8XN,50.9844,0.9458
2341612,TN28 8XP,50.9847,0.9508
2341613,TN28 8XQ,50.9952,0.9506
2341614,TN28 8XR,50.9853,0.9506
2341615,TN28 8XS,50.9851,0.9514
2341616,TN28 8XT,50.9863,0.9421
2341617,TN28 8XU,50.9839,0.9496
2341618,TN28 8XW,50.9847,0.9513
2341619,TN28 8YA,50.9847,0.9513
2341620,TN28 8YB,50.9863,0.9421
2341621,TN28 8YF,50.9863,0.9421
2341622,TN28 8YG,50.9857,0.9693
2341623,TN28 8YL,50.9863,0.9421
2341624,TN28 8YN,50.9783,0.9512
2341625,TN28 8YP,50.9857,0.9693
2341626,TN28 8YQ,50.9847,0.9512
2341627,TN28 8YX,50.9857,0.9693
2341628,TN28 8YY,50.9847,0.9512
2341629,TN28 8YZ,50.9857,0.9693
2341630,TN28 8ZB,50.9863,0.9421
2341631,TN28 8ZH,50.9863,0.9421
2341632,TN28 8ZJ,50.9863,0.9421
2341633,TN28 8ZL,50.9863,0.9421
2341634,TN28 8ZN,50.9864,0.9421
2341635,TN28 8ZP,50.9857,0.9693
2341636,TN28 8ZR,50.9783,0.9512
2341637,TN28 8ZS,50.9863,0.9421
2341638,TN28 8ZT,50.9783,0.9512
2341639,TN28 8ZU,50.9863,0.9421
2341640,TN28 8ZW,50.9863,0.9421
2341641,TN28 8ZX,50.9783,0.9512
2341642,TN28 8ZY,50.9783,0.9512
2341643,TN28 8ZZ,50.9863,0.9421
2341644,TN28 9AA,50.9864,0.9421
2341645,TN28 9AB,50.9863,0.9421
2341646,TN28 9AD,50.9863,0.9421
2341647,TN28 9AE,50.9863,0.9421
2341648,TN28 9AF,50.9863,0.9421
2341649,TN28 9AG,50.9863,0.9421
2341650,TN28 9AH,50.9863,0.9421
2341651,TN28 9AJ,50.9863,0.9421
2341652,TN28 9AL,50.9863,0.9421
2341653,TN28 9AN,50.9863,0.9421
2341654,TN28 9AP,50.9863,0.9421
2341655,TN28 9AQ,50.9863,0.9421
2341656,TN28 9AR,50.9863,0.9421
2341657,TN28 9AS,50.9863,0.9421
2341658,TN28 9AT,50.9863,0.9421
2341659,TN28 9AU,50.9863,0.9421
2341660,TN28 9AW,50.9863,0.9421
2341661,TN28 9AX,50.9863,0.9421
2341662,TN28 9AY,50.9863,0.9421
2341663,TN28 9AZ,50.9863,0.9421
2341664,TN28 9BA,50.9863,0.9421
2341665,TN28 9BB,50.9863,0.9421
2341666,TN28 9BD,50.9863,0.9421
2341667,TN28 9BE,50.9864,0.9421
2341668,TN28 9BF,50.9863,0.9421
2341669,TN28 9BG,50.9863,0.9421
2341670,TN28 9BH,50.9863,0.9421
2341671,TN28 9BJ,50.9863,0.9421
2341672,TN28 9BL,50.9863,0.9421
2341673,TN28 9BN,50.9863,0.9421
2341674,TN28 9BP,50.9863,0.9421
2341675,TN28 9BQ,50.9863,0.9421
2341676,TN28 9BR,50.9863,0.9421
2341677,TN28 9BS,50.9864,0.9421
2341678,TN28 9BT,50.9863,0.9421
2341679,TN28 9BU,50.9863,0.9421
2341680,TN28 9BW,50.9864,0.9421
2341681,TN28 9BX,50.9863,0.9421
2341682,TN28 9BY,50.9863,0.9421
2341683,TN28 9BZ,50.9863,0.9421
2341684,TN28 9DA,50.9864,0.9421
2341685,TN28 9DB,50.9863,0.9421
2341686,TN28 9DD,50.9864,0.9421
2341687,TN28 9DE,50.9863,0.9421
2341688,TN28 9DF,50.9864,0.9421
2341689,TN28 9DG,50.9864,0.9421
2341690,TN28 9DH,50.9864,0.9421
2341691,TN28 9DJ,50.9864,0.9421
2341692,TN28 9DL,50.9864,0.9421
2341693,TN28 9DN,50.9864,0.9421
2341694,TN28 9DP,50.9864,0.9421
2341695,TN28 9DQ,50.9864,0.9421
2341696,TN28 9DR,50.9864,0.9421
2341697,TN28 9DS,50.9864,0.9421
2341698,TN28 9DT,50.9864,0.9421
2341699,TN28 9DU,50.9864,0.9421
2341700,TN28 9DW,50.9864,0.9421
2341701,TN28 9DX,50.9864,0.9421
2341702,TN28 9DY,50.9864,0.9421
2341703,TN28 9ZZ,0.0000,0.0000
id,postcode,lat,lon
2560,TN28,50.98202,0.95226
