id,postcode,lat,lon
70034,B31 3UL,52.4092,-1.9571
70035,B31 3UN,52.4089,-1.9561
70036,B31 3UP,52.4085,-1.9609
70037,B31 3UW,52.4090,-1.9589
70038,B31 3UZ,52.4081,-1.9632
70039,B31 3WH,52.4090,-1.9589
70040,B31 3XA,52.4054,-1.9602
70041,B31 3XB,52.4051,-1.9608
70042,B31 3XD,52.4062,-1.9611
70043,B31 3XE,52.4072,-1.9590
70044,B31 3XF,52.4072,-1.9603
70045,B31 3XG,52.4069,-1.9553
70046,B31 3XH,52.4073,-1.9566
70047,B31 3XJ,52.4070,-1.9543
70048,B31 3XL,52.4073,-1.9533
70049,B31 3XN,52.4063,-1.9553
70050,B31 3XP,52.4060,-1.9560
70051,B31 3XQ,52.4068,-1.9563
70052,B31 3XR,52.4061,-1.9573
70053,B31 3XS,52.4069,-1.9580
70054,B31 3XT,52.4061,-1.9587
70055,B31 3XU,52.4060,-1.9598
70056,B31 3XW,52.4061,-1.9547
70057,B31 3XX,52.4053,-1.9586
70058,B31 3XY,52.4054,-1.9602
70059,B31 3YA,52.4154,-1.9712
70060,B31 3YB,52.4154,-1.9712
70061,B31 3YH,52.4053,-1.9586
70062,B31 3YN,52.4154,-1.9712
70063,B31 3YQ,52.4154,-1.9712
70064,B31 3YT,52.4154,-1.9712
70065,B31 3ZE,52.4154,-1.9712
70066,B31 3ZT,52.4154,-1.9712
70067,B31 3ZY,52.4154,-1.9712
