id,postcode,lat,lon
1644934,NW1 3NN,51.5249,-0.1434
1644935,NW1 3NP,51.5249,-0.1434
1644936,NW1 3NQ,51.5284,-0.1413
1644937,NW1 3NR,51.5249,-0.1434
1644938,NW1 3NS,51.5249,-0.1434
1644939,NW1 3NT,51.5255,-0.1426
1644940,NW1 3NU,51.5255,-0.1426
1644941,NW1 3NW,51.5284,-0.1413
1644942,NW1 3NX,51.5249,-0.1434
1644943,NW1 3NY,51.5255,-0.1425
1644944,NW1 3NZ,51.5249,-0.1434
1644945,NW1 3PA,51.5258,-0.1426
1644946,NW1 3PB,51.5249,-0.1434
1644947,NW1 3PD,51.5249,-0.1448
1644948,NW1 3PE,51.5258,-0.1439
1644949,NW1 3PG,51.5261,-0.1432
1644950,NW1 3PH,51.5264,-0.1434
1644951,NW1 3PJ,51.5269,-0.1435
1644952,NW1 3PL,51.5259,-0.1424
1644953,NW1 3PN,51.5272,-0.1434
1644954,NW1 3PP,51.5272,-0.1428
1644955,NW1 3PR,51.5267,-0.1427
1644956,NW1 3PS,51.5266,-0.1420
1644957,NW1 3PT,51.5258,-0.1423
1644958,NW1 3PU,51.5249,-0.1434
1644959,NW1 3PW,51.5267,-0.1433
1644960,NW1 3PX,51.5249,-0.1419
1644961,NW1 3PY,51.5240,-0.1405
1644962,NW1 3QB,51.5293,-0.1406
1644963,NW1 3QD,51.5296,-0.1390
1644964,NW1 3QE,51.5293,-0.1410
1644965,NW1 3QG,51.5289,-0.1412
1644966,NW1 3QH,51.5289,-0.1420
1644967,NW1 3QJ,51.5287,-0.1423
1644968,NW1 3QL,51.5288,-0.1430
1644969,NW1 3QN,51.5289,-0.1435
1644970,NW1 3QP,51.5287,-0.1435
1644971,NW1 3QR,51.5283,-0.1436
1644972,NW1 3QS,51.5281,-0.1430
1644973,NW1 3QT,51.5284,-0.1426
1644974,NW1 3QU,51.5282,-0.1411
1644975,NW1 3RA,51.5308,-0.1406
1644976,NW1 3RB,51.5301,-0.1406
1644977,NW1 3RD,51.5305,-0.1412
1644978,NW1 3RE,51.5298,-0.1414
1644979,NW1 3RG,51.5295,-0.1413
1644980,NW1 3RH,51.5293,-0.1418
1644981,NW1 3RJ,51.5296,-0.1401
1644982,NW1 3RL,51.5293,-0.1399
1644983,NW1 3RN,51.5289,-0.1400
1644984,NW1 3RP,51.5293,-0.1390
1644985,NW1 3RR,51.5293,-0.1392
1644986,NW1 3RS,51.5308,-0.1406
1644987,NW1 3RW,51.5308,-0.1354
1644988,NW1 3RY,51.5282,-0.1399
1644989,NW1 3SA,51.5318,-0.1410
1644990,NW1 3SB,51.5314,-0.1408
1644991,NW1 3SD,51.5312,-0.1397
1644992,NW1 3SE,51.5309,-0.1392
1644993,NW1 3SG,51.5302,-0.1396
1644994,NW1 3SH,51.5300,-0.1391
1644995,NW1 3SJ,51.5297,-0.1396
1644996,NW1 3SL,51.5298,-0.1400
1644997,NW1 3SP,51.5312,-0.1417
1644998,NW1 3SQ,51.5294,-0.1403
1644999,NW1 3SR,51.5316,-0.1417
1645000,NW1 3SS,51.5244,-0.1389
1645001,NW1 3ST,51.5276,-0.1418
1645002,NW1 3SU,51.5320,-0.1425
1645003,NW1 3SW,51.5303,-0.1403
1645004,NW1 3SX,51.5325,-0.1432
1645005,NW1 3SY,51.5316,-0.1419
1645006,NW1 3TA,51.5313,-0.1425
1645007,NW1 3TB,51.5311,-0.1416
1645008,NW1 3TD,51.5307,-0.1423
1645009,NW1 3TE,51.5305,-0.1419
1645010,NW1 3TG,51.5301,-0.1418
1645011,NW1 3TH,51.5301,-0.1418
1645012,NW1 3TJ,51.5308,-0.1415
1645013,NW1 3TL,51.5303,-0.1417
1645014,NW1 3TQ,51.5294,-0.1432
1645015,NW1 3TS,51.5253,-0.1436
1645016,NW1 3TT,51.5249,-0.1448
1645017,NW1 3TW,51.5284,-0.1413
1645018,NW1 3TY,51.5252,-0.1393
1645019,NW1 3TZ,51.5252,-0.1393
1645020,NW1 3UA,51.5252,-0.1393
1645021,NW1 3UB,51.5252,-0.1393
1645022,NW1 3UD,51.5252,-0.1393
1645023,NW1 3UE,51.5252,-0.1393
1645024,NW1 3UF,51.5252,-0.1393
1645025,NW1 3UG,51.5252,-0.1393
1645026,NW1 3UH,51.5252,-0.1393
1645027,NW1 3UJ,51.5252,-0.1393
1645028,NW1 3UL,51.5252,-0.1393
1645029,NW1 3UN,51.5252,-0.1393
1645030,NW1 3UP,51.5253,-0.1436
1645031,NW1 3UQ,51.5252,-0.1393
1645032,NW1 3UR,51.5252,-0.1393
1645033,NW1 3US,51.5252,-0.1393
1645034,NW1 3UT,51.5253,-0.1436
1645035,NW1 3UU,51.5253,-0.1436
1645036,NW1 3UW,51.5252,-0.1393
1645037,NW1 3UX,51.5249,-0.1419
1645038,NW1 3UY,51.5253,-0.1436
1645039,NW1 3UZ,51.5285,-0.1432
1645040,NW1 3WA,51.5284,-0.1413
1645041,NW1 3WB,51.5308,-0.1354
1645042,NW1 3WD,51.5282,-0.1411
1645043,NW1 3WE,51.5252,-0.1393
1645044,NW1 3WF,51.5308,-0.1354
1645045,NW1 3WG,51.5282,-0.1411
1645046,NW1 3WH,51.5282,-0.1411
1645047,NW1 3WJ,51.5308,-0.1354
1645048,NW1 3WL,51.5282,-0.1411
1645049,NW1 3WN,51.5284,-0.1413
1645050,NW1 3WP,51.5308,-0.1354
1645051,NW1 3WQ,51.5284,-0.1413
1645052,NW1 3WR,51.5284,-0.1413
1645053,NW1 3WS,51.5282,-0.1411
1645054,NW1 3WT,51.5308,-0.1354
1645055,NW1 3WU,51.5285,-0.1432
1645056,NW1 3WW,51.5284,-0.1412
1645057,NW1 3WX,51.5308,-0.1354
1645058,NW1 3WY,51.5308,-0.1354
1645059,NW1 3WZ,51.5308,-0.1354
1645060,NW1 3XB,51.5254,-0.1408
1645061,NW1 3XS,51.5254,-0.1408
1645062,NW1 3XX,51.5308,-0.1354
1645063,NW1 3XY,51.5308,-0.1354
1645064,NW1 3XZ,51.5308,-0.1354
1645065,NW1 3YF,51.5254,-0.1408
1645066,NW1 3YL,51.5308,-0.1354
1645067,NW1 3YQ,51.5308,-0.1354
1645068,NW1 3YW,51.5308,-0.1354
1645069,NW1 3YZ,51.5308,-0.1354
1645070,NW1 3ZA,51.5308,-0.1354
1645071,NW1 3ZB,51.5284,-0.1413
1645072,NW1 3ZD,51.5283,-0.1411
1645073,NW1 3ZE,51.5284,-0.1413
1645074,NW1 3ZF,51.5284,-0.1414
1645075,NW1 3ZG,51.5284,-0.1413
1645076,NW1 3ZH,51.5308,-0.1354
1645077,NW1 3ZJ,51.5284,-0.1414
1645078,NW1 3ZL,51.5284,-0.1413
1645079,NW1 3ZN,51.5254,-0.1408
1645080,NW1 3ZP,51.5254,-0.1408
1645081,NW1 3ZQ,51.5308,-0.1354
1645082,NW1 3ZW,51.5254,-0.1408
