id,postcode,lat,lon
1664628,NW7 1RH,51.6177,-0.2225
1664629,NW7 1RJ,51.6167,-0.2196
1664630,NW7 1RL,51.6165,-0.2183
1664631,NW7 1RN,51.6143,-0.2131
1664632,NW7 1RP,51.6147,-0.2151
1664633,NW7 1RQ,51.6081,-0.2069
1664634,NW7 1RR,51.6160,-0.2162
1664635,NW7 1RS,51.6142,-0.2156
1664636,NW7 1RT,51.6125,-0.2148
1664637,NW7 1RU,51.6118,-0.2150
1664638,NW7 1RW,51.6144,-0.2063
1664639,NW7 1RX,51.6148,-0.2064
1664640,NW7 1RY,51.6107,-0.2093
1664641,NW7 1RZ,51.6105,-0.2099
1664642,NW7 1SA,51.6104,-0.2094
1664643,NW7 1SB,51.6131,-0.2111
1664644,NW7 1SD,51.6109,-0.2128
1664645,NW7 1SE,51.6114,-0.2124
1664646,NW7 1SG,51.6100,-0.2116
1664647,NW7 1SH,51.6098,-0.2112
1664648,NW7 1SJ,51.6113,-0.2114
1664649,NW7 1SL,51.6120,-0.2115
1664650,NW7 1SP,51.6133,-0.2095
1664651,NW7 1SQ,51.6178,-0.2217
1664652,NW7 1SR,51.6177,-0.2209
1664653,NW7 1SS,51.6181,-0.2209
1664654,NW7 1ST,51.6182,-0.2218
1664655,NW7 1SU,51.6188,-0.2214
1664656,NW7 1SW,51.6191,-0.2212
1664657,NW7 1SZ,51.6105,-0.2108
1664658,NW7 1TF,51.6090,-0.2092
1664659,NW7 1TH,51.6094,-0.2099
1664660,NW7 1WA,51.6154,-0.2411
1664661,NW7 1WB,51.6155,-0.2412
1664662,NW7 1WD,51.6155,-0.2412
1664663,NW7 1WE,51.6155,-0.2412
1664664,NW7 1WF,51.6154,-0.2411
1664665,NW7 1WG,51.6088,-0.2114
1664666,NW7 1WH,51.6155,-0.2412
1664667,NW7 1WJ,51.6155,-0.2412
1664668,NW7 1WL,51.6088,-0.2114
1664669,NW7 1WN,51.6155,-0.2412
1664670,NW7 1WP,51.6155,-0.2412
1664671,NW7 1WQ,51.6155,-0.2412
1664672,NW7 1WR,51.6155,-0.2412
1664673,NW7 1WS,51.6155,-0.2412
1664674,NW7 1WT,51.6155,-0.2412
1664675,NW7 1WU,51.6155,-0.2412
1664676,NW7 1WW,51.6155,-0.2412
1664677,NW7 1WX,51.6155,-0.2412
1664678,NW7 1WY,51.6155,-0.2412
1664679,NW7 1WZ,51.6155,-0.2412
1664680,NW7 1XA,51.6155,-0.2412
1664681,NW7 1XB,51.6155,-0.2412
1664682,NW7 1XF,51.6089,-0.2122
1664683,NW7 1XT,51.6154,-0.2411
1664684,NW7 1XZ,51.6155,-0.2412
1664685,NW7 1YF,51.6154,-0.2411
1664686,NW7 1YQ,51.6155,-0.2412
1664687,NW7 1ZB,51.6155,-0.2412
1664688,NW7 1ZE,51.6155,-0.2412
1664689,NW7 1ZQ,51.6155,-0.2412
