id,postcode,lat,lon
1666318,NW8 7LF,51.5360,-0.1616
1666319,NW8 7LG,51.5361,-0.1617
1666320,NW8 7LH,51.5367,-0.1610
1666321,NW8 7LJ,51.5362,-0.1622
1666322,NW8 7LL,51.5361,-0.1626
1666323,NW8 7LN,51.5361,-0.1632
1666324,NW8 7LP,51.5371,-0.1606
1666325,NW8 7LQ,51.5361,-0.1617
1666326,NW8 7LR,51.5369,-0.1604
1666327,NW8 7LS,51.5365,-0.1594
1666328,NW8 7LT,51.5365,-0.1601
1666329,NW8 7LU,51.5365,-0.1604
1666330,NW8 7LW,51.5369,-0.1631
1666331,NW8 7LX,51.5364,-0.1608
1666332,NW8 7LY,51.5335,-0.1718
1666333,NW8 7LZ,51.5369,-0.1616
1666334,NW8 7NA,51.5325,-0.1690
1666335,NW8 7NB,51.5316,-0.1690
1666336,NW8 7ND,51.5307,-0.1691
1666337,NW8 7NE,51.5308,-0.1681
1666338,NW8 7NF,51.5325,-0.1704
1666339,NW8 7NG,51.5324,-0.1697
1666340,NW8 7NH,51.5328,-0.1702
1666341,NW8 7NJ,51.5332,-0.1707
1666342,NW8 7NL,51.5336,-0.1712
1666343,NW8 7NN,51.5336,-0.1718
1666344,NW8 7NP,51.5334,-0.1716
1666345,NW8 7NQ,51.5307,-0.1691
1666346,NW8 7NR,51.5330,-0.1711
1666347,NW8 7NS,51.5328,-0.1715
1666348,NW8 7NT,51.5325,-0.1711
1666349,NW8 7NU,51.5328,-0.1707
1666350,NW8 7NW,51.5335,-0.1718
1666351,NW8 7NX,51.5324,-0.1700
1666352,NW8 7NY,51.5323,-0.1702
1666353,NW8 7PA,51.5320,-0.1704
1666354,NW8 7PB,51.5318,-0.1704
1666355,NW8 7PD,51.5321,-0.1698
1666356,NW8 7PE,51.5321,-0.1696
1666357,NW8 7PF,51.5315,-0.1701
1666358,NW8 7PG,51.5322,-0.1696
1666359,NW8 7PH,51.5326,-0.1719
1666360,NW8 7PJ,51.5316,-0.1705
1666361,NW8 7PL,51.5334,-0.1690
1666362,NW8 7PP,51.5345,-0.1652
1666363,NW8 7PR,51.5345,-0.1652
1666364,NW8 7PS,51.5345,-0.1652
1666365,NW8 7PT,51.5349,-0.1646
1666366,NW8 7PU,51.5354,-0.1637
1666367,NW8 7PW,51.5334,-0.1661
1666368,NW8 7PX,51.5354,-0.1651
1666369,NW8 7PY,51.5359,-0.1641
1666370,NW8 7PZ,51.5351,-0.1646
1666371,NW8 7QA,51.5362,-0.1633
1666372,NW8 7QB,51.5363,-0.1640
1666373,NW8 7QD,51.5367,-0.1639
1666374,NW8 7QE,51.5367,-0.1640
1666375,NW8 7QF,51.5360,-0.1631
1666376,NW8 7QG,51.5360,-0.1631
1666377,NW8 7QH,51.5367,-0.1631
1666378,NW8 7QJ,51.5373,-0.1635
1666379,NW8 7QL,51.5364,-0.1623
1666380,NW8 7QN,51.5368,-0.1626
1666381,NW8 7QP,51.5367,-0.1618
1666382,NW8 7QQ,51.5363,-0.1628
1666383,NW8 7QR,51.5370,-0.1610
1666384,NW8 7QS,51.5368,-0.1607
1666385,NW8 7QT,51.5366,-0.1606
1666386,NW8 7QU,51.5374,-0.1612
1666387,NW8 7QW,51.5328,-0.1669
1666388,NW8 7QX,51.5290,-0.1695
1666389,NW8 7RA,51.5307,-0.1676
1666390,NW8 7RB,51.5358,-0.1645
1666391,NW8 7RD,51.5315,-0.1674
1666392,NW8 7RE,51.5318,-0.1674
1666393,NW8 7RF,51.5298,-0.1662
1666394,NW8 7RG,51.5288,-0.1651
1666395,NW8 7RH,51.5284,-0.1654
1666396,NW8 7RJ,51.5280,-0.1646
1666397,NW8 7RL,51.5280,-0.1646
1666398,NW8 7RN,51.5305,-0.1670
1666399,NW8 7RP,51.5291,-0.1663
1666400,NW8 7RR,51.5270,-0.1649
1666401,NW8 7RS,51.5334,-0.1661
1666402,NW8 7RT,51.5280,-0.1663
1666403,NW8 7RU,51.5333,-0.1662
1666404,NW8 7RW,51.5280,-0.1663
1666405,NW8 7RX,51.5334,-0.1661
1666406,NW8 7RY,51.5338,-0.1660
1666407,NW8 7SA,51.5338,-0.1658
1666408,NW8 7SB,51.5341,-0.1696
1666409,NW8 7SD,51.5290,-0.1695
1666410,NW8 7SE,51.5339,-0.1708
1666411,NW8 7SF,51.5335,-0.1718
1666412,NW8 7SG,51.5336,-0.1705
1666413,NW8 7SH,51.5329,-0.1696
1666414,NW8 7SJ,51.5325,-0.1704
1666415,NW8 7SL,51.5333,-0.1703
1666416,NW8 7SN,51.5325,-0.1704
1666417,NW8 7SP,51.5343,-0.1704
1666418,NW8 7SS,51.5316,-0.1676
1666419,NW8 7ST,51.5335,-0.1718
1666420,NW8 7SW,51.5334,-0.1704
1666421,NW8 7TW,51.5324,-0.1687
1666422,NW8 7WA,51.5360,-0.1947
1666423,NW8 7WB,51.5360,-0.1947
1666424,NW8 7WD,51.5328,-0.1669
1666425,NW8 7WE,51.5360,-0.1947
1666426,NW8 7WF,51.5290,-0.1695
1666427,NW8 7WG,51.5290,-0.1695
1666428,NW8 7WH,51.5290,-0.1695
1666429,NW8 7WJ,51.5290,-0.1695
1666430,NW8 7WL,51.5290,-0.1695
1666431,NW8 7WN,51.5290,-0.1695
1666432,NW8 7WP,51.5290,-0.1695
1666433,NW8 7WQ,51.5290,-0.1695
1666434,NW8 7WR,51.5290,-0.1695
1666435,NW8 7WS,51.5290,-0.1695
1666436,NW8 7WT,51.5290,-0.1695
1666437,NW8 7WU,51.5290,-0.1695
1666438,NW8 7WW,51.5290,-0.1695
1666439,NW8 7WX,51.5290,-0.1695
1666440,NW8 7WY,51.5290,-0.1695
1666441,NW8 7WZ,51.5360,-0.1947
1666442,NW8 7XA,51.5290,-0.1695
1666443,NW8 7XB,51.5290,-0.1695
1666444,NW8 7XD,51.5290,-0.1695
1666445,NW8 7XE,51.5290,-0.1695
1666446,NW8 7XF,51.5290,-0.1695
1666447,NW8 7XY,51.5290,-0.1695
1666448,NW8 7XZ,51.5290,-0.1695
1666449,NW8 7YE,51.5290,-0.1695
1666450,NW8 7YL,51.5290,-0.1695
1666451,NW8 7YT,51.5328,-0.1669
1666452,NW8 7YZ,51.5360,-0.1947
1666453,NW8 7ZA,51.5324,-0.1669
1666454,NW8 7ZB,51.5328,-0.1669
1666455,NW8 7ZD,51.5290,-0.1695
1666456,NW8 7ZE,51.5290,-0.1695
1666457,NW8 7ZG,51.5324,-0.1669
1666458,NW8 7ZH,51.5290,-0.1695
1666459,NW8 7ZJ,51.5290,-0.1695
1666460,NW8 7ZL,51.5290,-0.1695
1666461,NW8 7ZN,51.5290,-0.1695
1666462,NW8 7ZP,51.5290,-0.1695
1666463,NW8 7ZQ,51.5290,-0.1695
1666464,NW8 7ZW,51.5290,-0.1695
