id,postcode,lat,lon
1668544,NW9 7ET,51.5818,-0.2466
1668545,NW9 7EU,51.5814,-0.2464
1668546,NW9 7EW,51.5795,-0.2436
1668547,NW9 7EX,51.5812,-0.2475
1668548,NW9 7EY,51.5826,-0.2483
1668549,NW9 7EZ,51.5810,-0.2466
1668550,NW9 7FA,51.5777,-0.2402
1668551,NW9 7FB,51.5779,-0.2406
1668552,NW9 7FD,51.5777,-0.2415
1668553,NW9 7FE,51.5781,-0.2423
1668554,NW9 7FF,51.5775,-0.2420
1668555,NW9 7FG,51.5775,-0.2420
1668556,NW9 7FH,51.5779,-0.2424
1668557,NW9 7FJ,51.5758,-0.2382
1668558,NW9 7FU,51.5758,-0.2382
1668559,NW9 7HA,51.5824,-0.2487
1668560,NW9 7HB,51.5813,-0.2489
1668561,NW9 7HD,51.5817,-0.2489
1668562,NW9 7HE,51.5798,-0.2514
1668563,NW9 7HF,51.5810,-0.2494
1668564,NW9 7HG,51.5797,-0.2532
1668565,NW9 7HH,51.5803,-0.2533
1668566,NW9 7HJ,51.5800,-0.2533
1668567,NW9 7HL,51.5802,-0.2513
1668568,NW9 7HN,51.5822,-0.2491
1668569,NW9 7HP,51.5824,-0.2500
1668570,NW9 7HR,51.5814,-0.2537
1668571,NW9 7HS,51.5832,-0.2506
1668572,NW9 7HT,51.5833,-0.2501
1668573,NW9 7HU,51.5832,-0.2515
1668574,NW9 7HW,51.5827,-0.2515
1668575,NW9 7HX,51.5822,-0.2530
1668576,NW9 7HY,51.5838,-0.2493
1668577,NW9 7HZ,51.5723,-0.2332
1668578,NW9 7JA,51.5816,-0.2540
1668579,NW9 7JG,51.5743,-0.2570
1668580,NW9 7JH,51.5742,-0.2565
1668581,NW9 7JJ,51.5755,-0.2570
1668582,NW9 7JL,51.5752,-0.2575
1668583,NW9 7JN,51.5745,-0.2563
1668584,NW9 7JP,51.5741,-0.2557
1668585,NW9 7JR,51.5744,-0.2550
1668586,NW9 7JS,51.5746,-0.2551
1668587,NW9 7JT,51.5748,-0.2559
1668588,NW9 7JU,51.5750,-0.2566
1668589,NW9 7JW,51.5743,-0.2553
1668590,NW9 7JX,51.5754,-0.2558
1668591,NW9 7JY,51.5752,-0.2552
1668592,NW9 7LA,51.5750,-0.2544
1668593,NW9 7LB,51.5743,-0.2542
1668594,NW9 7LD,51.5745,-0.2535
1668595,NW9 7LE,51.5751,-0.2540
1668596,NW9 7LG,51.5736,-0.2520
1668597,NW9 7LH,51.5752,-0.2529
1668598,NW9 7LJ,51.5752,-0.2534
1668599,NW9 7LL,51.5744,-0.2529
1668600,NW9 7LN,51.5741,-0.2532
1668601,NW9 7LP,51.5738,-0.2531
1668602,NW9 7LR,51.5737,-0.2525
1668603,NW9 7LS,51.5732,-0.2528
1668604,NW9 7LT,51.5734,-0.2529
1668605,NW9 7LU,51.5735,-0.2535
1668606,NW9 7LW,51.5734,-0.2539
1668607,NW9 7LX,51.5731,-0.2537
1668608,NW9 7LY,51.5718,-0.2539
1668609,NW9 7NA,51.5729,-0.2523
1668610,NW9 7NB,51.5729,-0.2503
1668611,NW9 7ND,51.5741,-0.2460
1668612,NW9 7NE,51.5765,-0.2533
1668613,NW9 7NL,51.5751,-0.2585
1668614,NW9 7NN,51.5740,-0.2594
1668615,NW9 7NP,51.5744,-0.2585
1668616,NW9 7NR,51.5741,-0.2580
1668617,NW9 7NS,51.5732,-0.2581
1668618,NW9 7NT,51.5724,-0.2594
1668619,NW9 7NU,51.5727,-0.2587
1668620,NW9 7NX,51.5727,-0.2578
1668621,NW9 7NY,51.5733,-0.2568
1668622,NW9 7NZ,51.5716,-0.2583
1668623,NW9 7PA,51.5735,-0.2551
1668624,NW9 7PB,51.5738,-0.2548
1668625,NW9 7PD,51.5737,-0.2559
1668626,NW9 7PE,51.5728,-0.2563
1668627,NW9 7PG,51.5731,-0.2552
1668628,NW9 7PH,51.5729,-0.2546
1668629,NW9 7PJ,51.5722,-0.2548
1668630,NW9 7PL,51.5725,-0.2544
1668631,NW9 7PN,51.5784,-0.2446
1668632,NW9 7PP,51.5753,-0.2364
1668633,NW9 7QA,51.5775,-0.2418
1668634,NW9 7QB,51.5784,-0.2438
1668635,NW9 7QD,51.5781,-0.2435
1668636,NW9 7QE,51.5790,-0.2436
1668637,NW9 7QF,51.5790,-0.2436
1668638,NW9 7QG,51.5790,-0.2436
1668639,NW9 7QH,51.5791,-0.2449
1668640,NW9 7QJ,51.5758,-0.2410
1668641,NW9 7QL,51.5760,-0.2403
1668642,NW9 7QN,51.5760,-0.2403
1668643,NW9 7QP,51.5768,-0.2414
1668644,NW9 7QQ,51.5790,-0.2436
1668645,NW9 7QR,51.5784,-0.2446
1668646,NW9 7QS,51.5777,-0.2429
1668647,NW9 7QT,51.5768,-0.2437
1668648,NW9 7QU,51.5827,-0.2466
1668649,NW9 7QW,51.5768,-0.2413
1668650,NW9 7RA,51.5805,-0.2541
1668651,NW9 7RB,51.5810,-0.2533
1668652,NW9 7RD,51.5813,-0.2535
1668653,NW9 7RE,51.5809,-0.2527
1668654,NW9 7RF,51.5820,-0.2511
1668655,NW9 7RG,51.5818,-0.2525
1668656,NW9 7RH,51.5826,-0.2511
1668657,NW9 7RJ,51.5826,-0.2504
1668658,NW9 7RL,51.5817,-0.2503
1668659,NW9 7RN,51.5820,-0.2506
1668660,NW9 7RP,51.5810,-0.2520
1668661,NW9 7RQ,51.5822,-0.2518
1668662,NW9 7RR,51.5813,-0.2511
1668663,NW9 7RS,51.5817,-0.2507
1668664,NW9 7RT,51.5814,-0.2518
1668665,NW9 7RU,51.5813,-0.2505
1668666,NW9 7RW,51.5815,-0.2513
1668667,NW9 7RX,51.5812,-0.2514
1668668,NW9 7RY,51.5808,-0.2514
1668669,NW9 7RZ,51.5810,-0.2513
1668670,NW9 7SA,51.5804,-0.2516
1668671,NW9 7SB,51.5807,-0.2508
1668672,NW9 7SD,51.5806,-0.2506
1668673,NW9 7SE,51.5805,-0.2508
1668674,NW9 7SF,51.5805,-0.2508
1668675,NW9 7SG,51.5805,-0.2508
1668676,NW9 7SH,51.5784,-0.2446
1668677,NW9 7TB,51.5914,-0.2576
1668678,NW9 7TH,51.5807,-0.2451
1668679,NW9 7WA,51.5827,-0.2466
1668680,NW9 7WB,51.5827,-0.2466
1668681,NW9 7WD,51.5827,-0.2466
1668682,NW9 7WE,51.5827,-0.2466
1668683,NW9 7WF,51.5827,-0.2466
1668684,NW9 7WG,51.5827,-0.2466
1668685,NW9 7WH,51.5827,-0.2466
1668686,NW9 7WJ,51.5827,-0.2466
1668687,NW9 7WL,51.5784,-0.2446
1668688,NW9 7WN,51.5827,-0.2466
1668689,NW9 7WP,51.5827,-0.2466
1668690,NW9 7WQ,51.5827,-0.2466
1668691,NW9 7WR,51.5784,-0.2446
1668692,NW9 7WS,51.5784,-0.2446
1668693,NW9 7WT,51.5784,-0.2446
1668694,NW9 7WU,51.5784,-0.2446
1668695,NW9 7WW,51.5784,-0.2446
1668696,NW9 7WX,51.5784,-0.2446
1668697,NW9 7WY,51.5827,-0.2466
1668698,NW9 7WZ,51.5827,-0.2466
1668699,NW9 7XA,51.5827,-0.2466
1668700,NW9 7XB,51.5827,-0.2466
1668701,NW9 7XD,51.5827,-0.2466
1668702,NW9 7XU,51.5827,-0.2466
1668703,NW9 7XW,51.5827,-0.2466
1668704,NW9 7XX,51.5827,-0.2466
1668705,NW9 7XY,51.5827,-0.2466
1668706,NW9 7XZ,51.5828,-0.2466
1668707,NW9 7YQ,51.5827,-0.2466
1668708,NW9 7ZA,51.5784,-0.2446
1668709,NW9 7ZB,51.5784,-0.2446
1668710,NW9 7ZD,51.5784,-0.2446
1668711,NW9 7ZE,51.5827,-0.2466
1668712,NW9 7ZF,51.5827,-0.2466
1668713,NW9 7ZG,51.5827,-0.2466
1668714,NW9 7ZH,51.5827,-0.2466
1668715,NW9 7ZJ,51.5827,-0.2466
1668716,NW9 7ZL,51.5827,-0.2466
1668717,NW9 7ZN,51.5827,-0.2466
1668718,NW9 7ZP,51.5827,-0.2466
1668719,NW9 7ZQ,51.5827,-0.2466
1668720,NW9 7ZR,51.5827,-0.2466
1668721,NW9 7ZS,51.5807,-0.2452
1668722,NW9 7ZT,51.5827,-0.2466
1668723,NW9 7ZU,51.5827,-0.2466
1668724,NW9 7ZW,51.5827,-0.2466
1668725,NW9 7ZX,51.5828,-0.2466
