id,postcode,lat,lon
1658325,NW3 7SX,51.5564,-0.1918
1658326,NW3 7SY,51.5552,-0.1910
1658327,NW3 7SZ,51.5576,-0.1933
1658328,NW3 7TA,51.5547,-0.1911
1658329,NW3 7TB,51.5590,-0.1925
1658330,NW3 7TF,51.5629,-0.1933
1658331,NW3 7TG,51.5632,-0.1917
1658332,NW3 7TH,51.5639,-0.1939
1658333,NW3 7TJ,51.5635,-0.1937
1658334,NW3 7TL,51.5644,-0.1951
1658335,NW3 7TN,51.5645,-0.1948
1658336,NW3 7TP,51.5635,-0.1966
1658337,NW3 7TR,51.5633,-0.1954
1658338,NW3 7TS,51.5639,-0.1963
1658339,NW3 7TT,51.5650,-0.1950
1658340,NW3 7TU,51.5661,-0.1926
1658341,NW3 7TW,51.5634,-0.1965
1658342,NW3 7TX,51.5661,-0.1926
1658343,NW3 7TY,51.5664,-0.1923
1658344,NW3 7TZ,51.5662,-0.1936
1658345,NW3 7UA,51.5671,-0.1934
1658346,NW3 7UB,51.5678,-0.1930
1658347,NW3 7UD,51.5644,-0.1937
1658348,NW3 7UE,51.5626,-0.1915
1658349,NW3 7UG,51.5590,-0.1893
1658350,NW3 7UH,51.5650,-0.1921
1658351,NW3 7UJ,51.5646,-0.1932
1658352,NW3 7UL,51.5655,-0.1919
1658353,NW3 7UN,51.5651,-0.1930
1658354,NW3 7UP,51.5647,-0.1912
1658355,NW3 7UQ,51.5590,-0.1893
1658356,NW3 7UR,51.5635,-0.1909
1658357,NW3 7UT,51.5644,-0.1903
1658358,NW3 7UU,51.5622,-0.1885
1658359,NW3 7UW,51.5644,-0.1937
1658360,NW3 7UX,51.5621,-0.1867
1658361,NW3 7UY,51.5607,-0.1870
1658362,NW3 7WA,51.5590,-0.1893
1658363,NW3 7WB,51.5543,-0.1739
1658364,NW3 7WD,51.5543,-0.1739
1658365,NW3 7WE,51.5543,-0.1739
1658366,NW3 7WF,51.5543,-0.1739
1658367,NW3 7WG,51.5543,-0.1739
1658368,NW3 7WH,51.5543,-0.1739
1658369,NW3 7WJ,51.5543,-0.1739
1658370,NW3 7WL,51.5543,-0.1739
1658371,NW3 7WN,51.5543,-0.1739
1658372,NW3 7WP,51.5543,-0.1739
1658373,NW3 7WQ,51.5543,-0.1739
1658374,NW3 7WR,51.5543,-0.1739
1658375,NW3 7WS,51.5590,-0.1893
1658376,NW3 7WT,51.5543,-0.1739
1658377,NW3 7WU,51.5590,-0.1893
1658378,NW3 7WW,51.5543,-0.1739
1658379,NW3 7WX,51.5543,-0.1739
1658380,NW3 7WY,51.5543,-0.1739
1658381,NW3 7WZ,51.5543,-0.1739
1658382,NW3 7XA,51.5596,-0.1870
1658383,NW3 7XB,51.5591,-0.1867
1658384,NW3 7XD,51.5620,-0.1853
1658385,NW3 7XE,51.5606,-0.1847
1658386,NW3 7XF,51.5592,-0.1842
1658387,NW3 7XG,51.5613,-0.1853
1658388,NW3 7XH,51.5615,-0.1851
1658389,NW3 7XJ,51.5613,-0.1853
1658390,NW3 7XL,51.5543,-0.1739
1658391,NW3 7XN,51.5543,-0.1739
1658392,NW3 7XP,51.5613,-0.1853
1658393,NW3 7XQ,51.5543,-0.1739
1658394,NW3 7XT,51.5543,-0.1739
1658395,NW3 7XW,51.5543,-0.1739
1658396,NW3 7XX,51.5543,-0.1739
1658397,NW3 7XY,51.5543,-0.1739
1658398,NW3 7XZ,51.5543,-0.1739
1658399,NW3 7YB,51.5613,-0.1853
1658400,NW3 7YE,51.5543,-0.1739
1658401,NW3 7YF,51.5543,-0.1739
1658402,NW3 7YQ,51.5613,-0.1853
1658403,NW3 7YT,51.5543,-0.1739
1658404,NW3 7YZ,51.5613,-0.1853
1658405,NW3 7ZA,51.5543,-0.1739
1658406,NW3 7ZB,51.5590,-0.1893
1658407,NW3 7ZD,51.5590,-0.1893
1658408,NW3 7ZE,51.5543,-0.1739
1658409,NW3 7ZF,51.5543,-0.1739
1658410,NW3 7ZG,51.5590,-0.1893
1658411,NW3 7ZH,51.5543,-0.1739
1658412,NW3 7ZJ,51.5590,-0.1893
1658413,NW3 7ZL,51.5590,-0.1893
1658414,NW3 7ZN,51.5590,-0.1893
1658415,NW3 7ZP,51.5543,-0.1739
1658416,NW3 7ZQ,51.5543,-0.1739
1658417,NW3 7ZR,51.5543,-0.1739
1658418,NW3 7ZS,51.5543,-0.1739
1658419,NW3 7ZT,51.5543,-0.1739
1658420,NW3 7ZU,51.5543,-0.1739
1658421,NW3 7ZW,51.5543,-0.1738
1658422,NW3 7ZX,51.5590,-0.1893
