id,postcode,lat,lon
1660761,NW5 2JT,51.5483,-0.1415
1660762,NW5 2JU,51.5470,-0.1419
1660763,NW5 2JW,51.5488,-0.1417
1660764,NW5 2JX,51.5474,-0.1396
1660765,NW5 2JY,51.5470,-0.1389
1660766,NW5 2JZ,51.5456,-0.1411
1660767,NW5 2LA,51.5469,-0.1383
1660768,NW5 2LB,51.5472,-0.1409
1660769,NW5 2LD,51.5468,-0.1368
1660770,NW5 2LE,51.5471,-0.1369
1660771,NW5 2LF,51.5468,-0.1370
1660772,NW5 2LG,51.5465,-0.1370
1660773,NW5 2LH,51.5467,-0.1389
1660774,NW5 2LJ,51.5469,-0.1400
1660775,NW5 2LL,51.5465,-0.1405
1660776,NW5 2LN,51.5463,-0.1375
1660777,NW5 2LP,51.5488,-0.1414
1660778,NW5 2LQ,51.5464,-0.1396
1660779,NW5 2LR,51.5503,-0.1367
1660780,NW5 2LS,51.5465,-0.1425
1660781,NW5 2LT,51.5465,-0.1425
1660782,NW5 2LU,51.5465,-0.1425
1660783,NW5 2LW,51.5509,-0.1434
1660784,NW5 2LX,51.5485,-0.1415
1660785,NW5 2LY,51.5512,-0.1403
1660786,NW5 2LZ,51.5465,-0.1425
1660787,NW5 2NA,51.5474,-0.1424
1660788,NW5 2NB,51.5479,-0.1416
1660789,NW5 2ND,51.5468,-0.1421
1660790,NW5 2NE,51.5516,-0.1382
1660791,NW5 2NF,51.5470,-0.1419
1660792,NW5 2NG,51.5523,-0.1381
1660793,NW5 2NH,51.5530,-0.1379
1660794,NW5 2NJ,51.5536,-0.1378
1660795,NW5 2NL,51.5541,-0.1376
1660796,NW5 2NN,51.5544,-0.1372
1660797,NW5 2NP,51.5543,-0.1366
1660798,NW5 2NQ,51.5527,-0.1393
1660799,NW5 2NR,51.5536,-0.1373
1660800,NW5 2NS,51.5535,-0.1385
1660801,NW5 2NT,51.5533,-0.1386
1660802,NW5 2NU,51.5532,-0.1392
1660803,NW5 2NW,51.5536,-0.1379
1660804,NW5 2NX,51.5535,-0.1395
1660805,NW5 2NY,51.5538,-0.1390
1660806,NW5 2NZ,51.5509,-0.1434
1660807,NW5 2PA,51.5535,-0.1399
1660808,NW5 2PB,51.5529,-0.1386
1660809,NW5 2PD,51.5527,-0.1387
1660810,NW5 2PE,51.5526,-0.1398
1660811,NW5 2PF,51.5518,-0.1408
1660812,NW5 2PG,51.5526,-0.1394
1660813,NW5 2PH,51.5515,-0.1400
1660814,NW5 2PJ,51.5515,-0.1397
1660815,NW5 2PL,51.5513,-0.1404
1660816,NW5 2PN,51.5518,-0.1403
1660817,NW5 2PP,51.5523,-0.1407
1660818,NW5 2PQ,51.5510,-0.1409
1660819,NW5 2PR,51.5518,-0.1408
1660820,NW5 2PS,51.5522,-0.1401
1660821,NW5 2PT,51.5520,-0.1403
1660822,NW5 2PU,51.5522,-0.1390
1660823,NW5 2PW,51.5525,-0.1385
1660824,NW5 2PX,51.5519,-0.1390
1660825,NW5 2PY,51.5503,-0.1369
1660826,NW5 2PZ,51.5503,-0.1369
1660827,NW5 2QA,51.5534,-0.1372
1660828,NW5 2QB,51.5518,-0.1394
1660829,NW5 2QD,51.5510,-0.1398
1660830,NW5 2QE,51.5507,-0.1377
1660831,NW5 2QF,51.5503,-0.1367
1660832,NW5 2QG,51.5510,-0.1385
1660833,NW5 2QH,51.5511,-0.1372
1660834,NW5 2QJ,51.5509,-0.1357
1660835,NW5 2QL,51.5505,-0.1368
1660836,NW5 2QN,51.5504,-0.1356
1660837,NW5 2QP,51.5515,-0.1344
1660838,NW5 2QQ,51.5513,-0.1392
1660839,NW5 2QR,51.5519,-0.1337
1660840,NW5 2QS,51.5521,-0.1336
1660841,NW5 2QT,51.5522,-0.1333
1660842,NW5 2QU,51.5525,-0.1337
1660843,NW5 2QW,51.5504,-0.1356
1660844,NW5 2QX,51.5523,-0.1337
1660845,NW5 2QY,51.5521,-0.1349
1660846,NW5 2QZ,51.5518,-0.1350
1660847,NW5 2RA,51.5512,-0.1353
1660848,NW5 2RB,51.5509,-0.1342
1660849,NW5 2RD,51.5509,-0.1324
1660850,NW5 2RE,51.5505,-0.1318
1660851,NW5 2RF,51.5500,-0.1351
1660852,NW5 2RG,51.5506,-0.1340
1660853,NW5 2RH,51.5500,-0.1351
1660854,NW5 2RJ,51.5500,-0.1351
1660855,NW5 2RL,51.5500,-0.1351
1660856,NW5 2RN,51.5500,-0.1394
1660857,NW5 2RP,51.5500,-0.1394
1660858,NW5 2RQ,51.5500,-0.1351
1660859,NW5 2RR,51.5500,-0.1394
1660860,NW5 2RS,51.5515,-0.1390
1660861,NW5 2RT,51.5509,-0.1434
1660862,NW5 2RU,51.5509,-0.1365
1660863,NW5 2RW,51.5500,-0.1380
1660864,NW5 2RX,51.5516,-0.1333
1660865,NW5 2RY,51.5518,-0.1326
1660866,NW5 2RZ,51.5512,-0.1340
1660867,NW5 2SA,51.5514,-0.1321
1660868,NW5 2SB,51.5510,-0.1324
1660869,NW5 2SD,51.5513,-0.1328
1660870,NW5 2SE,51.5505,-0.1326
1660871,NW5 2SG,51.5502,-0.1329
1660872,NW5 2SH,51.5504,-0.1334
1660873,NW5 2SJ,51.5497,-0.1328
1660874,NW5 2SL,51.5491,-0.1321
1660875,NW5 2SN,51.5482,-0.1315
1660876,NW5 2SP,51.5483,-0.1325
1660877,NW5 2SQ,51.5478,-0.1326
1660878,NW5 2SR,51.5480,-0.1326
1660879,NW5 2SS,51.5484,-0.1310
1660880,NW5 2ST,51.5488,-0.1314
1660881,NW5 2SU,51.5489,-0.1309
1660882,NW5 2SW,51.5510,-0.1324
1660883,NW5 2SX,51.5494,-0.1318
1660884,NW5 2SY,51.5501,-0.1323
1660885,NW5 2TA,51.5502,-0.1336
1660886,NW5 2TB,51.5508,-0.1322
1660887,NW5 2TE,51.5485,-0.1309
1660888,NW5 2TG,51.5511,-0.1404
1660889,NW5 2TH,51.5516,-0.1408
1660890,NW5 2TJ,51.5504,-0.1411
1660891,NW5 2TL,51.5492,-0.1424
1660892,NW5 2TN,51.5483,-0.1424
1660893,NW5 2TP,51.5487,-0.1415
1660894,NW5 2TQ,51.5510,-0.1409
1660895,NW5 2TR,51.5483,-0.1424
1660896,NW5 2TT,51.5492,-0.1409
1660897,NW5 2TU,51.5497,-0.1393
1660898,NW5 2TX,51.5503,-0.1377
1660899,NW5 2TY,51.5501,-0.1375
1660900,NW5 2TZ,51.5503,-0.1369
1660901,NW5 2UA,51.5497,-0.1373
1660902,NW5 2UB,51.5496,-0.1369
1660903,NW5 2UD,51.5499,-0.1365
1660904,NW5 2UE,51.5499,-0.1357
1660905,NW5 2UF,51.5491,-0.1366
1660906,NW5 2UG,51.5495,-0.1355
1660907,NW5 2UH,51.5495,-0.1351
1660908,NW5 2UJ,51.5502,-0.1413
1660909,NW5 2UL,51.5493,-0.1413
1660910,NW5 2UN,51.5492,-0.1409
1660911,NW5 2UP,51.5505,-0.1381
1660912,NW5 2UQ,51.5503,-0.1367
1660913,NW5 2UT,51.5514,-0.1375
1660914,NW5 2UU,51.5510,-0.1369
1660915,NW5 2UW,51.5508,-0.1467
1660916,NW5 2UX,51.5510,-0.1363
1660917,NW5 2UY,51.5514,-0.1364
1660918,NW5 2WA,51.5509,-0.1434
1660919,NW5 2WB,51.5509,-0.1434
1660920,NW5 2WD,51.5509,-0.1434
1660921,NW5 2WE,51.5509,-0.1434
1660922,NW5 2WF,51.5509,-0.1434
1660923,NW5 2WG,51.5509,-0.1434
1660924,NW5 2WH,51.5509,-0.1434
1660925,NW5 2WJ,51.5509,-0.1434
1660926,NW5 2WL,51.5509,-0.1434
1660927,NW5 2WN,51.5509,-0.1434
1660928,NW5 2WP,51.5509,-0.1434
1660929,NW5 2WQ,51.5503,-0.1369
1660930,NW5 2WR,51.5509,-0.1434
1660931,NW5 2WS,51.5508,-0.1467
1660932,NW5 2WT,51.5509,-0.1434
1660933,NW5 2WU,51.5509,-0.1434
1660934,NW5 2WW,51.5509,-0.1434
1660935,NW5 2WX,51.5509,-0.1434
1660936,NW5 2WY,51.5509,-0.1434
1660937,NW5 2WZ,51.5509,-0.1434
1660938,NW5 2XA,51.5516,-0.1361
1660939,NW5 2XB,51.5519,-0.1364
1660940,NW5 2XD,51.5530,-0.1354
1660941,NW5 2XE,51.5527,-0.1360
1660942,NW5 2XF,51.5529,-0.1359
1660943,NW5 2XG,51.5533,-0.1358
1660944,NW5 2XH,51.5533,-0.1365
1660945,NW5 2XJ,51.5531,-0.1365
1660946,NW5 2XL,51.5530,-0.1374
1660947,NW5 2XN,51.5527,-0.1366
1660948,NW5 2XP,51.5525,-0.1365
1660949,NW5 2XQ,51.5508,-0.1467
1660950,NW5 2XR,51.5523,-0.1369
1660951,NW5 2XS,51.5523,-0.1375
1660952,NW5 2XT,51.5516,-0.1376
1660953,NW5 2XU,51.5509,-0.1434
1660954,NW5 2XW,51.5509,-0.1434
1660955,NW5 2XY,51.5509,-0.1434
1660956,NW5 2XZ,51.5509,-0.1434
1660957,NW5 2YA,51.5509,-0.1434
1660958,NW5 2YB,51.5508,-0.1467
1660959,NW5 2YF,51.5509,-0.1434
1660960,NW5 2YQ,51.5516,-0.1376
1660961,NW5 2YS,51.5509,-0.1434
1660962,NW5 2YT,51.5509,-0.1434
1660963,NW5 2YU,51.5509,-0.1434
1660964,NW5 2YW,51.5509,-0.1434
1660965,NW5 2YX,51.5509,-0.1434
1660966,NW5 2YY,51.5509,-0.1434
1660967,NW5 2YZ,51.5509,-0.1434
1660968,NW5 2ZA,51.5509,-0.1434
1660969,NW5 2ZB,51.5503,-0.1367
1660970,NW5 2ZD,51.5503,-0.1369
1660971,NW5 2ZE,51.5509,-0.1434
1660972,NW5 2ZF,51.5503,-0.1369
1660973,NW5 2ZG,51.5509,-0.1434
1660974,NW5 2ZH,51.5509,-0.1434
1660975,NW5 2ZJ,51.5509,-0.1434
1660976,NW5 2ZL,51.5509,-0.1434
1660977,NW5 2ZN,51.5509,-0.1434
1660978,NW5 2ZP,51.5509,-0.1434
1660979,NW5 2ZQ,51.5503,-0.1369
1660980,NW5 2ZR,51.5503,-0.1369
1660981,NW5 2ZS,51.5509,-0.1434
1660982,NW5 2ZT,51.5509,-0.1434
1660983,NW5 2ZU,51.5509,-0.1434
1660984,NW5 2ZW,51.5509,-0.1434
1660985,NW5 2ZX,51.5509,-0.1380
