id,postcode,lat,lon
1664812,NW7 2JS,51.6126,-0.2474
1664813,NW7 2JT,51.6127,-0.2476
1664814,NW7 2JU,51.6136,-0.2485
1664815,NW7 2JW,51.6121,-0.2436
1664816,NW7 2JX,51.6139,-0.2478
1664817,NW7 2JY,51.6136,-0.2470
1664818,NW7 2JZ,51.6125,-0.2458
1664819,NW7 2LA,51.6071,-0.2447
1664820,NW7 2LB,51.6062,-0.2456
1664821,NW7 2LD,51.6068,-0.2459
1664822,NW7 2LE,51.6071,-0.2465
1664823,NW7 2LF,51.6071,-0.2456
1664824,NW7 2LG,51.6064,-0.2482
1664825,NW7 2LH,51.6107,-0.2385
1664826,NW7 2LJ,51.6105,-0.2380
1664827,NW7 2LL,51.6093,-0.2403
1664828,NW7 2LN,51.6093,-0.2389
1664829,NW7 2LP,51.6091,-0.2397
1664830,NW7 2LQ,51.6154,-0.2411
1664831,NW7 2LR,51.6082,-0.2381
1664832,NW7 2LS,51.6086,-0.2377
1664833,NW7 2LT,51.6094,-0.2380
1664834,NW7 2LU,51.6094,-0.2375
1664835,NW7 2LW,51.6144,-0.2458
1664836,NW7 2LX,51.6105,-0.2370
1664837,NW7 2LY,51.6104,-0.2359
1664838,NW7 2LZ,51.6071,-0.2447
1664839,NW7 2NA,51.6101,-0.2362
1664840,NW7 2NB,51.6090,-0.2361
1664841,NW7 2ND,51.6093,-0.2366
1664842,NW7 2NE,51.6079,-0.2361
1664843,NW7 2NF,51.6082,-0.2353
1664844,NW7 2NG,51.6086,-0.2351
1664845,NW7 2NH,51.6082,-0.2345
1664846,NW7 2NJ,51.6084,-0.2340
1664847,NW7 2NL,51.6116,-0.2250
1664848,NW7 2NN,51.6090,-0.2338
1664849,NW7 2NS,51.6127,-0.2176
1664850,NW7 2NT,51.6104,-0.2202
1664851,NW7 2NU,51.6095,-0.2220
1664852,NW7 2NX,51.6115,-0.2202
1664853,NW7 2NY,51.6125,-0.2198
1664854,NW7 2PA,51.6122,-0.2203
1664855,NW7 2PB,51.6136,-0.2203
1664856,NW7 2PD,51.6135,-0.2210
1664857,NW7 2PE,51.6114,-0.2208
1664858,NW7 2PG,51.6112,-0.2214
1664859,NW7 2PH,51.6096,-0.2227
1664860,NW7 2PJ,51.6103,-0.2249
1664861,NW7 2PL,51.6107,-0.2241
1664862,NW7 2PQ,51.6098,-0.2222
1664863,NW7 2PS,51.6094,-0.2340
1664864,NW7 2PT,51.6154,-0.2418
1664865,NW7 2PU,51.6100,-0.2416
1664866,NW7 2PW,51.6135,-0.2322
1664867,NW7 2PX,51.6050,-0.2389
1664868,NW7 2PY,51.6046,-0.2368
1664869,NW7 2QA,51.6042,-0.2367
1664870,NW7 2QB,51.6041,-0.2380
1664871,NW7 2QD,51.6035,-0.2365
1664872,NW7 2QE,51.6037,-0.2383
1664873,NW7 2QG,51.6031,-0.2380
1664874,NW7 2QH,51.6031,-0.2368
1664875,NW7 2QJ,51.6025,-0.2358
1664876,NW7 2QL,51.6023,-0.2373
1664877,NW7 2QN,51.6022,-0.2370
1664878,NW7 2QP,51.6019,-0.2365
1664879,NW7 2QQ,51.6042,-0.2367
1664880,NW7 2QR,51.6041,-0.2393
1664881,NW7 2QS,51.6133,-0.2425
1664882,NW7 2QU,51.6136,-0.2408
1664883,NW7 2QW,51.6028,-0.2355
1664884,NW7 2RA,51.6155,-0.2360
1664885,NW7 2RB,51.6138,-0.2349
1664886,NW7 2RD,51.6112,-0.2347
1664887,NW7 2RE,51.6116,-0.2277
1664888,NW7 2RF,51.6125,-0.2279
1664889,NW7 2RG,51.6109,-0.2311
1664890,NW7 2RH,51.6102,-0.2314
1664891,NW7 2RJ,51.6105,-0.2301
1664892,NW7 2RL,51.6113,-0.2268
1664893,NW7 2RN,51.6110,-0.2284
1664894,NW7 2RP,51.6161,-0.2269
1664895,NW7 2RR,51.6131,-0.2225
1664896,NW7 2RS,51.6139,-0.2254
1664897,NW7 2RT,51.6168,-0.2268
1664898,NW7 2RU,51.6156,-0.2251
1664899,NW7 2RW,51.6112,-0.2237
1664900,NW7 2RX,51.6154,-0.2252
1664901,NW7 2RY,51.6165,-0.2272
1664902,NW7 2RZ,51.6163,-0.2265
1664903,NW7 2SA,51.6061,-0.2383
1664904,NW7 2SB,51.6062,-0.2376
1664905,NW7 2SD,51.6058,-0.2375
1664906,NW7 2SE,51.6052,-0.2378
1664907,NW7 2SF,51.6053,-0.2388
1664908,NW7 2SG,51.6063,-0.2392
1664909,NW7 2SH,51.6059,-0.2393
1664910,NW7 2SJ,51.6066,-0.2390
1664911,NW7 2SL,51.6068,-0.2360
1664912,NW7 2SQ,51.6062,-0.2386
1664913,NW7 2WA,51.6155,-0.2412
1664914,NW7 2WB,51.6155,-0.2412
1664915,NW7 2WD,51.6155,-0.2412
1664916,NW7 2WE,51.6155,-0.2412
1664917,NW7 2WF,51.6155,-0.2412
1664918,NW7 2WG,51.6155,-0.2412
1664919,NW7 2WH,51.6155,-0.2412
1664920,NW7 2WJ,51.6094,-0.2340
1664921,NW7 2WL,51.6155,-0.2412
1664922,NW7 2WN,51.6094,-0.2340
1664923,NW7 2WP,51.6155,-0.2412
1664924,NW7 2WQ,51.6155,-0.2412
1664925,NW7 2WR,51.6155,-0.2412
1664926,NW7 2WS,51.6155,-0.2412
1664927,NW7 2WT,51.6155,-0.2412
1664928,NW7 2WU,51.6155,-0.2412
1664929,NW7 2WW,51.6155,-0.2412
1664930,NW7 2WX,51.6155,-0.2412
1664931,NW7 2WY,51.6155,-0.2412
1664932,NW7 2WZ,51.6155,-0.2412
1664933,NW7 2XA,51.6155,-0.2412
1664934,NW7 2XB,51.6155,-0.2412
1664935,NW7 2XD,51.6154,-0.2411
1664936,NW7 2XE,51.6155,-0.2412
1664937,NW7 2XF,51.6155,-0.2412
1664938,NW7 2XG,51.6155,-0.2412
1664939,NW7 2XH,51.6155,-0.2412
1664940,NW7 2XJ,51.6155,-0.2412
1664941,NW7 2XL,51.6155,-0.2412
1664942,NW7 2XN,51.6155,-0.2412
1664943,NW7 2XP,51.6155,-0.2412
1664944,NW7 2XQ,51.6155,-0.2412
1664945,NW7 2XR,51.6155,-0.2412
1664946,NW7 2XS,51.6154,-0.2411
1664947,NW7 2XT,51.6155,-0.2412
1664948,NW7 2XU,51.6155,-0.2412
1664949,NW7 2XY,51.6155,-0.2412
1664950,NW7 2XZ,51.6155,-0.2412
1664951,NW7 2YE,51.6155,-0.2412
1664952,NW7 2YF,51.6155,-0.2412
1664953,NW7 2YL,51.6154,-0.2411
1664954,NW7 2YQ,51.6155,-0.2412
1664955,NW7 2YZ,51.6155,-0.2412
1664956,NW7 2ZA,51.6155,-0.2412
1664957,NW7 2ZB,51.6155,-0.2412
1664958,NW7 2ZD,51.6155,-0.2412
1664959,NW7 2ZE,51.6094,-0.2340
1664960,NW7 2ZF,51.6155,-0.2412
1664961,NW7 2ZG,51.6154,-0.2411
1664962,NW7 2ZH,51.6154,-0.2411
1664963,NW7 2ZJ,51.6154,-0.2411
1664964,NW7 2ZL,51.6155,-0.2412
1664965,NW7 2ZN,51.6155,-0.2412
1664966,NW7 2ZP,51.6155,-0.2412
1664967,NW7 2ZQ,51.6094,-0.2340
1664968,NW7 2ZR,51.6094,-0.2340
1664969,NW7 2ZS,51.6094,-0.2340
1664970,NW7 2ZT,51.6155,-0.2412
1664971,NW7 2ZU,51.6155,-0.2412
1664972,NW7 2ZW,51.6094,-0.2340
1664973,NW7 2ZX,51.6155,-0.2412
