id,postcode,lat,lon
1668826,NW9 8LA,51.5768,-0.2623
1668827,NW9 8LE,51.5766,-0.2625
1668828,NW9 8LG,51.5757,-0.2623
1668829,NW9 8LH,51.5760,-0.2599
1668830,NW9 8LJ,51.5763,-0.2598
1668831,NW9 8LL,51.5768,-0.2573
1668832,NW9 8LN,51.5754,-0.2602
1668833,NW9 8LP,51.5751,-0.2604
1668834,NW9 8LQ,51.5763,-0.2624
1668835,NW9 8LR,51.5754,-0.2620
1668836,NW9 8LS,51.5746,-0.2606
1668837,NW9 8LT,51.5743,-0.2606
1668838,NW9 8LU,51.5749,-0.2622
1668839,NW9 8LW,51.5753,-0.2625
1668840,NW9 8LX,51.5807,-0.2623
1668841,NW9 8NA,51.5745,-0.2683
1668842,NW9 8ND,51.5755,-0.2683
1668843,NW9 8NE,51.5743,-0.2684
1668844,NW9 8NG,51.5720,-0.2698
1668845,NW9 8NH,51.5710,-0.2719
1668846,NW9 8NJ,51.5710,-0.2702
1668847,NW9 8NL,51.5714,-0.2694
1668848,NW9 8NN,51.5712,-0.2682
1668849,NW9 8NP,51.5715,-0.2680
1668850,NW9 8NQ,51.5709,-0.2714
1668851,NW9 8NR,51.5719,-0.2677
1668852,NW9 8NS,51.5722,-0.2676
1668853,NW9 8NT,51.5720,-0.2689
1668854,NW9 8NU,51.5727,-0.2684
1668855,NW9 8NW,51.5709,-0.2685
1668856,NW9 8NX,51.5737,-0.2675
1668857,NW9 8NY,51.5755,-0.2674
1668858,NW9 8PG,51.5708,-0.2687
1668859,NW9 8PH,51.5706,-0.2690
1668860,NW9 8PJ,51.5701,-0.2690
1668861,NW9 8PL,51.5698,-0.2693
1668862,NW9 8PN,51.5672,-0.2661
1668863,NW9 8PP,51.5677,-0.2675
1668864,NW9 8PR,51.5689,-0.2702
1668865,NW9 8PS,51.5694,-0.2709
1668866,NW9 8PT,51.5687,-0.2709
1668867,NW9 8PU,51.5694,-0.2697
1668868,NW9 8PW,51.5667,-0.2673
1668869,NW9 8PX,51.5704,-0.2711
1668870,NW9 8PY,51.5827,-0.2466
1668871,NW9 8PZ,51.5700,-0.2714
1668872,NW9 8QE,51.5792,-0.2652
1668873,NW9 8QF,51.5780,-0.2653
1668874,NW9 8QG,51.5784,-0.2660
1668875,NW9 8QH,51.5786,-0.2645
1668876,NW9 8QJ,51.5787,-0.2639
1668877,NW9 8QL,51.5788,-0.2633
1668878,NW9 8QN,51.5783,-0.2639
1668879,NW9 8QP,51.5781,-0.2653
1668880,NW9 8QR,51.5776,-0.2644
1668881,NW9 8QS,51.5773,-0.2662
1668882,NW9 8QT,51.5769,-0.2654
1668883,NW9 8QU,51.5765,-0.2653
1668884,NW9 8QX,51.5756,-0.2668
1668885,NW9 8QY,51.5753,-0.2657
1668886,NW9 8RA,51.5751,-0.2646
1668887,NW9 8RB,51.5752,-0.2636
1668888,NW9 8RD,51.5760,-0.2654
1668889,NW9 8RE,51.5717,-0.2641
1668890,NW9 8RJ,51.5672,-0.2628
1668891,NW9 8RL,51.5667,-0.2638
1668892,NW9 8RN,51.5670,-0.2641
1668893,NW9 8RP,51.5659,-0.2650
1668894,NW9 8RR,51.5652,-0.2637
1668895,NW9 8RS,51.5646,-0.2626
1668896,NW9 8RT,51.5654,-0.2612
1668897,NW9 8RU,51.5662,-0.2603
1668898,NW9 8RW,51.5823,-0.2599
1668899,NW9 8RX,51.5673,-0.2580
1668900,NW9 8RY,51.5673,-0.2591
1668901,NW9 8RZ,51.5676,-0.2621
1668902,NW9 8SA,51.5658,-0.2599
1668903,NW9 8SB,51.5639,-0.2620
1668904,NW9 8SD,51.5642,-0.2626
1668905,NW9 8SE,51.5686,-0.2589
1668906,NW9 8SH,51.5654,-0.2629
1668907,NW9 8SJ,51.5654,-0.2629
1668908,NW9 8SL,51.5742,-0.2620
1668909,NW9 8SN,51.5730,-0.2619
1668910,NW9 8SP,51.5718,-0.2622
1668911,NW9 8SR,51.5702,-0.2626
1668912,NW9 8SS,51.5691,-0.2628
1668913,NW9 8ST,51.5680,-0.2630
1668914,NW9 8SU,51.5676,-0.2643
1668915,NW9 8SW,51.5717,-0.2627
1668916,NW9 8SX,51.5681,-0.2614
1668917,NW9 8SY,51.5675,-0.2594
1668918,NW9 8SZ,51.5683,-0.2619
1668919,NW9 8TA,51.5674,-0.2603
1668920,NW9 8TB,51.5667,-0.2608
1668921,NW9 8TD,51.5659,-0.2621
1668922,NW9 8TE,51.5652,-0.2626
1668923,NW9 8TF,51.5654,-0.2629
1668924,NW9 8TG,51.5664,-0.2626
1668925,NW9 8TH,51.5807,-0.2609
1668926,NW9 8TJ,51.5654,-0.2643
1668927,NW9 8TP,51.5810,-0.2576
1668928,NW9 8TQ,51.5807,-0.2623
1668929,NW9 8TR,51.5814,-0.2585
1668930,NW9 8TT,51.5806,-0.2594
1668931,NW9 8TU,51.5804,-0.2574
1668932,NW9 8TW,51.5807,-0.2609
1668933,NW9 8TX,51.5806,-0.2594
1668934,NW9 8TY,51.5803,-0.2597
1668935,NW9 8TZ,51.5813,-0.2576
1668936,NW9 8UA,51.5812,-0.2623
1668937,NW9 8UB,51.5816,-0.2623
1668938,NW9 8UD,51.5825,-0.2623
1668939,NW9 8UE,51.5829,-0.2631
1668940,NW9 8UF,51.5812,-0.2623
1668941,NW9 8UG,51.5830,-0.2635
1668942,NW9 8UH,51.5831,-0.2651
1668943,NW9 8UJ,51.5838,-0.2654
1668944,NW9 8UL,51.5840,-0.2658
1668945,NW9 8UN,51.5844,-0.2694
1668946,NW9 8UP,51.5822,-0.2609
1668947,NW9 8UQ,51.5827,-0.2466
1668948,NW9 8UR,51.5816,-0.2592
1668949,NW9 8US,51.5827,-0.2466
1668950,NW9 8UT,51.5816,-0.2608
1668951,NW9 8UU,51.5820,-0.2599
1668952,NW9 8UW,51.5834,-0.2651
1668953,NW9 8UX,51.5807,-0.2609
1668954,NW9 8UZ,51.5827,-0.2466
1668955,NW9 8WA,51.5827,-0.2466
1668956,NW9 8WB,51.5827,-0.2466
1668957,NW9 8WD,51.5827,-0.2466
1668958,NW9 8WE,51.5827,-0.2466
1668959,NW9 8WF,51.5739,-0.2634
1668960,NW9 8WG,51.5827,-0.2466
1668961,NW9 8WH,51.5827,-0.2466
1668962,NW9 8WJ,51.5827,-0.2466
1668963,NW9 8WL,51.5827,-0.2466
1668964,NW9 8WN,51.5828,-0.2466
1668965,NW9 8WP,51.5827,-0.2466
1668966,NW9 8WQ,51.5827,-0.2466
1668967,NW9 8WR,51.5827,-0.2466
1668968,NW9 8WS,51.5827,-0.2466
1668969,NW9 8WT,51.5827,-0.2466
1668970,NW9 8WU,51.5828,-0.2466
1668971,NW9 8WW,51.5827,-0.2466
1668972,NW9 8WX,51.5827,-0.2466
1668973,NW9 8WY,51.5827,-0.2466
1668974,NW9 8WZ,51.5827,-0.2466
1668975,NW9 8XA,51.5827,-0.2466
1668976,NW9 8XB,51.5800,-0.2571
1668977,NW9 8XD,51.5811,-0.2584
1668978,NW9 8XE,51.5820,-0.2579
1668979,NW9 8XF,51.5820,-0.2579
1668980,NW9 8XG,51.5819,-0.2591
1668981,NW9 8XH,51.5838,-0.2661
1668982,NW9 8XJ,51.5833,-0.2664
1668983,NW9 8XL,51.5826,-0.2662
1668984,NW9 8XN,51.5827,-0.2466
1668985,NW9 8XP,51.5823,-0.2648
1668986,NW9 8XQ,51.5827,-0.2466
1668987,NW9 8XR,51.5827,-0.2638
1668988,NW9 8XS,51.5819,-0.2658
1668989,NW9 8XT,51.5809,-0.2657
1668990,NW9 8XU,51.5805,-0.2660
1668991,NW9 8XW,51.5827,-0.2466
1668992,NW9 8XX,51.5796,-0.2662
1668993,NW9 8XY,51.5775,-0.2668
1668994,NW9 8XZ,51.5775,-0.2667
1668995,NW9 8YA,51.5774,-0.2677
1668996,NW9 8YB,51.5806,-0.2668
1668997,NW9 8YD,51.5825,-0.2670
1668998,NW9 8YE,51.5830,-0.2673
1668999,NW9 8YF,51.5832,-0.2674
1669000,NW9 8YG,51.5835,-0.2671
1669001,NW9 8YH,51.5827,-0.2466
1669002,NW9 8YJ,51.5827,-0.2466
1669003,NW9 8YL,51.5827,-0.2466
1669004,NW9 8YN,51.5835,-0.2674
1669005,NW9 8YQ,51.5835,-0.2674
1669006,NW9 8YR,51.5835,-0.2674
1669007,NW9 8YS,51.5835,-0.2674
1669008,NW9 8YT,51.5835,-0.2674
1669009,NW9 8YU,51.5835,-0.2674
1669010,NW9 8YW,51.5835,-0.2674
1669011,NW9 8YX,51.5827,-0.2466
1669012,NW9 8YY,51.5835,-0.2674
1669013,NW9 8YZ,51.5835,-0.2674
1669014,NW9 8ZA,51.5739,-0.2634
1669015,NW9 8ZB,51.5827,-0.2466
1669016,NW9 8ZD,51.5827,-0.2466
1669017,NW9 8ZE,51.5827,-0.2466
1669018,NW9 8ZF,51.5827,-0.2466
1669019,NW9 8ZG,51.5827,-0.2466
1669020,NW9 8ZH,51.5827,-0.2466
1669021,NW9 8ZJ,51.5827,-0.2466
1669022,NW9 8ZL,51.5827,-0.2466
1669023,NW9 8ZN,51.5827,-0.2466
1669024,NW9 8ZP,51.5827,-0.2466
1669025,NW9 8ZQ,51.5827,-0.2466
1669026,NW9 8ZR,51.5827,-0.2466
1669027,NW9 8ZS,51.5827,-0.2466
1669028,NW9 8ZT,51.5828,-0.2466
1669029,NW9 8ZU,51.5827,-0.2466
1669030,NW9 8ZW,51.5827,-0.2466
