id,postcode,lat,lon
1655365,NW2 7LZ,51.5672,-0.2375
1655366,NW2 7NA,51.5646,-0.2410
1655367,NW2 7NB,51.5644,-0.2428
1655368,NW2 7ND,51.5649,-0.2432
1655369,NW2 7NE,51.5653,-0.2416
1655370,NW2 7NF,51.5622,-0.2134
1655371,NW2 7NG,51.5650,-0.2413
1655372,NW2 7NH,51.5657,-0.2420
1655373,NW2 7NJ,51.5659,-0.2422
1655374,NW2 7NL,51.5651,-0.2427
1655375,NW2 7NR,51.5633,-0.2442
1655376,NW2 7NS,51.5620,-0.2467
1655377,NW2 7NT,51.5640,-0.2490
1655378,NW2 7NU,51.5627,-0.2474
1655379,NW2 7NX,51.5630,-0.2484
1655380,NW2 7NY,51.5645,-0.2499
1655381,NW2 7PA,51.5635,-0.2506
1655382,NW2 7PB,51.5637,-0.2500
1655383,NW2 7PD,51.5628,-0.2505
1655384,NW2 7PE,51.5623,-0.2486
1655385,NW2 7PG,51.5625,-0.2500
1655386,NW2 7PH,51.5619,-0.2486
1655387,NW2 7PJ,51.5602,-0.2476
1655388,NW2 7PL,51.5603,-0.2482
1655389,NW2 7PN,51.5599,-0.2490
1655390,NW2 7PP,51.5599,-0.2494
1655391,NW2 7PR,51.5594,-0.2492
1655392,NW2 7PW,51.5598,-0.2501
1655393,NW2 7PX,51.5642,-0.2417
1655394,NW2 7PY,51.5614,-0.2524
1655395,NW2 7QA,51.5608,-0.2526
1655396,NW2 7QB,51.5608,-0.2530
1655397,NW2 7QD,51.5610,-0.2534
1655398,NW2 7QE,51.5608,-0.2544
1655399,NW2 7QF,51.5617,-0.2529
1655400,NW2 7QG,51.5636,-0.2521
1655401,NW2 7QH,51.5652,-0.2497
1655402,NW2 7QJ,51.5639,-0.2511
1655403,NW2 7QL,51.5623,-0.2520
1655404,NW2 7QN,51.5618,-0.2516
1655405,NW2 7QP,51.5612,-0.2524
1655406,NW2 7QQ,51.5634,-0.2514
1655407,NW2 7QR,51.5617,-0.2509
1655408,NW2 7QS,51.5622,-0.2503
1655409,NW2 7QT,51.5614,-0.2487
1655410,NW2 7QU,51.5611,-0.2490
1655411,NW2 7QW,51.5608,-0.2530
1655412,NW2 7QX,51.5612,-0.2507
1655413,NW2 7QY,51.5605,-0.2507
1655414,NW2 7QZ,51.5607,-0.2527
1655415,NW2 7RA,51.5606,-0.2497
1655416,NW2 7RE,51.5616,-0.2472
1655417,NW2 7RF,51.5624,-0.2443
1655418,NW2 7RH,51.5625,-0.2430
1655419,NW2 7RJ,51.5615,-0.2417
1655420,NW2 7RL,51.5603,-0.2436
1655421,NW2 7RN,51.5602,-0.2441
1655422,NW2 7RP,51.5621,-0.2432
1655423,NW2 7RQ,51.5624,-0.2443
1655424,NW2 7RR,51.5632,-0.2448
1655425,NW2 7RS,51.5627,-0.2454
1655426,NW2 7RT,51.5611,-0.2454
1655427,NW2 7RU,51.5598,-0.2449
1655428,NW2 7RW,51.5597,-0.2459
1655429,NW2 7RX,51.5595,-0.2470
1655430,NW2 7RY,51.5592,-0.2488
1655431,NW2 7SA,51.5597,-0.2474
1655432,NW2 7SB,51.5612,-0.2459
1655433,NW2 7SD,51.5624,-0.2443
1655434,NW2 7SH,51.5622,-0.2134
1655435,NW2 7SJ,51.5642,-0.2427
1655436,NW2 7SL,51.5641,-0.2420
1655437,NW2 7SN,51.5630,-0.2420
1655438,NW2 7SP,51.5636,-0.2440
1655439,NW2 7SR,51.5636,-0.2450
1655440,NW2 7SS,51.5619,-0.2443
1655441,NW2 7ST,51.5618,-0.2448
1655442,NW2 7SU,51.5632,-0.2474
1655443,NW2 7SW,51.5633,-0.2442
1655444,NW2 7SX,51.5635,-0.2472
1655445,NW2 7SY,51.5645,-0.2487
1655446,NW2 7TA,51.5647,-0.2483
1655447,NW2 7TB,51.5655,-0.2490
1655448,NW2 7TD,51.5664,-0.2466
1655449,NW2 7TE,51.5674,-0.2436
1655450,NW2 7TJ,51.5687,-0.2411
1655451,NW2 7TN,51.5695,-0.2382
1655452,NW2 7TP,51.5668,-0.2369
1655453,NW2 7TS,51.5691,-0.2375
1655454,NW2 7TT,51.5671,-0.2361
1655455,NW2 7TU,51.5668,-0.2369
1655456,NW2 7TW,51.5695,-0.2368
1655457,NW2 7TX,51.5674,-0.2364
1655458,NW2 7TY,51.5666,-0.2356
1655459,NW2 7TZ,51.5666,-0.2356
1655460,NW2 7UA,51.5665,-0.2361
1655461,NW2 7UB,51.5657,-0.2377
1655462,NW2 7UD,51.5659,-0.2378
1655463,NW2 7UE,51.5663,-0.2383
1655464,NW2 7UF,51.5690,-0.2382
1655465,NW2 7UG,51.5666,-0.2384
1655466,NW2 7UH,51.5675,-0.2370
1655467,NW2 7UJ,51.5677,-0.2368
1655468,NW2 7UL,51.5622,-0.2134
1655469,NW2 7UN,51.5668,-0.2383
1655470,NW2 7UP,51.5678,-0.2397
1655471,NW2 7UQ,51.5668,-0.2383
1655472,NW2 7UR,51.5672,-0.2387
1655473,NW2 7UU,51.5677,-0.2383
1655474,NW2 7UX,51.5677,-0.2383
1655475,NW2 7UZ,51.5696,-0.2378
1655476,NW2 7WA,51.5622,-0.2134
1655477,NW2 7WB,51.5622,-0.2134
1655478,NW2 7WD,51.5622,-0.2134
1655479,NW2 7WE,51.5622,-0.2134
1655480,NW2 7WF,51.5622,-0.2134
1655481,NW2 7WG,51.5622,-0.2134
1655482,NW2 7WH,51.5622,-0.2134
1655483,NW2 7WJ,51.5622,-0.2134
1655484,NW2 7WL,51.5622,-0.2134
1655485,NW2 7WN,51.5622,-0.2134
1655486,NW2 7WP,51.5622,-0.2134
1655487,NW2 7WQ,51.5622,-0.2134
1655488,NW2 7WR,51.5622,-0.2134
1655489,NW2 7WS,51.5642,-0.2418
1655490,NW2 7WT,51.5622,-0.2134
1655491,NW2 7WU,51.5622,-0.2134
1655492,NW2 7WW,51.5642,-0.2417
1655493,NW2 7WX,51.5622,-0.2134
1655494,NW2 7WY,51.5622,-0.2134
1655495,NW2 7WZ,51.5622,-0.2134
1655496,NW2 7XA,51.5622,-0.2134
1655497,NW2 7XB,51.5622,-0.2134
1655498,NW2 7XD,51.5622,-0.2135
1655499,NW2 7XE,51.5622,-0.2134
1655500,NW2 7XF,51.5622,-0.2134
1655501,NW2 7XG,51.5622,-0.2134
1655502,NW2 7XH,51.5622,-0.2134
1655503,NW2 7XJ,51.5622,-0.2134
1655504,NW2 7XL,51.5622,-0.2134
1655505,NW2 7XP,51.5622,-0.2134
1655506,NW2 7XQ,51.5622,-0.2134
1655507,NW2 7XT,51.5622,-0.2134
1655508,NW2 7XX,51.5622,-0.2134
1655509,NW2 7XY,51.5622,-0.2134
1655510,NW2 7XZ,51.5622,-0.2134
1655511,NW2 7YE,51.5622,-0.2134
1655512,NW2 7YF,51.5622,-0.2134
1655513,NW2 7YH,51.5622,-0.2134
1655514,NW2 7YL,51.5622,-0.2134
1655515,NW2 7YQ,51.5622,-0.2134
1655516,NW2 7YR,51.5622,-0.2134
1655517,NW2 7YT,51.5622,-0.2134
1655518,NW2 7YZ,51.5622,-0.2134
1655519,NW2 7ZA,51.5642,-0.2418
1655520,NW2 7ZB,51.5642,-0.2418
1655521,NW2 7ZD,51.5642,-0.2416
1655522,NW2 7ZE,51.5622,-0.2134
1655523,NW2 7ZF,51.5642,-0.2418
1655524,NW2 7ZG,51.5622,-0.2134
1655525,NW2 7ZH,51.5622,-0.2134
1655526,NW2 7ZJ,51.5642,-0.2418
1655527,NW2 7ZL,51.5642,-0.2418
1655528,NW2 7ZN,51.5622,-0.2134
1655529,NW2 7ZP,51.5622,-0.2134
1655530,NW2 7ZQ,51.5622,-0.2134
1655531,NW2 7ZR,51.5622,-0.2134
1655532,NW2 7ZS,51.5622,-0.2134
1655533,NW2 7ZT,51.5622,-0.2134
1655534,NW2 7ZU,51.5622,-0.2134
1655535,NW2 7ZW,51.5622,-0.2134
1655536,NW2 7ZX,51.5622,-0.2134
