id,postcode,lat,lon
1662351,NW6 3EX,51.5424,-0.1810
1662352,NW6 3EY,51.5427,-0.1809
1662353,NW6 3EZ,51.5360,-0.1947
1662354,NW6 3FA,51.5365,-0.1932
1662355,NW6 3FB,51.5365,-0.1932
1662356,NW6 3FD,51.5440,-0.1851
1662357,NW6 3FE,51.5360,-0.1948
1662358,NW6 3FF,51.5360,-0.1948
1662359,NW6 3FG,51.5439,-0.1855
1662360,NW6 3FH,51.5360,-0.1947
1662361,NW6 3FJ,51.5360,-0.1947
1662362,NW6 3FL,51.5365,-0.1932
1662363,NW6 3FN,51.5440,-0.1851
1662364,NW6 3FP,51.5360,-0.1948
1662365,NW6 3FR,51.5360,-0.1948
1662366,NW6 3FS,51.5360,-0.1948
1662367,NW6 3FT,51.5365,-0.1932
1662368,NW6 3FW,51.5365,-0.1932
1662369,NW6 3FX,51.5365,-0.1932
1662370,NW6 3FY,51.5365,-0.1932
1662371,NW6 3FZ,51.5365,-0.1932
1662372,NW6 3GB,51.5449,-0.1902
1662373,NW6 3HA,51.5432,-0.1806
1662374,NW6 3HB,51.5445,-0.1800
1662375,NW6 3HD,51.5454,-0.1797
1662376,NW6 3HE,51.5365,-0.1932
1662377,NW6 3HF,51.5444,-0.1815
1662378,NW6 3HG,51.5444,-0.1815
1662379,NW6 3HH,51.5433,-0.1806
1662380,NW6 3HJ,51.5409,-0.1874
1662381,NW6 3HL,51.5423,-0.1890
1662382,NW6 3HN,51.5415,-0.1870
1662383,NW6 3HP,51.5414,-0.1850
1662384,NW6 3HQ,51.5426,-0.1830
1662385,NW6 3HR,51.5418,-0.1834
1662386,NW6 3HS,51.5422,-0.1822
1662387,NW6 3HT,51.5437,-0.1811
1662388,NW6 3HU,51.5446,-0.1806
1662389,NW6 3HW,51.5409,-0.1874
1662390,NW6 3HX,51.5458,-0.1794
1662391,NW6 3HY,51.5457,-0.1795
1662392,NW6 3HZ,51.5365,-0.1932
1662393,NW6 3JA,51.5462,-0.1797
1662394,NW6 3JB,51.5444,-0.1829
1662395,NW6 3JD,51.5442,-0.1857
1662396,NW6 3JE,51.5435,-0.1844
1662397,NW6 3JF,51.5441,-0.1832
1662398,NW6 3JG,51.5435,-0.1844
1662399,NW6 3JH,51.5441,-0.1830
1662400,NW6 3JJ,51.5448,-0.1831
1662401,NW6 3JL,51.5451,-0.1827
1662402,NW6 3JN,51.5454,-0.1820
1662403,NW6 3JP,51.5458,-0.1815
1662404,NW6 3JQ,51.5437,-0.1841
1662405,NW6 3JR,51.5461,-0.1810
1662406,NW6 3JS,51.5463,-0.1815
1662407,NW6 3JT,51.5461,-0.1817
1662408,NW6 3JU,51.5459,-0.1822
1662409,NW6 3JW,51.5453,-0.1829
1662410,NW6 3JX,51.5458,-0.1823
1662411,NW6 3JY,51.5457,-0.1824
1662412,NW6 3LA,51.5454,-0.1829
1662413,NW6 3LB,51.5451,-0.1835
1662414,NW6 3LD,51.5427,-0.1859
1662415,NW6 3LE,51.5444,-0.1844
1662416,NW6 3LJ,51.5430,-0.1849
1662417,NW6 3LL,51.5436,-0.1830
1662418,NW6 3LN,51.5443,-0.1818
1662419,NW6 3LP,51.5448,-0.1810
1662420,NW6 3LQ,51.5427,-0.1859
1662421,NW6 3LR,51.5456,-0.1804
1662422,NW6 3LS,51.5454,-0.1809
1662423,NW6 3LT,51.5451,-0.1813
1662424,NW6 3LU,51.5447,-0.1820
1662425,NW6 3LW,51.5457,-0.1802
1662426,NW6 3LX,51.5443,-0.1826
1662427,NW6 3LY,51.5435,-0.1830
1662428,NW6 3LZ,51.5360,-0.1948
1662429,NW6 3NA,51.5409,-0.1903
1662430,NW6 3NE,51.5413,-0.1900
1662431,NW6 3NG,51.5414,-0.1899
1662432,NW6 3NH,51.5420,-0.1897
1662433,NW6 3NJ,51.5434,-0.1897
1662434,NW6 3NL,51.5444,-0.1893
1662435,NW6 3NN,51.5460,-0.1892
1662436,NW6 3NP,51.5458,-0.1891
1662437,NW6 3NR,51.5461,-0.1885
1662438,NW6 3NS,51.5457,-0.1885
1662439,NW6 3NT,51.5444,-0.1886
1662440,NW6 3NU,51.5434,-0.1884
1662441,NW6 3NX,51.5434,-0.1884
1662442,NW6 3NY,51.5436,-0.1902
1662443,NW6 3PA,51.5427,-0.1888
1662444,NW6 3PB,51.5365,-0.1932
1662445,NW6 3PD,51.5365,-0.1932
1662446,NW6 3PE,51.5429,-0.1880
1662447,NW6 3PF,51.5427,-0.1873
1662448,NW6 3PG,51.5428,-0.1867
1662449,NW6 3PH,51.5433,-0.1859
1662450,NW6 3PJ,51.5432,-0.1878
1662451,NW6 3PL,51.5430,-0.1906
1662452,NW6 3PN,51.5433,-0.1911
1662453,NW6 3PP,51.5433,-0.1900
1662454,NW6 3PQ,51.5360,-0.1948
1662455,NW6 3PR,51.5427,-0.1902
1662456,NW6 3PS,51.5360,-0.1947
1662457,NW6 3PT,51.5427,-0.1888
1662458,NW6 3PU,51.5427,-0.1888
1662459,NW6 3PW,51.5427,-0.1902
1662460,NW6 3PX,51.5420,-0.1876
1662461,NW6 3PY,51.5419,-0.1862
1662462,NW6 3QA,51.5421,-0.1843
1662463,NW6 3QD,51.5426,-0.1827
1662464,NW6 3QE,51.5419,-0.1807
1662465,NW6 3QF,51.5419,-0.1808
1662466,NW6 3QG,51.5419,-0.1807
1662467,NW6 3QH,51.5416,-0.1817
1662468,NW6 3QJ,51.5426,-0.1818
1662469,NW6 3QL,51.5437,-0.1826
1662470,NW6 3QN,51.5459,-0.1854
1662471,NW6 3QP,51.5464,-0.1852
1662472,NW6 3QR,51.5465,-0.1843
1662473,NW6 3QS,51.5465,-0.1831
1662474,NW6 3QT,51.5467,-0.1821
1662475,NW6 3QU,51.5453,-0.1815
1662476,NW6 3QW,51.5454,-0.1858
1662477,NW6 3QX,51.5459,-0.1803
1662478,NW6 3QY,51.5442,-0.1857
1662479,NW6 3RA,51.5409,-0.1903
1662480,NW6 3RB,51.5360,-0.1947
1662481,NW6 3RD,51.5409,-0.1903
1662482,NW6 3RE,51.5420,-0.1891
1662483,NW6 3RF,51.5415,-0.1888
1662484,NW6 3RG,51.5440,-0.1901
1662485,NW6 3RH,51.5440,-0.1909
1662486,NW6 3RJ,51.5437,-0.1916
1662487,NW6 3RL,51.5440,-0.1915
1662488,NW6 3RN,51.5440,-0.1906
1662489,NW6 3RP,51.5440,-0.1911
1662490,NW6 3RQ,51.5448,-0.1898
1662491,NW6 3RR,51.5443,-0.1905
1662492,NW6 3RS,51.5450,-0.1898
1662493,NW6 3RT,51.5450,-0.1907
1662494,NW6 3RU,51.5453,-0.1899
1662495,NW6 3RW,51.5451,-0.1910
1662496,NW6 3RX,51.5453,-0.1881
1662497,NW6 3RY,51.5452,-0.1863
1662498,NW6 3RZ,51.5459,-0.1802
1662499,NW6 3SA,51.5454,-0.1916
1662500,NW6 3SB,51.5436,-0.1859
1662501,NW6 3SD,51.5442,-0.1857
1662502,NW6 3SG,51.5421,-0.1805
1662503,NW6 3SH,51.5428,-0.1814
1662504,NW6 3SJ,51.5435,-0.1818
1662505,NW6 3SL,51.5446,-0.1828
1662506,NW6 3SN,51.5452,-0.1837
1662507,NW6 3SP,51.5453,-0.1838
1662508,NW6 3SR,51.5461,-0.1847
1662509,NW6 3SS,51.5360,-0.1948
1662510,NW6 3WA,51.5442,-0.1857
1662511,NW6 3WB,51.5365,-0.1932
1662512,NW6 3WD,51.5442,-0.1857
1662513,NW6 3WE,51.5360,-0.1948
1662514,NW6 3WF,51.5365,-0.1932
1662515,NW6 3WG,51.5442,-0.1857
1662516,NW6 3WH,51.5365,-0.1932
1662517,NW6 3WJ,51.5360,-0.1948
1662518,NW6 3WL,51.5360,-0.1948
1662519,NW6 3WN,51.5365,-0.1932
1662520,NW6 3WP,51.5360,-0.1948
1662521,NW6 3WQ,51.5360,-0.1948
1662522,NW6 3WR,51.5360,-0.1948
1662523,NW6 3WS,51.5442,-0.1857
1662524,NW6 3WT,51.5454,-0.1858
1662525,NW6 3WU,51.5365,-0.1932
1662526,NW6 3WW,51.5365,-0.1932
1662527,NW6 3WX,51.5365,-0.1932
1662528,NW6 3WY,51.5360,-0.1948
1662529,NW6 3WZ,51.5360,-0.1948
1662530,NW6 3XA,51.5360,-0.1948
1662531,NW6 3XB,51.5365,-0.1932
1662532,NW6 3XD,51.5365,-0.1932
1662533,NW6 3XE,51.5365,-0.1932
1662534,NW6 3XF,51.5360,-0.1948
1662535,NW6 3XG,51.5360,-0.1947
1662536,NW6 3XH,51.5365,-0.1932
1662537,NW6 3XJ,51.5360,-0.1948
1662538,NW6 3XQ,51.5360,-0.1947
1662539,NW6 3XR,51.5365,-0.1932
1662540,NW6 3XY,51.5360,-0.1948
1662541,NW6 3XZ,51.5360,-0.1948
1662542,NW6 3YZ,51.5360,-0.1948
1662543,NW6 3ZA,51.5454,-0.1858
1662544,NW6 3ZB,51.5440,-0.1851
1662545,NW6 3ZD,51.5442,-0.1857
1662546,NW6 3ZE,51.5365,-0.1932
1662547,NW6 3ZF,51.5443,-0.1856
1662548,NW6 3ZG,51.5442,-0.1857
1662549,NW6 3ZH,51.5360,-0.1948
1662550,NW6 3ZJ,51.5442,-0.1857
1662551,NW6 3ZL,51.5360,-0.1948
1662552,NW6 3ZN,51.5365,-0.1932
1662553,NW6 3ZP,51.5442,-0.1857
1662554,NW6 3ZQ,51.5443,-0.1854
1662555,NW6 3ZR,51.5365,-0.1932
1662556,NW6 3ZS,51.5365,-0.1932
1662557,NW6 3ZT,51.5454,-0.1858
1662558,NW6 3ZU,51.5442,-0.1857
1662559,NW6 3ZW,51.5442,-0.1857
1662560,NW6 3ZX,51.5360,-0.1948
