id,postcode,lat,lon
1661448,NW5 9DN,51.5508,-0.1467
1661449,NW5 9DP,51.5509,-0.1434
1661450,NW5 9DQ,51.5509,-0.1434
1661451,NW5 9DR,51.5509,-0.1434
1661452,NW5 9DS,51.5509,-0.1434
1661453,NW5 9DT,51.5509,-0.1434
1661454,NW5 9DU,51.5509,-0.1434
1661455,NW5 9DW,51.5508,-0.1467
1661456,NW5 9DX,51.5509,-0.1434
1661457,NW5 9DY,51.5508,-0.1467
1661458,NW5 9DZ,51.5508,-0.1467
1661459,NW5 9EA,51.5509,-0.1434
1661460,NW5 9EB,51.5509,-0.1434
1661461,NW5 9ED,51.5509,-0.1434
1661462,NW5 9EE,51.5509,-0.1434
1661463,NW5 9EF,51.5509,-0.1434
1661464,NW5 9EG,51.5509,-0.1434
1661465,NW5 9EH,51.5509,-0.1434
1661466,NW5 9EJ,51.5509,-0.1434
1661467,NW5 9EL,51.5509,-0.1434
1661468,NW5 9EN,51.5508,-0.1467
1661469,NW5 9EP,51.5508,-0.1467
1661470,NW5 9EQ,51.5508,-0.1467
1661471,NW5 9ER,51.5508,-0.1467
1661472,NW5 9ES,51.5508,-0.1467
1661473,NW5 9ET,51.5508,-0.1467
1661474,NW5 9EU,51.5508,-0.1467
1661475,NW5 9EW,51.5508,-0.1467
1661476,NW5 9EX,51.5508,-0.1467
1661477,NW5 9EY,51.5508,-0.1467
1661478,NW5 9EZ,51.5509,-0.1434
1661479,NW5 9FA,51.5508,-0.1467
1661480,NW5 9FB,51.5509,-0.1434
1661481,NW5 9FD,51.5509,-0.1434
1661482,NW5 9FE,51.5508,-0.1467
1661483,NW5 9FF,51.5508,-0.1467
1661484,NW5 9FG,51.5509,-0.1434
1661485,NW5 9FH,51.5508,-0.1467
1661486,NW5 9FJ,51.5509,-0.1434
1661487,NW5 9FL,51.5509,-0.1434
1661488,NW5 9FN,51.5509,-0.1434
1661489,NW5 9FP,51.5508,-0.1467
1661490,NW5 9FQ,51.5509,-0.1434
1661491,NW5 9FR,51.5509,-0.1434
1661492,NW5 9FS,51.5509,-0.1434
1661493,NW5 9FT,51.5508,-0.1467
1661494,NW5 9FU,51.5508,-0.1467
1661495,NW5 9FX,51.5509,-0.1434
1661496,NW5 9FY,51.5508,-0.1467
1661497,NW5 9FZ,51.5509,-0.1434
1661498,NW5 9GA,51.5508,-0.1467
1661499,NW5 9GB,51.5509,-0.1434
1661500,NW5 9GD,51.5508,-0.1467
1661501,NW5 9GE,51.5509,-0.1434
1661502,NW5 9GF,51.5508,-0.1467
1661503,NW5 9GG,51.5508,-0.1467
1661504,NW5 9GH,51.5508,-0.1467
1661505,NW5 9GJ,51.5508,-0.1467
1661506,NW5 9GL,51.5508,-0.1467
1661507,NW5 9GN,51.5508,-0.1467
1661508,NW5 9GP,51.5508,-0.1467
1661509,NW5 9GQ,51.5508,-0.1467
1661510,NW5 9GR,51.5508,-0.1467
1661511,NW5 9GS,51.5508,-0.1467
1661512,NW5 9GT,51.5508,-0.1467
1661513,NW5 9GU,51.5508,-0.1467
1661514,NW5 9GW,51.5508,-0.1467
1661515,NW5 9GX,51.5508,-0.1467
1661516,NW5 9GY,51.5508,-0.1467
1661517,NW5 9GZ,51.5508,-0.1467
1661518,NW5 9HA,51.5508,-0.1467
1661519,NW5 9HB,51.5508,-0.1467
1661520,NW5 9HD,51.5508,-0.1467
1661521,NW5 9HE,51.5508,-0.1467
1661522,NW5 9HF,51.5508,-0.1467
1661523,NW5 9HG,51.5508,-0.1467
1661524,NW5 9HH,51.5508,-0.1467
1661525,NW5 9HJ,51.5508,-0.1467
1661526,NW5 9HL,51.5508,-0.1467
1661527,NW5 9HN,51.5508,-0.1467
1661528,NW5 9HP,51.5508,-0.1467
1661529,NW5 9HQ,51.5508,-0.1467
1661530,NW5 9HR,51.5508,-0.1467
1661531,NW5 9HS,51.5508,-0.1467
1661532,NW5 9HT,51.5508,-0.1467
1661533,NW5 9HU,51.5508,-0.1467
1661534,NW5 9HW,51.5508,-0.1467
1661535,NW5 9HX,51.5508,-0.1467
1661536,NW5 9HY,51.5508,-0.1467
1661537,NW5 9HZ,51.5508,-0.1467
1661538,NW5 9JA,51.5508,-0.1467
1661539,NW5 9JB,51.5508,-0.1467
1661540,NW5 9JD,51.5508,-0.1467
1661541,NW5 9JE,51.5508,-0.1467
1661542,NW5 9JF,51.5508,-0.1467
1661543,NW5 9JG,51.5508,-0.1467
1661544,NW5 9JH,51.5508,-0.1467
1661545,NW5 9JJ,51.5508,-0.1467
1661546,NW5 9JL,51.5508,-0.1467
1661547,NW5 9JN,51.5508,-0.1467
1661548,NW5 9JP,51.5508,-0.1467
1661549,NW5 9JQ,51.5508,-0.1467
1661550,NW5 9JR,51.5508,-0.1467
1661551,NW5 9JS,51.5508,-0.1467
1661552,NW5 9JT,51.5508,-0.1467
1661553,NW5 9JU,51.5508,-0.1467
1661554,NW5 9JW,51.5508,-0.1467
1661555,NW5 9JX,51.5508,-0.1467
1661556,NW5 9JY,51.5508,-0.1467
1661557,NW5 9JZ,51.5508,-0.1467
1661558,NW5 9LA,51.5508,-0.1467
1661559,NW5 9LB,51.5508,-0.1467
1661560,NW5 9LD,51.5508,-0.1467
1661561,NW5 9LE,51.5508,-0.1467
1661562,NW5 9LF,51.5508,-0.1467
1661563,NW5 9LG,51.5508,-0.1467
1661564,NW5 9LH,51.5508,-0.1467
1661565,NW5 9LJ,51.5508,-0.1467
1661566,NW5 9LL,51.5508,-0.1467
1661567,NW5 9LN,51.5508,-0.1467
1661568,NW5 9LP,51.5508,-0.1467
1661569,NW5 9LQ,51.5508,-0.1467
1661570,NW5 9LR,51.5508,-0.1467
1661571,NW5 9LS,51.5508,-0.1467
1661572,NW5 9LT,51.5508,-0.1467
1661573,NW5 9LU,51.5508,-0.1467
1661574,NW5 9LW,51.5508,-0.1467
1661575,NW5 9LX,51.5508,-0.1467
1661576,NW5 9LY,51.5508,-0.1467
1661577,NW5 9LZ,51.5508,-0.1467
1661578,NW5 9NA,51.5508,-0.1467
1661579,NW5 9NB,51.5508,-0.1467
1661580,NW5 9ND,51.5508,-0.1467
1661581,NW5 9NE,51.5508,-0.1467
1661582,NW5 9NF,51.5508,-0.1467
1661583,NW5 9NG,51.5508,-0.1467
1661584,NW5 9NH,51.5508,-0.1467
1661585,NW5 9NJ,51.5508,-0.1467
1661586,NW5 9NL,51.5508,-0.1467
1661587,NW5 9NN,51.5508,-0.1467
1661588,NW5 9NP,51.5508,-0.1467
1661589,NW5 9NQ,51.5508,-0.1467
1661590,NW5 9NR,51.5508,-0.1467
1661591,NW5 9NS,51.5508,-0.1467
1661592,NW5 9NT,51.5508,-0.1467
1661593,NW5 9NU,51.5508,-0.1467
1661594,NW5 9NW,51.5508,-0.1467
1661595,NW5 9NX,51.5508,-0.1467
1661596,NW5 9NY,51.5508,-0.1467
1661597,NW5 9NZ,51.5508,-0.1467
1661598,NW5 9PA,51.5508,-0.1467
1661599,NW5 9PB,51.5508,-0.1467
1661600,NW5 9PD,51.5508,-0.1467
1661601,NW5 9PE,51.5508,-0.1467
1661602,NW5 9PF,51.5508,-0.1467
1661603,NW5 9PG,51.5508,-0.1467
1661604,NW5 9PH,51.5508,-0.1467
1661605,NW5 9PJ,51.5508,-0.1467
1661606,NW5 9PL,51.5508,-0.1467
1661607,NW5 9PN,51.5508,-0.1467
1661608,NW5 9PP,51.5508,-0.1467
1661609,NW5 9PQ,51.5508,-0.1467
1661610,NW5 9PR,51.5508,-0.1467
1661611,NW5 9PS,51.5508,-0.1467
1661612,NW5 9PT,51.5508,-0.1467
1661613,NW5 9PU,51.5508,-0.1467
1661614,NW5 9PW,51.5508,-0.1467
1661615,NW5 9PX,51.5508,-0.1467
1661616,NW5 9PY,51.5508,-0.1467
1661617,NW5 9PZ,51.5508,-0.1467
1661618,NW5 9QA,51.5509,-0.1434
1661619,NW5 9QB,51.5509,-0.1434
1661620,NW5 9QD,51.5508,-0.1467
1661621,NW5 9QE,51.5508,-0.1467
1661622,NW5 9QF,51.5508,-0.1467
1661623,NW5 9QG,51.5508,-0.1467
1661624,NW5 9QH,51.5508,-0.1467
1661625,NW5 9QJ,51.5508,-0.1467
1661626,NW5 9QL,51.5508,-0.1467
1661627,NW5 9QN,51.5508,-0.1467
1661628,NW5 9QP,51.5508,-0.1467
1661629,NW5 9QQ,51.5508,-0.1467
1661630,NW5 9QR,51.5508,-0.1467
1661631,NW5 9QS,51.5508,-0.1467
1661632,NW5 9QT,51.5508,-0.1467
1661633,NW5 9QU,51.5508,-0.1467
1661634,NW5 9QW,51.5508,-0.1467
1661635,NW5 9QX,51.5508,-0.1467
1661636,NW5 9QY,51.5508,-0.1467
1661637,NW5 9QZ,51.5508,-0.1467
1661638,NW5 9RA,51.5508,-0.1467
1661639,NW5 9RB,51.5508,-0.1467
1661640,NW5 9RD,51.5508,-0.1467
1661641,NW5 9RE,51.5508,-0.1467
1661642,NW5 9RF,51.5508,-0.1467
1661643,NW5 9RG,51.5508,-0.1467
1661644,NW5 9RH,51.5508,-0.1467
1661645,NW5 9RL,51.5508,-0.1467
1661646,NW5 9RN,51.5508,-0.1467
1661647,NW5 9RP,51.5508,-0.1467
1661648,NW5 9RQ,51.5508,-0.1467
1661649,NW5 9RR,51.5508,-0.1467
1661650,NW5 9RS,51.5508,-0.1467
1661651,NW5 9RT,51.5508,-0.1467
1661652,NW5 9RU,51.5508,-0.1467
1661653,NW5 9RW,51.5508,-0.1467
1661654,NW5 9RX,51.5508,-0.1467
1661655,NW5 9RY,51.5508,-0.1467
1661656,NW5 9RZ,51.5508,-0.1467
1661657,NW5 9SA,51.5508,-0.1467
1661658,NW5 9SB,51.5508,-0.1467
1661659,NW5 9SD,51.5508,-0.1467
1661660,NW5 9SE,51.5508,-0.1467
1661661,NW5 9WY,51.5509,-0.1434
1661662,NW5 9WZ,51.5509,-0.1434
