id,postcode,lat,lon
1645940,NW1 6LX,51.5308,-0.1354
1645941,NW1 6LY,51.5218,-0.1618
1645942,NW1 6LZ,51.5226,-0.1651
1645943,NW1 6NA,51.5221,-0.1612
1645944,NW1 6NB,51.5230,-0.1621
1645945,NW1 6ND,51.5235,-0.1623
1645946,NW1 6NE,51.5245,-0.1628
1645947,NW1 6NF,51.5243,-0.1636
1645948,NW1 6NG,51.5250,-0.1630
1645949,NW1 6NH,51.5308,-0.1354
1645950,NW1 6NJ,51.5243,-0.1665
1645951,NW1 6NL,51.5308,-0.1354
1645952,NW1 6NN,51.5242,-0.1668
1645953,NW1 6NP,51.5253,-0.1650
1645954,NW1 6NQ,51.5252,-0.1635
1645955,NW1 6NR,51.5247,-0.1645
1645956,NW1 6NS,51.5244,-0.1643
1645957,NW1 6NT,51.5242,-0.1643
1645958,NW1 6NU,51.5239,-0.1640
1645959,NW1 6NW,51.5218,-0.1618
1645960,NW1 6NX,51.5248,-0.1648
1645961,NW1 6NY,51.5252,-0.1635
1645962,NW1 6PA,51.5248,-0.1653
1645963,NW1 6PR,51.5239,-0.1640
1645964,NW1 6PT,51.5239,-0.1640
1645965,NW1 6PU,51.5231,-0.1601
1645966,NW1 6PW,51.5225,-0.1608
1645967,NW1 6PX,51.5230,-0.1598
1645968,NW1 6PY,51.5225,-0.1608
1645969,NW1 6QA,51.5233,-0.1599
1645970,NW1 6QB,51.5233,-0.1614
1645971,NW1 6QD,51.5225,-0.1622
1645972,NW1 6QE,51.5230,-0.1621
1645973,NW1 6QF,51.5308,-0.1354
1645974,NW1 6QG,51.5227,-0.1619
1645975,NW1 6QH,51.5227,-0.1622
1645976,NW1 6QJ,51.5224,-0.1610
1645977,NW1 6QL,51.5216,-0.1622
1645978,NW1 6QN,51.5225,-0.1605
1645979,NW1 6QP,51.5231,-0.1594
1645980,NW1 6QQ,51.5308,-0.1354
1645981,NW1 6QR,51.5233,-0.1596
1645982,NW1 6QS,51.5236,-0.1597
1645983,NW1 6QT,51.5225,-0.1608
1645984,NW1 6QW,51.5308,-0.1354
1645985,NW1 6QX,51.5216,-0.1622
1645986,NW1 6RA,51.5227,-0.1668
1645987,NW1 6RB,51.5256,-0.1629
1645988,NW1 6RE,51.5208,-0.1709
1645989,NW1 6RF,51.5208,-0.1709
1645990,NW1 6RG,51.5214,-0.1701
1645991,NW1 6RH,51.5212,-0.1707
1645992,NW1 6RJ,51.5210,-0.1708
1645993,NW1 6RL,51.5215,-0.1699
1645994,NW1 6RN,51.5208,-0.1704
1645995,NW1 6RP,51.5209,-0.1706
1645996,NW1 6RQ,51.5213,-0.1705
1645997,NW1 6RR,51.5209,-0.1700
1645998,NW1 6RS,51.5213,-0.1696
1645999,NW1 6RT,51.5212,-0.1699
1646000,NW1 6RU,51.5212,-0.1695
1646001,NW1 6RW,51.5212,-0.1699
1646002,NW1 6RX,51.5213,-0.1693
1646003,NW1 6RY,51.5208,-0.1709
1646004,NW1 6RZ,51.5308,-0.1354
1646005,NW1 6SA,51.5234,-0.1622
1646006,NW1 6SE,51.5221,-0.1644
1646007,NW1 6SH,51.5219,-0.1654
1646008,NW1 6SJ,51.5216,-0.1665
1646009,NW1 6SL,51.5219,-0.1657
1646010,NW1 6SN,51.5218,-0.1657
1646011,NW1 6SP,51.5214,-0.1675
1646012,NW1 6SR,51.5217,-0.1680
1646013,NW1 6SS,51.5217,-0.1694
1646014,NW1 6ST,51.5217,-0.1694
1646015,NW1 6SU,51.5215,-0.1650
1646016,NW1 6SW,51.5212,-0.1649
1646017,NW1 6SX,51.5215,-0.1680
1646018,NW1 6SY,51.5220,-0.1679
1646019,NW1 6SZ,51.5235,-0.1642
1646020,NW1 6TA,51.5216,-0.1676
1646021,NW1 6TB,51.5217,-0.1672
1646022,NW1 6TD,51.5222,-0.1676
1646023,NW1 6TE,51.5218,-0.1670
1646024,NW1 6TF,51.5217,-0.1680
1646025,NW1 6TG,51.5220,-0.1671
1646026,NW1 6TH,51.5222,-0.1668
1646027,NW1 6TJ,51.5226,-0.1540
1646028,NW1 6TL,51.5222,-0.1658
1646029,NW1 6TQ,51.5217,-0.1680
1646030,NW1 6TS,51.5216,-0.1644
1646031,NW1 6TT,51.5221,-0.1648
1646032,NW1 6TU,51.5227,-0.1650
1646033,NW1 6TX,51.5217,-0.1651
1646034,NW1 6TY,51.5217,-0.1651
1646035,NW1 6TZ,51.5224,-0.1649
1646036,NW1 6UA,51.5227,-0.1647
1646037,NW1 6UB,51.5225,-0.1657
1646038,NW1 6UD,51.5223,-0.1660
1646039,NW1 6UE,51.5224,-0.1661
1646040,NW1 6UF,51.5308,-0.1354
1646041,NW1 6UG,51.5226,-0.1666
1646042,NW1 6UH,51.5228,-0.1660
1646043,NW1 6UJ,51.5226,-0.1680
1646044,NW1 6UL,51.5239,-0.1670
1646045,NW1 6UN,51.5234,-0.1670
1646046,NW1 6UP,51.5241,-0.1678
1646047,NW1 6UQ,51.5226,-0.1665
1646048,NW1 6UR,51.5227,-0.1650
1646049,NW1 6US,51.5308,-0.1354
1646050,NW1 6UT,51.5235,-0.1671
1646051,NW1 6UU,51.5308,-0.1354
1646052,NW1 6UW,51.5231,-0.1666
1646053,NW1 6UX,51.5226,-0.1665
1646054,NW1 6UY,51.5225,-0.1583
1646055,NW1 6UZ,51.5308,-0.1354
1646056,NW1 6WA,51.5308,-0.1354
1646057,NW1 6WB,51.5239,-0.1640
1646058,NW1 6WD,51.5239,-0.1640
1646059,NW1 6WE,51.5308,-0.1354
1646060,NW1 6WF,51.5308,-0.1354
1646061,NW1 6WG,51.5239,-0.1640
1646062,NW1 6WH,51.5239,-0.1640
1646063,NW1 6WJ,51.5235,-0.1642
1646064,NW1 6WL,51.5235,-0.1642
1646065,NW1 6WN,51.5235,-0.1642
1646066,NW1 6WP,51.5308,-0.1354
1646067,NW1 6WQ,51.5308,-0.1354
1646068,NW1 6WR,51.5235,-0.1642
1646069,NW1 6WS,51.5308,-0.1354
1646070,NW1 6WT,51.5308,-0.1354
1646071,NW1 6WU,51.5308,-0.1354
1646072,NW1 6WW,51.5308,-0.1354
1646073,NW1 6WX,51.5308,-0.1354
1646074,NW1 6WY,51.5225,-0.1583
1646075,NW1 6WZ,51.5308,-0.1354
1646076,NW1 6XA,51.5308,-0.1354
1646077,NW1 6XB,51.5223,-0.1583
1646078,NW1 6XD,51.5231,-0.1584
1646079,NW1 6XE,51.5237,-0.1585
1646080,NW1 6XF,51.5238,-0.1586
1646081,NW1 6XG,51.5238,-0.1586
1646082,NW1 6XH,51.5236,-0.1587
1646083,NW1 6XJ,51.5239,-0.1640
1646084,NW1 6XL,51.5236,-0.1587
1646085,NW1 6XN,51.5242,-0.1591
1646086,NW1 6XP,51.5235,-0.1642
1646087,NW1 6XQ,51.5308,-0.1354
1646088,NW1 6XR,51.5248,-0.1602
1646089,NW1 6XS,51.5249,-0.1606
1646090,NW1 6XT,51.5249,-0.1606
1646091,NW1 6XU,51.5260,-0.1622
1646092,NW1 6XW,51.5308,-0.1354
1646093,NW1 6XX,51.5260,-0.1626
1646094,NW1 6XY,51.5260,-0.1626
1646095,NW1 6XZ,51.5260,-0.1626
1646096,NW1 6YA,51.5308,-0.1354
1646097,NW1 6YB,51.5308,-0.1354
1646098,NW1 6YD,51.5308,-0.1354
1646099,NW1 6YE,51.5260,-0.1626
1646100,NW1 6YF,51.5308,-0.1354
1646101,NW1 6YL,51.5308,-0.1354
1646102,NW1 6ZA,51.5308,-0.1354
1646103,NW1 6ZB,51.5308,-0.1354
1646104,NW1 6ZD,51.5235,-0.1642
1646105,NW1 6ZE,51.5239,-0.1640
1646106,NW1 6ZF,51.5308,-0.1354
1646107,NW1 6ZG,51.5308,-0.1354
1646108,NW1 6ZH,51.5239,-0.1640
1646109,NW1 6ZJ,51.5239,-0.1641
1646110,NW1 6ZL,51.5239,-0.1641
1646111,NW1 6ZN,51.5308,-0.1354
1646112,NW1 6ZP,51.5308,-0.1354
1646113,NW1 6ZQ,51.5308,-0.1354
1646114,NW1 6ZR,51.5235,-0.1642
1646115,NW1 6ZS,51.5235,-0.1642
1646116,NW1 6ZT,51.5308,-0.1354
1646117,NW1 6ZU,51.5308,-0.1354
1646118,NW1 6ZW,51.5170,-0.1566
1646119,NW1 6ZX,51.5308,-0.1354
