id,postcode,lat,lon
1656894,NW3 3NY,51.5427,-0.1712
1656895,NW3 3NZ,51.5426,-0.1720
1656896,NW3 3PA,51.5431,-0.1688
1656897,NW3 3PB,51.5432,-0.1657
1656898,NW3 3PD,51.5434,-0.1743
1656899,NW3 3PE,51.5424,-0.1715
1656900,NW3 3PF,51.5435,-0.1742
1656901,NW3 3PG,51.5435,-0.1742
1656902,NW3 3PJ,51.5543,-0.1739
1656903,NW3 3PL,51.5441,-0.1646
1656904,NW3 3PN,51.5441,-0.1646
1656905,NW3 3PP,51.5441,-0.1646
1656906,NW3 3PR,51.5441,-0.1642
1656907,NW3 3PS,51.5439,-0.1620
1656908,NW3 3PT,51.5440,-0.1614
1656909,NW3 3PU,51.5440,-0.1612
1656910,NW3 3PW,51.5431,-0.1651
1656911,NW3 3PX,51.5440,-0.1604
1656912,NW3 3PY,51.5437,-0.1634
1656913,NW3 3PZ,51.5543,-0.1739
1656914,NW3 3QA,51.5441,-0.1563
1656915,NW3 3QB,51.5437,-0.1564
1656916,NW3 3QD,51.5436,-0.1543
1656917,NW3 3QE,51.5438,-0.1532
1656918,NW3 3QG,51.5431,-0.1542
1656919,NW3 3QH,51.5431,-0.1542
1656920,NW3 3QJ,51.5414,-0.1600
1656921,NW3 3QN,51.5441,-0.1563
1656922,NW3 3QP,51.5427,-0.1565
1656923,NW3 3QQ,51.5422,-0.1571
1656924,NW3 3QR,51.5423,-0.1585
1656925,NW3 3QS,51.5421,-0.1602
1656926,NW3 3QT,51.5424,-0.1599
1656927,NW3 3QU,51.5423,-0.1610
1656928,NW3 3QW,51.5414,-0.1600
1656929,NW3 3QX,51.5419,-0.1652
1656930,NW3 3QY,51.5419,-0.1642
1656931,NW3 3RA,51.5426,-0.1666
1656932,NW3 3RB,51.5418,-0.1670
1656933,NW3 3RD,51.5416,-0.1687
1656934,NW3 3RE,51.5420,-0.1615
1656935,NW3 3RF,51.5423,-0.1628
1656936,NW3 3RG,51.5432,-0.1628
1656937,NW3 3RH,51.5431,-0.1651
1656938,NW3 3RJ,51.5432,-0.1628
1656939,NW3 3RL,51.5422,-0.1585
1656940,NW3 3RN,51.5432,-0.1599
1656941,NW3 3RP,51.5427,-0.1589
1656942,NW3 3RR,51.5425,-0.1634
1656943,NW3 3RS,51.5426,-0.1634
1656944,NW3 3RT,51.5429,-0.1632
1656945,NW3 3RU,51.5434,-0.1619
1656946,NW3 3RW,51.5422,-0.1585
1656947,NW3 3RX,51.5434,-0.1619
1656948,NW3 3RY,51.5435,-0.1613
1656949,NW3 3RZ,51.5432,-0.1628
1656950,NW3 3SA,51.5433,-0.1634
1656951,NW3 3SB,51.5431,-0.1637
1656952,NW3 3SD,51.5426,-0.1641
1656953,NW3 3SE,51.5430,-0.1642
1656954,NW3 3SF,51.5423,-0.1657
1656955,NW3 3SG,51.5432,-0.1643
1656956,NW3 3SH,51.5426,-0.1647
1656957,NW3 3SJ,51.5426,-0.1642
1656958,NW3 3SL,51.5422,-0.1669
1656959,NW3 3SN,51.5420,-0.1686
1656960,NW3 3SP,51.5423,-0.1660
1656961,NW3 3SQ,51.5423,-0.1657
1656962,NW3 3SR,51.5422,-0.1676
1656963,NW3 3SS,51.5425,-0.1685
1656964,NW3 3ST,51.5422,-0.1702
1656965,NW3 3SU,51.5427,-0.1657
1656966,NW3 3SW,51.5415,-0.1672
1656967,NW3 3SX,51.5423,-0.1657
1656968,NW3 3SY,51.5433,-0.1634
1656969,NW3 3TP,51.5434,-0.1743
1656970,NW3 3TT,51.5424,-0.1700
1656971,NW3 3WA,51.5543,-0.1739
1656972,NW3 3WB,51.5543,-0.1739
1656973,NW3 3WD,51.5543,-0.1739
1656974,NW3 3WE,51.5543,-0.1739
1656975,NW3 3WF,51.5543,-0.1739
1656976,NW3 3WG,51.5543,-0.1739
1656977,NW3 3WH,51.5543,-0.1739
1656978,NW3 3WJ,51.5543,-0.1739
1656979,NW3 3WL,51.5543,-0.1739
1656980,NW3 3WN,51.5543,-0.1739
1656981,NW3 3WP,51.5543,-0.1739
1656982,NW3 3WQ,51.5543,-0.1739
1656983,NW3 3WR,51.5543,-0.1739
1656984,NW3 3WS,51.5431,-0.1649
1656985,NW3 3WT,51.5543,-0.1739
1656986,NW3 3WU,51.5431,-0.1649
1656987,NW3 3WW,51.5543,-0.1739
1656988,NW3 3WX,51.5543,-0.1739
1656989,NW3 3WY,51.5543,-0.1739
1656990,NW3 3WZ,51.5543,-0.1739
1656991,NW3 3XA,51.5435,-0.1609
1656992,NW3 3XB,51.5435,-0.1609
1656993,NW3 3XD,51.5543,-0.1739
1656994,NW3 3XE,51.5543,-0.1739
1656995,NW3 3XF,51.5543,-0.1739
1656996,NW3 3XG,51.5543,-0.1739
1656997,NW3 3XH,51.5543,-0.1739
1656998,NW3 3XJ,51.5543,-0.1739
1656999,NW3 3XL,51.5435,-0.1609
1657000,NW3 3XN,51.5543,-0.1739
1657001,NW3 3XP,51.5435,-0.1609
1657002,NW3 3XQ,51.5543,-0.1739
1657003,NW3 3XR,51.5543,-0.1739
1657004,NW3 3XS,51.5543,-0.1739
1657005,NW3 3XT,51.5435,-0.1609
1657006,NW3 3XU,51.5543,-0.1739
1657007,NW3 3XW,51.5543,-0.1739
1657008,NW3 3XX,51.5435,-0.1609
1657009,NW3 3XY,51.5435,-0.1609
1657010,NW3 3XZ,51.5543,-0.1739
1657011,NW3 3YE,51.5543,-0.1739
1657012,NW3 3YL,51.5543,-0.1739
1657013,NW3 3YX,51.5543,-0.1739
1657014,NW3 3YY,51.5543,-0.1739
1657015,NW3 3YZ,51.5543,-0.1739
1657016,NW3 3ZA,51.5543,-0.1739
1657017,NW3 3ZB,51.5431,-0.1649
1657018,NW3 3ZD,51.5543,-0.1739
1657019,NW3 3ZE,51.5431,-0.1649
1657020,NW3 3ZF,51.5543,-0.1739
1657021,NW3 3ZG,51.5431,-0.1649
1657022,NW3 3ZH,51.5431,-0.1649
1657023,NW3 3ZJ,51.5431,-0.1649
1657024,NW3 3ZL,51.5543,-0.1739
1657025,NW3 3ZN,51.5543,-0.1739
1657026,NW3 3ZP,51.5431,-0.1649
1657027,NW3 3ZQ,51.5543,-0.1739
1657028,NW3 3ZR,51.5431,-0.1649
1657029,NW3 3ZS,51.5543,-0.1739
1657030,NW3 3ZT,51.5543,-0.1739
1657031,NW3 3ZU,51.5543,-0.1739
1657032,NW3 3ZW,51.5543,-0.1739
1657033,NW3 3ZX,51.5543,-0.1739
