id,postcode,lat,lon
1669087,NW9 9DY,51.5857,-0.2761
1669088,NW9 9EA,51.5855,-0.2769
1669089,NW9 9EB,51.5845,-0.2781
1669090,NW9 9ED,51.5853,-0.2775
1669091,NW9 9EE,51.5857,-0.2776
1669092,NW9 9EF,51.5852,-0.2776
1669093,NW9 9EG,51.5848,-0.2787
1669094,NW9 9EH,51.5846,-0.2809
1669095,NW9 9EJ,51.5845,-0.2795
1669096,NW9 9EL,51.5846,-0.2803
1669097,NW9 9EN,51.5846,-0.2798
1669098,NW9 9EP,51.5846,-0.2807
1669099,NW9 9ER,51.5844,-0.2809
1669100,NW9 9ES,51.5856,-0.2766
1669101,NW9 9ET,51.5854,-0.2737
1669102,NW9 9EY,51.5853,-0.2694
1669103,NW9 9HA,51.5872,-0.2733
1669104,NW9 9HB,51.5865,-0.2751
1669105,NW9 9HD,51.5871,-0.2760
1669106,NW9 9HE,51.5860,-0.2765
1669107,NW9 9HF,51.5851,-0.2793
1669108,NW9 9HG,51.5850,-0.2779
1669109,NW9 9HH,51.5857,-0.2775
1669110,NW9 9HJ,51.5854,-0.2783
1669111,NW9 9HL,51.5853,-0.2788
1669112,NW9 9HN,51.5850,-0.2799
1669113,NW9 9HP,51.5817,-0.2594
1669114,NW9 9HQ,51.5854,-0.2780
1669115,NW9 9HR,51.5853,-0.2813
1669116,NW9 9HS,51.5827,-0.2466
1669117,NW9 9HW,51.5852,-0.2793
1669118,NW9 9HY,51.5923,-0.2669
1669119,NW9 9JA,51.5930,-0.2676
1669120,NW9 9JB,51.5920,-0.2686
1669121,NW9 9JD,51.5913,-0.2711
1669122,NW9 9JE,51.5902,-0.2748
1669123,NW9 9JF,51.5899,-0.2750
1669124,NW9 9JG,51.5899,-0.2772
1669125,NW9 9JH,51.5897,-0.2783
1669126,NW9 9JJ,51.5895,-0.2773
1669127,NW9 9JL,51.5900,-0.2725
1669128,NW9 9JN,51.5912,-0.2702
1669129,NW9 9JP,51.5919,-0.2678
1669130,NW9 9JQ,51.5899,-0.2778
1669131,NW9 9JR,51.5897,-0.2748
1669132,NW9 9JS,51.5916,-0.2691
1669133,NW9 9JW,51.5916,-0.2691
1669134,NW9 9LA,51.5908,-0.2747
1669135,NW9 9LB,51.5910,-0.2750
1669136,NW9 9LD,51.5915,-0.2752
1669137,NW9 9LE,51.5912,-0.2779
1669138,NW9 9LF,51.5882,-0.2763
1669139,NW9 9LG,51.5904,-0.2767
1669140,NW9 9LH,51.5915,-0.2776
1669141,NW9 9LJ,51.5933,-0.2814
1669142,NW9 9LL,51.5938,-0.2823
1669143,NW9 9LN,51.5934,-0.2808
1669144,NW9 9LP,51.5909,-0.2790
1669145,NW9 9LR,51.5910,-0.2785
1669146,NW9 9LS,51.5841,-0.2724
1669147,NW9 9LT,51.5839,-0.2719
1669148,NW9 9LU,51.5847,-0.2729
1669149,NW9 9LW,51.5917,-0.2792
1669150,NW9 9LX,51.5827,-0.2466
1669151,NW9 9LY,51.5629,-0.3209
1669152,NW9 9LZ,51.5827,-0.2466
1669153,NW9 9NA,51.5840,-0.2677
1669154,NW9 9NB,51.5835,-0.2684
1669155,NW9 9ND,51.5843,-0.2705
1669156,NW9 9NE,51.5846,-0.2706
1669157,NW9 9NF,51.5878,-0.2759
1669158,NW9 9NG,51.5855,-0.2734
1669159,NW9 9NH,51.5849,-0.2727
1669160,NW9 9NJ,51.5842,-0.2745
1669161,NW9 9NL,51.5826,-0.2749
1669162,NW9 9NN,51.5848,-0.2746
1669163,NW9 9NP,51.5838,-0.2755
1669164,NW9 9NQ,51.5854,-0.2737
1669165,NW9 9NR,51.5828,-0.2758
1669166,NW9 9NS,51.5814,-0.2760
1669167,NW9 9NT,51.5811,-0.2760
1669168,NW9 9NU,51.5807,-0.2781
1669169,NW9 9NW,51.5878,-0.2759
1669170,NW9 9NX,51.5813,-0.2786
1669171,NW9 9NY,51.5809,-0.2782
1669172,NW9 9NZ,51.5800,-0.2768
1669173,NW9 9PA,51.5847,-0.2689
1669174,NW9 9PD,51.5832,-0.2681
1669175,NW9 9PE,51.5846,-0.2687
1669176,NW9 9PF,51.5834,-0.2678
1669177,NW9 9PG,51.5853,-0.2720
1669178,NW9 9PH,51.5819,-0.2591
1669179,NW9 9PJ,51.5849,-0.2768
1669180,NW9 9PL,51.5847,-0.2765
1669181,NW9 9PN,51.5841,-0.2763
1669182,NW9 9PP,51.5836,-0.2769
1669183,NW9 9PQ,51.5817,-0.2594
1669184,NW9 9PR,51.5831,-0.2778
1669185,NW9 9PS,51.5828,-0.2784
1669186,NW9 9PT,51.5824,-0.2776
1669187,NW9 9PU,51.5828,-0.2774
1669188,NW9 9PW,51.5836,-0.2766
1669189,NW9 9PX,51.5834,-0.2680
1669190,NW9 9QA,51.5901,-0.2834
1669191,NW9 9QB,51.5855,-0.2828
1669192,NW9 9QD,51.5856,-0.2819
1669193,NW9 9QE,51.5859,-0.2809
1669194,NW9 9QF,51.5860,-0.2830
1669195,NW9 9QG,51.5862,-0.2809
1669196,NW9 9QH,51.5854,-0.2827
1669197,NW9 9QJ,51.5892,-0.2820
1669198,NW9 9QL,51.5864,-0.2823
1669199,NW9 9QN,51.5866,-0.2833
1669200,NW9 9QP,51.5873,-0.2815
1669201,NW9 9QQ,51.5906,-0.2836
1669202,NW9 9QR,51.5874,-0.2828
1669203,NW9 9QS,51.5883,-0.2813
1669204,NW9 9QT,51.5894,-0.2802
1669205,NW9 9QU,51.5886,-0.2814
1669206,NW9 9QW,51.5864,-0.2838
1669207,NW9 9QX,51.5890,-0.2832
1669208,NW9 9QY,51.5902,-0.2819
1669209,NW9 9QZ,51.5897,-0.2818
1669210,NW9 9RA,51.5899,-0.2847
1669211,NW9 9RE,51.5923,-0.2857
1669212,NW9 9RF,51.5927,-0.2871
1669213,NW9 9RG,51.5927,-0.2864
1669214,NW9 9RH,51.5927,-0.2864
1669215,NW9 9RJ,51.5918,-0.2850
1669216,NW9 9RL,51.5915,-0.2826
1669217,NW9 9RN,51.5910,-0.2842
1669218,NW9 9RP,51.5928,-0.2878
1669219,NW9 9RQ,51.5882,-0.2763
1669220,NW9 9RR,51.5847,-0.2826
1669221,NW9 9RS,51.5918,-0.2850
1669222,NW9 9RT,51.5913,-0.2820
1669223,NW9 9RU,51.5918,-0.2850
1669224,NW9 9RW,51.5928,-0.2878
1669225,NW9 9RX,51.5836,-0.2832
1669226,NW9 9RY,51.5840,-0.2814
1669227,NW9 9SA,51.5828,-0.2810
1669228,NW9 9SB,51.5830,-0.2806
1669229,NW9 9SD,51.5820,-0.2802
1669230,NW9 9SE,51.5804,-0.2792
1669231,NW9 9SG,51.5797,-0.2794
1669232,NW9 9SH,51.5817,-0.2768
1669233,NW9 9SJ,51.5820,-0.2770
1669234,NW9 9SL,51.5833,-0.2800
1669235,NW9 9SN,51.5841,-0.2802
1669236,NW9 9SP,51.5846,-0.2838
1669237,NW9 9SU,51.5924,-0.2789
1669238,NW9 9SX,51.5921,-0.2804
1669239,NW9 9SY,51.5908,-0.2796
1669240,NW9 9TA,51.5907,-0.2801
1669241,NW9 9TB,51.5930,-0.2826
1669242,NW9 9TD,51.5932,-0.2822
1669243,NW9 9TE,51.5936,-0.2802
1669244,NW9 9TG,51.5923,-0.2804
1669245,NW9 9TH,51.5927,-0.2790
1669246,NW9 9TP,51.5935,-0.2806
1669247,NW9 9TR,51.5941,-0.2754
1669248,NW9 9TS,51.5944,-0.2758
1669249,NW9 9TT,51.5939,-0.2762
1669250,NW9 9TU,51.5938,-0.2766
1669251,NW9 9TW,51.5926,-0.2806
1669252,NW9 9TX,51.5943,-0.2778
1669253,NW9 9TY,51.5938,-0.2774
1669254,NW9 9UA,51.5934,-0.2784
1669255,NW9 9UB,51.5931,-0.2786
1669256,NW9 9UD,51.5931,-0.2761
1669257,NW9 9UE,51.5934,-0.2761
1669258,NW9 9UH,51.5878,-0.2759
1669259,NW9 9WA,51.5827,-0.2466
1669260,NW9 9WB,51.5827,-0.2466
1669261,NW9 9WD,51.5827,-0.2466
1669262,NW9 9WE,51.5827,-0.2466
1669263,NW9 9WF,51.5827,-0.2466
1669264,NW9 9WG,51.5827,-0.2466
1669265,NW9 9WH,51.5878,-0.2759
1669266,NW9 9WJ,51.5827,-0.2466
1669267,NW9 9WL,51.5827,-0.2466
1669268,NW9 9WN,51.5827,-0.2466
1669269,NW9 9WP,51.5828,-0.2466
1669270,NW9 9WQ,51.5827,-0.2466
1669271,NW9 9WR,51.5827,-0.2466
1669272,NW9 9WS,51.5827,-0.2466
1669273,NW9 9WT,51.5935,-0.2758
1669274,NW9 9WU,51.5827,-0.2466
1669275,NW9 9WW,51.5878,-0.2759
1669276,NW9 9WX,51.5827,-0.2466
1669277,NW9 9WY,51.5827,-0.2466
1669278,NW9 9WZ,51.5827,-0.2466
1669279,NW9 9XA,51.5827,-0.2466
1669280,NW9 9XB,51.5827,-0.2466
1669281,NW9 9XD,51.5827,-0.2466
1669282,NW9 9XE,51.5827,-0.2466
1669283,NW9 9XF,51.5827,-0.2466
1669284,NW9 9XG,51.5827,-0.2466
1669285,NW9 9XH,51.5827,-0.2466
1669286,NW9 9XJ,51.5827,-0.2466
1669287,NW9 9XL,51.5827,-0.2466
1669288,NW9 9XN,51.5827,-0.2466
1669289,NW9 9XP,51.5827,-0.2466
1669290,NW9 9XQ,51.5827,-0.2466
1669291,NW9 9XR,51.5827,-0.2466
1669292,NW9 9XS,51.5827,-0.2466
1669293,NW9 9XT,51.5827,-0.2466
1669294,NW9 9XY,51.5827,-0.2466
1669295,NW9 9XZ,51.5827,-0.2466
1669296,NW9 9YE,51.5827,-0.2466
1669297,NW9 9YF,51.5827,-0.2466
1669298,NW9 9YL,51.5827,-0.2466
1669299,NW9 9YQ,51.5827,-0.2466
1669300,NW9 9YY,51.5827,-0.2466
1669301,NW9 9YZ,51.5935,-0.2758
1669302,NW9 9ZA,51.5827,-0.2466
1669303,NW9 9ZB,51.5827,-0.2466
1669304,NW9 9ZD,51.5827,-0.2466
1669305,NW9 9ZE,51.5827,-0.2466
1669306,NW9 9ZF,51.5934,-0.2761
1669307,NW9 9ZG,51.5827,-0.2466
1669308,NW9 9ZH,51.5827,-0.2466
1669309,NW9 9ZJ,51.5827,-0.2466
1669310,NW9 9ZQ,51.5827,-0.2466
