id,postcode,lat,lon
1657821,NW3 6EE,51.5495,-0.1845
1657822,NW3 6EF,51.5498,-0.1832
1657823,NW3 6EG,51.5498,-0.1832
1657824,NW3 6EH,51.5499,-0.1826
1657825,NW3 6EJ,51.5498,-0.1827
1657826,NW3 6EL,51.5499,-0.1839
1657827,NW3 6EN,51.5504,-0.1835
1657828,NW3 6EP,51.5504,-0.1834
1657829,NW3 6EQ,51.5543,-0.1739
1657830,NW3 6ER,51.5493,-0.1851
1657831,NW3 6ES,51.5491,-0.1856
1657832,NW3 6ET,51.5512,-0.1848
1657833,NW3 6EU,51.5509,-0.1844
1657834,NW3 6EW,51.5498,-0.1842
1657835,NW3 6EX,51.5512,-0.1852
1657836,NW3 6EY,51.5487,-0.1848
1657837,NW3 6EZ,51.5508,-0.1856
1657838,NW3 6FB,51.5543,-0.1739
1657839,NW3 6FD,51.5543,-0.1739
1657840,NW3 6FE,51.5543,-0.1739
1657841,NW3 6FF,51.5543,-0.1739
1657842,NW3 6FG,51.5543,-0.1739
1657843,NW3 6FH,51.5543,-0.1739
1657844,NW3 6FJ,51.5487,-0.1848
1657845,NW3 6FL,51.5543,-0.1739
1657846,NW3 6FN,51.5543,-0.1739
1657847,NW3 6FQ,51.5543,-0.1739
1657848,NW3 6HA,51.5521,-0.1810
1657849,NW3 6HB,51.5516,-0.1855
1657850,NW3 6HD,51.5517,-0.1857
1657851,NW3 6HE,51.5519,-0.1860
1657852,NW3 6HF,51.5520,-0.1864
1657853,NW3 6HG,51.5521,-0.1867
1657854,NW3 6HH,51.5521,-0.1867
1657855,NW3 6HJ,51.5524,-0.1877
1657856,NW3 6HL,51.5517,-0.1884
1657857,NW3 6HN,51.5527,-0.1887
1657858,NW3 6HP,51.5526,-0.1898
1657859,NW3 6HQ,51.5521,-0.1867
1657860,NW3 6HR,51.5526,-0.1898
1657861,NW3 6HS,51.5532,-0.1897
1657862,NW3 6HT,51.5432,-0.1756
1657863,NW3 6HU,51.5425,-0.1758
1657864,NW3 6HW,51.5543,-0.1739
1657865,NW3 6HX,51.5423,-0.1755
1657866,NW3 6HY,51.5430,-0.1756
1657867,NW3 6HZ,51.5543,-0.1739
1657868,NW3 6JA,51.5438,-0.1755
1657869,NW3 6JB,51.5475,-0.1805
1657870,NW3 6JD,51.5543,-0.1739
1657871,NW3 6JE,51.5438,-0.1755
1657872,NW3 6JF,51.5434,-0.1758
1657873,NW3 6JG,51.5438,-0.1757
1657874,NW3 6JH,51.5441,-0.1757
1657875,NW3 6JJ,51.5440,-0.1757
1657876,NW3 6JL,51.5440,-0.1757
1657877,NW3 6JN,51.5447,-0.1766
1657878,NW3 6JP,51.5447,-0.1766
1657879,NW3 6JQ,51.5424,-0.1715
1657880,NW3 6JR,51.5445,-0.1762
1657881,NW3 6JS,51.5448,-0.1767
1657882,NW3 6JT,51.5443,-0.1772
1657883,NW3 6JU,51.5452,-0.1776
1657884,NW3 6JW,51.5439,-0.1756
1657885,NW3 6JX,51.5447,-0.1766
1657886,NW3 6JY,51.5454,-0.1783
1657887,NW3 6JZ,51.5452,-0.1786
1657888,NW3 6LA,51.5452,-0.1786
1657889,NW3 6LB,51.5459,-0.1790
1657890,NW3 6LD,51.5453,-0.1800
1657891,NW3 6LE,51.5462,-0.1797
1657892,NW3 6LF,51.5462,-0.1800
1657893,NW3 6LG,51.5456,-0.1789
1657894,NW3 6LH,51.5449,-0.1771
1657895,NW3 6LJ,51.5520,-0.1812
1657896,NW3 6LL,51.5462,-0.1797
1657897,NW3 6LN,51.5469,-0.1802
1657898,NW3 6LP,51.5471,-0.1801
1657899,NW3 6LQ,51.5452,-0.1786
1657900,NW3 6LR,51.5471,-0.1814
1657901,NW3 6LS,51.5474,-0.1803
1657902,NW3 6LT,51.5489,-0.1817
1657903,NW3 6LU,51.5479,-0.1814
1657904,NW3 6LW,51.5471,-0.1814
1657905,NW3 6LX,51.5543,-0.1739
1657906,NW3 6LY,51.5483,-0.1811
1657907,NW3 6LZ,51.5480,-0.1814
1657908,NW3 6NA,51.5488,-0.1816
1657909,NW3 6NB,51.5480,-0.1828
1657910,NW3 6ND,51.5492,-0.1819
1657911,NW3 6NE,51.5490,-0.1834
1657912,NW3 6NF,51.5489,-0.1842
1657913,NW3 6NG,51.5493,-0.1829
1657914,NW3 6NH,51.5462,-0.1797
1657915,NW3 6NJ,51.5462,-0.1800
1657916,NW3 6NL,51.5453,-0.1800
1657917,NW3 6NN,51.5466,-0.1799
1657918,NW3 6NP,51.5534,-0.1759
1657919,NW3 6NQ,51.5490,-0.1856
1657920,NW3 6NR,51.5542,-0.1769
1657921,NW3 6NS,51.5542,-0.1769
1657922,NW3 6NT,51.5547,-0.1776
1657923,NW3 6NU,51.5552,-0.1775
1657924,NW3 6NW,51.5462,-0.1797
1657925,NW3 6NX,51.5549,-0.1784
1657926,NW3 6NY,51.5540,-0.1774
1657927,NW3 6NZ,51.5533,-0.1768
1657928,NW3 6PA,51.5543,-0.1778
1657929,NW3 6PB,51.5524,-0.1769
1657930,NW3 6PD,51.5534,-0.1766
1657931,NW3 6PE,51.5524,-0.1763
1657932,NW3 6PF,51.5515,-0.1769
1657933,NW3 6PG,51.5505,-0.1763
1657934,NW3 6PH,51.5512,-0.1763
1657935,NW3 6PJ,51.5525,-0.1797
1657936,NW3 6PL,51.5534,-0.1811
1657937,NW3 6PN,51.5543,-0.1739
1657938,NW3 6PP,51.5541,-0.1831
1657939,NW3 6PR,51.5539,-0.1842
1657940,NW3 6PS,51.5532,-0.1840
1657941,NW3 6PT,51.5531,-0.1838
1657942,NW3 6PU,51.5526,-0.1831
1657943,NW3 6PW,51.5543,-0.1739
1657944,NW3 6PX,51.5523,-0.1836
1657945,NW3 6PY,51.5523,-0.1848
1657946,NW3 6PZ,51.5580,-0.1806
1657947,NW3 6QA,51.5521,-0.1850
1657948,NW3 6QB,51.5524,-0.1855
1657949,NW3 6QD,51.5527,-0.1853
1657950,NW3 6QE,51.5534,-0.1850
1657951,NW3 6QF,51.5543,-0.1739
1657952,NW3 6QH,51.5520,-0.1812
1657953,NW3 6QJ,51.5561,-0.1796
1657954,NW3 6QL,51.5543,-0.1739
1657955,NW3 6QN,51.5571,-0.1797
1657956,NW3 6QP,51.5575,-0.1799
1657957,NW3 6QQ,51.5576,-0.1800
1657958,NW3 6QR,51.5577,-0.1800
1657959,NW3 6QS,51.5574,-0.1802
1657960,NW3 6QT,51.5572,-0.1803
1657961,NW3 6QU,51.5570,-0.1804
1657962,NW3 6QW,51.5570,-0.1796
1657963,NW3 6QX,51.5566,-0.1803
1657964,NW3 6QY,51.5565,-0.1802
1657965,NW3 6QZ,51.5521,-0.1810
1657966,NW3 6RA,51.5569,-0.1810
1657967,NW3 6RB,51.5570,-0.1810
1657968,NW3 6RD,51.5586,-0.1806
1657969,NW3 6RE,51.5591,-0.1812
1657970,NW3 6RF,51.5607,-0.1809
1657971,NW3 6RG,51.5596,-0.1815
1657972,NW3 6RH,51.5601,-0.1818
1657973,NW3 6RJ,51.5603,-0.1817
1657974,NW3 6RL,51.5601,-0.1812
1657975,NW3 6RN,51.5606,-0.1809
1657976,NW3 6RP,51.5600,-0.1802
1657977,NW3 6RQ,51.5597,-0.1823
1657978,NW3 6RR,51.5598,-0.1804
1657979,NW3 6RS,51.5596,-0.1807
1657980,NW3 6RT,51.5589,-0.1802
1657981,NW3 6RU,51.5586,-0.1804
1657982,NW3 6RW,51.5606,-0.1809
1657983,NW3 6RX,51.5590,-0.1809
1657984,NW3 6RZ,51.5569,-0.1810
1657985,NW3 6SA,51.5543,-0.1739
1657986,NW3 6SD,51.5570,-0.1796
1657987,NW3 6SE,51.5572,-0.1790
1657988,NW3 6SF,51.5543,-0.1739
1657989,NW3 6SG,51.5576,-0.1792
1657990,NW3 6SH,51.5579,-0.1796
1657991,NW3 6SJ,51.5585,-0.1800
1657992,NW3 6SL,51.5583,-0.1792
1657993,NW3 6SN,51.5583,-0.1792
1657994,NW3 6SP,51.5587,-0.1792
1657995,NW3 6SQ,51.5543,-0.1739
1657996,NW3 6SR,51.5598,-0.1791
1657997,NW3 6SS,51.5592,-0.1786
1657998,NW3 6ST,51.5590,-0.1787
1657999,NW3 6SU,51.5593,-0.1787
1658000,NW3 6SW,51.5543,-0.1739
1658001,NW3 6SX,51.5594,-0.1791
1658002,NW3 6SY,51.5592,-0.1791
1658003,NW3 6SZ,51.5585,-0.1791
1658004,NW3 6TA,51.5552,-0.1796
1658005,NW3 6TB,51.5552,-0.1796
1658006,NW3 6TD,51.5552,-0.1796
1658007,NW3 6TE,51.5558,-0.1785
1658008,NW3 6TF,51.5552,-0.1796
1658009,NW3 6TG,51.5558,-0.1782
1658010,NW3 6TH,51.5550,-0.1790
1658011,NW3 6TJ,51.5543,-0.1797
1658012,NW3 6TL,51.5552,-0.1796
1658013,NW3 6TN,51.5552,-0.1785
1658014,NW3 6TP,51.5553,-0.1787
1658015,NW3 6TQ,51.5552,-0.1796
1658016,NW3 6TR,51.5561,-0.1789
1658017,NW3 6TS,51.5558,-0.1789
1658018,NW3 6TT,51.5559,-0.1793
1658019,NW3 6TU,51.5560,-0.1789
1658020,NW3 6TW,51.5543,-0.1739
1658021,NW3 6TX,51.5564,-0.1790
1658022,NW3 6TY,51.5567,-0.1797
1658023,NW3 6TZ,51.5561,-0.1796
1658024,NW3 6UA,51.5566,-0.1788
1658025,NW3 6UB,51.5570,-0.1788
1658026,NW3 6UD,51.5570,-0.1788
1658027,NW3 6UF,51.5569,-0.1787
1658028,NW3 6UG,51.5573,-0.1785
1658029,NW3 6UH,51.5576,-0.1788
1658030,NW3 6UJ,51.5559,-0.1793
1658031,NW3 6UL,51.5552,-0.1796
1658032,NW3 6UN,51.5543,-0.1739
1658033,NW3 6UP,51.5554,-0.1794
1658034,NW3 6UQ,51.5543,-0.1739
1658035,NW3 6UR,51.5557,-0.1790
1658036,NW3 6US,51.5543,-0.1739
1658037,NW3 6UT,51.5556,-0.1800
1658038,NW3 6UU,51.5552,-0.1819
1658039,NW3 6UW,51.5543,-0.1739
1658040,NW3 6UX,51.5562,-0.1812
1658041,NW3 6UY,51.5561,-0.1820
1658042,NW3 6UZ,51.5576,-0.1786
1658043,NW3 6WA,51.5543,-0.1739
1658044,NW3 6WB,51.5543,-0.1739
1658045,NW3 6WD,51.5543,-0.1739
1658046,NW3 6WE,51.5543,-0.1739
1658047,NW3 6WF,51.5543,-0.1739
1658048,NW3 6WG,51.5543,-0.1739
1658049,NW3 6WH,51.5543,-0.1739
1658050,NW3 6WJ,51.5543,-0.1739
1658051,NW3 6WL,51.5543,-0.1739
1658052,NW3 6WN,51.5543,-0.1739
1658053,NW3 6WP,51.5521,-0.1810
1658054,NW3 6WQ,51.5543,-0.1739
1658055,NW3 6WR,51.5543,-0.1739
1658056,NW3 6WS,51.5543,-0.1739
1658057,NW3 6WT,51.5543,-0.1739
1658058,NW3 6WU,51.5543,-0.1739
1658059,NW3 6WW,51.5543,-0.1739
1658060,NW3 6WX,51.5543,-0.1739
1658061,NW3 6WY,51.5543,-0.1739
1658062,NW3 6WZ,51.5543,-0.1739
1658063,NW3 6XA,51.5567,-0.1816
1658064,NW3 6XB,51.5562,-0.1825
1658065,NW3 6XD,51.5549,-0.1825
1658066,NW3 6XE,51.5546,-0.1811
1658067,NW3 6XF,51.5543,-0.1739
1658068,NW3 6XG,51.5540,-0.1820
1658069,NW3 6XH,51.5535,-0.1811
1658070,NW3 6XJ,51.5535,-0.1811
1658071,NW3 6XL,51.5543,-0.1739
1658072,NW3 6XN,51.5535,-0.1811
1658073,NW3 6XP,51.5543,-0.1739
1658074,NW3 6XQ,51.5543,-0.1739
1658075,NW3 6XR,51.5581,-0.1820
1658076,NW3 6XS,51.5573,-0.1825
1658077,NW3 6XT,51.5573,-0.1826
1658078,NW3 6XU,51.5572,-0.1819
1658079,NW3 6XW,51.5543,-0.1739
1658080,NW3 6XX,51.5570,-0.1829
1658081,NW3 6XY,51.5562,-0.1830
1658082,NW3 6XZ,51.5543,-0.1739
1658083,NW3 6YA,51.5547,-0.1830
1658084,NW3 6YB,51.5535,-0.1826
1658085,NW3 6YD,51.5527,-0.1813
1658086,NW3 6YE,51.5525,-0.1826
1658087,NW3 6YF,51.5543,-0.1739
1658088,NW3 6YH,51.5543,-0.1739
1658089,NW3 6YJ,51.5543,-0.1739
1658090,NW3 6YQ,51.5543,-0.1739
1658091,NW3 6YS,51.5543,-0.1739
1658092,NW3 6YU,51.5543,-0.1739
1658093,NW3 6YW,51.5543,-0.1739
1658094,NW3 6YX,51.5543,-0.1739
1658095,NW3 6YY,51.5543,-0.1739
1658096,NW3 6YZ,51.5543,-0.1739
1658097,NW3 6ZA,51.5525,-0.1826
1658098,NW3 6ZB,51.5543,-0.1739
1658099,NW3 6ZD,51.5543,-0.1739
1658100,NW3 6ZE,51.5543,-0.1739
1658101,NW3 6ZF,51.5543,-0.1739
1658102,NW3 6ZG,51.5543,-0.1739
1658103,NW3 6ZH,51.5543,-0.1739
1658104,NW3 6ZJ,51.5543,-0.1739
1658105,NW3 6ZL,51.5543,-0.1739
1658106,NW3 6ZN,51.5543,-0.1739
1658107,NW3 6ZP,51.5543,-0.1739
1658108,NW3 6ZQ,51.5543,-0.1739
1658109,NW3 6ZR,51.5543,-0.1739
1658110,NW3 6ZS,51.5543,-0.1739
1658111,NW3 6ZT,51.5543,-0.1739
1658112,NW3 6ZU,51.5543,-0.1739
1658113,NW3 6ZW,51.5543,-0.1739
1658114,NW3 6ZX,51.5543,-0.1739
