id,postcode,lat,lon
1657296,NW3 4TJ,51.5463,-0.1620
1657297,NW3 4TL,51.5465,-0.1617
1657298,NW3 4TN,51.5469,-0.1625
1657299,NW3 4TP,51.5477,-0.1634
1657300,NW3 4TR,51.5487,-0.1638
1657301,NW3 4TS,51.5543,-0.1739
1657302,NW3 4TT,51.5493,-0.1644
1657303,NW3 4TU,51.5493,-0.1644
1657304,NW3 4TW,51.5543,-0.1739
1657305,NW3 4TX,51.5495,-0.1640
1657306,NW3 4TY,51.5543,-0.1739
1657307,NW3 4TZ,51.5543,-0.1739
1657308,NW3 4UA,51.5459,-0.1627
1657309,NW3 4UB,51.5461,-0.1624
1657310,NW3 4UD,51.5459,-0.1627
1657311,NW3 4UE,51.5459,-0.1625
1657312,NW3 4UF,51.5459,-0.1627
1657313,NW3 4UG,51.5543,-0.1739
1657314,NW3 4UH,51.5461,-0.1625
1657315,NW3 4UJ,51.5467,-0.1630
1657316,NW3 4UL,51.5473,-0.1638
1657317,NW3 4UN,51.5477,-0.1644
1657318,NW3 4UP,51.5475,-0.1646
1657319,NW3 4UQ,51.5460,-0.1625
1657320,NW3 4UR,51.5471,-0.1649
1657321,NW3 4UT,51.5479,-0.1653
1657322,NW3 4UU,51.5482,-0.1651
1657323,NW3 4UW,51.5543,-0.1739
1657324,NW3 4UX,51.5484,-0.1649
1657325,NW3 4UY,51.5488,-0.1648
1657326,NW3 4UZ,51.5488,-0.1648
1657327,NW3 4WA,51.5543,-0.1739
1657328,NW3 4WB,51.5543,-0.1739
1657329,NW3 4WD,51.5543,-0.1739
1657330,NW3 4WE,51.5543,-0.1739
1657331,NW3 4WF,51.5543,-0.1739
1657332,NW3 4WG,51.5543,-0.1739
1657333,NW3 4WH,51.5543,-0.1739
1657334,NW3 4WJ,51.5543,-0.1739
1657335,NW3 4WL,51.5543,-0.1739
1657336,NW3 4WN,51.5543,-0.1739
1657337,NW3 4WP,51.5543,-0.1739
1657338,NW3 4WQ,51.5543,-0.1739
1657339,NW3 4WR,51.5543,-0.1739
1657340,NW3 4WS,51.5543,-0.1739
1657341,NW3 4WT,51.5543,-0.1739
1657342,NW3 4WU,51.5543,-0.1739
1657343,NW3 4WW,51.5543,-0.1739
1657344,NW3 4WX,51.5543,-0.1739
1657345,NW3 4WY,51.5543,-0.1739
1657346,NW3 4WZ,51.5543,-0.1739
1657347,NW3 4XA,51.5488,-0.1648
1657348,NW3 4XB,51.5488,-0.1648
1657349,NW3 4XD,51.5488,-0.1648
1657350,NW3 4XE,51.5476,-0.1655
1657351,NW3 4XF,51.5543,-0.1739
1657352,NW3 4XG,51.5472,-0.1607
1657353,NW3 4XH,51.5472,-0.1607
1657354,NW3 4XJ,51.5472,-0.1607
1657355,NW3 4XL,51.5474,-0.1615
1657356,NW3 4XN,51.5477,-0.1620
1657357,NW3 4XP,51.5482,-0.1622
1657358,NW3 4XQ,51.5472,-0.1607
1657359,NW3 4XR,51.5485,-0.1624
1657360,NW3 4XS,51.5479,-0.1629
1657361,NW3 4XT,51.5471,-0.1616
1657362,NW3 4XU,51.5476,-0.1623
1657363,NW3 4XW,51.5469,-0.1612
1657364,NW3 4XX,51.5468,-0.1612
1657365,NW3 4XY,51.5465,-0.1600
1657366,NW3 4XZ,51.5465,-0.1600
1657367,NW3 4YA,51.5469,-0.1603
1657368,NW3 4YB,51.5462,-0.1611
1657369,NW3 4YD,51.5456,-0.1623
1657370,NW3 4YE,51.5456,-0.1623
1657371,NW3 4YF,51.5543,-0.1739
1657372,NW3 4YG,51.5543,-0.1739
1657373,NW3 4YH,51.5543,-0.1739
1657374,NW3 4YJ,51.5456,-0.1623
1657375,NW3 4YL,51.5543,-0.1739
1657376,NW3 4YN,51.5543,-0.1739
1657377,NW3 4YQ,51.5543,-0.1738
1657378,NW3 4YT,51.5543,-0.1739
1657379,NW3 4YU,51.5543,-0.1739
1657380,NW3 4YW,51.5543,-0.1739
1657381,NW3 4YX,51.5543,-0.1739
1657382,NW3 4YY,51.5543,-0.1739
1657383,NW3 4YZ,51.5543,-0.1739
1657384,NW3 4ZA,51.5543,-0.1739
1657385,NW3 4ZB,51.5543,-0.1739
1657386,NW3 4ZD,51.5543,-0.1739
1657387,NW3 4ZE,51.5543,-0.1739
1657388,NW3 4ZF,51.5543,-0.1739
1657389,NW3 4ZG,51.5543,-0.1739
1657390,NW3 4ZH,51.5543,-0.1739
1657391,NW3 4ZJ,51.5543,-0.1739
1657392,NW3 4ZL,51.5543,-0.1739
1657393,NW3 4ZN,51.5543,-0.1739
1657394,NW3 4ZP,51.5543,-0.1739
1657395,NW3 4ZQ,51.5476,-0.1655
1657396,NW3 4ZR,51.5543,-0.1739
1657397,NW3 4ZS,51.5543,-0.1739
1657398,NW3 4ZT,51.5543,-0.1739
1657399,NW3 4ZU,51.5543,-0.1739
1657400,NW3 4ZW,51.5543,-0.1739
1657401,NW3 4ZX,51.5543,-0.1739
