id,postcode,lat,lon
1667881,NW9 5FW,51.5964,-0.2423
1667882,NW9 5FX,51.5987,-0.2472
1667883,NW9 5FY,51.5962,-0.2423
1667884,NW9 5FZ,51.5988,-0.2480
1667885,NW9 5GA,51.5992,-0.2462
1667886,NW9 5GB,51.5992,-0.2469
1667887,NW9 5GD,51.5995,-0.2479
1667888,NW9 5GE,51.5955,-0.2431
1667889,NW9 5GF,51.6001,-0.2476
1667890,NW9 5GG,51.6004,-0.2420
1667891,NW9 5GH,51.6033,-0.2484
1667892,NW9 5GJ,51.6034,-0.2496
1667893,NW9 5GL,51.6039,-0.2486
1667894,NW9 5GN,51.6040,-0.2496
1667895,NW9 5GP,51.6042,-0.2485
1667896,NW9 5GQ,51.6007,-0.2476
1667897,NW9 5GR,51.6046,-0.2495
1667898,NW9 5GS,51.6051,-0.2485
1667899,NW9 5GT,51.6053,-0.2497
1667900,NW9 5GU,51.6056,-0.2482
1667901,NW9 5GW,51.5955,-0.2434
1667902,NW9 5GX,51.5940,-0.2521
1667903,NW9 5GY,51.6004,-0.2418
1667904,NW9 5GZ,51.6006,-0.2419
1667905,NW9 5HA,51.5963,-0.2449
1667906,NW9 5HB,51.5944,-0.2520
1667907,NW9 5HD,51.5940,-0.2515
1667908,NW9 5HE,51.5936,-0.2502
1667909,NW9 5HF,51.5961,-0.2419
1667910,NW9 5HG,51.5958,-0.2522
1667911,NW9 5HH,51.5939,-0.2519
1667912,NW9 5HJ,51.5957,-0.2492
1667913,NW9 5HL,51.5959,-0.2488
1667914,NW9 5HN,51.5960,-0.2498
1667915,NW9 5HP,51.5941,-0.2517
1667916,NW9 5HQ,51.5962,-0.2494
1667917,NW9 5HR,51.5953,-0.2501
1667918,NW9 5HS,51.5968,-0.2486
1667919,NW9 5HT,51.5949,-0.2547
1667920,NW9 5HU,51.5954,-0.2491
1667921,NW9 5HW,51.5952,-0.2515
1667922,NW9 5HX,51.5960,-0.2486
1667923,NW9 5HY,51.5963,-0.2479
1667924,NW9 5HZ,51.5966,-0.2500
1667925,NW9 5JA,51.5959,-0.2450
1667926,NW9 5JB,51.5959,-0.2436
1667927,NW9 5JD,51.5934,-0.2517
1667928,NW9 5JE,51.5944,-0.2426
1667929,NW9 5JF,51.5962,-0.2505
1667930,NW9 5JG,51.5937,-0.2524
1667931,NW9 5JH,51.5960,-0.2416
1667932,NW9 5JJ,51.5951,-0.2414
1667933,NW9 5JL,51.5910,-0.2395
1667934,NW9 5JN,51.5905,-0.2388
1667935,NW9 5JP,51.5963,-0.2415
1667936,NW9 5JQ,51.5963,-0.2415
1667937,NW9 5JR,51.5966,-0.2485
1667938,NW9 5JS,51.5970,-0.2496
1667939,NW9 5JT,51.5967,-0.2507
1667940,NW9 5JU,51.5981,-0.2524
1667941,NW9 5JW,51.5954,-0.2519
1667942,NW9 5JX,51.5996,-0.2547
1667943,NW9 5JY,51.5988,-0.2528
1667944,NW9 5JZ,51.5999,-0.2545
1667945,NW9 5LA,51.6011,-0.2551
1667946,NW9 5LB,51.6009,-0.2548
1667947,NW9 5LD,51.6003,-0.2565
1667948,NW9 5LE,51.6013,-0.2557
1667949,NW9 5LF,51.5951,-0.2375
1667950,NW9 5LG,51.6016,-0.2559
1667951,NW9 5LH,51.6032,-0.2528
1667952,NW9 5LJ,51.5963,-0.2462
1667953,NW9 5LL,51.5989,-0.2382
1667954,NW9 5LN,51.6030,-0.2526
1667955,NW9 5LP,51.6032,-0.2517
1667956,NW9 5LQ,51.6038,-0.2540
1667957,NW9 5LR,51.6023,-0.2539
1667958,NW9 5LS,51.5970,-0.2436
1667959,NW9 5LT,51.5973,-0.2424
1667960,NW9 5LU,51.5976,-0.2420
1667961,NW9 5LW,51.5944,-0.2393
1667962,NW9 5LX,51.5976,-0.2428
1667963,NW9 5LY,51.5974,-0.2434
1667964,NW9 5LZ,51.6039,-0.2532
1667965,NW9 5NA,51.5977,-0.2435
1667966,NW9 5NB,51.5978,-0.2438
1667967,NW9 5ND,51.5976,-0.2439
1667968,NW9 5NE,51.5949,-0.2374
1667969,NW9 5NF,51.6031,-0.2538
1667970,NW9 5NG,51.5950,-0.2601
1667971,NW9 5NH,51.5974,-0.2443
1667972,NW9 5NJ,51.5980,-0.2436
1667973,NW9 5NL,51.5981,-0.2432
1667974,NW9 5NN,51.5981,-0.2427
1667975,NW9 5NP,51.5981,-0.2419
1667976,NW9 5NQ,51.6021,-0.2541
1667977,NW9 5NR,51.5985,-0.2420
1667978,NW9 5NS,51.5989,-0.2428
1667979,NW9 5NT,51.5985,-0.2424
1667980,NW9 5NU,51.5983,-0.2429
1667981,NW9 5NW,51.5952,-0.2417
1667982,NW9 5NX,51.5986,-0.2429
1667983,NW9 5NY,51.5986,-0.2434
1667984,NW9 5NZ,51.6001,-0.2386
1667985,NW9 5PA,51.5984,-0.2438
1667986,NW9 5PB,51.5990,-0.2438
1667987,NW9 5PD,51.5994,-0.2434
1667988,NW9 5PE,51.6008,-0.2410
1667989,NW9 5PF,51.5995,-0.2430
1667990,NW9 5PG,51.5993,-0.2419
1667991,NW9 5PH,51.5993,-0.2426
1667992,NW9 5PJ,51.5999,-0.2419
1667993,NW9 5PL,51.5996,-0.2422
1667994,NW9 5PN,51.6000,-0.2425
1667995,NW9 5PP,51.5997,-0.2426
1667996,NW9 5PQ,51.5960,-0.2412
1667997,NW9 5PR,51.6001,-0.2428
1667998,NW9 5PS,51.5998,-0.2432
1667999,NW9 5PT,51.5997,-0.2439
1668000,NW9 5PU,51.6003,-0.2439
1668001,NW9 5PW,51.5962,-0.2409
1668002,NW9 5PX,51.6009,-0.2438
1668003,NW9 5PY,51.5955,-0.2524
1668004,NW9 5PZ,51.5958,-0.2528
1668005,NW9 5QA,51.6006,-0.2430
1668006,NW9 5QB,51.6004,-0.2424
1668007,NW9 5QD,51.6013,-0.2503
1668008,NW9 5QE,51.6015,-0.2503
1668009,NW9 5QF,51.5956,-0.2406
1668010,NW9 5QG,51.5957,-0.2416
1668011,NW9 5QH,51.6008,-0.2432
1668012,NW9 5QJ,51.6011,-0.2426
1668013,NW9 5QL,51.6016,-0.2421
1668014,NW9 5QN,51.6017,-0.2428
1668015,NW9 5QP,51.6014,-0.2428
1668016,NW9 5QQ,51.6030,-0.2501
1668017,NW9 5QR,51.6015,-0.2432
1668018,NW9 5QS,51.6017,-0.2433
1668019,NW9 5QT,51.6020,-0.2428
1668020,NW9 5QU,51.6020,-0.2422
1668021,NW9 5QW,51.6006,-0.2387
1668022,NW9 5QX,51.5960,-0.2406
1668023,NW9 5QY,51.6015,-0.2388
1668024,NW9 5QZ,51.5960,-0.2403
1668025,NW9 5RA,51.6035,-0.2422
1668026,NW9 5RB,51.6033,-0.2408
1668027,NW9 5RD,51.6059,-0.2441
1668028,NW9 5RE,51.6056,-0.2434
1668029,NW9 5RF,51.5953,-0.2483
1668030,NW9 5RG,51.5930,-0.2568
1668031,NW9 5RH,51.5973,-0.2417
1668032,NW9 5RJ,51.5932,-0.2512
1668033,NW9 5RL,51.6039,-0.2446
1668034,NW9 5RN,51.6034,-0.2445
1668035,NW9 5RP,51.6047,-0.2445
1668036,NW9 5RQ,51.5933,-0.2568
1668037,NW9 5RR,51.6049,-0.2443
1668038,NW9 5RS,51.6052,-0.2446
1668039,NW9 5RT,51.6054,-0.2449
1668040,NW9 5RU,51.6056,-0.2448
1668041,NW9 5RW,51.6043,-0.2444
1668042,NW9 5RX,51.6058,-0.2452
1668043,NW9 5RY,51.6055,-0.2461
1668044,NW9 5RZ,51.6035,-0.2441
1668045,NW9 5SA,51.6055,-0.2468
1668046,NW9 5SB,51.6059,-0.2470
1668047,NW9 5SD,51.6059,-0.2476
1668048,NW9 5SE,51.6056,-0.2473
1668049,NW9 5SF,51.6063,-0.2440
1668050,NW9 5SG,51.6056,-0.2477
1668051,NW9 5SH,51.6055,-0.2476
1668052,NW9 5SJ,51.6053,-0.2475
1668053,NW9 5SL,51.6051,-0.2469
1668054,NW9 5SN,51.6052,-0.2465
1668055,NW9 5SP,51.6053,-0.2461
1668056,NW9 5SQ,51.5960,-0.2395
1668057,NW9 5SR,51.6051,-0.2458
1668058,NW9 5SS,51.6048,-0.2458
1668059,NW9 5ST,51.6044,-0.2457
1668060,NW9 5SU,51.6042,-0.2456
1668061,NW9 5SW,51.5960,-0.2395
1668062,NW9 5SX,51.6038,-0.2456
1668063,NW9 5SY,51.6032,-0.2461
1668064,NW9 5SZ,51.5963,-0.2520
1668065,NW9 5TA,51.6041,-0.2465
1668066,NW9 5TB,51.6044,-0.2468
1668067,NW9 5TD,51.6044,-0.2464
1668068,NW9 5TE,51.6048,-0.2464
1668069,NW9 5TF,51.5964,-0.2550
1668070,NW9 5TG,51.6047,-0.2473
1668071,NW9 5TH,51.6047,-0.2478
1668072,NW9 5TJ,51.6043,-0.2478
1668073,NW9 5TL,51.6038,-0.2477
1668074,NW9 5TN,51.6038,-0.2473
1668075,NW9 5TP,51.6038,-0.2467
1668076,NW9 5TQ,51.5968,-0.2410
1668077,NW9 5TR,51.6037,-0.2464
1668078,NW9 5TS,51.6032,-0.2470
1668079,NW9 5TT,51.6031,-0.2477
1668080,NW9 5TU,51.6027,-0.2472
1668081,NW9 5TW,51.5969,-0.2413
1668082,NW9 5TX,51.6027,-0.2465
1668083,NW9 5TY,51.6027,-0.2458
1668084,NW9 5TZ,51.5960,-0.2401
1668085,NW9 5UA,51.6025,-0.2451
1668086,NW9 5UB,51.6023,-0.2448
1668087,NW9 5UD,51.6053,-0.2453
1668088,NW9 5UE,51.6050,-0.2450
1668089,NW9 5UF,51.5970,-0.2533
1668090,NW9 5UG,51.6005,-0.2492
1668091,NW9 5UH,51.6042,-0.2451
1668092,NW9 5UJ,51.6039,-0.2452
1668093,NW9 5UL,51.6034,-0.2451
1668094,NW9 5UN,51.6029,-0.2453
1668095,NW9 5UP,51.6030,-0.2448
1668096,NW9 5UQ,51.6046,-0.2451
1668097,NW9 5UR,51.6024,-0.2444
1668098,NW9 5US,51.5969,-0.2538
1668099,NW9 5UT,51.6019,-0.2444
1668100,NW9 5UU,51.6008,-0.2485
1668101,NW9 5UW,51.6023,-0.2502
1668102,NW9 5UX,51.6016,-0.2442
1668103,NW9 5UY,51.6015,-0.2447
1668104,NW9 5UZ,51.5948,-0.2411
1668105,NW9 5WA,51.6017,-0.2533
1668106,NW9 5WB,51.6021,-0.2524
1668107,NW9 5WD,51.5925,-0.2576
1668108,NW9 5WE,51.5940,-0.2379
1668109,NW9 5WF,51.5961,-0.2537
1668110,NW9 5WG,51.6044,-0.2521
1668111,NW9 5WH,51.6048,-0.2512
1668112,NW9 5WJ,51.6044,-0.2502
1668113,NW9 5WL,51.6039,-0.2508
1668114,NW9 5WN,51.6022,-0.2509
1668115,NW9 5WP,51.5999,-0.2521
1668116,NW9 5WQ,51.5962,-0.2546
1668117,NW9 5WR,51.6015,-0.2470
1668118,NW9 5WS,51.5994,-0.2510
1668119,NW9 5WT,51.5953,-0.2424
1668120,NW9 5WU,51.5958,-0.2512
1668121,NW9 5WW,51.5997,-0.2486
1668122,NW9 5WX,51.5929,-0.2571
1668123,NW9 5WY,51.6029,-0.2494
1668124,NW9 5WZ,51.5951,-0.2411
1668125,NW9 5XA,51.6024,-0.2450
1668126,NW9 5XB,51.6023,-0.2444
1668127,NW9 5XD,51.5956,-0.2411
1668128,NW9 5XE,51.6009,-0.2420
1668129,NW9 5XF,51.5959,-0.2390
1668130,NW9 5XG,51.6009,-0.2422
1668131,NW9 5XH,51.5967,-0.2523
1668132,NW9 5XJ,51.5979,-0.2441
1668133,NW9 5XL,51.6018,-0.2451
1668134,NW9 5XN,51.6014,-0.2454
1668135,NW9 5XP,51.6012,-0.2451
1668136,NW9 5XQ,51.5958,-0.2532
1668137,NW9 5XR,51.6013,-0.2442
1668138,NW9 5XS,51.6016,-0.2442
1668139,NW9 5XT,51.6016,-0.2442
1668140,NW9 5XU,51.5979,-0.2443
1668141,NW9 5XW,51.5961,-0.2530
1668142,NW9 5XX,51.5963,-0.2389
1668143,NW9 5XY,51.5957,-0.2423
1668144,NW9 5YH,51.5976,-0.2445
1668145,NW9 5YJ,51.5980,-0.2420
1668146,NW9 5YL,51.6009,-0.2446
1668147,NW9 5YN,51.6004,-0.2445
1668148,NW9 5YP,51.5999,-0.2446
1668149,NW9 5YQ,51.5964,-0.2393
1668150,NW9 5YR,51.5994,-0.2445
1668151,NW9 5YS,51.5959,-0.2390
1668152,NW9 5YT,51.5987,-0.2443
1668153,NW9 5YU,51.5981,-0.2447
1668154,NW9 5YW,51.5960,-0.2519
1668155,NW9 5YX,51.6006,-0.2435
1668156,NW9 5YY,51.5980,-0.2422
1668157,NW9 5YZ,51.5957,-0.2538
1668158,NW9 5ZA,51.5964,-0.2396
1668159,NW9 5ZB,51.5945,-0.2374
1668160,NW9 5ZD,51.5964,-0.2534
1668161,NW9 5ZE,51.5965,-0.2542
1668162,NW9 5ZF,51.5943,-0.2383
1668163,NW9 5ZG,51.5945,-0.2382
1668164,NW9 5ZH,51.5945,-0.2378
1668165,NW9 5ZJ,51.5968,-0.2528
1668166,NW9 5ZL,51.5972,-0.2445
1668167,NW9 5ZN,51.5969,-0.2445
1668168,NW9 5ZP,51.5943,-0.2375
1668169,NW9 5ZQ,51.5939,-0.2375
1668170,NW9 5ZR,51.5940,-0.2379
1668171,NW9 5ZS,51.5969,-0.2448
1668172,NW9 5ZT,51.5970,-0.2443
1668173,NW9 5ZU,51.5940,-0.2383
1668174,NW9 5ZW,51.5968,-0.2528
1668175,NW9 5ZX,51.5999,-0.2491
