id,postcode,lat,lon
1644727,NW1 2SX,51.5283,-0.1276
1644728,NW1 2SY,51.5320,-0.1255
1644729,NW1 2TA,51.5318,-0.1258
1644730,NW1 2TB,51.5324,-0.1255
1644731,NW1 2TD,51.5327,-0.1260
1644732,NW1 2TE,51.5318,-0.1272
1644733,NW1 2TF,51.5318,-0.1246
1644734,NW1 2TG,51.5326,-0.1257
1644735,NW1 2TH,51.5327,-0.1272
1644736,NW1 2TJ,51.5332,-0.1252
1644737,NW1 2TL,51.5334,-0.1245
1644738,NW1 2TN,51.5332,-0.1256
1644739,NW1 2TP,51.5330,-0.1267
1644740,NW1 2TR,51.5309,-0.1258
1644741,NW1 2TU,51.5292,-0.1273
1644742,NW1 2TW,51.5339,-0.1246
1644743,NW1 2WA,51.5324,-0.1255
1644744,NW1 2WB,51.5308,-0.1354
1644745,NW1 2WD,51.5308,-0.1354
1644746,NW1 2WE,51.5308,-0.1354
1644747,NW1 2WF,51.5290,-0.1373
1644748,NW1 2WG,51.5298,-0.1340
1644749,NW1 2WH,51.5299,-0.1340
1644750,NW1 2WJ,51.5308,-0.1354
1644751,NW1 2WL,51.5327,-0.1257
1644752,NW1 2WN,51.5290,-0.1373
1644753,NW1 2WP,51.5308,-0.1354
1644754,NW1 2WQ,51.5298,-0.1340
1644755,NW1 2WR,51.5298,-0.1340
1644756,NW1 2WS,51.5298,-0.1340
1644757,NW1 2WT,51.5308,-0.1354
1644758,NW1 2WU,51.5308,-0.1354
1644759,NW1 2WW,51.5308,-0.1354
1644760,NW1 2WX,51.5308,-0.1354
1644761,NW1 2WY,51.5308,-0.1354
1644762,NW1 2WZ,51.5308,-0.1354
1644763,NW1 2XA,51.5308,-0.1354
1644764,NW1 2XB,51.5339,-0.1246
1644765,NW1 2XL,51.5292,-0.1273
1644766,NW1 2XT,51.5324,-0.1255
1644767,NW1 2XX,51.5308,-0.1354
1644768,NW1 2XY,51.5308,-0.1354
1644769,NW1 2XZ,51.5308,-0.1354
1644770,NW1 2ZA,51.5290,-0.1373
1644771,NW1 2ZB,51.5308,-0.1354
1644772,NW1 2ZD,51.5299,-0.1340
1644773,NW1 2ZE,51.5298,-0.1340
1644774,NW1 2ZF,51.5308,-0.1354
1644775,NW1 2ZG,51.5339,-0.1246
1644776,NW1 2ZH,51.5339,-0.1246
1644777,NW1 2ZJ,51.5339,-0.1246
1644778,NW1 2ZL,51.5339,-0.1246
1644779,NW1 2ZN,51.5308,-0.1354
1644780,NW1 2ZQ,51.5339,-0.1246
