id,postcode,lat,lon
1662702,NW6 4NB,51.5425,-0.1969
1662703,NW6 4ND,51.5427,-0.1945
1662704,NW6 4NE,51.5424,-0.1944
1662705,NW6 4NF,51.5401,-0.1932
1662706,NW6 4NG,51.5419,-0.1960
1662707,NW6 4NH,51.5365,-0.1932
1662708,NW6 4NJ,51.5383,-0.1918
1662709,NW6 4NN,51.5396,-0.1908
1662710,NW6 4NP,51.5405,-0.1911
1662711,NW6 4NQ,51.5419,-0.1960
1662712,NW6 4NR,51.5401,-0.1918
1662713,NW6 4NS,51.5407,-0.1902
1662714,NW6 4NT,51.5386,-0.1931
1662715,NW6 4NU,51.5390,-0.1931
1662716,NW6 4NX,51.5390,-0.1925
1662717,NW6 4NY,51.5400,-0.1917
1662718,NW6 4PA,51.5401,-0.1912
1662719,NW6 4PB,51.5396,-0.1911
1662720,NW6 4PD,51.5399,-0.1912
1662721,NW6 4PE,51.5437,-0.1930
1662722,NW6 4PF,51.5412,-0.1887
1662723,NW6 4PG,51.5404,-0.1934
1662724,NW6 4PH,51.5397,-0.1951
1662725,NW6 4PJ,51.5398,-0.1946
1662726,NW6 4PL,51.5400,-0.1943
1662727,NW6 4PN,51.5400,-0.1951
1662728,NW6 4PP,51.5404,-0.1945
1662729,NW6 4PQ,51.5401,-0.1949
1662730,NW6 4PR,51.5403,-0.1947
1662731,NW6 4PS,51.5410,-0.1931
1662732,NW6 4PT,51.5412,-0.1926
1662733,NW6 4PU,51.5417,-0.1933
1662734,NW6 4PW,51.5396,-0.1947
1662735,NW6 4PX,51.5417,-0.1933
1662736,NW6 4PY,51.5422,-0.1935
1662737,NW6 4PZ,51.5419,-0.1946
1662738,NW6 4QA,51.5412,-0.1926
1662739,NW6 4QB,51.5410,-0.1932
1662740,NW6 4QD,51.5381,-0.1922
1662741,NW6 4QE,51.5400,-0.1953
1662742,NW6 4QF,51.5392,-0.1932
1662743,NW6 4QG,51.5399,-0.1927
1662744,NW6 4QH,51.5403,-0.1922
1662745,NW6 4QJ,51.5399,-0.1922
1662746,NW6 4QL,51.5383,-0.1920
1662747,NW6 4QN,51.5382,-0.1923
1662748,NW6 4QP,51.5385,-0.1919
1662749,NW6 4QQ,51.5360,-0.1947
1662750,NW6 4QR,51.5386,-0.1918
1662751,NW6 4QS,51.5390,-0.1916
1662752,NW6 4QT,51.5393,-0.1916
1662753,NW6 4QU,51.5390,-0.1924
1662754,NW6 4QW,51.5383,-0.1933
1662755,NW6 4QX,51.5387,-0.1928
1662756,NW6 4QY,51.5421,-0.1922
1662757,NW6 4QZ,51.5427,-0.1927
1662758,NW6 4RA,51.5427,-0.1927
1662759,NW6 4RB,51.5429,-0.1921
1662760,NW6 4RD,51.5431,-0.1782
1662761,NW6 4RE,51.5435,-0.1773
1662762,NW6 4RF,51.5434,-0.1787
1662763,NW6 4RG,51.5437,-0.1774
1662764,NW6 4RH,51.5440,-0.1779
1662765,NW6 4RJ,51.5446,-0.1780
1662766,NW6 4RL,51.5445,-0.1770
1662767,NW6 4RN,51.5442,-0.1768
1662768,NW6 4RP,51.5438,-0.1767
1662769,NW6 4RQ,51.5412,-0.1887
1662770,NW6 4RR,51.5437,-0.1758
1662771,NW6 4RS,51.5428,-0.1758
1662772,NW6 4RT,51.5425,-0.1759
1662773,NW6 4RU,51.5428,-0.1768
1662774,NW6 4RW,51.5360,-0.1947
1662775,NW6 4RX,51.5427,-0.1780
1662776,NW6 4RY,51.5421,-0.1789
1662777,NW6 4RZ,51.5417,-0.1802
1662778,NW6 4SA,51.5400,-0.1903
1662779,NW6 4SB,51.5400,-0.1903
1662780,NW6 4SD,51.5365,-0.1932
1662781,NW6 4SE,51.5379,-0.1918
1662782,NW6 4SG,51.5394,-0.1903
1662783,NW6 4SH,51.5398,-0.1901
1662784,NW6 4SJ,51.5403,-0.1898
1662785,NW6 4SL,51.5403,-0.1887
1662786,NW6 4SN,51.5408,-0.1887
1662787,NW6 4SP,51.5410,-0.1901
1662788,NW6 4SQ,51.5412,-0.1887
1662789,NW6 4SR,51.5413,-0.1909
1662790,NW6 4SS,51.5409,-0.1911
1662791,NW6 4ST,51.5413,-0.1919
1662792,NW6 4SU,51.5415,-0.1920
1662793,NW6 4SW,51.5412,-0.1887
1662794,NW6 4SX,51.5415,-0.1920
1662795,NW6 4SY,51.5426,-0.1935
1662796,NW6 4SZ,51.5419,-0.1946
1662797,NW6 4TA,51.5407,-0.1959
1662798,NW6 4TB,51.5406,-0.1954
1662799,NW6 4TD,51.5414,-0.1950
1662800,NW6 4TE,51.5425,-0.1957
1662801,NW6 4TF,51.5360,-0.1948
1662802,NW6 4TG,51.5414,-0.1814
1662803,NW6 4TH,51.5421,-0.1781
1662804,NW6 4TJ,51.5418,-0.1767
1662805,NW6 4TL,51.5421,-0.1759
1662806,NW6 4TN,51.5417,-0.1784
1662807,NW6 4TP,51.5410,-0.1963
1662808,NW6 4TQ,51.5417,-0.1802
1662809,NW6 4TR,51.5410,-0.1959
1662810,NW6 4TS,51.5410,-0.1959
1662811,NW6 4TT,51.5365,-0.1932
1662812,NW6 4TU,51.5410,-0.1959
1662813,NW6 4TW,51.5423,-0.1775
1662814,NW6 4TX,51.5410,-0.1959
1662815,NW6 4TY,51.5412,-0.1887
1662816,NW6 4WA,51.5365,-0.1932
1662817,NW6 4WB,51.5365,-0.1932
1662818,NW6 4WD,51.5412,-0.1887
1662819,NW6 4WE,51.5412,-0.1887
1662820,NW6 4WF,51.5360,-0.1948
1662821,NW6 4WG,51.5365,-0.1932
1662822,NW6 4WH,51.5412,-0.1887
1662823,NW6 4WJ,51.5360,-0.1948
1662824,NW6 4WL,51.5365,-0.1932
1662825,NW6 4WN,51.5412,-0.1887
1662826,NW6 4WP,51.5365,-0.1932
1662827,NW6 4WQ,51.5360,-0.1947
1662828,NW6 4WR,51.5412,-0.1887
1662829,NW6 4WS,51.5365,-0.1932
1662830,NW6 4WT,51.5360,-0.1948
1662831,NW6 4WU,51.5365,-0.1932
1662832,NW6 4WW,51.5360,-0.1948
1662833,NW6 4WX,51.5360,-0.1948
1662834,NW6 4WY,51.5365,-0.1932
1662835,NW6 4WZ,51.5365,-0.1932
1662836,NW6 4XA,51.5543,-0.1739
1662837,NW6 4XB,51.5360,-0.1948
1662838,NW6 4XD,51.5360,-0.1948
1662839,NW6 4XE,51.5360,-0.1948
1662840,NW6 4XF,51.5360,-0.1948
1662841,NW6 4XG,51.5360,-0.1948
1662842,NW6 4XT,51.5360,-0.1948
1662843,NW6 4XZ,51.5360,-0.1948
1662844,NW6 4YB,51.5360,-0.1948
1662845,NW6 4YF,51.5543,-0.1739
1662846,NW6 4YJ,51.5360,-0.1948
1662847,NW6 4YQ,51.5360,-0.1948
1662848,NW6 4YT,51.5360,-0.1948
1662849,NW6 4YZ,51.5410,-0.1959
1662850,NW6 4ZA,51.5365,-0.1932
1662851,NW6 4ZB,51.5412,-0.1887
1662852,NW6 4ZD,51.5412,-0.1887
1662853,NW6 4ZE,51.5412,-0.1887
1662854,NW6 4ZF,51.5360,-0.1948
1662855,NW6 4ZG,51.5412,-0.1887
1662856,NW6 4ZH,51.5365,-0.1932
1662857,NW6 4ZJ,51.5365,-0.1932
1662858,NW6 4ZL,51.5365,-0.1932
1662859,NW6 4ZN,51.5360,-0.1947
1662860,NW6 4ZP,51.5360,-0.1948
1662861,NW6 4ZQ,51.5360,-0.1948
1662862,NW6 4ZR,51.5365,-0.1932
1662863,NW6 4ZS,51.5365,-0.1932
1662864,NW6 4ZT,51.5360,-0.1948
1662865,NW6 4ZU,51.5365,-0.1932
1662866,NW6 4ZW,51.5365,-0.1932
1662867,NW6 4ZX,51.5365,-0.1932
