id,postcode,lat,lon
1665141,NW7 3PF,51.6126,-0.2552
1665142,NW7 3PG,51.6132,-0.2545
1665143,NW7 3PH,51.6138,-0.2541
1665144,NW7 3PJ,51.6136,-0.2531
1665145,NW7 3PL,51.6141,-0.2526
1665146,NW7 3PN,51.6145,-0.2520
1665147,NW7 3PP,51.6146,-0.2526
1665148,NW7 3PR,51.6147,-0.2539
1665149,NW7 3PS,51.6142,-0.2537
1665150,NW7 3PT,51.6143,-0.2541
1665151,NW7 3PU,51.6145,-0.2545
1665152,NW7 3PW,51.6147,-0.2548
1665153,NW7 3PX,51.6149,-0.2551
1665154,NW7 3PY,51.6154,-0.2543
1665155,NW7 3QA,51.6144,-0.2582
1665156,NW7 3QB,51.6149,-0.2600
1665157,NW7 3QD,51.6139,-0.2606
1665158,NW7 3QE,51.6135,-0.2599
1665159,NW7 3QF,51.6148,-0.2596
1665160,NW7 3QG,51.6155,-0.2595
1665161,NW7 3QH,51.6147,-0.2509
1665162,NW7 3QJ,51.6155,-0.2412
1665163,NW7 3QL,51.6165,-0.2480
1665164,NW7 3QN,51.6169,-0.2482
1665165,NW7 3QP,51.6170,-0.2499
1665166,NW7 3QQ,51.6155,-0.2412
1665167,NW7 3QR,51.6153,-0.2498
1665168,NW7 3QS,51.6154,-0.2499
1665169,NW7 3QT,51.6167,-0.2512
1665170,NW7 3QU,51.6191,-0.2514
1665171,NW7 3QW,51.6155,-0.2412
1665172,NW7 3QX,51.6186,-0.2510
1665173,NW7 3QY,51.6178,-0.2515
1665174,NW7 3RA,51.6167,-0.2505
1665175,NW7 3RB,51.6155,-0.2494
1665176,NW7 3RD,51.6159,-0.2498
1665177,NW7 3RE,51.6149,-0.2488
1665178,NW7 3RF,51.6182,-0.2550
1665179,NW7 3RG,51.6159,-0.2476
1665180,NW7 3RH,51.6165,-0.2461
1665181,NW7 3RJ,51.6156,-0.2471
1665182,NW7 3RL,51.6184,-0.2551
1665183,NW7 3RN,51.6183,-0.2551
1665184,NW7 3RP,51.6157,-0.2567
1665185,NW7 3RQ,51.6157,-0.2567
1665186,NW7 3RR,51.6157,-0.2567
1665187,NW7 3RS,51.6150,-0.2559
1665188,NW7 3RT,51.6159,-0.2560
1665189,NW7 3RU,51.6156,-0.2568
1665190,NW7 3RW,51.6155,-0.2412
1665191,NW7 3RX,51.6159,-0.2575
1665192,NW7 3RY,51.6160,-0.2580
1665193,NW7 3SA,51.6156,-0.2582
1665194,NW7 3SB,51.6164,-0.2589
1665195,NW7 3SD,51.6166,-0.2566
1665196,NW7 3SE,51.6165,-0.2580
1665197,NW7 3SF,51.6153,-0.2584
1665198,NW7 3SG,51.6170,-0.2579
1665199,NW7 3SH,51.6173,-0.2576
1665200,NW7 3SJ,51.6185,-0.2568
1665201,NW7 3SL,51.6184,-0.2574
1665202,NW7 3SN,51.6199,-0.2567
1665203,NW7 3SP,51.6182,-0.2587
1665204,NW7 3SQ,51.6175,-0.2580
1665205,NW7 3SR,51.6175,-0.2601
1665206,NW7 3SS,51.6191,-0.2585
1665207,NW7 3ST,51.6175,-0.2580
1665208,NW7 3SU,51.6166,-0.2581
1665209,NW7 3SW,51.6193,-0.2565
1665210,NW7 3SX,51.6165,-0.2593
1665211,NW7 3SY,51.6166,-0.2581
1665212,NW7 3SZ,51.6184,-0.2594
1665213,NW7 3TA,51.6190,-0.2555
1665214,NW7 3TB,51.6158,-0.2447
1665215,NW7 3TD,51.6156,-0.2447
1665216,NW7 3TE,51.6148,-0.2461
1665217,NW7 3TF,51.6155,-0.2451
1665218,NW7 3TG,51.6157,-0.2455
1665219,NW7 3TH,51.6160,-0.2453
1665220,NW7 3TJ,51.6162,-0.2453
1665221,NW7 3TL,51.6164,-0.2436
1665222,NW7 3TP,51.6155,-0.2451
1665223,NW7 3WA,51.6155,-0.2412
1665224,NW7 3WB,51.6155,-0.2412
1665225,NW7 3WD,51.6155,-0.2412
1665226,NW7 3WE,51.6155,-0.2412
1665227,NW7 3WF,51.6183,-0.2551
1665228,NW7 3WG,51.6154,-0.2411
1665229,NW7 3WH,51.6155,-0.2412
1665230,NW7 3WJ,51.6155,-0.2412
1665231,NW7 3WL,51.6155,-0.2412
1665232,NW7 3WN,51.6155,-0.2412
1665233,NW7 3WP,51.6155,-0.2412
1665234,NW7 3WQ,51.6155,-0.2412
1665235,NW7 3WR,51.6154,-0.2411
1665236,NW7 3WS,51.6182,-0.2550
1665237,NW7 3WT,51.6155,-0.2412
1665238,NW7 3WU,51.6155,-0.2412
1665239,NW7 3WW,51.6155,-0.2412
1665240,NW7 3WX,51.6155,-0.2412
1665241,NW7 3WY,51.6155,-0.2412
1665242,NW7 3WZ,51.6155,-0.2412
1665243,NW7 3XA,51.6155,-0.2412
1665244,NW7 3XB,51.6155,-0.2412
1665245,NW7 3XD,51.6154,-0.2411
1665246,NW7 3XE,51.6155,-0.2412
1665247,NW7 3XF,51.6155,-0.2412
1665248,NW7 3XG,51.6155,-0.2412
1665249,NW7 3XH,51.6155,-0.2412
1665250,NW7 3XJ,51.6155,-0.2412
1665251,NW7 3XL,51.6155,-0.2412
1665252,NW7 3XS,51.6155,-0.2412
1665253,NW7 3XT,51.6155,-0.2412
1665254,NW7 3XX,51.6154,-0.2411
1665255,NW7 3XY,51.6154,-0.2411
1665256,NW7 3XZ,51.6155,-0.2412
1665257,NW7 3YB,51.6155,-0.2412
1665258,NW7 3YF,51.6155,-0.2412
1665259,NW7 3YJ,51.6155,-0.2412
1665260,NW7 3YQ,51.6155,-0.2412
1665261,NW7 3YZ,51.6155,-0.2412
1665262,NW7 3ZA,51.6183,-0.2551
1665263,NW7 3ZB,51.6155,-0.2412
1665264,NW7 3ZD,51.6182,-0.2550
1665265,NW7 3ZE,51.6183,-0.2551
1665266,NW7 3ZF,51.6154,-0.2411
1665267,NW7 3ZG,51.6183,-0.2551
1665268,NW7 3ZH,51.6183,-0.2551
1665269,NW7 3ZJ,51.6155,-0.2412
1665270,NW7 3ZL,51.6183,-0.2551
1665271,NW7 3ZN,51.6182,-0.2550
1665272,NW7 3ZP,51.6182,-0.2550
1665273,NW7 3ZQ,51.6182,-0.2550
1665274,NW7 3ZR,51.6183,-0.2551
1665275,NW7 3ZS,51.6155,-0.2412
1665276,NW7 3ZT,51.6154,-0.2411
1665277,NW7 3ZU,51.6155,-0.2412
1665278,NW7 3ZW,51.6154,-0.2411
1665279,NW7 3ZX,51.6155,-0.2412
