id,postcode,lat,lon
1659483,NW4 3FS,51.5756,-0.2250
1659484,NW4 3FT,51.5764,-0.2238
1659485,NW4 3FY,51.5764,-0.2238
1659486,NW4 3FZ,51.5764,-0.2238
1659487,NW4 3GZ,51.5762,-0.2245
1659488,NW4 3HA,51.5855,-0.2311
1659489,NW4 3HB,51.5793,-0.2331
1659490,NW4 3HD,51.5803,-0.2326
1659491,NW4 3HE,51.5806,-0.2326
1659492,NW4 3HF,51.5809,-0.2269
1659493,NW4 3HG,51.5814,-0.2333
1659494,NW4 3HH,51.5824,-0.2341
1659495,NW4 3HJ,51.5809,-0.2269
1659496,NW4 3HL,51.5730,-0.2323
1659497,NW4 3HN,51.5741,-0.2304
1659498,NW4 3HP,51.5745,-0.2279
1659499,NW4 3HQ,51.5880,-0.2218
1659500,NW4 3HR,51.5738,-0.2301
1659501,NW4 3HU,51.5780,-0.2346
1659502,NW4 3HW,51.5747,-0.2284
1659503,NW4 3HX,51.5793,-0.2348
1659504,NW4 3HY,51.5793,-0.2353
1659505,NW4 3HZ,51.5812,-0.2334
1659506,NW4 3JA,51.5779,-0.2350
1659507,NW4 3JB,51.5764,-0.2348
1659508,NW4 3JD,51.5749,-0.2333
1659509,NW4 3JG,51.5793,-0.2321
1659510,NW4 3JH,51.5838,-0.2286
1659511,NW4 3JJ,51.5836,-0.2284
1659512,NW4 3JL,51.5832,-0.2280
1659513,NW4 3JN,51.5829,-0.2290
1659514,NW4 3JP,51.5829,-0.2290
1659515,NW4 3JQ,51.5779,-0.2350
1659516,NW4 3JR,51.5831,-0.2278
1659517,NW4 3JS,51.5829,-0.2278
1659518,NW4 3JT,51.5820,-0.2276
1659519,NW4 3JU,51.5824,-0.2274
1659520,NW4 3JW,51.5829,-0.2290
1659521,NW4 3JX,51.5823,-0.2275
1659522,NW4 3JY,51.5820,-0.2276
1659523,NW4 3JZ,51.5880,-0.2218
1659524,NW4 3LA,51.5825,-0.2275
1659525,NW4 3LB,51.5820,-0.2291
1659526,NW4 3LD,51.5829,-0.2290
1659527,NW4 3LE,51.5880,-0.2218
1659528,NW4 3LF,51.5820,-0.2291
1659529,NW4 3LG,51.5811,-0.2277
1659530,NW4 3LH,51.5819,-0.2273
1659531,NW4 3LJ,51.5822,-0.2274
1659532,NW4 3LL,51.5822,-0.2273
1659533,NW4 3LN,51.5822,-0.2274
1659534,NW4 3LP,51.5814,-0.2271
1659535,NW4 3LS,51.5811,-0.2277
1659536,NW4 3LT,51.5811,-0.2277
1659537,NW4 3LU,51.5814,-0.2271
1659538,NW4 3LX,51.5802,-0.2277
1659539,NW4 3LY,51.5804,-0.2265
1659540,NW4 3LZ,51.5825,-0.2277
1659541,NW4 3NA,51.5793,-0.2263
1659542,NW4 3NB,51.5789,-0.2245
1659543,NW4 3ND,51.5783,-0.2249
1659544,NW4 3NE,51.5807,-0.2256
1659545,NW4 3NH,51.5822,-0.2266
1659546,NW4 3NJ,51.5879,-0.2219
1659547,NW4 3NL,51.5823,-0.2266
1659548,NW4 3NN,51.5824,-0.2264
1659549,NW4 3NP,51.5829,-0.2276
1659550,NW4 3NS,51.5826,-0.2263
1659551,NW4 3NY,51.5801,-0.2263
1659552,NW4 3NZ,51.5691,-0.2079
1659553,NW4 3PA,51.5782,-0.2293
1659554,NW4 3PB,51.5780,-0.2284
1659555,NW4 3PD,51.5774,-0.2293
1659556,NW4 3PE,51.5777,-0.2298
1659557,NW4 3PF,51.5775,-0.2307
1659558,NW4 3PG,51.5771,-0.2305
1659559,NW4 3PH,51.5775,-0.2315
1659560,NW4 3PJ,51.5771,-0.2310
1659561,NW4 3PL,51.5773,-0.2336
1659562,NW4 3PN,51.5780,-0.2337
1659563,NW4 3PP,51.5793,-0.2340
1659564,NW4 3PQ,51.5767,-0.2380
1659565,NW4 3PR,51.5787,-0.2344
1659566,NW4 3PS,51.5770,-0.2339
1659567,NW4 3PT,51.5773,-0.2345
1659568,NW4 3PU,51.5778,-0.2354
1659569,NW4 3PW,51.5785,-0.2350
1659570,NW4 3PX,51.5787,-0.2355
1659571,NW4 3PY,51.5781,-0.2364
1659572,NW4 3PZ,51.5782,-0.2293
1659573,NW4 3QA,51.5780,-0.2361
1659574,NW4 3QB,51.5769,-0.2382
1659575,NW4 3QD,51.5797,-0.2305
1659576,NW4 3QF,51.5793,-0.2321
1659577,NW4 3QG,51.5819,-0.2262
1659578,NW4 3QH,51.5813,-0.2245
1659579,NW4 3QJ,51.5810,-0.2249
1659580,NW4 3QL,51.5801,-0.2248
1659581,NW4 3QN,51.5800,-0.2241
1659582,NW4 3QP,51.5797,-0.2237
1659583,NW4 3QQ,51.5879,-0.2219
1659584,NW4 3QR,51.5802,-0.2225
1659585,NW4 3QS,51.5794,-0.2232
1659586,NW4 3QT,51.5793,-0.2227
1659587,NW4 3QU,51.5796,-0.2214
1659588,NW4 3QW,51.5792,-0.2249
1659589,NW4 3QX,51.5794,-0.2218
1659590,NW4 3QY,51.5791,-0.2221
1659591,NW4 3QZ,51.5880,-0.2218
1659592,NW4 3RA,51.5786,-0.2222
1659593,NW4 3RB,51.5788,-0.2216
1659594,NW4 3RD,51.5786,-0.2197
1659595,NW4 3RE,51.5785,-0.2203
1659596,NW4 3RF,51.5785,-0.2218
1659597,NW4 3RG,51.5779,-0.2178
1659598,NW4 3RH,51.5779,-0.2201
1659599,NW4 3RJ,51.5773,-0.2185
1659600,NW4 3RP,51.5839,-0.2315
1659601,NW4 3RQ,51.5773,-0.2177
1659602,NW4 3RR,51.5839,-0.2320
1659603,NW4 3RS,51.5812,-0.2320
1659604,NW4 3RT,51.5809,-0.2316
1659605,NW4 3RU,51.5816,-0.2325
1659606,NW4 3RW,51.5785,-0.2253
1659607,NW4 3RX,51.5796,-0.2318
1659608,NW4 3RY,51.5794,-0.2322
1659609,NW4 3RZ,51.5797,-0.2305
1659610,NW4 3SA,51.5782,-0.2321
1659611,NW4 3SB,51.5783,-0.2316
1659612,NW4 3SD,51.5804,-0.2305
1659613,NW4 3SE,51.5804,-0.2311
1659614,NW4 3SF,51.5880,-0.2218
1659615,NW4 3SG,51.5784,-0.2321
1659616,NW4 3SH,51.5856,-0.2304
1659617,NW4 3SJ,51.5860,-0.2279
1659618,NW4 3SL,51.5856,-0.2277
1659619,NW4 3SN,51.5836,-0.2330
1659620,NW4 3SP,51.5847,-0.2322
1659621,NW4 3SQ,51.5856,-0.2304
1659622,NW4 3SR,51.5819,-0.2345
1659623,NW4 3SS,51.5807,-0.2360
1659624,NW4 3ST,51.5812,-0.2354
1659625,NW4 3SU,51.5802,-0.2375
1659626,NW4 3SW,51.5839,-0.2333
1659627,NW4 3SX,51.5804,-0.2370
1659628,NW4 3SY,51.5799,-0.2372
1659629,NW4 3SZ,51.5810,-0.2342
1659630,NW4 3TA,51.5793,-0.2370
1659631,NW4 3TB,51.5776,-0.2350
1659632,NW4 3TD,51.5794,-0.2370
1659633,NW4 3TG,51.5852,-0.2317
1659634,NW4 3TH,51.5791,-0.2268
1659635,NW4 3TJ,51.5792,-0.2251
1659636,NW4 3TL,51.5788,-0.2260
1659637,NW4 3TN,51.5783,-0.2262
1659638,NW4 3TP,51.5783,-0.2270
1659639,NW4 3TR,51.5765,-0.2287
1659640,NW4 3TS,51.5769,-0.2284
1659641,NW4 3TT,51.5763,-0.2317
1659642,NW4 3TU,51.5753,-0.2323
1659643,NW4 3TW,51.5775,-0.2278
1659644,NW4 3TX,51.5756,-0.2324
1659645,NW4 3TY,51.5759,-0.2325
1659646,NW4 3TZ,51.5759,-0.2325
1659647,NW4 3UA,51.5760,-0.2340
1659648,NW4 3UB,51.5768,-0.2324
1659649,NW4 3UD,51.5758,-0.2297
1659650,NW4 3UE,51.5759,-0.2282
1659651,NW4 3UG,51.5745,-0.2301
1659652,NW4 3UH,51.5749,-0.2302
1659653,NW4 3UJ,51.5752,-0.2317
1659654,NW4 3UL,51.5752,-0.2304
1659655,NW4 3UR,51.5820,-0.2291
1659656,NW4 3US,51.5880,-0.2218
1659657,NW4 3UT,51.5825,-0.2282
1659658,NW4 3UU,51.5824,-0.2279
1659659,NW4 3UW,51.5880,-0.2218
1659660,NW4 3UX,51.5824,-0.2292
1659661,NW4 3UY,51.5824,-0.2292
1659662,NW4 3UZ,51.5799,-0.2305
1659663,NW4 3WA,51.5880,-0.2218
1659664,NW4 3WB,51.5880,-0.2218
1659665,NW4 3WD,51.5880,-0.2218
1659666,NW4 3WE,51.5880,-0.2218
1659667,NW4 3WF,51.5880,-0.2218
1659668,NW4 3WG,51.5880,-0.2218
1659669,NW4 3WH,51.5879,-0.2219
1659670,NW4 3WJ,51.5880,-0.2218
1659671,NW4 3WL,51.5880,-0.2218
1659672,NW4 3WN,51.5880,-0.2218
1659673,NW4 3WP,51.5880,-0.2218
1659674,NW4 3WQ,51.5880,-0.2218
1659675,NW4 3WR,51.5880,-0.2218
1659676,NW4 3WS,51.5880,-0.2218
1659677,NW4 3WT,51.5880,-0.2218
1659678,NW4 3WU,51.5880,-0.2218
1659679,NW4 3WW,51.5880,-0.2218
1659680,NW4 3WX,51.5880,-0.2218
1659681,NW4 3WY,51.5880,-0.2218
1659682,NW4 3WZ,51.5880,-0.2218
1659683,NW4 3XA,51.5823,-0.2299
1659684,NW4 3XB,51.5823,-0.2302
1659685,NW4 3XD,51.5823,-0.2305
1659686,NW4 3XE,51.5822,-0.2316
1659687,NW4 3XF,51.5824,-0.2316
1659688,NW4 3XG,51.5825,-0.2318
1659689,NW4 3XH,51.5826,-0.2306
1659690,NW4 3XJ,51.5827,-0.2302
1659691,NW4 3XL,51.5880,-0.2218
1659692,NW4 3XN,51.5852,-0.2259
1659693,NW4 3XP,51.5827,-0.2293
1659694,NW4 3XQ,51.5880,-0.2218
1659695,NW4 3XR,51.5827,-0.2293
1659696,NW4 3XS,51.5829,-0.2293
1659697,NW4 3XT,51.5832,-0.2294
1659698,NW4 3XU,51.5834,-0.2290
1659699,NW4 3XW,51.5823,-0.2300
1659700,NW4 3XX,51.5830,-0.2286
1659701,NW4 3XY,51.5830,-0.2276
1659702,NW4 3XZ,51.5826,-0.2326
1659703,NW4 3YA,51.5829,-0.2282
1659704,NW4 3YB,51.5828,-0.2284
1659705,NW4 3YD,51.5829,-0.2282
1659706,NW4 3YE,51.5828,-0.2280
1659707,NW4 3YF,51.5880,-0.2218
1659708,NW4 3YG,51.5880,-0.2218
1659709,NW4 3YH,51.5880,-0.2218
1659710,NW4 3YQ,51.5880,-0.2218
1659711,NW4 3YT,51.5880,-0.2218
1659712,NW4 3YW,51.5880,-0.2218
1659713,NW4 3YX,51.5880,-0.2218
1659714,NW4 3YY,51.5880,-0.2218
1659715,NW4 3ZA,51.5799,-0.2305
1659716,NW4 3ZB,51.5880,-0.2218
1659717,NW4 3ZD,51.5880,-0.2218
1659718,NW4 3ZE,51.5797,-0.2305
1659719,NW4 3ZF,51.5797,-0.2305
1659720,NW4 3ZG,51.5880,-0.2218
1659721,NW4 3ZH,51.5880,-0.2218
1659722,NW4 3ZJ,51.5799,-0.2305
1659723,NW4 3ZL,51.5799,-0.2305
1659724,NW4 3ZN,51.5880,-0.2218
1659725,NW4 3ZP,51.5880,-0.2218
1659726,NW4 3ZQ,51.5880,-0.2218
1659727,NW4 3ZR,51.5880,-0.2218
1659728,NW4 3ZS,51.5880,-0.2218
1659729,NW4 3ZT,51.5880,-0.2218
1659730,NW4 3ZU,51.5880,-0.2218
1659731,NW4 3ZW,51.5880,-0.2218
1659732,NW4 3ZX,51.5880,-0.2218
