id,postcode,lat,lon
569232,CV7 8DZ,52.4904,-1.5941
569233,CV7 8EA,52.4971,-1.5932
569234,CV7 8EB,52.4968,-1.6046
569235,CV7 8ED,52.4988,-1.5990
569236,CV7 8EE,52.4924,-1.5990
569237,CV7 8EF,52.4923,-1.6100
569238,CV7 8EG,52.4870,-1.5938
569239,CV7 8EH,52.4882,-1.6115
569240,CV7 8EJ,52.4790,-1.6188
569241,CV7 8EL,52.4830,-1.6236
569242,CV7 8EN,52.4776,-1.6358
569243,CV7 8EP,52.4787,-1.6273
569244,CV7 8EQ,52.4794,-1.5828
569245,CV7 8ER,52.4808,-1.5855
569246,CV7 8ES,52.4811,-1.5867
569247,CV7 8ET,52.4812,-1.5879
569248,CV7 8EU,52.4814,-1.5896
569249,CV7 8EW,52.4826,-1.5861
569250,CV7 8EX,52.4851,-1.5832
569251,CV7 8EY,52.4844,-1.5873
569252,CV7 8EZ,52.4835,-1.5874
569253,CV7 8FA,52.4637,-1.5629
569254,CV7 8FB,52.5027,-1.5717
569255,CV7 8FD,52.5104,-1.5854
569256,CV7 8FE,52.5018,-1.5750
569257,CV7 8FF,52.5050,-1.5837
569258,CV7 8FG,52.5068,-1.5899
569259,CV7 8FH,52.5011,-1.5755
569260,CV7 8FJ,52.5108,-1.5850
569261,CV7 8FL,52.5116,-1.5849
569262,CV7 8FN,52.5126,-1.5871
569263,CV7 8FP,52.5130,-1.5866
569264,CV7 8FQ,52.5128,-1.5881
569265,CV7 8FR,52.5135,-1.5842
569266,CV7 8FS,52.5159,-1.5879
569267,CV7 8FT,52.5142,-1.5813
569268,CV7 8FU,52.5147,-1.5815
569269,CV7 8FW,52.5134,-1.5820
569270,CV7 8FX,52.5121,-1.5711
569271,CV7 8FY,52.5102,-1.5611
569272,CV7 8FZ,52.5095,-1.5628
569273,CV7 8GA,52.5096,-1.5619
569274,CV7 8GB,52.5028,-1.5851
569275,CV7 8GD,52.5030,-1.5951
569276,CV7 8GE,52.5071,-1.5973
569277,CV7 8GF,52.5105,-1.5997
569278,CV7 8GG,52.5182,-1.5933
569279,CV7 8GH,52.5111,-1.5957
569280,CV7 8GJ,52.5057,-1.5695
569281,CV7 8GL,52.5056,-1.5682
569282,CV7 8GN,52.5051,-1.5700
569283,CV7 8GP,52.5059,-1.5708
569284,CV7 8GQ,52.5055,-1.5738
569285,CV7 8GR,52.5048,-1.5734
569286,CV7 8GS,52.5050,-1.5744
569287,CV7 8GT,52.5062,-1.5734
569288,CV7 8GU,52.5086,-1.5729
569289,CV7 8GW,52.5062,-1.5728
569290,CV7 8GX,52.5062,-1.5723
569291,CV7 8GY,52.5049,-1.5712
569292,CV7 8GZ,52.5048,-1.5719
569293,CV7 8HA,52.5045,-1.5687
569294,CV7 8HB,52.5048,-1.5670
569295,CV7 8HD,52.5046,-1.5649
569296,CV7 8HE,52.5042,-1.5646
569297,CV7 8HF,52.5052,-1.5651
569298,CV7 8HG,52.5057,-1.5648
569299,CV7 8HH,52.5057,-1.5667
569300,CV7 8HJ,52.5063,-1.5679
569301,CV7 8HL,52.5067,-1.5676
569302,CV7 8HN,52.5053,-1.5791
569303,CV7 8HP,52.5097,-1.6060
569304,CV7 8HQ,52.5056,-1.6098
569305,CV7 8HR,52.5043,-1.5628
569306,CV7 8HS,52.5076,-1.6171
569307,CV7 8HT,52.5062,-1.6116
569308,CV7 8HU,52.4550,-1.5313
569309,CV7 8HW,52.4550,-1.5313
569310,CV7 8HX,52.4541,-1.5328
569311,CV7 8HY,52.4541,-1.5335
569312,CV7 8HZ,52.4506,-1.5333
569313,CV7 8JA,52.4511,-1.5322
569314,CV7 8JB,52.4908,-1.6029
569315,CV7 8JD,52.4524,-1.5341
569316,CV7 8JE,52.4527,-1.5349
569317,CV7 8JF,52.4564,-1.5492
569318,CV7 8JG,52.4512,-1.5484
569319,CV7 8JH,52.4507,-1.5479
569320,CV7 8JJ,52.4508,-1.5492
569321,CV7 8JL,52.4620,-1.5318
569322,CV7 8JN,52.4623,-1.5341
569323,CV7 8JP,52.4627,-1.5336
569324,CV7 8JQ,52.4619,-1.5325
569325,CV7 8JR,52.4605,-1.5331
569326,CV7 8JS,52.4613,-1.5333
569327,CV7 8JT,52.4608,-1.5346
569328,CV7 8JU,52.4597,-1.5377
569329,CV7 8JW,52.4600,-1.5380
569330,CV7 8JX,52.4609,-1.5364
569331,CV7 8JY,52.4632,-1.5380
569332,CV7 8JZ,52.4639,-1.5358
569333,CV7 8LA,52.4628,-1.5372
569334,CV7 8LB,52.4614,-1.5348
569335,CV7 8LD,52.4615,-1.5309
569336,CV7 8LE,52.4610,-1.5298
569337,CV7 8LF,52.4612,-1.5312
569338,CV7 8LG,52.4617,-1.5283
569339,CV7 8LH,52.4606,-1.5307
569340,CV7 8LJ,52.4602,-1.5284
569341,CV7 8LL,52.4600,-1.5318
569342,CV7 8LN,52.4594,-1.5287
569343,CV7 8LP,52.4592,-1.5249
569344,CV7 8LQ,52.4632,-1.5313
569345,CV7 8LR,52.4602,-1.5272
569346,CV7 8LS,52.4612,-1.5261
569347,CV7 8LT,52.4615,-1.5265
569348,CV7 8LU,52.4620,-1.5302
569349,CV7 8LW,52.4602,-1.5252
569350,CV7 8LX,52.4605,-1.5260
569351,CV7 8LY,52.4598,-1.5247
569352,CV7 8LZ,52.4609,-1.5249
569353,CV7 8NA,52.4620,-1.5256
569354,CV7 8NB,52.4630,-1.5267
569355,CV7 8ND,52.4627,-1.5278
569356,CV7 8NE,52.4624,-1.5280
569357,CV7 8NF,52.4624,-1.5277
569358,CV7 8NG,52.4627,-1.5287
569359,CV7 8NH,52.4514,-1.5341
569360,CV7 8NJ,52.4436,-1.5399
569361,CV7 8NL,52.5117,-1.5842
569362,CV7 8NN,52.4628,-1.5296
569363,CV7 8NP,52.4590,-1.5309
569364,CV7 8NQ,52.4647,-1.5385
569365,CV7 8NR,52.4718,-1.5467
569366,CV7 8NS,52.4811,-1.5888
569367,CV7 8NT,52.5134,-1.5853
569368,CV7 8NU,52.5137,-1.5797
569369,CV7 8NW,52.4620,-1.5272
569370,CV7 8NX,52.5038,-1.5710
569371,CV7 8NY,52.5089,-1.5855
569372,CV7 8NZ,52.5091,-1.5844
569373,CV7 8PA,52.4831,-1.5870
569374,CV7 8PB,52.4800,-1.5862
569375,CV7 8PD,52.5064,-1.5826
569376,CV7 8PE,52.4534,-1.5172
569377,CV7 8PF,52.5107,-1.5844
569378,CV7 8PG,52.4822,-1.5617
569379,CV7 8PH,52.4739,-1.6218
569380,CV7 8PJ,52.4871,-1.6224
569381,CV7 8PL,52.4122,-1.5108
569382,CV7 8PN,52.4649,-1.5372
569383,CV7 8PP,52.4846,-1.5523
569384,CV7 8PQ,52.5053,-1.5665
569385,CV7 8PR,52.5042,-1.5745
569386,CV7 8PS,52.5052,-1.5750
569387,CV7 8PT,52.4466,-1.5481
569388,CV7 8PU,52.5037,-1.5732
569389,CV7 8PW,52.4646,-1.5369
569390,CV7 8PX,52.5026,-1.5748
569391,CV7 8PY,52.5032,-1.5739
569392,CV7 8PZ,52.5098,-1.5851
569393,CV7 8QA,52.5129,-1.5831
569394,CV7 8QB,52.5126,-1.5844
569395,CV7 8QD,52.4567,-1.5339
569396,CV7 8QE,52.5006,-1.5784
569397,CV7 8QF,52.5040,-1.5722
569398,CV7 8QG,52.4905,-1.5708
569399,CV7 8QH,52.5095,-1.5622
569400,CV7 8QJ,52.4905,-1.5708
569401,CV7 8QL,52.5013,-1.5798
569402,CV7 8QN,52.4645,-1.5808
569403,CV7 8QP,52.4698,-1.5513
569404,CV7 8RA,52.4561,-1.5767
569405,CV7 8RB,52.4586,-1.5266
569406,CV7 8RD,52.5121,-1.5842
569407,CV7 8RE,52.4586,-1.5243
569408,CV7 8RF,52.4583,-1.5238
569409,CV7 8RG,52.4588,-1.5332
569410,CV7 8RH,52.4587,-1.5338
569411,CV7 8RJ,52.4593,-1.5343
569412,CV7 8RL,52.4588,-1.5323
569413,CV7 8RN,52.4595,-1.5342
569414,CV7 8UU,52.5131,-1.5831
569415,CV7 8WA,52.4122,-1.5108
569416,CV7 8WB,52.4122,-1.5108
569417,CV7 8WD,52.4122,-1.5108
569418,CV7 8WE,52.4122,-1.5108
569419,CV7 8WF,52.4339,-1.4931
569420,CV7 8WL,52.4122,-1.5108
569421,CV7 8WN,52.4122,-1.5108
569422,CV7 8WP,52.4582,-1.5242
569423,CV7 8WQ,52.4582,-1.5242
569424,CV7 8WR,52.4339,-1.4931
569425,CV7 8WS,52.4339,-1.4933
569426,CV7 8WT,52.4122,-1.5108
569427,CV7 8WU,52.4122,-1.5108
569428,CV7 8WW,52.4122,-1.5108
569429,CV7 8WX,52.4122,-1.5108
569430,CV7 8WY,52.4122,-1.5108
569431,CV7 8XG,52.4122,-1.5108
569432,CV7 8XR,52.4339,-1.4931
569433,CV7 8YA,52.4122,-1.5108
569434,CV7 8YB,52.4122,-1.5108
569435,CV7 8YQ,52.4339,-1.4933
569436,CV7 8YR,52.4339,-1.4931
569437,CV7 8YS,52.4122,-1.5108
569438,CV7 8YU,52.4822,-1.5618
569439,CV7 8YW,52.5121,-1.5842
569440,CV7 8YX,52.4122,-1.5108
569441,CV7 8YY,52.4122,-1.5108
569442,CV7 8YZ,52.4122,-1.5108
569443,CV7 8ZA,52.4122,-1.5108
569444,CV7 8ZB,52.4122,-1.5108
569445,CV7 8ZD,52.4122,-1.5108
569446,CV7 8ZE,52.4122,-1.5108
569447,CV7 8ZF,52.4122,-1.5108
569448,CV7 8ZL,52.4339,-1.4931
569449,CV7 8ZR,52.4339,-1.4931
569450,CV7 8ZS,52.4339,-1.4933
569451,CV7 8ZU,52.4122,-1.5108
569452,CV7 8ZW,52.4822,-1.5617
569453,CV7 8ZX,52.4822,-1.5617
569454,CV7 8ZY,52.4122,-1.5108
569455,CV7 8ZZ,52.4822,-1.5617
