id,postcode,lat,lon
566342,CV5 8HE,52.4168,-1.5502
566343,CV5 8HF,52.4184,-1.5513
566344,CV5 8HG,52.4176,-1.5501
566345,CV5 8HH,52.4152,-1.5488
566346,CV5 8HJ,52.4142,-1.5473
566347,CV5 8HL,52.4165,-1.5460
566348,CV5 8HN,52.4164,-1.5467
566349,CV5 8HP,52.4148,-1.5477
566350,CV5 8HQ,52.4135,-1.5484
566351,CV5 8HR,52.4163,-1.5391
566352,CV5 8HS,52.4168,-1.5412
566353,CV5 8HT,52.4163,-1.5416
566354,CV5 8HU,52.4174,-1.5440
566355,CV5 8HW,52.4187,-1.5490
566356,CV5 8HX,52.4196,-1.5521
566357,CV5 8HY,52.4184,-1.5498
566358,CV5 8HZ,52.4180,-1.5496
566359,CV5 8JA,52.4170,-1.5490
566360,CV5 8JB,52.4167,-1.5487
566361,CV5 8JD,52.4178,-1.5473
566362,CV5 8JE,52.4175,-1.5475
566363,CV5 8JF,52.4164,-1.5481
566364,CV5 8JG,52.4160,-1.5478
566365,CV5 8JH,52.4117,-1.5280
566366,CV5 8JJ,52.4135,-1.5256
566367,CV5 8JL,52.4162,-1.5383
566368,CV5 8JN,52.4148,-1.5334
566369,CV5 8JP,52.4156,-1.5355
566370,CV5 8JQ,52.4152,-1.5358
566371,CV5 8JR,52.4143,-1.5336
566372,CV5 8JS,52.4129,-1.5332
566373,CV5 8JT,52.4140,-1.5352
566374,CV5 8JU,52.4143,-1.5349
566375,CV5 8JW,52.4134,-1.5358
566376,CV5 8JX,52.4136,-1.5355
566377,CV5 8JY,52.4131,-1.5364
566378,CV5 8JZ,52.4141,-1.5392
566379,CV5 8LA,52.4147,-1.5376
566380,CV5 8LB,52.4149,-1.5381
566381,CV5 8LD,52.4158,-1.5377
566382,CV5 8LE,52.4155,-1.5392
566383,CV5 8LF,52.4152,-1.5389
566384,CV5 8LG,52.4153,-1.5406
566385,CV5 8LH,52.4163,-1.5375
566386,CV5 8LJ,52.4170,-1.5398
566387,CV5 8LL,52.4088,-1.5552
566388,CV5 8LN,52.4107,-1.5514
566389,CV5 8LP,52.4099,-1.5519
566390,CV5 8LQ,52.4093,-1.5577
566391,CV5 8LR,52.4097,-1.5571
566392,CV5 8LS,52.4100,-1.5562
566393,CV5 8LT,52.4096,-1.5589
566394,CV5 8LU,52.4108,-1.5562
566395,CV5 8LW,52.4102,-1.5583
566396,CV5 8LX,52.4104,-1.5580
566397,CV5 8LY,52.4109,-1.5526
566398,CV5 8LZ,52.4111,-1.5548
566399,CV5 8NA,52.4130,-1.5280
566400,CV5 8NB,52.4119,-1.5559
566401,CV5 8ND,52.4194,-1.5466
566402,CV5 8NE,52.4063,-1.5354
566403,CV5 8NF,52.4063,-1.5369
566404,CV5 8NH,52.4099,-1.5318
566405,CV5 8NJ,52.4093,-1.5309
566406,CV5 8NL,52.4091,-1.5309
566407,CV5 8NN,52.4088,-1.5316
566408,CV5 8NP,52.4126,-1.5354
566409,CV5 8NQ,52.4283,-1.4367
566410,CV5 8NR,52.4153,-1.5398
566411,CV5 8NS,52.4153,-1.5398
566412,CV5 8NT,52.4153,-1.5398
566413,CV5 8NU,52.4061,-1.5328
566414,CV5 8NW,52.4099,-1.5295
566415,CV5 8NX,52.4066,-1.5444
566416,CV5 8NY,52.4069,-1.5434
566417,CV5 8NZ,52.4063,-1.5428
566418,CV5 8PA,52.4108,-1.5325
566419,CV5 8PD,52.4108,-1.5325
566420,CV5 8PF,52.4119,-1.5316
566421,CV5 8PG,52.4121,-1.5330
566422,CV5 8PJ,52.4108,-1.5444
566423,CV5 8PL,52.4122,-1.5108
566424,CV5 8PN,52.4108,-1.5325
566425,CV5 8PP,52.4077,-1.5440
566426,CV5 8PQ,52.4114,-1.5324
566427,CV5 8PR,52.4080,-1.5438
566428,CV5 8PW,52.4122,-1.5108
566429,CV5 8WA,52.4122,-1.5108
566430,CV5 8WE,52.4079,-1.5439
566431,CV5 8WH,52.4122,-1.5108
566432,CV5 8WU,52.4122,-1.5108
566433,CV5 8WW,52.4339,-1.4931
566434,CV5 8WX,52.4079,-1.5439
566435,CV5 8WY,52.4122,-1.5108
566436,CV5 8XB,52.4122,-1.5108
566437,CV5 8XN,52.4122,-1.5108
566438,CV5 8XR,52.4122,-1.5108
566439,CV5 8XZ,52.4079,-1.5439
566440,CV5 8YA,52.4122,-1.5108
566441,CV5 8YB,52.4122,-1.5108
566442,CV5 8YD,52.4122,-1.5108
566443,CV5 8YE,52.4122,-1.5108
566444,CV5 8YF,52.4122,-1.5108
566445,CV5 8YG,52.4122,-1.5108
566446,CV5 8YH,52.4122,-1.5108
566447,CV5 8YJ,52.4108,-1.5444
566448,CV5 8YL,52.4122,-1.5108
566449,CV5 8YN,52.4122,-1.5108
566450,CV5 8YP,52.4122,-1.5108
566451,CV5 8YQ,52.4108,-1.5444
566452,CV5 8YR,52.4122,-1.5108
566453,CV5 8YS,52.4122,-1.5108
566454,CV5 8YT,52.4122,-1.5108
566455,CV5 8YU,52.3816,-1.4610
566456,CV5 8YW,52.4108,-1.5325
566457,CV5 8YX,52.4122,-1.5108
566458,CV5 8YY,52.4122,-1.5108
566459,CV5 8YZ,52.4122,-1.5108
566460,CV5 8ZA,52.4122,-1.5108
566461,CV5 8ZB,52.4122,-1.5108
566462,CV5 8ZD,52.4122,-1.5108
566463,CV5 8ZE,52.4122,-1.5108
566464,CV5 8ZF,52.4108,-1.5444
566465,CV5 8ZG,52.4108,-1.5444
566466,CV5 8ZH,52.4122,-1.5108
566467,CV5 8ZJ,52.4122,-1.5108
566468,CV5 8ZL,52.4122,-1.5108
566469,CV5 8ZP,52.4122,-1.5108
566470,CV5 8ZR,52.4122,-1.5108
566471,CV5 8ZS,52.4122,-1.5108
566472,CV5 8ZT,52.4108,-1.5444
566473,CV5 8ZU,52.4122,-1.5108
566474,CV5 8ZW,52.4122,-1.5108
566475,CV5 8ZX,52.4122,-1.5108
566476,CV5 8ZY,52.4122,-1.5108
566477,CV5 8ZZ,52.4108,-1.5444
