id,postcode,lat,lon
564240,CV4 8DS,52.3933,-1.5715
564241,CV4 8DT,52.3942,-1.5717
564242,CV4 8DU,52.3936,-1.5701
564243,CV4 8DW,52.3936,-1.5692
564244,CV4 8DX,52.3934,-1.5564
564245,CV4 8DY,52.3905,-1.5699
564246,CV4 8DZ,52.3924,-1.5675
564247,CV4 8EA,52.3918,-1.5638
564248,CV4 8EB,52.3912,-1.5599
564249,CV4 8ED,52.3907,-1.5562
564250,CV4 8EE,52.3952,-1.5733
564251,CV4 8EF,52.3914,-1.5565
564252,CV4 8EG,52.3921,-1.5541
564253,CV4 8EH,52.3917,-1.5550
564254,CV4 8EJ,52.3904,-1.5586
564255,CV4 8EL,52.3907,-1.5608
564256,CV4 8EN,52.3952,-1.5728
564257,CV4 8EP,52.3911,-1.5628
564258,CV4 8EQ,52.3914,-1.5648
564259,CV4 8ER,52.3918,-1.5674
564260,CV4 8ES,52.3933,-1.5647
564261,CV4 8ET,52.3950,-1.5830
564262,CV4 8EU,52.3956,-1.5648
564263,CV4 8EW,52.3943,-1.5673
564264,CV4 8EX,52.3940,-1.5679
564265,CV4 8EY,52.3933,-1.5673
564266,CV4 8EZ,52.3927,-1.5678
564267,CV4 8FA,52.3951,-1.5717
564268,CV4 8FB,52.3935,-1.5653
564269,CV4 8FD,52.3927,-1.5613
564270,CV4 8FE,52.3927,-1.5618
564271,CV4 8FF,52.3938,-1.5631
564272,CV4 8FG,52.3922,-1.5638
564273,CV4 8FH,52.3930,-1.5638
564274,CV4 8FJ,52.3931,-1.5602
564275,CV4 8FL,52.3921,-1.5604
564276,CV4 8FN,52.3920,-1.5586
564277,CV4 8FP,52.3918,-1.5574
564278,CV4 8FQ,52.3915,-1.5570
564279,CV4 8FR,52.3943,-1.5630
564280,CV4 8FS,52.3948,-1.5627
564281,CV4 8FT,52.3946,-1.5594
564282,CV4 8FU,52.3957,-1.5605
564283,CV4 8FW,52.3960,-1.5602
564284,CV4 8FX,52.3961,-1.5640
564285,CV4 8FY,52.3957,-1.5638
564286,CV4 8FZ,52.3950,-1.5610
564287,CV4 8GA,52.3952,-1.5606
564288,CV4 8GB,52.3950,-1.5607
564289,CV4 8GD,52.3899,-1.5572
564290,CV4 8GE,52.3906,-1.5522
564291,CV4 8GF,52.3913,-1.5514
564292,CV4 8GG,52.3914,-1.5538
564293,CV4 8GH,52.3910,-1.5533
564294,CV4 8GJ,52.3920,-1.5518
564295,CV4 8GL,52.3878,-1.5610
564296,CV4 8GN,52.3842,-1.5731
564297,CV4 8GP,52.3857,-1.5823
564298,CV4 8GQ,52.3935,-1.5615
564299,CV4 8GR,52.3876,-1.5906
564300,CV4 8GS,52.3901,-1.5973
564301,CV4 8GT,52.3857,-1.5819
564302,CV4 8GU,52.3864,-1.5821
564303,CV4 8GW,52.3880,-1.5899
564304,CV4 8GX,52.3891,-1.5931
564305,CV4 8GY,52.3898,-1.5949
564306,CV4 8GZ,52.3886,-1.5897
564307,CV4 8HA,52.3937,-1.5658
564308,CV4 8HB,52.3945,-1.5693
564309,CV4 8HD,52.3945,-1.5689
564310,CV4 8HE,52.3944,-1.5663
564311,CV4 8HF,52.3951,-1.5663
564312,CV4 8HG,52.3927,-1.5593
564313,CV4 8HH,52.3922,-1.5549
564314,CV4 8HJ,52.3899,-1.5920
564315,CV4 8HL,52.3884,-1.5912
564316,CV4 8HN,52.3912,-1.5961
564317,CV4 8HP,52.3878,-1.5921
564318,CV4 8HQ,52.3936,-1.5946
564319,CV4 8HR,52.3907,-1.5928
564320,CV4 8HS,52.3870,-1.5757
564321,CV4 8HT,52.3953,-1.5827
564322,CV4 8HU,52.3928,-1.5587
564323,CV4 8HW,52.3895,-1.5896
564324,CV4 8HX,52.3886,-1.5763
564325,CV4 8HY,52.3891,-1.5893
564326,CV4 8HZ,52.3890,-1.5795
564327,CV4 8JA,52.3875,-1.5754
564328,CV4 8JB,52.3892,-1.5734
564329,CV4 8JD,52.3852,-1.5753
564330,CV4 8JE,52.3873,-1.5769
564331,CV4 8JF,52.3927,-1.5593
564332,CV4 8JG,52.3952,-1.5712
564333,CV4 8JH,52.3878,-1.5843
564334,CV4 8JJ,52.3856,-1.5790
564335,CV4 8JL,52.3864,-1.5738
564336,CV4 8JN,52.3816,-1.4610
564337,CV4 8JP,52.3875,-1.5820
564338,CV4 8JQ,52.3870,-1.5784
564339,CV4 8JR,52.3859,-1.5786
564340,CV4 8JS,52.3876,-1.5797
564341,CV4 8JT,52.3876,-1.5783
564342,CV4 8JU,52.3876,-1.5783
564343,CV4 8JW,52.3864,-1.5758
564344,CV4 8JX,52.3858,-1.5771
564345,CV4 8JY,52.3856,-1.5648
564346,CV4 8JZ,52.3873,-1.5833
564347,CV4 8LA,52.3876,-1.5783
564348,CV4 8LB,52.3877,-1.5833
564349,CV4 8LD,52.3876,-1.5783
564350,CV4 8LE,52.3873,-1.5800
564351,CV4 8LF,52.3816,-1.4610
564352,CV4 8LG,52.3886,-1.5869
564353,CV4 8LH,52.3940,-1.5980
564354,CV4 8LJ,52.3943,-1.5974
564355,CV4 8LL,52.3954,-1.5560
564356,CV4 8LN,52.3945,-1.5966
564357,CV4 8LP,52.3954,-1.5571
564358,CV4 8LQ,52.3867,-1.5768
564359,CV4 8LR,52.3949,-1.5974
564360,CV4 8LS,52.3957,-1.5565
564361,CV4 8LT,52.3954,-1.5578
564362,CV4 8LU,52.3948,-1.5983
564363,CV4 8LW,52.3964,-1.5595
564364,CV4 8LX,52.3946,-1.5977
564365,CV4 8LY,52.3960,-1.5565
564366,CV4 8LZ,52.3969,-1.5582
564367,CV4 8NA,52.3967,-1.5574
564368,CV4 8NB,52.3963,-1.5589
564369,CV4 8ND,52.3970,-1.5587
564370,CV4 8NE,52.3937,-1.5562
564371,CV4 8NG,52.3937,-1.5566
564372,CV4 8NH,52.3940,-1.5557
564373,CV4 8NJ,52.3944,-1.5565
564374,CV4 8NL,52.3944,-1.5553
564375,CV4 8NP,52.3965,-1.5621
564376,CV4 8NQ,52.3965,-1.5630
564377,CV4 8NR,52.3966,-1.5638
564378,CV4 8PA,52.3856,-1.5648
564379,CV4 8TA,52.3920,-1.5723
564380,CV4 8TT,52.3885,-1.5848
564381,CV4 8UW,52.3856,-1.5648
564382,CV4 8WA,52.3886,-1.5869
564383,CV4 8WE,52.4122,-1.5108
564384,CV4 8WP,52.4122,-1.5108
564385,CV4 8WW,52.4122,-1.5108
564386,CV4 8WY,52.4339,-1.4931
564387,CV4 8XQ,52.3886,-1.5869
564388,CV4 8XW,52.4122,-1.5108
564389,CV4 8YA,52.3816,-1.4610
564390,CV4 8YB,52.4122,-1.5108
564391,CV4 8YD,52.4122,-1.5108
564392,CV4 8YE,52.3817,-1.4608
564393,CV4 8YF,52.4122,-1.5108
564394,CV4 8YG,52.4122,-1.5108
564395,CV4 8YH,52.4122,-1.5108
564396,CV4 8YJ,52.4122,-1.5108
564397,CV4 8YP,52.4122,-1.5108
564398,CV4 8YQ,52.4122,-1.5108
564399,CV4 8YR,52.4122,-1.5108
564400,CV4 8YS,52.4122,-1.5108
564401,CV4 8YT,52.3816,-1.4610
564402,CV4 8YU,52.3816,-1.4610
564403,CV4 8YW,52.4122,-1.5108
564404,CV4 8YX,52.4122,-1.5108
564405,CV4 8YY,52.3876,-1.5783
564406,CV4 8YZ,52.4122,-1.5108
564407,CV4 8ZA,52.3816,-1.4610
564408,CV4 8ZB,52.4122,-1.5108
564409,CV4 8ZD,52.4122,-1.5108
564410,CV4 8ZE,52.4122,-1.5108
564411,CV4 8ZF,52.4122,-1.5108
564412,CV4 8ZH,52.4122,-1.5108
564413,CV4 8ZJ,52.4122,-1.5108
564414,CV4 8ZL,52.4122,-1.5108
564415,CV4 8ZP,52.4122,-1.5108
564416,CV4 8ZQ,52.4122,-1.5108
564417,CV4 8ZR,52.3816,-1.4610
564418,CV4 8ZT,52.4122,-1.5108
564419,CV4 8ZU,52.4122,-1.5108
564420,CV4 8ZW,52.3929,-1.5717
564421,CV4 8ZX,52.3816,-1.4610
564422,CV4 8ZY,52.4122,-1.5108
564423,CV4 8ZZ,52.3929,-1.5717
