id,postcode,lat,lon
554841,CV3 5HQ,52.3926,-1.5031
554842,CV3 5HR,52.3909,-1.5012
554843,CV3 5HS,52.3911,-1.5006
554844,CV3 5HT,52.3899,-1.5000
554845,CV3 5HU,52.3925,-1.5012
554846,CV3 5HW,52.3939,-1.5072
554847,CV3 5HX,52.3924,-1.5066
554848,CV3 5HY,52.3910,-1.5057
554849,CV3 5HZ,52.3907,-1.5042
554850,CV3 5JA,52.3897,-1.5024
554851,CV3 5JB,52.3922,-1.5037
554852,CV3 5JD,52.3885,-1.4995
554853,CV3 5JE,52.3875,-1.4975
554854,CV3 5JF,52.3865,-1.4962
554855,CV3 5JG,52.3861,-1.4961
554856,CV3 5JH,52.3871,-1.4963
554857,CV3 5JJ,52.3877,-1.4998
554858,CV3 5JL,52.3882,-1.4995
554859,CV3 5JN,52.3875,-1.4991
554860,CV3 5JP,52.3875,-1.5006
554861,CV3 5JQ,52.3873,-1.5020
554862,CV3 5JR,52.3885,-1.4998
554863,CV3 5JS,52.3875,-1.5040
554864,CV3 5JT,52.3885,-1.5041
554865,CV3 5JU,52.3886,-1.5049
554866,CV3 5JW,52.3882,-1.5023
554867,CV3 5JX,52.3890,-1.5036
554868,CV3 5JY,52.3890,-1.5028
554869,CV3 5JZ,52.3932,-1.5012
554870,CV3 5LA,52.3928,-1.5011
554871,CV3 5LB,52.3925,-1.4974
554872,CV3 5LD,52.3921,-1.4991
554873,CV3 5LE,52.3909,-1.4987
554874,CV3 5LF,52.3910,-1.4962
554875,CV3 5LG,52.3929,-1.5039
554876,CV3 5LH,52.3907,-1.4967
554877,CV3 5LJ,52.3915,-1.4959
554878,CV3 5LL,52.3890,-1.4957
554879,CV3 5LN,52.3917,-1.4975
554880,CV3 5LP,52.3897,-1.4973
554881,CV3 5LQ,52.3921,-1.4982
554882,CV3 5LR,52.3901,-1.4978
554883,CV3 5LS,52.3911,-1.4984
554884,CV3 5LT,52.3918,-1.5007
554885,CV3 5LU,52.3915,-1.5009
554886,CV3 5LW,52.3830,-1.5100
554887,CV3 5LX,52.3827,-1.5103
554888,CV3 5LY,52.3819,-1.5078
554889,CV3 5LZ,52.3841,-1.5045
554890,CV3 5NA,52.3834,-1.5046
554891,CV3 5NB,52.3819,-1.5069
554892,CV3 5ND,52.3806,-1.5074
554893,CV3 5NE,52.3806,-1.5080
554894,CV3 5NF,52.3797,-1.5073
554895,CV3 5NG,52.3800,-1.5065
554896,CV3 5NH,52.3792,-1.5077
554897,CV3 5NJ,52.3789,-1.5047
554898,CV3 5NL,52.3797,-1.5035
554899,CV3 5NN,52.3799,-1.5018
554900,CV3 5NP,52.3794,-1.5026
554901,CV3 5NQ,52.3859,-1.4981
554902,CV3 5NR,52.3859,-1.4974
554903,CV3 5NS,52.3851,-1.4976
554904,CV3 5NT,52.3851,-1.4971
554905,CV3 5NU,52.3837,-1.4991
554906,CV3 5NW,52.3842,-1.4999
554907,CV3 5NX,52.3831,-1.4998
554908,CV3 5NY,52.3825,-1.5008
554909,CV3 5NZ,52.3841,-1.5024
554910,CV3 5PA,52.3838,-1.5029
554911,CV3 5PB,52.3834,-1.5029
554912,CV3 5PD,52.3849,-1.5057
554913,CV3 5PE,52.3853,-1.5057
554914,CV3 5PF,52.3865,-1.5059
554915,CV3 5PG,52.3853,-1.5033
554916,CV3 5PH,52.3858,-1.5052
554917,CV3 5PJ,52.3870,-1.5114
554918,CV3 5PL,52.3878,-1.5148
554919,CV3 5PN,52.3939,-1.4963
554920,CV3 5PP,52.3894,-1.5070
554921,CV3 5PQ,52.3876,-1.5054
554922,CV3 5PR,52.3869,-1.5038
554923,CV3 5PS,52.3895,-1.5002
554924,CV3 5PT,52.3904,-1.5004
554925,CV3 5PU,52.3904,-1.5018
554926,CV3 5PW,52.3901,-1.5014
554927,CV3 5PX,52.3851,-1.5010
554928,CV3 5PY,52.3905,-1.4982
554929,CV3 5PZ,52.3913,-1.5039
554930,CV3 5QA,52.3894,-1.4985
554931,CV3 5QB,52.3891,-1.4968
554932,CV3 5QD,52.3880,-1.5067
554933,CV3 5QE,52.3895,-1.5015
554934,CV3 5QF,52.3889,-1.5010
554935,CV3 5QG,52.3889,-1.4984
554936,CV3 5QH,52.3877,-1.5031
554937,CV3 5QJ,52.3789,-1.5031
554938,CV3 5QL,52.3921,-1.5053
554939,CV3 5QN,52.3855,-1.5048
554940,CV3 5QP,52.3880,-1.4974
554941,CV3 5QQ,52.3891,-1.5013
554942,CV3 5QR,52.3900,-1.4974
554943,CV3 5QT,52.3918,-1.4989
554944,CV3 5QU,52.3801,-1.5019
554945,CV3 5QW,52.3885,-1.4971
554946,CV3 5QX,52.3935,-1.5078
554947,CV3 5QY,52.3927,-1.5091
554948,CV3 5RA,52.3927,-1.5091
554949,CV3 5RB,52.3927,-1.5091
554950,CV3 5RD,52.3927,-1.5091
554951,CV3 5RE,52.3895,-1.5041
554952,CV3 5RF,52.3927,-1.5091
554953,CV3 5RG,52.3927,-1.5091
554954,CV3 5WA,52.3885,-1.4971
554955,CV3 5WY,52.4122,-1.5108
554956,CV3 5XU,52.3935,-1.5078
554957,CV3 5YA,52.4122,-1.5108
554958,CV3 5YB,52.4122,-1.5108
554959,CV3 5YD,52.4122,-1.5108
554960,CV3 5YE,52.4122,-1.5108
554961,CV3 5YF,52.4122,-1.5108
554962,CV3 5YG,52.4122,-1.5108
554963,CV3 5YH,52.4122,-1.5108
554964,CV3 5YJ,52.4122,-1.5108
554965,CV3 5YL,52.4122,-1.5108
554966,CV3 5YN,52.4122,-1.5108
554967,CV3 5YP,52.4122,-1.5108
554968,CV3 5YQ,52.4122,-1.5108
554969,CV3 5YR,52.4122,-1.5108
554970,CV3 5YS,52.4122,-1.5108
554971,CV3 5YT,52.3816,-1.4610
554972,CV3 5YU,52.4122,-1.5108
554973,CV3 5YW,52.4122,-1.5108
554974,CV3 5YX,52.4122,-1.5108
554975,CV3 5YY,52.4122,-1.5108
554976,CV3 5YZ,52.4122,-1.5108
554977,CV3 5ZA,52.4122,-1.5108
554978,CV3 5ZB,52.3895,-1.5041
554979,CV3 5ZD,52.3895,-1.5041
554980,CV3 5ZE,52.3895,-1.5041
554981,CV3 5ZF,52.3895,-1.5041
554982,CV3 5ZG,52.3927,-1.5091
554983,CV3 5ZH,52.3895,-1.5041
554984,CV3 5ZJ,52.4122,-1.5108
554985,CV3 5ZL,52.4122,-1.5108
554986,CV3 5ZP,52.3895,-1.5041
554987,CV3 5ZQ,52.3895,-1.5041
554988,CV3 5ZR,52.3895,-1.5041
554989,CV3 5ZS,52.4122,-1.5108
554990,CV3 5ZT,52.3927,-1.5091
554991,CV3 5ZU,52.4122,-1.5108
554992,CV3 5ZW,52.3895,-1.5041
554993,CV3 5ZX,52.4122,-1.5108
554994,CV3 5ZY,52.3895,-1.5041
554995,CV3 5ZZ,52.4122,-1.5108
560138,CV35 0AA,52.2199,-1.5159
560139,CV35 0AB,52.2032,-1.5026
560140,CV35 0AD,52.2035,-1.5018
560141,CV35 0AE,52.2052,-1.4894
560142,CV35 0AF,52.2102,-1.5054
560143,CV35 0AG,52.2103,-1.5141
560144,CV35 0AH,52.2102,-1.5118
560145,CV35 0AJ,52.2104,-1.5060
560146,CV35 0AL,52.2002,-1.4862
560147,CV35 0AN,52.2000,-1.5049
560148,CV35 0AP,52.1996,-1.5064
560149,CV35 0AQ,52.2099,-1.5142
560150,CV35 0AR,52.2002,-1.5089
560151,CV35 0AS,52.2011,-1.5097
560152,CV35 0AT,52.2004,-1.5054
560153,CV35 0AU,52.1995,-1.5023
560154,CV35 0AW,52.1994,-1.5054
560155,CV35 0AX,52.1995,-1.5014
560156,CV35 0AY,52.1989,-1.5061
560157,CV35 0AZ,52.1984,-1.5048
560158,CV35 0BA,52.1983,-1.5067
560159,CV35 0BB,52.1881,-1.5019
560160,CV35 0BD,52.1977,-1.4851
560161,CV35 0BE,52.1983,-1.4849
560162,CV35 0BF,52.1603,-1.5044
560163,CV35 0BG,52.1879,-1.5181
560164,CV35 0BH,52.2003,-1.4859
560165,CV35 0BJ,52.1889,-1.4810
560166,CV35 0BL,52.1975,-1.5071
560167,CV35 0BN,52.1020,-1.4982
560168,CV35 0BP,52.1607,-1.5059
560169,CV35 0BQ,52.1871,-1.5310
560170,CV35 0BS,52.1268,-1.4757
560171,CV35 0BT,52.1243,-1.4661
560172,CV35 0BU,52.1046,-1.4991
560173,CV35 0BW,52.1036,-1.4977
560174,CV35 0BX,52.1995,-1.5046
560175,CV35 0BY,52.1031,-1.5024
560176,CV35 0BZ,52.1044,-1.5067
560177,CV35 0DB,52.1952,-1.4894
560178,CV35 0DD,52.1606,-1.5050
560179,CV35 0DE,52.1554,-1.5113
560180,CV35 0DF,52.1550,-1.5120
560181,CV35 0DG,52.1087,-1.4928
560182,CV35 0DH,52.1511,-1.5141
560183,CV35 0DJ,52.1503,-1.5140
560184,CV35 0DL,52.1503,-1.5129
560185,CV35 0DN,52.1515,-1.5154
560186,CV35 0DP,52.1529,-1.5167
560187,CV35 0DQ,52.1524,-1.5179
560188,CV35 0DR,52.1534,-1.5164
560189,CV35 0DS,52.1539,-1.5161
560190,CV35 0DT,52.1513,-1.5136
560191,CV35 0DU,52.1511,-1.5137
560192,CV35 0DW,52.1520,-1.5184
560193,CV35 0DX,52.1195,-1.5076
560194,CV35 0DY,52.1245,-1.5004
560195,CV35 0DZ,52.1438,-1.5161
560196,CV35 0EA,52.1325,-1.5222
560197,CV35 0EB,52.1427,-1.5064
560198,CV35 0ED,52.1224,-1.4917
560199,CV35 0EE,52.1648,-1.5033
560200,CV35 0EF,52.1511,-1.5141
560201,CV35 0EG,52.1714,-1.4965
560202,CV35 0EH,52.1730,-1.4919
560203,CV35 0EJ,52.1643,-1.4778
560204,CV35 0EL,52.1748,-1.4765
560205,CV35 0EN,52.1819,-1.4706
560206,CV35 0EP,52.1826,-1.4715
560207,CV35 0EQ,52.1731,-1.4941
560208,CV35 0ER,52.1829,-1.4674
560209,CV35 0ES,52.1854,-1.4676
560210,CV35 0ET,52.1829,-1.4692
560211,CV35 0EU,52.1836,-1.4696
560212,CV35 0EW,52.1825,-1.4702
560213,CV35 0EX,52.1822,-1.4719
560214,CV35 0EY,52.1824,-1.4680
560215,CV35 0EZ,52.1833,-1.4669
560216,CV35 0FA,52.1524,-1.5107
560217,CV35 0FB,52.1390,-1.5062
560218,CV35 0FD,52.1596,-1.5052
560219,CV35 0FE,52.1597,-1.5034
560220,CV35 0FF,52.0938,-1.5058
560221,CV35 0FG,52.2004,-1.4851
560222,CV35 0FH,52.1976,-1.5066
560223,CV35 0FJ,52.0936,-1.5095
560224,CV35 0FL,52.1814,-1.4710
560225,CV35 0FN,52.0936,-1.5095
560226,CV35 0FQ,52.1990,-1.4958
560227,CV35 0HA,52.1836,-1.4655
560228,CV35 0HB,52.1842,-1.4701
560229,CV35 0HD,52.1864,-1.4689
560230,CV35 0HE,52.1922,-1.4649
560231,CV35 0HF,52.1868,-1.4590
560232,CV35 0HG,52.1823,-1.4640
560233,CV35 0HH,52.1707,-1.4644
560234,CV35 0HJ,52.1833,-1.4722
560235,CV35 0HL,52.1942,-1.4759
560236,CV35 0HN,52.1570,-1.5120
560237,CV35 0HP,52.1560,-1.5114
560238,CV35 0HQ,52.1797,-1.4511
560239,CV35 0HR,52.1567,-1.5144
560240,CV35 0HS,52.1578,-1.5143
560241,CV35 0HT,52.1574,-1.5159
560242,CV35 0HU,52.1567,-1.5197
560243,CV35 0HW,52.1569,-1.5158
560244,CV35 0HX,52.1565,-1.5120
560245,CV35 0HY,52.1567,-1.5180
560246,CV35 0HZ,52.1565,-1.5170
560247,CV35 0JA,52.1568,-1.5204
560248,CV35 0JB,52.1566,-1.5133
560249,CV35 0JD,52.1554,-1.5229
560250,CV35 0JE,52.1585,-1.5191
560251,CV35 0JF,52.1598,-1.5240
560252,CV35 0JG,52.1592,-1.5114
560253,CV35 0JH,52.1693,-1.5316
560254,CV35 0JJ,52.1787,-1.5227
560255,CV35 0JL,52.1617,-1.5122
560256,CV35 0JN,52.1584,-1.5099
560257,CV35 0JP,52.1553,-1.5001
560258,CV35 0JQ,52.1563,-1.5097
560259,CV35 0JR,52.1562,-1.5110
560260,CV35 0JS,52.1559,-1.5089
560261,CV35 0JT,52.1557,-1.5100
560262,CV35 0JU,52.1561,-1.5067
560263,CV35 0JW,52.1576,-1.5172
560264,CV35 0JX,52.1564,-1.5034
560265,CV35 0JY,52.1557,-1.5002
560266,CV35 0JZ,52.1559,-1.5033
560267,CV35 0LA,52.1570,-1.5069
560268,CV35 0LB,52.1565,-1.5084
560269,CV35 0LD,52.1580,-1.5045
560270,CV35 0LE,52.1583,-1.5074
560271,CV35 0LF,52.1579,-1.5056
560272,CV35 0LG,52.1588,-1.5061
560273,CV35 0LH,52.1574,-1.5043
560274,CV35 0LJ,52.1575,-1.5073
560275,CV35 0LL,52.1575,-1.5099
560276,CV35 0LN,52.1582,-1.5095
560277,CV35 0LP,52.1580,-1.5104
560278,CV35 0LQ,52.1584,-1.5070
560279,CV35 0LR,52.1586,-1.5060
560280,CV35 0LS,52.1588,-1.5086
560281,CV35 0LT,52.1597,-1.5079
560282,CV35 0LU,52.1581,-1.5158
560283,CV35 0LW,52.1593,-1.5093
560284,CV35 0LX,52.1576,-1.5084
560285,CV35 0LY,52.1585,-1.5146
560286,CV35 0LZ,52.1600,-1.5092
560287,CV35 0NA,52.1483,-1.5300
560288,CV35 0NB,52.1480,-1.5309
560289,CV35 0ND,52.1479,-1.5343
560290,CV35 0NE,52.1477,-1.5359
560291,CV35 0NF,52.1441,-1.5342
560292,CV35 0NG,52.1490,-1.5367
560293,CV35 0NH,52.1474,-1.5360
560294,CV35 0NJ,52.1479,-1.5527
560295,CV35 0NL,52.1487,-1.5363
560296,CV35 0NN,52.1476,-1.5378
560297,CV35 0NP,52.1474,-1.5382
560298,CV35 0NQ,52.1482,-1.5370
560299,CV35 0NR,52.1525,-1.5347
560300,CV35 0NS,52.1560,-1.5124
560301,CV35 0NT,52.1564,-1.5145
560302,CV35 0NU,52.1555,-1.5136
560303,CV35 0NW,52.1582,-1.5085
560304,CV35 0NX,52.1838,-1.4667
560305,CV35 0NY,52.1842,-1.4668
560306,CV35 0NZ,52.1115,-1.5402
560307,CV35 0PA,52.1303,-1.5895
560308,CV35 0PB,52.1278,-1.5824
560309,CV35 0PD,52.1255,-1.5796
560310,CV35 0PE,52.1269,-1.5712
560311,CV35 0PF,52.1275,-1.5738
560312,CV35 0PG,52.1257,-1.5743
560313,CV35 0PH,52.1283,-1.5715
560314,CV35 0PJ,52.1281,-1.5741
560315,CV35 0PL,52.1554,-1.4974
560316,CV35 0PN,52.1274,-1.5719
560317,CV35 0PP,52.1272,-1.5709
560318,CV35 0PQ,52.1265,-1.5745
560319,CV35 0PR,52.1271,-1.5715
560320,CV35 0PS,52.1264,-1.5725
560321,CV35 0PT,52.1269,-1.5728
560322,CV35 0PU,52.1275,-1.5707
560323,CV35 0PW,52.1273,-1.5704
560324,CV35 0PX,52.1275,-1.5707
560325,CV35 0PZ,52.1257,-1.5727
560326,CV35 0QA,52.1356,-1.5639
560327,CV35 0QB,52.1354,-1.5598
560328,CV35 0QD,52.1362,-1.5597
560329,CV35 0QE,52.1108,-1.5365
560330,CV35 0QF,52.1370,-1.5614
560331,CV35 0QH,52.1364,-1.5637
560332,CV35 0QJ,52.1369,-1.5641
560333,CV35 0QN,52.1086,-1.5379
560334,CV35 0QP,52.1363,-1.5615
560335,CV35 0QQ,52.1407,-1.5541
560336,CV35 0QR,52.1097,-1.5392
560337,CV35 0QS,52.1094,-1.5386
560338,CV35 0QT,52.1102,-1.5404
560339,CV35 0QU,52.1092,-1.5396
560340,CV35 0QW,52.1106,-1.5394
560341,CV35 0QX,52.1109,-1.5417
560342,CV35 0QY,52.1099,-1.5386
560343,CV35 0QZ,52.1074,-1.5370
560344,CV35 0RA,52.1101,-1.5440
560345,CV35 0RB,52.1075,-1.5425
560346,CV35 0RD,52.1029,-1.5262
560347,CV35 0RE,52.1091,-1.5438
560348,CV35 0RF,52.1080,-1.5429
560349,CV35 0RG,52.1952,-1.4854
560350,CV35 0RH,52.1146,-1.5376
560351,CV35 0RJ,52.1202,-1.5457
560352,CV35 0RL,52.1239,-1.5323
560353,CV35 0RN,52.1094,-1.5430
560354,CV35 0RP,52.1232,-1.5209
560355,CV35 0RR,52.1952,-1.4854
560356,CV35 0RU,52.1990,-1.5053
560357,CV35 0SA,52.0942,-1.5066
560358,CV35 0SB,52.0924,-1.5102
560359,CV35 0SD,52.0970,-1.5043
560360,CV35 0SE,52.0954,-1.5047
560361,CV35 0SF,52.0969,-1.5029
560362,CV35 0SG,52.0958,-1.5023
560363,CV35 0SH,52.0964,-1.5042
560364,CV35 0SJ,52.0957,-1.5062
560365,CV35 0SL,52.0953,-1.5069
560366,CV35 0SN,52.0948,-1.5067
560367,CV35 0SP,52.0928,-1.5054
560368,CV35 0SQ,52.0908,-1.5058
560369,CV35 0SR,52.0928,-1.5069
560370,CV35 0SS,52.0914,-1.5062
560371,CV35 0ST,52.0920,-1.5051
560372,CV35 0SU,52.0915,-1.5051
560373,CV35 0SW,52.0942,-1.5064
560374,CV35 0SX,52.0927,-1.5079
560375,CV35 0SY,52.0921,-1.5082
560376,CV35 0SZ,52.0942,-1.5078
560377,CV35 0TA,52.0917,-1.5075
560378,CV35 0TB,52.0910,-1.5081
560379,CV35 0TD,52.0908,-1.5076
560380,CV35 0TE,52.0973,-1.5032
560381,CV35 0TF,52.0916,-1.5085
560382,CV35 0TG,52.0902,-1.5060
560383,CV35 0TH,52.0909,-1.4928
560384,CV35 0TJ,52.0909,-1.5083
560385,CV35 0TL,52.0983,-1.5024
560386,CV35 0TN,52.0886,-1.5082
560387,CV35 0TP,52.0942,-1.5060
560388,CV35 0TQ,52.0903,-1.5074
560389,CV35 0TR,52.0901,-1.5106
560390,CV35 0TS,52.0915,-1.5110
560391,CV35 0TT,52.0893,-1.5120
560392,CV35 0TU,52.0933,-1.5075
560393,CV35 0TW,52.0882,-1.5085
560394,CV35 0TX,52.0912,-1.5090
560395,CV35 0TY,52.0912,-1.5090
560396,CV35 0UA,52.0736,-1.5185
560397,CV35 0UB,52.1314,-1.4573
560398,CV35 0UD,52.0749,-1.5246
560399,CV35 0UE,52.1298,-1.4608
560400,CV35 0UF,52.1273,-1.4630
560401,CV35 0UG,52.1322,-1.4609
560402,CV35 0UH,52.1420,-1.4517
560403,CV35 0UJ,52.1427,-1.4615
560404,CV35 0UL,52.1349,-1.4647
560405,CV35 0UN,52.1317,-1.4572
560406,CV35 0UP,52.1572,-1.5103
560407,CV35 0UQ,52.1324,-1.4598
560408,CV35 0UT,52.1572,-1.5147
560409,CV35 0UU,52.1563,-1.5191
560410,CV35 0UX,52.1563,-1.5191
560411,CV35 0UY,52.1563,-1.5191
560412,CV35 0WA,52.2919,-1.6015
560413,CV35 0WB,52.2919,-1.6015
560414,CV35 0WD,52.2919,-1.6015
560415,CV35 0WN,52.2919,-1.6015
560416,CV35 0WP,52.1557,-1.5085
560417,CV35 0WQ,52.2919,-1.6015
560418,CV35 0WR,52.2919,-1.6015
560419,CV35 0WS,52.2919,-1.6015
560420,CV35 0WT,52.1557,-1.5085
560421,CV35 0WU,52.2919,-1.6015
560422,CV35 0WW,52.2919,-1.6015
560423,CV35 0WX,52.2919,-1.6015
560424,CV35 0WY,52.2919,-1.6015
560425,CV35 0XA,52.2919,-1.6015
560426,CV35 0XF,52.2919,-1.6015
560427,CV35 0XH,52.2919,-1.6015
560428,CV35 0XJ,52.1952,-1.4854
560429,CV35 0XL,52.1956,-1.4809
560430,CV35 0XR,52.2919,-1.6015
560431,CV35 0YA,52.2919,-1.6015
560432,CV35 0YB,52.2919,-1.6015
560433,CV35 0YH,52.2919,-1.6015
560434,CV35 0YJ,52.2919,-1.6015
560435,CV35 0YL,52.2919,-1.6015
560436,CV35 0YN,52.2919,-1.6015
560437,CV35 0YP,52.2919,-1.6015
560438,CV35 0YQ,52.2919,-1.6015
560439,CV35 0YR,52.2919,-1.6015
560440,CV35 0YS,52.2919,-1.6015
560441,CV35 0YT,52.2919,-1.6015
560442,CV35 0YU,52.2919,-1.6015
560443,CV35 0YW,52.2919,-1.6015
560444,CV35 0YX,52.2919,-1.6015
560445,CV35 0YY,52.1563,-1.5191
560446,CV35 0YZ,52.2919,-1.6015
560447,CV35 0ZA,52.2919,-1.6015
560448,CV35 0ZB,52.2919,-1.6015
560449,CV35 0ZD,52.2919,-1.6015
560450,CV35 0ZE,52.1498,-1.5134
560451,CV35 0ZF,52.1563,-1.5191
560452,CV35 0ZG,52.1498,-1.5134
560453,CV35 0ZH,52.2919,-1.6015
560454,CV35 0ZJ,52.2919,-1.6015
560455,CV35 0ZL,52.2919,-1.6015
560456,CV35 0ZP,52.2919,-1.6015
560457,CV35 0ZQ,52.2919,-1.6015
560458,CV35 0ZR,52.2919,-1.6015
560459,CV35 0ZS,52.2919,-1.6015
560460,CV35 0ZU,52.1498,-1.5134
560461,CV35 0ZW,52.1498,-1.5134
560462,CV35 0ZX,52.2919,-1.6015
560463,CV35 0ZY,52.1557,-1.5085
560464,CV35 0ZZ,52.2919,-1.6015
560465,CV35 7AA,52.3139,-1.6911
560466,CV35 7AB,52.3207,-1.7028
560467,CV35 7AD,52.3248,-1.7062
560468,CV35 7AE,52.3222,-1.7048
560469,CV35 7AF,52.3417,-1.6488
560470,CV35 7AG,52.3220,-1.7062
560471,CV35 7AH,52.3275,-1.7065
560472,CV35 7AJ,52.3414,-1.6458
560473,CV35 7AL,52.3306,-1.6434
560474,CV35 7AN,52.3037,-1.6872
560475,CV35 7AP,52.3058,-1.6847
560476,CV35 7AQ,52.3364,-1.6388
560477,CV35 7AR,52.3056,-1.6844
560478,CV35 7AS,52.3046,-1.6844
560479,CV35 7AT,52.3041,-1.6821
560480,CV35 7AU,52.3068,-1.6843
560481,CV35 7AW,52.3039,-1.6875
560482,CV35 7AX,52.3080,-1.6861
