id,postcode,lat,lon
544036,CV1 2SR,52.4122,-1.5108
544037,CV1 2SU,52.4057,-1.4984
544038,CV1 2SW,52.4070,-1.4928
544039,CV1 2SX,52.4044,-1.5134
544040,CV1 2SZ,52.4044,-1.5134
544041,CV1 2TA,52.4037,-1.5126
544042,CV1 2TB,52.4037,-1.5126
544043,CV1 2TD,52.4035,-1.5132
544044,CV1 2TE,52.4035,-1.5132
544045,CV1 2TF,52.4044,-1.5119
544046,CV1 2TG,52.4037,-1.5126
544047,CV1 2TH,52.4044,-1.5002
544048,CV1 2TJ,52.4044,-1.5119
544049,CV1 2TL,52.4015,-1.5036
544050,CV1 2TN,52.4044,-1.5119
544051,CV1 2TP,52.4030,-1.5042
544052,CV1 2TQ,52.4039,-1.4972
544053,CV1 2TR,52.4002,-1.5061
544054,CV1 2TS,52.4030,-1.5042
544055,CV1 2TT,52.4030,-1.5042
544056,CV1 2TU,52.4010,-1.5065
544057,CV1 2TW,52.4016,-1.5049
544058,CV1 2TX,52.4030,-1.5052
544059,CV1 2TY,52.4016,-1.5070
544060,CV1 2TZ,52.4030,-1.5042
544061,CV1 2UA,52.4007,-1.5041
544062,CV1 2UB,52.4003,-1.5049
544063,CV1 2UD,52.4010,-1.5028
544064,CV1 2UE,52.3995,-1.5027
544065,CV1 2UF,52.4000,-1.5041
544066,CV1 2UG,52.3993,-1.5018
544067,CV1 2UH,52.4009,-1.5021
544068,CV1 2UJ,52.4011,-1.5019
544069,CV1 2UQ,52.4002,-1.5017
544070,CV1 2UR,52.4065,-1.5087
544071,CV1 2UX,52.4122,-1.5108
544072,CV1 2WD,52.3816,-1.4610
544073,CV1 2WG,52.4122,-1.5108
544074,CV1 2WP,52.4049,-1.5141
544075,CV1 2WQ,52.4026,-1.5075
544076,CV1 2WR,52.4040,-1.5132
544077,CV1 2WS,52.4025,-1.5107
544078,CV1 2WT,52.4010,-1.5081
544079,CV1 2XA,52.4010,-1.5081
544080,CV1 2XB,52.4035,-1.5016
544081,CV1 2XD,52.4122,-1.5108
544082,CV1 2XE,52.4035,-1.5016
544083,CV1 2XG,52.4122,-1.5108
544084,CV1 2XH,52.4122,-1.5108
544085,CV1 2XL,52.4035,-1.5016
544086,CV1 2XP,52.4339,-1.4931
544087,CV1 2XQ,52.4010,-1.5081
544088,CV1 2XR,52.4122,-1.5108
544089,CV1 2XS,52.4035,-1.5016
544090,CV1 2XT,52.4035,-1.5016
544091,CV1 2XU,52.4035,-1.5016
544092,CV1 2XW,52.4122,-1.5108
544093,CV1 2XX,52.4035,-1.5016
544094,CV1 2XY,52.4035,-1.5016
544095,CV1 2XZ,52.4035,-1.5016
544096,CV1 2YA,52.4122,-1.5108
544097,CV1 2YB,52.4122,-1.5108
544098,CV1 2YD,52.4122,-1.5108
544099,CV1 2YE,52.4122,-1.5108
544100,CV1 2YF,52.4122,-1.5108
544101,CV1 2YG,52.4122,-1.5108
544102,CV1 2YH,52.4122,-1.5108
544103,CV1 2YJ,52.4122,-1.5108
544104,CV1 2YL,52.4122,-1.5108
544105,CV1 2YN,52.4122,-1.5108
544106,CV1 2YP,52.4122,-1.5108
544107,CV1 2YQ,52.4122,-1.5108
544108,CV1 2YR,52.4122,-1.5108
544109,CV1 2YT,52.4122,-1.5108
544110,CV1 2YU,52.4122,-1.5108
544111,CV1 2YW,52.4038,-1.4972
544112,CV1 2YX,52.4122,-1.5108
544113,CV1 2YY,52.4035,-1.5149
544114,CV1 2YZ,52.4122,-1.5108
544115,CV1 2ZA,52.4122,-1.5108
544116,CV1 2ZB,52.4122,-1.5108
544117,CV1 2ZD,52.3816,-1.4610
544118,CV1 2ZE,52.4039,-1.4972
544119,CV1 2ZF,52.4122,-1.5108
544120,CV1 2ZG,52.4122,-1.5108
544121,CV1 2ZH,52.4122,-1.5108
544122,CV1 2ZJ,52.4039,-1.4972
544123,CV1 2ZL,52.4038,-1.4972
544124,CV1 2ZP,52.4039,-1.4972
544125,CV1 2ZQ,52.4122,-1.5108
544126,CV1 2ZR,52.4039,-1.4972
544127,CV1 2ZS,52.4038,-1.4972
544128,CV1 2ZT,52.4038,-1.4972
544129,CV1 2ZU,52.4039,-1.4972
544130,CV1 2ZW,52.4038,-1.4972
544131,CV1 2ZX,52.4122,-1.5108
544132,CV1 2ZY,52.4122,-1.5108
544133,CV1 2ZZ,52.4039,-1.4972
547478,CV12 0AA,52.4800,-1.4896
547479,CV12 0AB,52.4807,-1.4913
547480,CV12 0AD,52.4818,-1.4934
547481,CV12 0AE,52.4801,-1.4908
547482,CV12 0AF,52.4744,-1.5082
547483,CV12 0AG,52.4805,-1.4923
547484,CV12 0AH,52.4832,-1.4945
547485,CV12 0AJ,52.4794,-1.4914
547486,CV12 0AL,52.4792,-1.4906
547487,CV12 0AN,52.4779,-1.4921
547488,CV12 0AP,52.4762,-1.4916
547489,CV12 0AQ,52.4802,-1.4932
547490,CV12 0AR,52.4774,-1.4915
547491,CV12 0AS,52.4776,-1.4908
547492,CV12 0AT,52.4787,-1.4937
547493,CV12 0AU,52.4778,-1.4931
547494,CV12 0AW,52.4759,-1.4924
547495,CV12 0AX,52.4811,-1.4934
547496,CV12 0AY,52.4761,-1.4935
547497,CV12 0AZ,52.4761,-1.4943
547498,CV12 0BA,52.4759,-1.4940
547499,CV12 0BB,52.4759,-1.4953
547500,CV12 0BD,52.4765,-1.4941
547501,CV12 0BE,52.4764,-1.4953
547502,CV12 0BG,52.4772,-1.4964
547503,CV12 0BH,52.4735,-1.4920
547504,CV12 0BJ,52.4731,-1.4929
547505,CV12 0BL,52.4723,-1.4917
547506,CV12 0BN,52.4720,-1.4931
547507,CV12 0BP,52.4716,-1.4914
547508,CV12 0BQ,52.4772,-1.4946
547509,CV12 0BS,52.4733,-1.4904
547510,CV12 0BT,52.4724,-1.4906
547511,CV12 0BU,52.4708,-1.4904
547512,CV12 0BW,52.4713,-1.4941
547513,CV12 0BX,52.4704,-1.4921
547514,CV12 0BY,52.4701,-1.4909
547515,CV12 0BZ,52.4713,-1.4899
547516,CV12 0DA,52.4719,-1.4945
547517,CV12 0DB,52.4718,-1.4959
547518,CV12 0DD,52.4713,-1.4950
547519,CV12 0DE,52.4711,-1.4962
547520,CV12 0DF,52.4718,-1.4974
547521,CV12 0DG,52.4724,-1.4972
547522,CV12 0DH,52.4722,-1.4992
547523,CV12 0DJ,52.4721,-1.5005
547524,CV12 0DL,52.4711,-1.4991
547525,CV12 0DN,52.4701,-1.4983
547526,CV12 0DP,52.4731,-1.4958
547527,CV12 0DQ,52.4732,-1.4980
547528,CV12 0DR,52.4728,-1.4955
547529,CV12 0DS,52.4729,-1.4942
547530,CV12 0DT,52.4813,-1.4936
547531,CV12 0DU,52.4718,-1.5052
547532,CV12 0DW,52.4712,-1.4981
547533,CV12 0DX,52.4741,-1.4903
547534,CV12 0DY,52.4737,-1.4896
547535,CV12 0EA,52.4741,-1.5062
547536,CV12 0EB,52.4745,-1.5063
547537,CV12 0EE,52.4718,-1.5068
547538,CV12 0EF,52.4718,-1.5068
547539,CV12 0EG,52.4718,-1.5068
547540,CV12 0EH,52.4729,-1.5050
547541,CV12 0EJ,52.4718,-1.5025
547542,CV12 0EL,52.4704,-1.5017
547543,CV12 0EN,52.4730,-1.5056
547544,CV12 0EP,52.4697,-1.5031
547545,CV12 0EQ,52.4738,-1.5064
547546,CV12 0ER,52.4690,-1.5033
547547,CV12 0ES,52.4696,-1.5017
547548,CV12 0ET,52.4722,-1.5063
547549,CV12 0EU,52.4741,-1.5076
547550,CV12 0EW,52.4714,-1.5040
547551,CV12 0EX,52.4718,-1.5068
547552,CV12 0EY,52.4718,-1.5068
547553,CV12 0EZ,52.4718,-1.5068
547554,CV12 0GA,52.4762,-1.4974
547555,CV12 0GB,52.4767,-1.4987
547556,CV12 0GD,52.4742,-1.4981
547557,CV12 0GE,52.4757,-1.4981
547558,CV12 0GF,52.4750,-1.4980
547559,CV12 0GG,52.4742,-1.4970
547560,CV12 0GH,52.4744,-1.4982
547561,CV12 0GJ,52.4778,-1.5021
547562,CV12 0GL,52.4754,-1.4997
547563,CV12 0GN,52.4751,-1.5002
547564,CV12 0GP,52.4746,-1.4992
547565,CV12 0GQ,52.4759,-1.5004
547566,CV12 0GR,52.4775,-1.5008
547567,CV12 0GS,52.4776,-1.4997
547568,CV12 0GT,52.4764,-1.5026
547569,CV12 0GU,52.4785,-1.5047
547570,CV12 0GW,52.4780,-1.5027
547571,CV12 0GX,52.4771,-1.5036
547572,CV12 0GY,52.4769,-1.5023
547573,CV12 0GZ,52.4755,-1.5026
547574,CV12 0HA,52.4744,-1.5089
547575,CV12 0HB,52.4738,-1.5084
547576,CV12 0HD,52.4726,-1.5070
547577,CV12 0HE,52.4713,-1.5057
547578,CV12 0HF,52.4711,-1.5049
547579,CV12 0HG,52.4709,-1.5040
547580,CV12 0HH,52.4704,-1.5035
547581,CV12 0HJ,52.4726,-1.5065
547582,CV12 0HL,52.4708,-1.5036
547583,CV12 0HN,52.4705,-1.5061
547584,CV12 0HP,52.4700,-1.4943
547585,CV12 0HQ,52.4708,-1.5060
547586,CV12 0HR,52.4708,-1.4952
547587,CV12 0HS,52.4698,-1.4978
547588,CV12 0HT,52.4690,-1.5013
547589,CV12 0HU,52.4683,-1.5035
547590,CV12 0HW,52.4704,-1.4957
547591,CV12 0HX,52.4683,-1.5070
547592,CV12 0HY,52.4685,-1.5079
547593,CV12 0HZ,52.4675,-1.5092
547594,CV12 0JA,52.4674,-1.5093
547595,CV12 0JB,52.4653,-1.5104
547596,CV12 0JD,52.4695,-1.5040
547597,CV12 0JE,52.4692,-1.5051
547598,CV12 0JF,52.4701,-1.5047
547599,CV12 0JG,52.4700,-1.5003
547600,CV12 0JH,52.4713,-1.5011
547601,CV12 0JJ,52.4726,-1.5024
547602,CV12 0JL,52.4739,-1.5039
547603,CV12 0JN,52.4747,-1.5037
547604,CV12 0JP,52.4740,-1.5000
547605,CV12 0JQ,52.4705,-1.4997
547606,CV12 0JR,52.4737,-1.4959
547607,CV12 0JS,52.4738,-1.4936
547608,CV12 0JT,52.4743,-1.5035
547609,CV12 0JU,52.4698,-1.5036
547610,CV12 0JW,52.4749,-1.5027
547611,CV12 0JX,52.4754,-1.5012
547612,CV12 0JY,52.4751,-1.5164
547613,CV12 0JZ,52.4725,-1.5172
547614,CV12 0LA,52.4705,-1.5107
547615,CV12 0LB,52.4684,-1.5106
547616,CV12 0LD,52.4760,-1.5144
547617,CV12 0LE,52.4683,-1.5093
547618,CV12 0LF,52.4689,-1.5091
547619,CV12 0LG,52.4760,-1.5112
547620,CV12 0LH,52.4752,-1.5052
547621,CV12 0LJ,52.4757,-1.5058
547622,CV12 0LL,52.4762,-1.5060
547623,CV12 0LN,52.4769,-1.5066
547624,CV12 0LP,52.4774,-1.5055
547625,CV12 0LQ,52.4754,-1.5070
547626,CV12 0LR,52.4759,-1.5050
547627,CV12 0LS,52.4756,-1.5042
547628,CV12 0LT,52.4753,-1.5117
547629,CV12 0LU,52.4749,-1.5098
547630,CV12 0LW,52.4770,-1.5071
547631,CV12 0LX,52.4748,-1.5106
547632,CV12 0LY,52.4744,-1.5131
547633,CV12 0LZ,52.4752,-1.5151
547634,CV12 0NA,52.4751,-1.5134
547635,CV12 0NB,52.4750,-1.5143
547636,CV12 0ND,52.4831,-1.4957
547637,CV12 0NE,52.4863,-1.5198
547638,CV12 0NF,52.4848,-1.5159
547639,CV12 0NG,52.4773,-1.5080
547640,CV12 0NH,52.4864,-1.5036
547641,CV12 0NJ,52.4683,-1.5100
547642,CV12 0NL,52.4754,-1.5249
547643,CV12 0NN,52.4841,-1.4988
547644,CV12 0NP,52.4739,-1.5159
547645,CV12 0NR,52.4741,-1.5131
547646,CV12 0NS,52.4761,-1.5014
547647,CV12 0NT,52.4776,-1.4942
547648,CV12 0NU,52.4779,-1.4962
547649,CV12 0NX,52.4786,-1.4973
547650,CV12 0NY,52.4788,-1.5002
547651,CV12 0NZ,52.4783,-1.4993
547652,CV12 0PA,52.4683,-1.5112
547653,CV12 0PB,52.4689,-1.5124
547654,CV12 0PD,52.4673,-1.5127
547655,CV12 0PE,52.4690,-1.5113
547656,CV12 0PF,52.4681,-1.5127
547657,CV12 0PG,52.4685,-1.5129
547658,CV12 0PH,52.4749,-1.5075
547659,CV12 0PJ,52.4752,-1.5084
547660,CV12 0PL,52.4785,-1.4989
547661,CV12 0PN,52.4782,-1.4983
547662,CV12 0PP,52.4777,-1.4976
547663,CV12 0PR,52.4707,-1.4936
547664,CV12 0PS,52.4717,-1.4892
547665,CV12 0PW,52.4782,-1.4971
547666,CV12 0QB,52.4788,-1.5035
547667,CV12 0QD,52.4788,-1.5045
547668,CV12 0QE,52.4788,-1.5054
547669,CV12 0QF,52.4778,-1.5041
547670,CV12 0WY,52.4797,-1.4704
547671,CV12 0YA,52.4742,-1.5006
547672,CV12 0YB,52.4122,-1.5108
547673,CV12 0YE,52.4782,-1.4971
547674,CV12 0YQ,52.4797,-1.4704
547675,CV12 0YS,52.4122,-1.5108
547676,CV12 0YT,52.4742,-1.5006
547677,CV12 0YU,52.4742,-1.5006
547678,CV12 0YX,52.4797,-1.4704
547679,CV12 0YY,52.4122,-1.5108
547680,CV12 0YZ,52.4772,-1.4950
547681,CV12 0ZA,52.4797,-1.4704
547682,CV12 0ZB,52.4772,-1.4950
547683,CV12 0ZD,52.4742,-1.5006
547684,CV12 0ZE,52.4797,-1.4704
547685,CV12 0ZF,52.4797,-1.4704
547686,CV12 0ZG,52.4742,-1.5006
547687,CV12 0ZQ,52.4797,-1.4704
547688,CV12 2AA,52.4797,-1.4704
547689,CV12 2AB,0.0000,0.0000
547690,CV12 2AD,52.4797,-1.4704
547691,CV12 2AE,52.4797,-1.4704
547692,CV12 2AF,52.4797,-1.4704
547693,CV12 2AG,52.4797,-1.4704
547694,CV12 2AH,52.4797,-1.4704
547695,CV12 2AJ,52.4797,-1.4704
547696,CV12 2AL,52.4797,-1.4704
547697,CV12 2AN,52.4797,-1.4704
547698,CV12 2AP,52.4797,-1.4704
547699,CV12 2AQ,52.4797,-1.4704
547700,CV12 2AR,52.4797,-1.4704
547701,CV12 2AS,52.4797,-1.4704
547702,CV12 2AT,52.4797,-1.4704
547703,CV12 2AU,52.4797,-1.4704
547704,CV12 2AW,52.4797,-1.4704
547705,CV12 2AX,52.4797,-1.4704
547706,CV12 2AY,52.4797,-1.4704
547707,CV12 2AZ,52.4797,-1.4704
547708,CV12 2BA,52.4797,-1.4704
547709,CV12 2BB,52.4797,-1.4704
547710,CV12 2BD,52.4797,-1.4704
547711,CV12 2BE,52.4797,-1.4704
547712,CV12 2BF,52.4797,-1.4704
547713,CV12 2BG,52.4797,-1.4704
547714,CV12 2BH,52.4797,-1.4704
547715,CV12 2BJ,52.4797,-1.4704
547716,CV12 2BL,52.4797,-1.4704
547717,CV12 2BN,52.4797,-1.4704
547718,CV12 2BP,52.4797,-1.4704
547719,CV12 2BQ,52.4797,-1.4704
547720,CV12 2BR,52.4797,-1.4704
547721,CV12 2BS,52.4797,-1.4704
547722,CV12 2BT,52.4797,-1.4704
547723,CV12 2BU,52.4797,-1.4704
547724,CV12 2BW,52.4797,-1.4704
547725,CV12 2BX,52.4797,-1.4704
547726,CV12 2BY,52.4797,-1.4704
547727,CV12 2BZ,52.4797,-1.4704
547728,CV12 2DA,52.4797,-1.4704
547729,CV12 2DB,52.4797,-1.4704
547730,CV12 2DD,52.4797,-1.4704
547731,CV12 2DE,52.4797,-1.4704
547732,CV12 2DF,52.4797,-1.4704
547733,CV12 2ZZ,0.0000,0.0000
547734,CV12 8AA,52.4797,-1.4704
547735,CV12 8AB,52.4831,-1.4732
547736,CV12 8AD,52.4830,-1.4753
547737,CV12 8AE,52.4956,-1.4736
547738,CV12 8AF,52.4807,-1.4772
547739,CV12 8AG,52.4846,-1.4742
547740,CV12 8AH,52.4845,-1.4736
547741,CV12 8AJ,52.4851,-1.4754
547742,CV12 8AL,52.4871,-1.4739
547743,CV12 8AN,52.4870,-1.4734
547744,CV12 8AP,52.4890,-1.4732
547745,CV12 8AQ,52.4848,-1.4749
547746,CV12 8AR,52.4890,-1.4736
547747,CV12 8AS,52.4885,-1.4728
547748,CV12 8AT,52.4898,-1.4746
