id,postcode,lat,lon
569597,CV7 9JF,52.4429,-1.4200
569598,CV7 9JG,52.4549,-1.5100
569599,CV7 9JH,52.4734,-1.4758
569600,CV7 9JJ,52.4565,-1.4084
569601,CV7 9JL,52.4396,-1.3923
569602,CV7 9JN,52.4406,-1.3759
569603,CV7 9JP,52.4336,-1.3987
569604,CV7 9JQ,52.4588,-1.4116
569605,CV7 9JR,52.4240,-1.4030
569606,CV7 9JS,52.4569,-1.4073
569607,CV7 9JT,52.4640,-1.4123
569608,CV7 9JU,52.4308,-1.4034
569609,CV7 9JW,52.4682,-1.4800
569610,CV7 9JX,52.4658,-1.4099
569611,CV7 9JY,52.4652,-1.4116
569612,CV7 9JZ,52.4574,-1.4096
569613,CV7 9LA,52.4571,-1.4152
569614,CV7 9LB,52.4554,-1.4201
569615,CV7 9LD,52.4582,-1.4305
569616,CV7 9LE,52.4598,-1.4327
569617,CV7 9LF,52.4592,-1.4342
569618,CV7 9LG,52.4606,-1.4338
569619,CV7 9LH,52.4527,-1.4332
569620,CV7 9LJ,52.4519,-1.3617
569621,CV7 9LL,52.4506,-1.3664
569622,CV7 9LN,52.4440,-1.3563
569623,CV7 9LP,52.4528,-1.3583
569624,CV7 9LQ,52.4528,-1.3587
569625,CV7 9LR,52.4534,-1.3314
569626,CV7 9LS,52.4537,-1.3600
569627,CV7 9LT,52.4536,-1.3614
569628,CV7 9LU,52.4565,-1.3607
569629,CV7 9LW,52.4565,-1.3630
569630,CV7 9LX,52.4648,-1.3724
569631,CV7 9LY,52.4623,-1.3510
569632,CV7 9LZ,52.4664,-1.3872
569633,CV7 9NA,52.4654,-1.4888
569634,CV7 9NB,52.4541,-1.5080
569635,CV7 9ND,52.4596,-1.4830
569636,CV7 9NE,52.4591,-1.4834
569637,CV7 9NF,52.4704,-1.4781
569638,CV7 9NG,52.4681,-1.4777
569639,CV7 9NH,52.4660,-1.4756
569640,CV7 9NJ,52.4708,-1.4777
569641,CV7 9NL,52.4603,-1.4822
569642,CV7 9NN,52.4629,-1.4849
569643,CV7 9NP,52.4680,-1.4760
569644,CV7 9NQ,52.4688,-1.4756
569645,CV7 9NR,52.4684,-1.4779
569646,CV7 9NS,52.4685,-1.4880
569647,CV7 9NT,52.4718,-1.4800
569648,CV7 9NU,52.4721,-1.4786
569649,CV7 9NW,52.4705,-1.4742
569650,CV7 9NX,52.4730,-1.4779
569651,CV7 9NY,52.4736,-1.4771
569652,CV7 9NZ,52.4736,-1.4788
569653,CV7 9PA,52.4729,-1.4795
569654,CV7 9PB,52.4736,-1.4805
569655,CV7 9PD,52.4736,-1.4830
569656,CV7 9PE,52.4744,-1.4835
569657,CV7 9PF,52.4746,-1.4820
569658,CV7 9PG,52.4745,-1.4846
569659,CV7 9PH,52.4637,-1.4805
569660,CV7 9PJ,52.4663,-1.4789
569661,CV7 9PL,52.4695,-1.4771
569662,CV7 9PN,52.4240,-1.4030
569663,CV7 9PP,52.4694,-1.4764
569664,CV7 9PQ,52.4659,-1.4908
569665,CV7 9PR,52.4457,-1.4894
569666,CV7 9PS,52.4693,-1.4859
569667,CV7 9PU,52.4672,-1.4789
569668,CV7 9PW,52.4697,-1.4753
569669,CV7 9PX,52.4618,-1.4838
569670,CV7 9PY,52.4654,-1.4745
569671,CV7 9QA,52.4471,-1.4144
569672,CV7 9QB,52.4569,-1.5046
569673,CV7 9QD,52.4690,-1.4803
569674,CV7 9QE,52.4609,-1.4834
569675,CV7 9QF,52.4618,-1.4834
569676,CV7 9QG,52.4618,-1.4834
569677,CV7 9QH,52.4636,-1.4833
569678,CV7 9QL,52.4660,-1.4120
569679,CV7 9QN,52.4660,-1.4730
569680,CV7 9QQ,52.4636,-1.4833
569681,CV7 9QR,52.4672,-1.4730
569682,CV7 9QS,52.4684,-1.4728
569683,CV7 9QT,52.4122,-1.5108
569684,CV7 9QW,52.4645,-1.4751
569685,CV7 9QX,52.4623,-1.5136
569686,CV7 9QY,52.4610,-1.5143
569687,CV7 9RA,52.4567,-1.5055
569688,CV7 9RD,52.4336,-1.4115
569689,CV7 9RE,52.4340,-1.4094
569690,CV7 9RF,52.4312,-1.4095
569691,CV7 9RR,52.4660,-1.4756
569692,CV7 9SR,52.4240,-1.4030
569693,CV7 9TH,52.4630,-1.4788
569694,CV7 9WD,52.4240,-1.4030
569695,CV7 9WY,52.4122,-1.5108
569696,CV7 9XA,52.4122,-1.5108
569697,CV7 9YA,52.4122,-1.5108
569698,CV7 9YB,52.4122,-1.5108
569699,CV7 9YD,52.4645,-1.4751
569700,CV7 9YJ,52.4122,-1.5108
569701,CV7 9YQ,52.4122,-1.5108
569702,CV7 9YS,52.4122,-1.5108
569703,CV7 9YU,52.4122,-1.5108
569704,CV7 9YW,52.4122,-1.5108
569705,CV7 9YX,52.4645,-1.4751
569706,CV7 9YY,52.4122,-1.5108
569707,CV7 9YZ,52.4122,-1.5108
569708,CV7 9ZA,52.4645,-1.4751
569709,CV7 9ZB,52.4122,-1.5108
569710,CV7 9ZD,52.4122,-1.5108
569711,CV7 9ZE,52.4122,-1.5108
569712,CV7 9ZF,52.4339,-1.4931
569713,CV7 9ZG,52.4122,-1.5108
569714,CV7 9ZH,52.4645,-1.4751
569715,CV7 9ZJ,52.4122,-1.5108
569716,CV7 9ZL,52.4122,-1.5108
569717,CV7 9ZP,52.4122,-1.5108
569718,CV7 9ZQ,52.4122,-1.5108
569719,CV7 9ZR,52.4645,-1.4751
569720,CV7 9ZS,52.4645,-1.4751
569721,CV7 9ZT,52.4645,-1.4751
569722,CV7 9ZU,52.4122,-1.5108
569723,CV7 9ZW,52.4645,-1.4751
569724,CV7 9ZX,52.4122,-1.5108
569725,CV7 9ZY,52.4122,-1.5108
569726,CV7 9ZZ,52.4122,-1.5108
