id,postcode,lat,lon
544491,CV1 4HS,52.4189,-1.5044
544492,CV1 4HT,52.4199,-1.5040
544493,CV1 4HU,52.4197,-1.5048
544494,CV1 4HW,52.4211,-1.5054
544495,CV1 4HX,52.4210,-1.5046
544496,CV1 4HY,52.4190,-1.5032
544497,CV1 4HZ,52.4206,-1.5041
544498,CV1 4JA,52.4179,-1.5125
544499,CV1 4JB,52.4176,-1.5122
544500,CV1 4JD,52.4202,-1.5062
544501,CV1 4JE,52.4202,-1.5050
544502,CV1 4JF,52.4173,-1.5125
544503,CV1 4JG,52.4201,-1.5063
544504,CV1 4JH,52.4195,-1.5065
544505,CV1 4JJ,52.4174,-1.5081
544506,CV1 4JL,52.4179,-1.5119
544507,CV1 4JN,52.4139,-1.5089
544508,CV1 4JP,52.4178,-1.5117
544509,CV1 4JQ,52.4231,-1.5058
544510,CV1 4JR,52.4228,-1.5060
544511,CV1 4JS,52.4223,-1.5049
544512,CV1 4JT,52.4224,-1.5063
544513,CV1 4JU,52.4181,-1.5114
544514,CV1 4JW,52.4221,-1.5064
544515,CV1 4JX,52.4217,-1.5056
544516,CV1 4JY,52.4195,-1.5075
544517,CV1 4JZ,52.4195,-1.5072
544518,CV1 4LA,52.4197,-1.5059
544519,CV1 4LB,52.4171,-1.5100
544520,CV1 4LD,52.4243,-1.5093
544521,CV1 4LE,52.4235,-1.5080
544522,CV1 4LF,52.4186,-1.5080
544523,CV1 4LG,52.4142,-1.5113
544524,CV1 4LH,52.4133,-1.5113
544525,CV1 4LJ,52.4136,-1.5105
544526,CV1 4LL,52.4136,-1.5105
544527,CV1 4LN,52.4165,-1.5094
544528,CV1 4LP,52.4170,-1.5091
544529,CV1 4LQ,52.4171,-1.5101
544530,CV1 4LR,52.4174,-1.5099
544531,CV1 4LS,52.4136,-1.5135
544532,CV1 4LT,52.4136,-1.5135
544533,CV1 4LU,52.4136,-1.5135
544534,CV1 4LW,52.4135,-1.5120
544535,CV1 4LX,52.4168,-1.5108
544536,CV1 4LY,52.4136,-1.5116
544537,CV1 4LZ,52.4134,-1.5124
544538,CV1 4NA,52.4202,-1.5086
544539,CV1 4NB,52.4143,-1.5142
544540,CV1 4ND,52.4235,-1.5105
544541,CV1 4NE,52.4178,-1.5092
544542,CV1 4NF,52.4178,-1.5100
544543,CV1 4NG,52.4247,-1.5092
544544,CV1 4NH,52.4179,-1.5098
544545,CV1 4NJ,52.4180,-1.5094
544546,CV1 4NL,52.4222,-1.5078
544547,CV1 4NN,52.4212,-1.5074
544548,CV1 4NP,52.4228,-1.5083
544549,CV1 4NQ,52.4131,-1.5071
544550,CV1 4NR,52.4209,-1.5069
544551,CV1 4NS,52.4197,-1.5088
544552,CV1 4NT,52.4122,-1.5108
544553,CV1 4NU,52.4162,-1.5087
544554,CV1 4NW,52.4215,-1.5074
544555,CV1 4NX,52.4188,-1.5089
544556,CV1 4NY,52.4214,-1.5074
544557,CV1 4NZ,52.4217,-1.5098
544558,CV1 4PA,52.4179,-1.5118
544559,CV1 4PB,52.4214,-1.5081
544560,CV1 4PE,52.4173,-1.5125
544561,CV1 4PF,52.4170,-1.5118
544562,CV1 4PG,52.4161,-1.5126
544563,CV1 4PH,52.4170,-1.5118
544564,CV1 4PJ,52.4170,-1.5118
544565,CV1 4PL,52.4122,-1.5108
544566,CV1 4PN,52.4170,-1.5118
544567,CV1 4PQ,52.4170,-1.5118
544568,CV1 4PR,52.4170,-1.5118
544569,CV1 4PS,52.4170,-1.5118
544570,CV1 4PT,52.4123,-1.5226
544571,CV1 4PU,52.4132,-1.5231
544572,CV1 4PW,52.4122,-1.5108
544573,CV1 4PX,52.4121,-1.5235
544574,CV1 4PY,52.4126,-1.5240
544575,CV1 4PZ,52.4157,-1.5258
544576,CV1 4QA,52.4170,-1.5118
544577,CV1 4QB,52.4170,-1.5118
544578,CV1 4QD,52.3816,-1.4610
544579,CV1 4QE,52.4170,-1.5118
544580,CV1 4RA,52.4157,-1.5113
544581,CV1 4RB,52.4148,-1.5109
544582,CV1 4RD,52.4154,-1.5104
544583,CV1 4RE,52.4160,-1.5107
544584,CV1 4RF,52.4139,-1.5120
544585,CV1 4RG,52.4149,-1.5120
544586,CV1 4WG,52.4147,-1.5116
544587,CV1 4WY,52.4122,-1.5108
544588,CV1 4XF,52.4122,-1.5108
544589,CV1 4XQ,52.4122,-1.5108
544590,CV1 4XS,52.3816,-1.4610
544591,CV1 4XT,52.4122,-1.5108
544592,CV1 4XU,52.4122,-1.5108
544593,CV1 4XW,52.4122,-1.5108
544594,CV1 4XX,52.4122,-1.5108
544595,CV1 4XY,52.4122,-1.5108
544596,CV1 4XZ,52.4122,-1.5108
544597,CV1 4YA,52.4122,-1.5108
544598,CV1 4YB,52.4122,-1.5108
544599,CV1 4YD,52.4122,-1.5108
544600,CV1 4YE,52.4122,-1.5108
544601,CV1 4YF,52.4122,-1.5108
544602,CV1 4YG,52.4122,-1.5108
544603,CV1 4YH,52.4122,-1.5108
544604,CV1 4YJ,52.4167,-1.5093
544605,CV1 4YL,52.4122,-1.5108
544606,CV1 4YN,52.4171,-1.5100
544607,CV1 4YP,52.4122,-1.5108
544608,CV1 4YQ,52.4122,-1.5108
544609,CV1 4YR,52.4122,-1.5108
544610,CV1 4YS,52.4122,-1.5108
544611,CV1 4YT,52.4122,-1.5108
544612,CV1 4YU,52.4122,-1.5108
544613,CV1 4YW,52.4122,-1.5108
544614,CV1 4YX,52.4122,-1.5108
544615,CV1 4YY,52.4122,-1.5108
544616,CV1 4YZ,52.3816,-1.4610
544617,CV1 4ZA,52.4122,-1.5108
544618,CV1 4ZB,52.4122,-1.5108
544619,CV1 4ZD,52.4122,-1.5108
544620,CV1 4ZE,52.4122,-1.5108
544621,CV1 4ZF,52.4122,-1.5108
544622,CV1 4ZG,52.4122,-1.5108
544623,CV1 4ZH,52.4122,-1.5108
544624,CV1 4ZJ,52.4122,-1.5108
544625,CV1 4ZL,52.4122,-1.5108
544626,CV1 4ZP,52.4122,-1.5108
544627,CV1 4ZQ,52.3816,-1.4610
544628,CV1 4ZR,52.4122,-1.5108
544629,CV1 4ZS,52.4122,-1.5108
544630,CV1 4ZT,52.4122,-1.5108
544631,CV1 4ZU,52.4122,-1.5108
544632,CV1 4ZW,52.4122,-1.5108
544633,CV1 4ZX,52.4122,-1.5108
544634,CV1 4ZY,52.4122,-1.5108
544635,CV1 4ZZ,52.4171,-1.5100
