id,postcode,lat,lon
571226,CV9 2LU,52.5590,-1.6495
571227,CV9 2LW,52.5739,-1.6275
571228,CV9 2LX,52.5602,-1.6468
571229,CV9 2LY,52.5600,-1.6475
571230,CV9 2LZ,52.5604,-1.6453
571231,CV9 2NA,52.5611,-1.6453
571232,CV9 2NB,52.5605,-1.6441
571233,CV9 2ND,52.5609,-1.6436
571234,CV9 2NE,52.5604,-1.6436
571235,CV9 2NF,52.5605,-1.6426
571236,CV9 2NG,52.5616,-1.6434
571237,CV9 2NH,52.5626,-1.6423
571238,CV9 2NJ,52.5623,-1.6437
571239,CV9 2NL,52.5627,-1.6436
571240,CV9 2NN,52.5626,-1.6453
571241,CV9 2NP,52.5633,-1.6447
571242,CV9 2NQ,52.5616,-1.6424
571243,CV9 2NR,52.5626,-1.6447
571244,CV9 2NS,52.5616,-1.6452
571245,CV9 2NT,52.5617,-1.6439
571246,CV9 2NU,52.5712,-1.5526
571247,CV9 2NW,52.5616,-1.6463
571248,CV9 2NX,52.5592,-1.6387
571249,CV9 2NY,52.5701,-1.5431
571250,CV9 2NZ,52.5703,-1.5427
571251,CV9 2PA,52.5798,-1.5541
571252,CV9 2PB,52.5801,-1.5569
571253,CV9 2PD,52.5930,-1.5921
571254,CV9 2PE,52.5884,-1.5850
571255,CV9 2PF,52.5882,-1.5914
571256,CV9 2PG,52.5913,-1.5944
571257,CV9 2PH,52.5905,-1.5898
571258,CV9 2PJ,52.5885,-1.5831
571259,CV9 2PL,52.5879,-1.5803
571260,CV9 2PN,52.5878,-1.5790
571261,CV9 2PP,52.5824,-1.5630
571262,CV9 2PQ,52.5920,-1.5949
571263,CV9 2PR,52.5782,-1.5531
571264,CV9 2PS,52.5817,-1.6463
571265,CV9 2PT,52.5825,-1.6455
571266,CV9 2PU,52.5922,-1.5979
571267,CV9 2PW,52.5853,-1.5722
571268,CV9 2PX,52.5818,-1.6457
571269,CV9 2PY,52.5949,-1.6066
571270,CV9 2PZ,52.5951,-1.6041
571271,CV9 2QA,52.5927,-1.6118
571272,CV9 2QB,52.5847,-1.6221
571273,CV9 2QD,52.5829,-1.6382
571274,CV9 2QE,52.5826,-1.6412
571275,CV9 2QF,52.5823,-1.6397
571276,CV9 2QG,52.5919,-1.5913
571277,CV9 2QH,52.5826,-1.6436
571278,CV9 2QJ,52.5807,-1.6446
571279,CV9 2QL,52.5798,-1.6457
571280,CV9 2QN,52.5795,-1.6443
571281,CV9 2QP,52.5812,-1.6458
571282,CV9 2QQ,52.5802,-1.6381
571283,CV9 2QR,52.5847,-1.6467
571284,CV9 2QS,52.5865,-1.6543
571285,CV9 2QT,52.5805,-1.6429
571286,CV9 2QU,52.5840,-1.5556
571287,CV9 2QW,52.5806,-1.6461
571288,CV9 2QX,52.5823,-1.5526
571289,CV9 2QY,52.5814,-1.6451
571290,CV9 2QZ,52.5834,-1.5530
571291,CV9 2RA,52.5634,-1.5332
571292,CV9 2RB,52.5635,-1.5368
571293,CV9 2RD,52.5592,-1.5346
571294,CV9 2RE,52.5605,-1.6476
571295,CV9 2RF,52.5581,-1.5439
571296,CV9 2RG,52.5616,-1.5408
571297,CV9 2RH,52.5628,-1.5573
571298,CV9 2RJ,52.5650,-1.5576
571299,CV9 2RL,52.5683,-1.5440
571300,CV9 2RN,52.5933,-1.5939
571301,CV9 2RP,52.5597,-1.6398
571302,CV9 2RQ,52.5565,-1.5539
571303,CV9 2RR,52.5838,-1.6470
571304,CV9 2RS,52.5822,-1.6469
571305,CV9 2RT,52.5832,-1.6469
571306,CV9 2RU,52.5836,-1.6015
571307,CV9 2RW,52.5607,-1.5410
571308,CV9 2RX,52.5820,-1.6446
571309,CV9 2RY,52.5840,-1.5556
571310,CV9 2RZ,52.5634,-1.5332
571311,CV9 2SA,52.5818,-1.6315
571312,CV9 2SB,52.5809,-1.6311
571313,CV9 2SD,52.5810,-1.6313
571314,CV9 2SE,52.5817,-1.6304
571315,CV9 2SF,52.5813,-1.6305
571316,CV9 2SG,52.5812,-1.6304
571317,CV9 2SH,52.5766,-1.5467
571318,CV9 2SJ,52.5808,-1.6305
571319,CV9 2SL,52.5824,-1.5593
571320,CV9 2SN,52.5610,-1.6421
571321,CV9 2SQ,52.5858,-1.5585
571322,CV9 2TT,52.5829,-1.6472
571323,CV9 2UA,52.5860,-1.6000
571324,CV9 2WY,52.5766,-1.5467
571325,CV9 2XA,52.5766,-1.5467
571326,CV9 2YN,52.5766,-1.5467
571327,CV9 2YR,52.5772,-1.5459
571328,CV9 2YX,52.5766,-1.5467
571329,CV9 2YY,52.5766,-1.5467
571330,CV9 2YZ,52.5830,-1.5565
571331,CV9 2ZA,52.5772,-1.5459
571332,CV9 2ZB,52.5772,-1.5459
571333,CV9 2ZD,52.5766,-1.5467
571334,CV9 2ZF,52.5772,-1.5459
571335,CV9 2ZG,52.5772,-1.5459
571336,CV9 2ZH,52.5772,-1.5459
571337,CV9 2ZJ,52.5772,-1.5459
571338,CV9 2ZL,52.5772,-1.5459
571339,CV9 2ZP,52.5772,-1.5459
571340,CV9 2ZQ,52.5785,-1.6025
571341,CV9 2ZR,52.5766,-1.5467
571342,CV9 2ZS,52.5785,-1.6025
571343,CV9 2ZT,52.5785,-1.6025
571344,CV9 2ZU,52.5766,-1.5467
571345,CV9 2ZW,52.5785,-1.6025
571346,CV9 2ZX,52.5766,-1.5467
571347,CV9 2ZY,52.5772,-1.5459
571348,CV9 2ZZ,52.5772,-1.5459
