id,postcode,lat,lon
558843,CV34 4HA,52.2815,-1.5851
558844,CV34 4HB,52.2806,-1.5831
558845,CV34 4HD,52.2822,-1.5837
558846,CV34 4HE,52.2824,-1.5837
558847,CV34 4HH,52.2823,-1.5844
558848,CV34 4HJ,52.2826,-1.5851
558849,CV34 4HL,52.2833,-1.5860
558850,CV34 4HP,52.2824,-1.5851
558851,CV34 4HR,52.2824,-1.5866
558852,CV34 4HS,52.2826,-1.5834
558853,CV34 4HT,52.2824,-1.5837
558854,CV34 4HU,52.2830,-1.5822
558855,CV34 4HY,52.2824,-1.5837
558856,CV34 4JA,52.2829,-1.5834
558857,CV34 4JB,52.2832,-1.5826
558858,CV34 4JD,52.2825,-1.5823
558859,CV34 4JE,52.2834,-1.5834
558860,CV34 4JF,52.2847,-1.5910
558861,CV34 4JG,52.2919,-1.6015
558862,CV34 4JH,52.2837,-1.5892
558863,CV34 4JJ,52.2863,-1.5925
558864,CV34 4JL,52.2838,-1.5891
558865,CV34 4JN,52.2867,-1.5895
558866,CV34 4JP,52.2852,-1.5906
558867,CV34 4JQ,52.2864,-1.5873
558868,CV34 4JR,52.2825,-1.5830
558869,CV34 4JS,52.2851,-1.5866
558870,CV34 4JT,52.2853,-1.5916
558871,CV34 4JU,52.2847,-1.5909
558872,CV34 4JW,52.2862,-1.5884
558873,CV34 4JX,52.2856,-1.5919
558874,CV34 4JY,52.2822,-1.5829
558875,CV34 4JZ,52.2859,-1.5931
558876,CV34 4LA,52.2865,-1.5818
558877,CV34 4LB,52.2844,-1.5900
558878,CV34 4LD,52.2855,-1.5802
558879,CV34 4LE,52.2849,-1.5809
558880,CV34 4LF,52.2854,-1.5934
558881,CV34 4LG,52.2866,-1.5869
558882,CV34 4LH,52.2845,-1.5818
558883,CV34 4LJ,52.2850,-1.5804
558884,CV34 4LL,52.2861,-1.5808
558885,CV34 4LN,52.2851,-1.5790
558886,CV34 4LP,52.2862,-1.5786
558887,CV34 4LQ,52.2845,-1.5802
558888,CV34 4LR,52.2855,-1.5786
558889,CV34 4LS,52.2856,-1.5778
558890,CV34 4LT,52.2860,-1.5768
558891,CV34 4LU,52.2842,-1.5807
558892,CV34 4LW,52.2857,-1.5794
558893,CV34 4LZ,52.2866,-1.5918
558894,CV34 4NA,52.2833,-1.5841
558895,CV34 4NB,52.2837,-1.5827
558896,CV34 4ND,52.2840,-1.5833
558897,CV34 4NE,52.2837,-1.5812
558898,CV34 4NF,52.2831,-1.5814
558899,CV34 4NG,52.2882,-1.5714
558900,CV34 4NH,52.2878,-1.5706
558901,CV34 4NJ,52.2834,-1.5797
558902,CV34 4NL,52.2825,-1.5795
558903,CV34 4NN,52.2830,-1.5785
558904,CV34 4NP,52.2845,-1.5771
558905,CV34 4NQ,52.2867,-1.5712
558906,CV34 4NR,52.2848,-1.5758
558907,CV34 4NS,52.2842,-1.5777
558908,CV34 4NT,52.2844,-1.5794
558909,CV34 4NU,52.2850,-1.5775
558910,CV34 4NW,52.2835,-1.5789
558911,CV34 4NX,52.2859,-1.5758
558912,CV34 4NY,52.2874,-1.5723
558913,CV34 4NZ,52.2872,-1.5729
558914,CV34 4PA,52.2862,-1.5760
558915,CV34 4PB,52.2833,-1.5895
558916,CV34 4PD,52.2835,-1.5784
558917,CV34 4PH,52.2856,-1.5747
558918,CV34 4PJ,52.2860,-1.5738
558919,CV34 4PL,52.2863,-1.5747
558920,CV34 4PN,52.2860,-1.5731
558921,CV34 4PP,52.2854,-1.5736
558922,CV34 4PQ,52.2861,-1.5749
558923,CV34 4PR,52.2850,-1.5726
558924,CV34 4PS,52.2848,-1.5729
558925,CV34 4PT,52.2840,-1.5715
558926,CV34 4PU,52.2852,-1.5694
558927,CV34 4PX,52.2842,-1.5709
558928,CV34 4QA,52.2845,-1.5702
558929,CV34 4QB,52.2845,-1.5683
558930,CV34 4QD,52.2853,-1.5684
558931,CV34 4QE,52.2842,-1.5690
558932,CV34 4QH,52.2846,-1.5692
558933,CV34 4QJ,52.2855,-1.5703
558934,CV34 4QL,52.2850,-1.5714
558935,CV34 4QN,52.2851,-1.5719
558936,CV34 4QP,52.2857,-1.5723
558937,CV34 4QR,52.2851,-1.5719
558938,CV34 4QS,52.2824,-1.5910
558939,CV34 4QT,52.2834,-1.5915
558940,CV34 4QU,52.2806,-1.5858
558941,CV34 4QX,52.2793,-1.5848
558942,CV34 4QY,52.2818,-1.5792
558943,CV34 4RA,52.2821,-1.5890
558944,CV34 4RB,52.2827,-1.5897
558945,CV34 4RD,52.2919,-1.6015
558946,CV34 4RE,52.2824,-1.5910
558947,CV34 4RH,52.2919,-1.6015
558948,CV34 4RJ,52.2824,-1.5910
558949,CV34 4RL,52.2827,-1.5897
558950,CV34 4RP,52.2919,-1.6015
558951,CV34 4RR,52.2919,-1.6015
558952,CV34 4RS,52.2919,-1.6015
558953,CV34 4RT,52.2867,-1.5773
558954,CV34 4RU,52.2822,-1.5898
558955,CV34 4RX,52.2819,-1.5896
558956,CV34 4SA,52.2819,-1.5901
558957,CV34 4SB,52.2822,-1.5900
558958,CV34 4SD,52.2814,-1.5904
558959,CV34 4SE,52.2824,-1.5910
558960,CV34 4SF,52.2833,-1.5924
558961,CV34 4SG,52.2838,-1.5916
558962,CV34 4SH,52.2819,-1.5916
558963,CV34 4SJ,52.2823,-1.5910
558964,CV34 4SL,52.2823,-1.5909
558965,CV34 4SP,52.2829,-1.5887
558966,CV34 4SR,52.2832,-1.5886
558967,CV34 4SS,52.2832,-1.5877
558968,CV34 4ST,52.2825,-1.5863
558969,CV34 4SU,52.2832,-1.5879
558970,CV34 4SW,52.2835,-1.5888
558971,CV34 4SX,52.2919,-1.6015
558972,CV34 4TA,52.2839,-1.5906
558973,CV34 4TD,52.2841,-1.5920
558974,CV34 4TE,52.2845,-1.5916
558975,CV34 4TF,52.2851,-1.5923
558976,CV34 4TH,52.2826,-1.5907
558977,CV34 4TJ,52.2842,-1.5939
558978,CV34 4TL,52.2842,-1.5921
558979,CV34 4TN,52.2842,-1.5939
558980,CV34 4TR,52.2848,-1.5931
558981,CV34 4TS,52.2842,-1.5939
558982,CV34 4TT,52.2862,-1.5957
558983,CV34 4TU,52.2851,-1.5941
558984,CV34 4TX,52.2860,-1.5967
558985,CV34 4TY,52.2862,-1.5964
558986,CV34 4TZ,52.2858,-1.5966
558987,CV34 4UA,52.2856,-1.5959
558988,CV34 4UB,52.2919,-1.6015
558989,CV34 4UD,52.2849,-1.5963
558990,CV34 4UE,52.2842,-1.5734
558991,CV34 4UF,52.2845,-1.5742
558992,CV34 4UG,52.2852,-1.5946
558993,CV34 4UH,52.2803,-1.5913
558994,CV34 4UJ,52.2836,-1.5830
558995,CV34 4UL,52.2864,-1.5946
558996,CV34 4UN,52.2851,-1.5886
558997,CV34 4UP,52.2861,-1.5899
558998,CV34 4UQ,52.2815,-1.5837
558999,CV34 4UR,52.2855,-1.5893
559000,CV34 4UT,52.2842,-1.5826
559001,CV34 4UU,52.2850,-1.5721
559002,CV34 4UW,52.2829,-1.5839
559003,CV34 4UX,52.2850,-1.5937
559004,CV34 4UY,52.2839,-1.5787
559005,CV34 4WP,52.2814,-1.5908
559006,CV34 4XB,52.2824,-1.5892
559007,CV34 4XE,52.2919,-1.6015
559008,CV34 4XF,52.2842,-1.5822
559009,CV34 4XG,52.2842,-1.5822
559010,CV34 4XJ,52.2919,-1.6015
559011,CV34 4XL,52.2919,-1.6015
559012,CV34 4XN,52.2836,-1.5840
559013,CV34 4XP,52.2839,-1.5783
559014,CV34 4XQ,52.2842,-1.5930
559015,CV34 4XR,52.2839,-1.5783
559016,CV34 4XS,52.2839,-1.5783
559017,CV34 4XT,52.2919,-1.6015
559018,CV34 4XU,52.2919,-1.6015
559019,CV34 4XW,52.2836,-1.5840
559020,CV34 4XX,52.2919,-1.6015
559021,CV34 4XY,52.2919,-1.6015
559022,CV34 4XZ,52.2919,-1.6015
559023,CV34 4YD,52.2919,-1.6015
559024,CV34 4YE,52.2840,-1.5833
559025,CV34 4YF,52.2919,-1.6015
559026,CV34 4YG,52.2919,-1.6015
559027,CV34 4YT,52.2833,-1.5836
559028,CV34 4YU,52.2836,-1.5837
559029,CV34 4YX,52.2919,-1.6015
559030,CV34 4YY,52.2836,-1.5837
559031,CV34 4YZ,52.2919,-1.6015
559032,CV34 4ZA,52.2919,-1.6015
559033,CV34 4ZB,52.2919,-1.6015
559034,CV34 4ZD,52.2836,-1.5837
559035,CV34 4ZE,52.2919,-1.6015
559036,CV34 4ZF,52.2919,-1.6015
559037,CV34 4ZG,52.2919,-1.6015
559038,CV34 4ZH,52.2919,-1.6015
559039,CV34 4ZJ,52.2919,-1.6015
559040,CV34 4ZL,52.2919,-1.6015
559041,CV34 4ZP,52.2919,-1.6015
559042,CV34 4ZQ,52.2919,-1.6015
559043,CV34 4ZR,52.2919,-1.6015
559044,CV34 4ZS,52.2836,-1.5837
559045,CV34 4ZT,52.2919,-1.6015
559046,CV34 4ZU,52.2919,-1.6015
559047,CV34 4ZW,52.2836,-1.5837
559048,CV34 4ZX,52.2919,-1.6015
559049,CV34 4ZY,52.2919,-1.6015
559050,CV34 4ZZ,52.2833,-1.5836
559051,CV34 5AA,52.2881,-1.5924
559052,CV34 5AB,52.2890,-1.5932
559053,CV34 5AD,52.2902,-1.5920
559054,CV34 5AE,52.2913,-1.5894
559055,CV34 5AF,52.2919,-1.6015
559056,CV34 5AG,52.2915,-1.5928
559057,CV34 5AH,52.2926,-1.6044
559058,CV34 5AJ,52.2908,-1.6068
559059,CV34 5AL,52.2903,-1.6077
559060,CV34 5AN,52.2916,-1.5895
559061,CV34 5AP,52.2947,-1.5979
559062,CV34 5AQ,52.2909,-1.6076
559063,CV34 5AR,52.2872,-1.6054
559064,CV34 5AS,52.2913,-1.6068
559065,CV34 5AT,52.2919,-1.5966
559066,CV34 5AU,52.2914,-1.5966
559067,CV34 5AW,52.2899,-1.5832
559068,CV34 5AX,52.2907,-1.5882
559069,CV34 5AY,52.2912,-1.5865
559070,CV34 5AZ,52.2872,-1.5834
559071,CV34 5BA,52.2882,-1.5855
559072,CV34 5BB,52.2898,-1.5864
559073,CV34 5BD,52.2884,-1.5827
559074,CV34 5BE,52.2883,-1.5842
559075,CV34 5BF,52.2880,-1.5832
559076,CV34 5BG,52.2876,-1.5860
559077,CV34 5BH,52.2889,-1.5806
559078,CV34 5BJ,52.2907,-1.5809
559079,CV34 5BL,52.2887,-1.5817
559080,CV34 5BN,52.2872,-1.5846
559081,CV34 5BP,52.2887,-1.5839
559082,CV34 5BQ,52.2883,-1.5818
559083,CV34 5BS,52.2878,-1.5837
559084,CV34 5BT,52.2877,-1.5825
559085,CV34 5BU,52.2877,-1.5810
559086,CV34 5BW,52.2900,-1.5832
559087,CV34 5BX,52.2874,-1.5820
559088,CV34 5BY,52.2872,-1.5843
559089,CV34 5BZ,52.2871,-1.5816
559090,CV34 5DA,52.2903,-1.5954
559091,CV34 5DB,52.2917,-1.5871
559092,CV34 5DD,52.2968,-1.5857
559093,CV34 5DE,52.2944,-1.5909
559094,CV34 5DF,52.2940,-1.5903
559095,CV34 5DG,52.2954,-1.5867
559096,CV34 5DH,52.2896,-1.5951
559097,CV34 5DJ,52.2900,-1.5957
559098,CV34 5DL,52.2901,-1.5965
559099,CV34 5DN,52.2904,-1.5954
559100,CV34 5DP,52.2914,-1.5954
559101,CV34 5DQ,52.2952,-1.5928
559102,CV34 5DR,52.2904,-1.5937
559103,CV34 5DS,52.2909,-1.5970
559104,CV34 5DT,52.2906,-1.5970
559105,CV34 5DU,52.2900,-1.5971
559106,CV34 5DW,52.2953,-1.5935
559107,CV34 5DX,52.2900,-1.5980
559108,CV34 5DY,52.2893,-1.5964
559109,CV34 5DZ,52.2913,-1.5954
559110,CV34 5EA,52.2889,-1.5923
559111,CV34 5EB,52.2884,-1.5910
559112,CV34 5ED,52.2876,-1.5908
559113,CV34 5EE,52.2886,-1.5901
559114,CV34 5EF,52.2919,-1.6015
559115,CV34 5EG,52.2915,-1.5959
559116,CV34 5EH,52.2918,-1.5808
559117,CV34 5EJ,52.2900,-1.5904
559118,CV34 5EL,52.2903,-1.5898
559119,CV34 5EN,52.2910,-1.5954
559120,CV34 5EP,52.2885,-1.5884
559121,CV34 5EQ,52.2897,-1.5917
559122,CV34 5ER,52.2886,-1.5879
559123,CV34 5ES,52.2886,-1.5873
559124,CV34 5ET,52.2902,-1.5881
559125,CV34 5EU,52.2894,-1.5880
559126,CV34 5EW,52.2893,-1.5893
559127,CV34 5EX,52.2968,-1.5820
559128,CV34 5EY,52.2949,-1.5943
559129,CV34 5EZ,52.2949,-1.5915
559130,CV34 5FA,52.2968,-1.5929
559131,CV34 5FB,52.2977,-1.5908
559132,CV34 5FD,52.2977,-1.5904
559133,CV34 5FE,52.2968,-1.5900
559134,CV34 5FF,52.2969,-1.5886
559135,CV34 5FG,52.2968,-1.5941
559136,CV34 5FH,52.2919,-1.6015
559137,CV34 5FJ,52.2979,-1.5767
559138,CV34 5FL,52.2976,-1.5893
559139,CV34 5FN,52.2923,-1.5948
559140,CV34 5FP,52.2901,-1.5943
559141,CV34 5FQ,52.2917,-1.5807
559142,CV34 5FR,52.2907,-1.5605
559143,CV34 5FS,52.2907,-1.6014
559144,CV34 5FT,52.2911,-1.5613
559145,CV34 5FU,52.2908,-1.5950
559146,CV34 5FW,52.2910,-1.5612
559147,CV34 5FX,52.2905,-1.5614
559148,CV34 5FY,52.2907,-1.6014
559149,CV34 5FZ,52.2919,-1.6015
559150,CV34 5GA,52.2924,-1.5673
559151,CV34 5GB,52.2918,-1.5808
559152,CV34 5GD,52.2916,-1.5609
559153,CV34 5GE,52.2927,-1.5625
559154,CV34 5GF,52.2928,-1.5619
559155,CV34 5GG,52.2919,-1.6015
559156,CV34 5GH,52.2919,-1.6015
559157,CV34 5GJ,52.2891,-1.5612
559158,CV34 5GL,52.2902,-1.6018
559159,CV34 5GN,52.2924,-1.5672
559160,CV34 5GP,52.2881,-1.5658
559161,CV34 5GQ,52.2876,-1.5672
559162,CV34 5GR,52.2887,-1.5663
559163,CV34 5GS,52.2896,-1.5951
559164,CV34 5GT,52.2919,-1.6015
559165,CV34 5GU,52.2919,-1.6015
559166,CV34 5GW,52.2883,-1.5652
559167,CV34 5GX,52.2919,-1.6015
559168,CV34 5GY,52.2919,-1.6015
559169,CV34 5GZ,52.2904,-1.5954
559170,CV34 5HA,52.2958,-1.5926
559171,CV34 5HB,52.2959,-1.5915
559172,CV34 5HD,52.2951,-1.5773
559173,CV34 5HE,52.2955,-1.5771
559174,CV34 5HF,52.2962,-1.5772
559175,CV34 5HG,52.2867,-1.6081
559176,CV34 5HH,52.2880,-1.5789
559177,CV34 5HJ,52.2871,-1.5785
559178,CV34 5HL,52.2902,-1.5780
559179,CV34 5HN,52.2879,-1.5798
559180,CV34 5HP,52.2894,-1.5774
559181,CV34 5HQ,52.2864,-1.6030
559182,CV34 5HR,52.2894,-1.5793
559183,CV34 5HS,52.2904,-1.5794
559184,CV34 5HT,52.2912,-1.5830
559185,CV34 5HU,52.2907,-1.5796
559186,CV34 5HW,52.2945,-1.5774
559187,CV34 5HX,52.2914,-1.5806
559188,CV34 5HY,52.2877,-1.5775
559189,CV34 5HZ,52.2914,-1.5817
559190,CV34 5JA,52.2914,-1.5827
559191,CV34 5JB,52.2899,-1.5748
559192,CV34 5JD,52.2896,-1.5763
559193,CV34 5JE,52.2951,-1.5983
559194,CV34 5JF,52.2877,-1.5750
559195,CV34 5JG,52.2895,-1.5766
559196,CV34 5JH,52.2888,-1.5763
559197,CV34 5JJ,52.2873,-1.5766
559198,CV34 5JL,52.2919,-1.6015
559199,CV34 5JN,52.2978,-1.5886
559200,CV34 5JP,52.2912,-1.5793
559201,CV34 5JQ,52.2887,-1.5763
559202,CV34 5JR,52.2958,-1.5949
559203,CV34 5JS,52.2909,-1.5786
559204,CV34 5JT,52.2902,-1.5908
559205,CV34 5JU,52.2910,-1.6008
559206,CV34 5JW,52.2982,-1.5884
559207,CV34 5JX,52.2935,-1.5956
559208,CV34 5JY,52.2985,-1.5871
559209,CV34 5JZ,52.2990,-1.5865
559210,CV34 5LA,52.2875,-1.5740
559211,CV34 5LB,52.2886,-1.5705
559212,CV34 5LD,52.2888,-1.5628
559213,CV34 5LE,52.2874,-1.5686
559214,CV34 5LF,52.2890,-1.5718
559215,CV34 5LG,52.2867,-1.5743
559216,CV34 5LH,52.2874,-1.5699
559217,CV34 5LJ,52.2905,-1.5721
559218,CV34 5LL,52.2929,-1.5752
559219,CV34 5LN,52.2872,-1.6018
559220,CV34 5LP,52.2866,-1.6020
559221,CV34 5LQ,52.2899,-1.5691
559222,CV34 5LR,52.2892,-1.5700
559223,CV34 5LS,52.2886,-1.5712
559224,CV34 5LT,52.2910,-1.5752
559225,CV34 5LU,52.2908,-1.5751
559226,CV34 5LW,52.2903,-1.5743
559227,CV34 5LX,52.2908,-1.5700
559228,CV34 5LY,52.2915,-1.5711
