id,postcode,lat,lon
570254,CV8 2LF,52.3385,-1.5316
570255,CV8 2LG,52.3398,-1.5276
570256,CV8 2LH,52.3390,-1.5189
570257,CV8 2LJ,52.3291,-1.5553
570258,CV8 2LL,52.3402,-1.5079
570259,CV8 2LN,52.3242,-1.5552
570260,CV8 2LP,52.3325,-1.5643
570261,CV8 2LQ,52.3571,-1.5627
570262,CV8 2LR,52.3395,-1.5254
570263,CV8 2LS,52.3400,-1.5291
570264,CV8 2LT,52.3291,-1.5619
570265,CV8 2LU,52.3462,-1.5731
570266,CV8 2LW,52.3507,-1.5656
570267,CV8 2LX,52.3494,-1.5735
570268,CV8 2LY,52.3419,-1.5049
570269,CV8 2LZ,52.3399,-1.5273
570270,CV8 2NA,52.3503,-1.5687
570271,CV8 2NB,52.3501,-1.5699
570272,CV8 2ND,52.3509,-1.5694
570273,CV8 2NE,52.3569,-1.5547
570274,CV8 2NF,52.3369,-1.5704
570275,CV8 2NG,52.3474,-1.5614
570276,CV8 2NH,52.3481,-1.5619
570277,CV8 2NJ,52.3479,-1.5586
570278,CV8 2NL,52.3480,-1.5578
570279,CV8 2NN,52.3483,-1.5589
570280,CV8 2NP,52.3477,-1.5558
570281,CV8 2NQ,52.3479,-1.5605
570282,CV8 2NR,52.3482,-1.5559
570283,CV8 2NS,52.3452,-1.5544
570284,CV8 2NT,52.3485,-1.5612
570285,CV8 2NU,52.3481,-1.5602
570286,CV8 2NW,52.3490,-1.5580
570287,CV8 2NX,52.3500,-1.5596
570288,CV8 2NY,52.3496,-1.5566
570289,CV8 2NZ,52.3436,-1.5594
570290,CV8 2PA,52.3472,-1.5770
570291,CV8 2PB,52.3487,-1.5758
570292,CV8 2PD,52.3487,-1.5749
570293,CV8 2PE,52.3471,-1.5752
570294,CV8 2PF,52.3355,-1.5702
570295,CV8 2PG,52.3421,-1.5619
570296,CV8 2PH,52.3424,-1.5600
570297,CV8 2PJ,52.3526,-1.5767
570298,CV8 2PL,52.3513,-1.5602
570299,CV8 2PN,52.3510,-1.5592
570300,CV8 2PP,52.3505,-1.5575
570301,CV8 2PQ,52.3431,-1.5606
570302,CV8 2PR,52.3497,-1.5583
570303,CV8 2PS,52.3507,-1.5602
570304,CV8 2PT,52.3490,-1.5566
570305,CV8 2PU,52.3392,-1.5584
570306,CV8 2PW,52.3510,-1.5582
570307,CV8 2PX,52.3404,-1.5592
570308,CV8 2PY,52.3400,-1.5585
570309,CV8 2PZ,52.3373,-1.5293
570310,CV8 2QA,52.3428,-1.5584
570311,CV8 2QB,52.3527,-1.5736
570312,CV8 2QD,52.3436,-1.5619
570313,CV8 2QE,52.3445,-1.5698
570314,CV8 2QF,52.3334,-1.5696
570315,CV8 2QG,52.3439,-1.5700
570316,CV8 2QH,52.3462,-1.5564
570317,CV8 2QJ,52.3516,-1.5745
570318,CV8 2QL,52.3434,-1.5704
570319,CV8 2QN,52.3466,-1.5767
570320,CV8 2QP,52.3465,-1.5551
570321,CV8 2QQ,52.3427,-1.5708
570322,CV8 2QR,52.3448,-1.5551
570323,CV8 2QS,52.3460,-1.5549
570324,CV8 2QT,52.3470,-1.5557
570325,CV8 2QU,52.3510,-1.5616
570326,CV8 2QW,52.3461,-1.5566
570327,CV8 2QX,52.3506,-1.5621
570328,CV8 2QY,52.3459,-1.5543
570329,CV8 2QZ,52.3448,-1.5567
570330,CV8 2RA,52.3375,-1.5240
570331,CV8 2RB,52.3480,-1.5675
570332,CV8 2RD,52.3471,-1.5667
570333,CV8 2RE,52.3426,-1.4999
570334,CV8 2RF,52.3424,-1.5250
570335,CV8 2RG,52.3397,-1.5238
570336,CV8 2RH,52.3394,-1.5256
570337,CV8 2RJ,52.3394,-1.5257
570338,CV8 2RL,52.3399,-1.5245
570339,CV8 2RN,52.3394,-1.5256
570340,CV8 2RP,52.3394,-1.5257
570341,CV8 2RQ,52.3394,-1.5257
570342,CV8 2RR,52.3394,-1.5307
570343,CV8 2RS,52.3557,-1.5664
570344,CV8 2RT,52.3443,-1.5563
570345,CV8 2RU,52.3445,-1.5555
570346,CV8 2RW,52.3394,-1.5257
570347,CV8 2RX,52.3395,-1.5282
570348,CV8 2RY,52.3596,-1.5635
570349,CV8 2RZ,52.3493,-1.5628
570350,CV8 2SA,52.3487,-1.5688
570351,CV8 2SB,52.3444,-1.5532
570352,CV8 2SD,52.3445,-1.5546
570353,CV8 2SE,52.3439,-1.5542
570354,CV8 2SF,52.3514,-1.5641
570355,CV8 2SG,52.3519,-1.5634
570356,CV8 2SH,52.3348,-1.5631
570357,CV8 2SJ,52.3432,-1.5535
570358,CV8 2SL,52.3426,-1.5544
570359,CV8 2SN,52.3437,-1.5539
570360,CV8 2SP,52.3414,-1.5558
570361,CV8 2SQ,52.3349,-1.5638
570362,CV8 2SR,52.3406,-1.5570
570363,CV8 2SS,52.3454,-1.5702
570364,CV8 2ST,52.3457,-1.5696
570365,CV8 2SU,52.3446,-1.5714
570366,CV8 2SW,52.3415,-1.5581
570367,CV8 2SX,52.3541,-1.5535
570368,CV8 2SY,52.3525,-1.5560
570369,CV8 2SZ,52.3458,-1.5708
570370,CV8 2TA,52.3392,-1.5199
570371,CV8 2TB,52.3430,-1.5566
570372,CV8 2TD,52.3434,-1.5563
570373,CV8 2TE,52.3417,-1.5580
570374,CV8 2TF,52.3394,-1.5257
570375,CV8 2TG,52.3440,-1.5580
570376,CV8 2TH,52.3533,-1.5566
570377,CV8 2TJ,52.3394,-1.5256
570378,CV8 2TL,52.3409,-1.5291
570379,CV8 2TN,52.3544,-1.5555
570380,CV8 2TP,52.3545,-1.5540
570381,CV8 2TQ,52.3436,-1.5026
570382,CV8 2TR,52.3445,-1.5685
570383,CV8 2TS,52.3442,-1.5681
570384,CV8 2TT,52.3540,-1.5571
570385,CV8 2TU,52.3505,-1.5774
570386,CV8 2TW,52.3543,-1.5547
570387,CV8 2TX,52.3514,-1.5677
570388,CV8 2TY,52.3507,-1.5683
570389,CV8 2TZ,52.3420,-1.5304
570390,CV8 2UA,52.3453,-1.5713
570391,CV8 2UB,52.3457,-1.5688
570392,CV8 2UD,52.3469,-1.5649
570393,CV8 2UE,52.3537,-1.5588
570394,CV8 2UF,52.3533,-1.5551
570395,CV8 2UG,52.3406,-1.5244
570396,CV8 2UH,52.3461,-1.5574
570397,CV8 2UJ,52.3469,-1.5649
570398,CV8 2UL,52.3533,-1.5551
570399,CV8 2UN,52.3596,-1.5652
570400,CV8 2UP,52.3418,-1.5788
570401,CV8 2UQ,52.3595,-1.5646
570402,CV8 2UR,52.3469,-1.5649
570403,CV8 2US,52.3537,-1.5594
570404,CV8 2UT,52.3507,-1.5683
570405,CV8 2UU,52.3507,-1.5683
570406,CV8 2UW,52.3533,-1.5551
570407,CV8 2UX,52.3469,-1.5649
570408,CV8 2UY,52.3418,-1.5788
570409,CV8 2UZ,52.3418,-1.5788
570410,CV8 2WA,52.3547,-1.5694
570411,CV8 2WB,52.3562,-1.5679
570412,CV8 2WF,52.3418,-1.5788
570413,CV8 2WG,52.3418,-1.5788
570414,CV8 2WH,52.3418,-1.5788
570415,CV8 2WJ,52.3418,-1.5788
570416,CV8 2WL,52.3418,-1.5788
570417,CV8 2WN,52.3418,-1.5788
570418,CV8 2WP,52.3418,-1.5788
570419,CV8 2WQ,52.3418,-1.5788
570420,CV8 2WR,52.3418,-1.5788
570421,CV8 2WS,52.3418,-1.5788
570422,CV8 2WT,52.3418,-1.5788
570423,CV8 2WU,52.3418,-1.5788
570424,CV8 2WW,52.3418,-1.5788
570425,CV8 2XA,52.3530,-1.5583
570426,CV8 2XB,52.3530,-1.5583
570427,CV8 2XD,52.3530,-1.5583
570428,CV8 2XE,52.3530,-1.5583
570429,CV8 2XF,52.3530,-1.5583
570430,CV8 2XG,52.3530,-1.5583
570431,CV8 2XH,52.3526,-1.5593
570432,CV8 2XJ,52.3529,-1.5572
570433,CV8 2XL,52.3418,-1.5788
570434,CV8 2XN,52.3511,-1.5561
570435,CV8 2XP,52.3523,-1.5676
570436,CV8 2XQ,52.3526,-1.5581
570437,CV8 2XR,52.3342,-1.5236
570438,CV8 2XS,52.3418,-1.5787
570439,CV8 2XT,52.3418,-1.5788
570440,CV8 2XU,52.3418,-1.5788
570441,CV8 2XW,52.3469,-1.5649
570442,CV8 2XX,52.3462,-1.5580
570443,CV8 2XY,52.3425,-1.4991
570444,CV8 2XZ,52.3425,-1.4991
570445,CV8 2YA,52.3418,-1.5788
570446,CV8 2YB,52.3418,-1.5788
570447,CV8 2YD,52.3462,-1.5580
570448,CV8 2YE,52.3418,-1.5788
570449,CV8 2YF,52.3418,-1.5788
570450,CV8 2YG,52.3418,-1.5788
570451,CV8 2YH,52.3418,-1.5788
570452,CV8 2YJ,52.3418,-1.5788
570453,CV8 2YL,52.3418,-1.5788
570454,CV8 2YN,52.3418,-1.5788
570455,CV8 2YP,52.3418,-1.5788
570456,CV8 2YQ,52.3418,-1.5788
570457,CV8 2YR,52.3418,-1.5788
570458,CV8 2YS,52.3418,-1.5788
570459,CV8 2YT,52.3418,-1.5788
570460,CV8 2YU,52.3418,-1.5788
570461,CV8 2YW,52.3418,-1.5788
570462,CV8 2YX,52.3418,-1.5788
570463,CV8 2YY,52.3418,-1.5788
570464,CV8 2YZ,52.3418,-1.5788
570465,CV8 2ZB,52.3418,-1.5788
570466,CV8 2ZD,52.3418,-1.5788
570467,CV8 2ZE,52.3418,-1.5788
570468,CV8 2ZF,52.3418,-1.5788
570469,CV8 2ZG,52.3418,-1.5788
570470,CV8 2ZH,52.3418,-1.5788
570471,CV8 2ZJ,52.3418,-1.5788
570472,CV8 2ZL,52.3418,-1.5788
570473,CV8 2ZN,52.3418,-1.5788
570474,CV8 2ZP,52.3418,-1.5788
570475,CV8 2ZQ,52.3418,-1.5788
570476,CV8 2ZR,52.3418,-1.5788
570477,CV8 2ZS,52.3418,-1.5788
570478,CV8 2ZT,52.3418,-1.5788
570479,CV8 2ZU,52.3418,-1.5788
570480,CV8 2ZW,52.3418,-1.5788
570481,CV8 2ZX,52.3469,-1.5649
570482,CV8 2ZY,52.3418,-1.5788
570483,CV8 2ZZ,52.3418,-1.5788
