id,postcode,lat,lon
544819,CV1 5PL,52.4122,-1.4951
544820,CV1 5PN,52.4082,-1.4992
544821,CV1 5PP,52.4089,-1.5017
544822,CV1 5PQ,52.4082,-1.4979
544823,CV1 5PR,52.4096,-1.4971
544824,CV1 5PS,52.4091,-1.5003
544825,CV1 5PT,52.4090,-1.4964
544826,CV1 5PU,52.4089,-1.5031
544827,CV1 5PW,52.4093,-1.5001
544828,CV1 5PX,52.4089,-1.4987
544829,CV1 5PY,52.4087,-1.5012
544830,CV1 5PZ,52.4094,-1.4980
544831,CV1 5QA,52.4096,-1.5002
544832,CV1 5QB,52.4105,-1.5018
544833,CV1 5QD,52.4105,-1.5018
544834,CV1 5QE,52.4079,-1.4957
544835,CV1 5QF,52.4103,-1.5001
544836,CV1 5QG,52.4089,-1.5060
544837,CV1 5QH,52.4097,-1.4987
544838,CV1 5QJ,52.4104,-1.5028
544839,CV1 5QN,52.3816,-1.4610
544840,CV1 5QP,52.4072,-1.5061
544841,CV1 5QQ,52.4071,-1.5105
544842,CV1 5QR,52.4071,-1.5105
544843,CV1 5QS,52.4071,-1.5105
544844,CV1 5QT,52.4075,-1.5052
544845,CV1 5QU,52.4071,-1.5105
544846,CV1 5QW,52.4071,-1.5105
544847,CV1 5QX,52.4072,-1.5092
544848,CV1 5QY,52.4097,-1.5001
544849,CV1 5QZ,52.3816,-1.4610
544850,CV1 5RA,52.4122,-1.5108
544851,CV1 5RB,52.4071,-1.5090
544852,CV1 5RD,52.4075,-1.5089
544853,CV1 5RE,52.4074,-1.5089
544854,CV1 5RF,52.4076,-1.5085
544855,CV1 5RG,52.4063,-1.5055
544856,CV1 5RH,52.4071,-1.5090
544857,CV1 5RJ,52.4078,-1.5084
544858,CV1 5RL,52.4137,-1.4975
544859,CV1 5RN,52.4077,-1.5077
544860,CV1 5RP,52.4095,-1.5072
544861,CV1 5RQ,52.4099,-1.5044
544862,CV1 5RR,52.4071,-1.5076
544863,CV1 5RS,52.4065,-1.5076
544864,CV1 5RT,52.4071,-1.5076
544865,CV1 5RU,52.4067,-1.5065
544866,CV1 5RW,52.4066,-1.5045
544867,CV1 5RX,52.4099,-1.5072
544868,CV1 5RY,52.4091,-1.5043
544869,CV1 5RZ,52.4099,-1.5044
544870,CV1 5SA,52.4098,-1.5078
544871,CV1 5SB,52.4076,-1.5093
544872,CV1 5SD,52.4099,-1.5044
544873,CV1 5SE,52.4097,-1.5084
544874,CV1 5SF,52.4099,-1.5044
544875,CV1 5SG,52.4099,-1.5044
544876,CV1 5SH,52.4099,-1.5044
544877,CV1 5SJ,52.4133,-1.4983
544878,CV1 5SL,52.4133,-1.4983
544879,CV1 5SN,52.4133,-1.4983
544880,CV1 5SP,52.4071,-1.5090
544881,CV1 5SQ,52.4100,-1.5081
544882,CV1 5SR,52.4098,-1.5080
544883,CV1 5SS,52.4138,-1.4978
544884,CV1 5ST,52.4117,-1.4943
544885,CV1 5SU,52.4099,-1.5044
544886,CV1 5SW,52.4099,-1.5044
544887,CV1 5SX,52.4099,-1.5044
544888,CV1 5SY,52.4099,-1.5044
544889,CV1 5SZ,52.4099,-1.5044
544890,CV1 5TA,52.4099,-1.5044
544891,CV1 5TB,52.4099,-1.5044
544892,CV1 5TD,52.4099,-1.5044
544893,CV1 5TE,52.4099,-1.5044
544894,CV1 5TF,52.4137,-1.4975
544895,CV1 5TG,52.4122,-1.5108
544896,CV1 5TH,52.4142,-1.4913
544897,CV1 5TJ,52.4142,-1.4913
544898,CV1 5TN,52.4142,-1.4913
544899,CV1 5TP,52.4160,-1.5008
544900,CV1 5TR,52.4159,-1.5016
544901,CV1 5TS,52.4147,-1.5011
544902,CV1 5TU,52.4148,-1.5009
544903,CV1 5TW,52.4142,-1.4913
544904,CV1 5TX,52.4142,-1.4913
544905,CV1 5TY,52.4137,-1.4975
544906,CV1 5TZ,52.4151,-1.4927
544907,CV1 5WH,52.4122,-1.5108
544908,CV1 5WN,52.4122,-1.5108
544909,CV1 5WP,52.4122,-1.5108
544910,CV1 5WT,52.4114,-1.5041
544911,CV1 5WW,52.4122,-1.5108
544912,CV1 5XA,52.4114,-1.5041
544913,CV1 5YA,52.4071,-1.5076
544914,CV1 5YB,52.4122,-1.5108
544915,CV1 5YD,52.4122,-1.5108
544916,CV1 5YE,52.4137,-1.4975
544917,CV1 5YF,52.4137,-1.4975
544918,CV1 5YG,52.4122,-1.5108
544919,CV1 5YH,52.4137,-1.4975
544920,CV1 5YJ,52.4137,-1.4975
544921,CV1 5YL,52.4122,-1.5108
544922,CV1 5YN,52.4122,-1.5108
544923,CV1 5YP,52.4122,-1.5108
544924,CV1 5YQ,52.4122,-1.5108
544925,CV1 5YR,52.3816,-1.4610
544926,CV1 5YS,52.4122,-1.5108
544927,CV1 5YT,52.4150,-1.5008
544928,CV1 5YU,52.4122,-1.5108
544929,CV1 5YW,52.4122,-1.5108
544930,CV1 5YX,52.4122,-1.5108
544931,CV1 5YY,52.3816,-1.4610
544932,CV1 5YZ,52.4122,-1.5108
544933,CV1 5ZA,52.3816,-1.4610
544934,CV1 5ZB,52.4122,-1.5108
544935,CV1 5ZD,52.4122,-1.5108
544936,CV1 5ZE,52.4122,-1.5108
544937,CV1 5ZF,52.4122,-1.5108
544938,CV1 5ZG,52.4122,-1.5108
544939,CV1 5ZH,52.4122,-1.5108
544940,CV1 5ZJ,52.3817,-1.4608
544941,CV1 5ZL,52.4122,-1.5108
544942,CV1 5ZP,52.4122,-1.5108
544943,CV1 5ZQ,52.4122,-1.5108
544944,CV1 5ZR,52.4122,-1.5108
544945,CV1 5ZS,52.4122,-1.5108
544946,CV1 5ZT,52.3816,-1.4610
544947,CV1 5ZU,52.4122,-1.5108
544948,CV1 5ZW,52.3816,-1.4610
544949,CV1 5ZX,52.4122,-1.5108
544950,CV1 5ZY,52.4122,-1.5108
544951,CV1 5ZZ,52.4122,-1.5108
