id,postcode,lat,lon
564006,CV4 0GA,52.3816,-1.4610
564007,CV4 0GB,52.3816,-1.4610
564008,CV4 0GD,52.4122,-1.5108
564009,CV4 0GE,52.4122,-1.5108
564010,CV4 0GF,52.3816,-1.4610
564011,CV4 0GG,52.4122,-1.5108
564012,CV4 0GH,52.3816,-1.4610
564013,CV4 0GJ,52.3816,-1.4610
564014,CV4 0GL,52.4339,-1.4931
564015,CV4 0GN,52.3816,-1.4610
564016,CV4 0GP,52.3816,-1.4610
564017,CV4 0GQ,52.4339,-1.4931
564018,CV4 0GR,52.3816,-1.4610
564019,CV4 0GS,52.3816,-1.4610
564020,CV4 0GT,52.3816,-1.4610
564021,CV4 0GU,52.4339,-1.4931
564022,CV4 0GW,52.3816,-1.4610
564023,CV4 0GX,52.4339,-1.4931
564024,CV4 0UX,52.4122,-1.5108
564025,CV4 0WD,52.4122,-1.5108
564026,CV4 0WQ,52.4122,-1.5108
564027,CV4 0WU,52.3816,-1.4610
564028,CV4 0XG,52.3816,-1.4610
564029,CV4 0YG,52.3816,-1.4610
564030,CV4 0YQ,52.4122,-1.5108
564031,CV4 0YR,52.4122,-1.5108
564032,CV4 0YT,52.4122,-1.5108
564033,CV4 0YX,52.4122,-1.5108
564034,CV4 0YZ,52.4122,-1.5108
564035,CV4 0ZL,52.4122,-1.5108
564036,CV4 0ZQ,52.4122,-1.5108
564037,CV4 0ZT,52.4122,-1.5108
564038,CV4 0ZU,52.4122,-1.5108
564039,CV4 0ZX,52.3816,-1.4610
564040,CV4 0ZZ,0.0000,0.0000
