id,postcode,lat,lon
545151,CV10 0FL,52.5450,-1.4637
545152,CV10 0FN,52.5452,-1.4626
545153,CV10 0FP,52.5467,-1.4646
545154,CV10 0FQ,52.5462,-1.4665
545155,CV10 0FR,52.5461,-1.4638
545156,CV10 0FS,52.5409,-1.4650
545157,CV10 0FT,52.5405,-1.4643
545158,CV10 0FU,52.5402,-1.4652
545159,CV10 0FW,52.5399,-1.4650
545160,CV10 0FX,52.5408,-1.4625
545161,CV10 0FY,52.5398,-1.4642
545162,CV10 0FZ,52.5417,-1.4650
545163,CV10 0GA,52.5413,-1.4648
545164,CV10 0GB,52.5413,-1.4661
545165,CV10 0GD,52.5416,-1.4664
545166,CV10 0GE,52.5410,-1.4711
545167,CV10 0GF,52.5402,-1.4728
545168,CV10 0GG,52.5391,-1.4698
545169,CV10 0GH,52.5394,-1.4711
545170,CV10 0GJ,52.5513,-1.4837
545171,CV10 0GL,52.5378,-1.5281
545172,CV10 0HA,52.5424,-1.4679
545173,CV10 0HB,52.5392,-1.4659
545174,CV10 0HD,52.5379,-1.4654
545175,CV10 0HE,52.5354,-1.4653
545176,CV10 0HF,52.5333,-1.4652
545177,CV10 0HG,52.5328,-1.4695
545178,CV10 0HH,52.5354,-1.4642
545179,CV10 0HJ,52.5299,-1.4830
545180,CV10 0HL,52.5368,-1.5024
545181,CV10 0HN,52.5377,-1.5014
545182,CV10 0HP,52.5395,-1.5025
545183,CV10 0HQ,52.5329,-1.4680
545184,CV10 0HR,52.5338,-1.4962
545185,CV10 0HS,52.5323,-1.4922
545186,CV10 0HT,52.5306,-1.4880
545187,CV10 0HU,52.5294,-1.4815
545188,CV10 0HW,52.5385,-1.5022
545189,CV10 0HX,52.5290,-1.4808
545190,CV10 0HY,52.5297,-1.4837
545191,CV10 0HZ,52.5290,-1.4826
545192,CV10 0JA,52.5296,-1.4799
545193,CV10 0JB,52.5331,-1.4966
545194,CV10 0JD,52.5372,-1.5143
545195,CV10 0JE,52.5309,-1.4902
545196,CV10 0JF,52.5378,-1.5006
545197,CV10 0JG,52.5367,-1.4649
545198,CV10 0JH,52.5372,-1.5163
545199,CV10 0JJ,52.5368,-1.5119
545200,CV10 0JL,52.5365,-1.5086
545201,CV10 0JN,52.5362,-1.5059
545202,CV10 0JP,52.5369,-1.5163
545203,CV10 0JQ,52.5304,-1.4892
545204,CV10 0JR,52.5363,-1.5116
545205,CV10 0JS,52.5358,-1.5070
545206,CV10 0JT,52.5355,-1.5036
545207,CV10 0JU,52.5353,-1.5006
545208,CV10 0JW,52.5360,-1.5032
545209,CV10 0JX,52.5344,-1.5027
545210,CV10 0JY,52.5370,-1.5040
545211,CV10 0JZ,52.5367,-1.5060
545212,CV10 0LA,52.5369,-1.5080
545213,CV10 0LB,52.5379,-1.5065
545214,CV10 0LD,52.5376,-1.5063
545215,CV10 0LE,52.5382,-1.5033
545216,CV10 0LF,52.5371,-1.5096
545217,CV10 0LG,52.5338,-1.5010
545218,CV10 0LH,52.5382,-1.4999
545219,CV10 0LJ,52.5342,-1.5000
545220,CV10 0LL,52.5337,-1.4991
545221,CV10 0LN,52.5339,-1.4997
545222,CV10 0LP,52.5368,-1.5156
545223,CV10 0LQ,52.5369,-1.4648
545224,CV10 0LR,52.5382,-1.5203
545225,CV10 0LS,52.5385,-1.5202
545226,CV10 0LT,52.5408,-1.5216
545227,CV10 0LU,52.5428,-1.5199
545228,CV10 0LW,52.5343,-1.4984
545229,CV10 0LX,52.5437,-1.5192
545230,CV10 0LY,52.5429,-1.5193
545231,CV10 0LZ,52.5419,-1.5189
545232,CV10 0NA,52.5405,-1.5193
545233,CV10 0NB,52.5404,-1.5216
545234,CV10 0ND,52.5385,-1.5227
545235,CV10 0NE,52.5380,-1.5216
545236,CV10 0NF,52.5385,-1.5232
545237,CV10 0NG,52.5408,-1.5247
545238,CV10 0NH,52.5404,-1.5233
545239,CV10 0NJ,52.5412,-1.5239
545240,CV10 0NL,52.5391,-1.5241
545241,CV10 0NN,52.5414,-1.5268
545242,CV10 0NP,52.5412,-1.5259
545243,CV10 0NQ,52.5397,-1.5257
545244,CV10 0NR,52.5402,-1.5260
545245,CV10 0NS,52.5364,-1.5264
545246,CV10 0NT,52.5387,-1.5011
545247,CV10 0NU,52.5366,-1.5193
545248,CV10 0NW,52.5418,-1.5259
545249,CV10 0NX,52.5410,-1.5277
545250,CV10 0NY,52.5370,-1.5198
545251,CV10 0NZ,52.5373,-1.5210
545252,CV10 0PA,52.5369,-1.5220
545253,CV10 0PB,52.5362,-1.5218
545254,CV10 0PD,52.5363,-1.5205
545255,CV10 0PE,52.5372,-1.5242
545256,CV10 0PF,52.5370,-1.5260
545257,CV10 0PG,52.5372,-1.5262
545258,CV10 0PH,52.5370,-1.5244
545259,CV10 0PJ,52.5363,-1.5252
545260,CV10 0PL,52.5359,-1.5243
545261,CV10 0PN,52.5365,-1.5278
545262,CV10 0PP,52.5375,-1.5323
545263,CV10 0PQ,52.5368,-1.5283
545264,CV10 0PR,52.5379,-1.5353
545265,CV10 0PS,52.5384,-1.5374
545266,CV10 0PT,52.5387,-1.5395
545267,CV10 0PU,52.5386,-1.5401
545268,CV10 0PW,52.5364,-1.5297
545269,CV10 0PX,52.5393,-1.5425
545270,CV10 0PY,52.5394,-1.5403
545271,CV10 0PZ,52.5394,-1.5383
545272,CV10 0QA,52.5388,-1.5375
545273,CV10 0QB,52.5385,-1.5370
545274,CV10 0QD,52.5378,-1.5318
545275,CV10 0QE,52.5371,-1.5184
545276,CV10 0QF,52.5275,-1.4862
545277,CV10 0QG,52.5378,-1.5527
545278,CV10 0QH,52.5400,-1.5296
545279,CV10 0QJ,52.5356,-1.5367
545280,CV10 0QL,52.5406,-1.5374
545281,CV10 0QN,52.5391,-1.5490
545282,CV10 0QP,52.5329,-1.5589
545283,CV10 0QQ,52.5376,-1.5258
545284,CV10 0QR,52.5304,-1.5734
545285,CV10 0QS,52.5262,-1.5779
545286,CV10 0QT,52.5234,-1.5861
545287,CV10 0QU,52.5277,-1.5906
545288,CV10 0QW,52.5364,-1.5560
545289,CV10 0QX,52.5400,-1.5833
545290,CV10 0QY,52.5477,-1.5775
545291,CV10 0QZ,52.5521,-1.5708
545292,CV10 0RA,52.5488,-1.5755
545293,CV10 0RB,52.5516,-1.5689
545294,CV10 0RD,52.5507,-1.5664
545295,CV10 0RE,52.5522,-1.5689
545296,CV10 0RF,52.5517,-1.5671
545297,CV10 0RG,52.5418,-1.5525
545298,CV10 0RH,52.5440,-1.5553
545299,CV10 0RJ,52.5462,-1.5609
545300,CV10 0RL,52.5462,-1.5557
545301,CV10 0RN,52.5366,-1.4750
545302,CV10 0RP,52.5376,-1.4808
545303,CV10 0RQ,52.5377,-1.5278
545304,CV10 0RR,52.5432,-1.4941
545305,CV10 0RS,52.5385,-1.4960
545306,CV10 0RT,52.5492,-1.5073
545307,CV10 0RU,52.5510,-1.5653
545308,CV10 0RW,52.5300,-1.4820
545309,CV10 0RX,52.5556,-1.5052
545310,CV10 0RY,52.5590,-1.4830
545311,CV10 0RZ,52.5432,-1.4941
545312,CV10 0SA,52.5619,-1.5062
545313,CV10 0SB,52.5623,-1.4872
545314,CV10 0SD,52.5365,-1.4989
545315,CV10 0SE,52.5444,-1.5196
545316,CV10 0SF,52.5460,-1.5196
545317,CV10 0SG,52.5470,-1.5211
545318,CV10 0SH,52.5227,-1.4646
545319,CV10 0SJ,52.5437,-1.5200
545320,CV10 0SL,52.5485,-1.5217
545321,CV10 0SN,52.5500,-1.5223
545322,CV10 0SP,52.5493,-1.5198
545323,CV10 0SQ,52.5461,-1.5202
545324,CV10 0SR,52.5480,-1.5191
545325,CV10 0SS,52.5487,-1.5193
545326,CV10 0ST,52.5495,-1.5148
545327,CV10 0SU,52.5523,-1.5147
545328,CV10 0SW,52.5479,-1.5204
545329,CV10 0SX,52.5544,-1.5110
545330,CV10 0SY,52.5427,-1.5236
545331,CV10 0SZ,52.5433,-1.5231
545332,CV10 0TA,52.5534,-1.5111
545333,CV10 0TB,52.5533,-1.5173
545334,CV10 0TD,52.5417,-1.5222
545335,CV10 0TE,52.5423,-1.5252
545336,CV10 0TF,52.5422,-1.5243
545337,CV10 0TG,52.5495,-1.5182
545338,CV10 0TH,52.5434,-1.5298
545339,CV10 0TJ,52.5477,-1.5398
545340,CV10 0TL,52.5393,-1.4646
545341,CV10 0TN,52.5501,-1.4836
545342,CV10 0TP,52.5427,-1.4626
545343,CV10 0TQ,52.5586,-1.4942
545344,CV10 0TR,52.5531,-1.4793
545345,CV10 0TS,52.5549,-1.4807
545346,CV10 0TT,52.5548,-1.4610
545347,CV10 0TU,52.5537,-1.4650
545348,CV10 0TW,52.5513,-1.4856
545349,CV10 0TX,52.5512,-1.4587
545350,CV10 0TY,52.5498,-1.4568
545351,CV10 0TZ,52.5493,-1.4494
545352,CV10 0UA,52.5551,-1.4586
545353,CV10 0UB,52.5288,-1.4831
545354,CV10 0UD,52.5501,-1.5215
545355,CV10 0UE,52.5511,-1.5225
545356,CV10 0UF,52.5514,-1.5224
545357,CV10 0UG,52.5517,-1.5218
545358,CV10 0UH,52.5502,-1.5204
545359,CV10 0UJ,52.5522,-1.5203
545360,CV10 0UL,52.5523,-1.4875
545361,CV10 0UN,52.5522,-1.4868
545362,CV10 0UP,52.5343,-1.4576
545363,CV10 0UQ,52.5518,-1.5229
545364,CV10 0UR,52.5384,-1.4667
545365,CV10 0US,52.5419,-1.5208
545366,CV10 0UT,52.5386,-1.5384
545367,CV10 0UU,52.5281,-1.4603
545368,CV10 0UW,52.5347,-1.4990
545369,CV10 0UX,52.5281,-1.4603
545370,CV10 0WA,52.5347,-1.4990
545371,CV10 0WB,52.5227,-1.4646
545372,CV10 0WD,52.5227,-1.4646
545373,CV10 0WE,52.5347,-1.4990
545374,CV10 0WQ,52.5227,-1.4646
545375,CV10 0WW,52.5347,-1.4990
545376,CV10 0WY,52.5227,-1.4646
545377,CV10 0XA,52.5366,-1.5236
545378,CV10 0XB,52.5227,-1.4646
545379,CV10 0XD,52.5409,-1.5281
545380,CV10 0XE,52.5417,-1.5293
545381,CV10 0XF,52.5407,-1.5287
545382,CV10 0XG,52.5383,-1.5267
545383,CV10 0XH,52.5396,-1.5271
545384,CV10 0XJ,52.5389,-1.5254
545385,CV10 0XL,52.5401,-1.5278
545386,CV10 0XN,52.5380,-1.5240
545387,CV10 0XP,52.5382,-1.5251
545388,CV10 0XQ,52.5390,-1.5278
545389,CV10 0XR,52.5227,-1.4646
545390,CV10 0XS,52.5418,-1.5286
545391,CV10 0XT,52.5390,-1.5366
545392,CV10 0XU,52.5385,-1.5346
545393,CV10 0XW,52.5380,-1.5258
545394,CV10 0YG,52.5227,-1.4646
545395,CV10 0YN,52.5388,-1.5016
545396,CV10 0YP,52.5227,-1.4646
545397,CV10 0YQ,52.5227,-1.4646
545398,CV10 0YR,52.5388,-1.5016
545399,CV10 0YS,52.5388,-1.5016
545400,CV10 0YT,52.5227,-1.4646
545401,CV10 0YU,52.5227,-1.4646
545402,CV10 0YW,52.5227,-1.4646
545403,CV10 0YX,52.5227,-1.4646
545404,CV10 0YY,52.5227,-1.4646
545405,CV10 0YZ,52.5384,-1.5355
545406,CV10 0ZA,52.5227,-1.4646
545407,CV10 0ZB,52.5227,-1.4646
545408,CV10 0ZD,52.5227,-1.4646
545409,CV10 0ZE,52.5227,-1.4646
545410,CV10 0ZF,52.5227,-1.4646
545411,CV10 0ZG,52.5227,-1.4646
545412,CV10 0ZH,52.5227,-1.4646
545413,CV10 0ZJ,52.5227,-1.4646
545414,CV10 0ZL,52.5227,-1.4646
545415,CV10 0ZP,52.5227,-1.4646
545416,CV10 0ZQ,52.5227,-1.4646
545417,CV10 0ZR,52.5384,-1.5355
545418,CV10 0ZS,52.5384,-1.5355
545419,CV10 0ZT,52.5227,-1.4646
545420,CV10 0ZU,52.5227,-1.4646
545421,CV10 0ZW,52.5227,-1.4646
545422,CV10 0ZX,52.5227,-1.4646
545423,CV10 0ZY,52.5388,-1.5016
545424,CV10 0ZZ,52.5384,-1.5355
545425,CV10 7AA,52.5107,-1.4680
545426,CV10 7AB,52.5099,-1.4679
545427,CV10 7AD,52.5087,-1.4681
545428,CV10 7AE,52.5075,-1.4675
545429,CV10 7AF,52.5071,-1.4677
545430,CV10 7AG,52.5058,-1.4674
545431,CV10 7AH,52.5049,-1.4678
545432,CV10 7AJ,52.5054,-1.4660
545433,CV10 7AL,52.5070,-1.4655
545434,CV10 7AN,52.5065,-1.4637
545435,CV10 7AP,52.5056,-1.4648
545436,CV10 7AQ,52.5044,-1.4662
545437,CV10 7AR,52.5074,-1.4653
545438,CV10 7AS,52.5072,-1.4670
545439,CV10 7AT,52.5085,-1.4657
545440,CV10 7AU,52.5062,-1.4684
545441,CV10 7AW,52.5049,-1.4626
545442,CV10 7AX,52.5062,-1.4691
545443,CV10 7AY,52.5048,-1.4619
545444,CV10 7AZ,52.5148,-1.4959
545445,CV10 7BA,52.5084,-1.4690
545446,CV10 7BB,52.5138,-1.4728
545447,CV10 7BD,52.5135,-1.4719
545448,CV10 7BE,52.5144,-1.4736
545449,CV10 7BF,52.5131,-1.4873
545450,CV10 7BG,52.5127,-1.4720
545451,CV10 7BH,52.5138,-1.4739
545452,CV10 7BJ,52.5110,-1.4694
545453,CV10 7BL,52.5103,-1.4693
545454,CV10 7BN,52.5097,-1.4700
545455,CV10 7BP,52.5120,-1.4691
545456,CV10 7BQ,52.5113,-1.4718
545457,CV10 7BS,52.5088,-1.4705
545458,CV10 7BT,52.5072,-1.4711
545459,CV10 7BU,52.5080,-1.4714
545460,CV10 7BW,52.5081,-1.4702
545461,CV10 7BX,52.5099,-1.4713
545462,CV10 7BY,52.5135,-1.4749
545463,CV10 7BZ,52.5122,-1.4889
545464,CV10 7DA,52.5039,-1.4770
545465,CV10 7DB,52.5168,-1.4936
545466,CV10 7DD,52.5164,-1.4932
545467,CV10 7DE,52.5175,-1.4923
545468,CV10 7DF,52.5181,-1.4910
545469,CV10 7DG,52.5152,-1.4926
545470,CV10 7DH,52.5170,-1.4922
545471,CV10 7DJ,52.5126,-1.4784
545472,CV10 7DL,52.5214,-1.4838
545473,CV10 7DN,52.5199,-1.4853
545474,CV10 7DP,52.5174,-1.4895
545475,CV10 7DQ,52.5151,-1.4942
545476,CV10 7DR,52.5162,-1.4911
545477,CV10 7DS,52.5164,-1.4900
545478,CV10 7DT,52.5160,-1.4914
545479,CV10 7DU,52.5155,-1.4900
545480,CV10 7DW,52.5186,-1.4871
545481,CV10 7DX,52.5161,-1.4951
545482,CV10 7DY,52.5157,-1.4928
545483,CV10 7DZ,52.5158,-1.4942
545484,CV10 7EA,52.5162,-1.4943
545485,CV10 7EB,52.5167,-1.4930
545486,CV10 7ED,52.5206,-1.4847
545487,CV10 7EE,52.5165,-1.4919
545488,CV10 7EF,52.5181,-1.4893
545489,CV10 7EG,52.5189,-1.4886
545490,CV10 7EH,52.5192,-1.4869
545491,CV10 7EJ,52.5205,-1.4854
545492,CV10 7EL,52.5199,-1.4826
545493,CV10 7EN,52.5177,-1.4794
545494,CV10 7EP,52.5200,-1.4833
545495,CV10 7EQ,52.5193,-1.4874
545496,CV10 7ER,52.5196,-1.4846
545497,CV10 7ES,52.5191,-1.4836
545498,CV10 7ET,52.5159,-1.4763
545499,CV10 7EU,52.5154,-1.4753
545500,CV10 7EW,52.5153,-1.4762
545501,CV10 7EX,52.5172,-1.4806
545502,CV10 7EY,52.5152,-1.4767
545503,CV10 7EZ,52.5178,-1.4805
545504,CV10 7FA,52.5156,-1.4736
545505,CV10 7FB,52.5141,-1.4725
545506,CV10 7FD,52.5141,-1.4721
545507,CV10 7FE,52.5150,-1.4737
545508,CV10 7FT,52.4989,-1.4792
545509,CV10 7GA,52.5103,-1.4850
545510,CV10 7GB,52.5106,-1.4841
545511,CV10 7GD,52.5102,-1.4860
545512,CV10 7GE,52.5108,-1.4869
545513,CV10 7GF,52.5115,-1.4851
545514,CV10 7GG,52.5071,-1.4821
545515,CV10 7GH,52.5094,-1.4824
545516,CV10 7GJ,52.5100,-1.4823
545517,CV10 7GL,52.5074,-1.4816
545518,CV10 7GN,52.5058,-1.4784
545519,CV10 7GP,52.5050,-1.4791
545520,CV10 7GQ,52.5044,-1.4784
545521,CV10 7GR,52.5064,-1.4776
545522,CV10 7GS,52.5054,-1.4771
545523,CV10 7HA,52.5131,-1.4931
545524,CV10 7HD,52.5152,-1.4958
545525,CV10 7HE,52.5142,-1.4949
545526,CV10 7HF,52.5138,-1.4936
545527,CV10 7HG,52.5129,-1.4921
545528,CV10 7HH,52.5134,-1.4895
545529,CV10 7HJ,52.5144,-1.4902
545530,CV10 7HL,52.5136,-1.4906
545531,CV10 7HN,52.5119,-1.4871
545532,CV10 7HP,52.5117,-1.4840
545533,CV10 7HQ,52.5131,-1.4868
545534,CV10 7HR,52.5124,-1.4876
545535,CV10 7HS,52.5125,-1.4865
545536,CV10 7HT,52.5125,-1.4850
545537,CV10 7HU,52.5102,-1.4829
545538,CV10 7HW,52.5125,-1.4874
545539,CV10 7HX,52.5108,-1.4816
545540,CV10 7HY,52.5113,-1.4817
545541,CV10 7HZ,52.5115,-1.4796
545542,CV10 7JA,52.5138,-1.4847
545543,CV10 7JB,52.5132,-1.4828
545544,CV10 7JD,52.5123,-1.4809
545545,CV10 7JE,52.5129,-1.4807
545546,CV10 7JF,52.5148,-1.5083
545547,CV10 7JG,52.5130,-1.4783
545548,CV10 7JH,52.5122,-1.4828
545549,CV10 7JJ,52.5145,-1.4811
545550,CV10 7JL,52.5141,-1.4810
545551,CV10 7JP,52.5143,-1.4886
545552,CV10 7JQ,52.5136,-1.4758
545553,CV10 7JR,52.5025,-1.4747
545554,CV10 7JS,52.5044,-1.4739
545555,CV10 7JT,52.5075,-1.4748
545556,CV10 7JU,52.5032,-1.4725
545557,CV10 7JW,52.5078,-1.4754
545558,CV10 7JX,52.5161,-1.4853
545559,CV10 7JY,52.5156,-1.4867
545560,CV10 7JZ,52.5147,-1.4860
545561,CV10 7LA,52.5158,-1.4846
545562,CV10 7LB,52.5144,-1.4837
545563,CV10 7LD,52.5150,-1.4846
545564,CV10 7LE,52.5152,-1.4838
545565,CV10 7LF,52.5148,-1.4823
545566,CV10 7LG,52.5144,-1.4842
545567,CV10 7LH,52.5165,-1.4883
545568,CV10 7LJ,52.5161,-1.4890
545569,CV10 7LL,52.5146,-1.4878
545570,CV10 7LN,52.5135,-1.4871
545571,CV10 7LP,52.5145,-1.4889
545572,CV10 7LQ,52.5137,-1.4853
545573,CV10 7LR,52.5153,-1.4898
545574,CV10 7LS,52.5137,-1.4819
545575,CV10 7LT,52.5136,-1.4801
545576,CV10 7LU,52.5170,-1.4879
545577,CV10 7LW,52.5143,-1.4887
545578,CV10 7LX,52.5170,-1.4857
545579,CV10 7LY,52.5183,-1.4867
545580,CV10 7LZ,52.5177,-1.4862
545581,CV10 7NA,52.5153,-1.4972
545582,CV10 7NB,52.5153,-1.5001
545583,CV10 7ND,52.5153,-1.5028
545584,CV10 7NE,52.5152,-1.5066
545585,CV10 7NF,52.5157,-1.5098
545586,CV10 7NG,52.5157,-1.5082
545587,CV10 7NH,52.5156,-1.5029
545588,CV10 7NJ,52.5156,-1.4985
545589,CV10 7NL,52.5149,-1.5004
545590,CV10 7NN,52.5141,-1.4960
545591,CV10 7NP,52.5160,-1.4969
545592,CV10 7NQ,52.5156,-1.5057
545593,CV10 7NR,52.5149,-1.4997
545594,CV10 7NS,52.5141,-1.5007
545595,CV10 7NT,52.5139,-1.4996
545596,CV10 7NU,52.5140,-1.4985
545597,CV10 7NW,52.5145,-1.4975
545598,CV10 7NX,52.5134,-1.4996
545599,CV10 7NY,52.5138,-1.4974
545600,CV10 7NZ,52.5131,-1.4978
545601,CV10 7PA,52.5136,-1.4953
545602,CV10 7PB,52.5132,-1.4952
545603,CV10 7PD,52.5149,-1.5027
545604,CV10 7PE,52.5007,-1.4698
545605,CV10 7PF,52.5072,-1.4780
545606,CV10 7PG,52.5071,-1.4774
545607,CV10 7PH,52.4971,-1.4665
545608,CV10 7PJ,52.4938,-1.4733
545609,CV10 7PL,52.4951,-1.4842
545610,CV10 7PN,52.5063,-1.4799
545611,CV10 7PP,52.4979,-1.4870
545612,CV10 7PQ,52.5085,-1.4844
545613,CV10 7PR,52.5038,-1.4935
545614,CV10 7PS,52.5086,-1.4828
545615,CV10 7PT,52.5010,-1.5088
545616,CV10 7PU,52.5062,-1.5319
545617,CV10 7PW,52.5062,-1.4794
545618,CV10 7PX,52.5014,-1.5378
545619,CV10 7PY,52.5069,-1.4789
545620,CV10 7PZ,52.4969,-1.5366
545621,CV10 7QA,52.4900,-1.5437
545622,CV10 7QB,52.4918,-1.5548
545623,CV10 7QD,52.5009,-1.5431
545624,CV10 7QE,52.4940,-1.5420
545625,CV10 7QF,52.5122,-1.4857
545626,CV10 7QG,52.5070,-1.4835
545627,CV10 7QH,52.5054,-1.5484
545628,CV10 7QJ,52.5108,-1.5007
545629,CV10 7QL,52.5119,-1.4787
545630,CV10 7QN,52.5016,-1.5432
545631,CV10 7QP,52.5068,-1.5005
545632,CV10 7QQ,52.5082,-1.4833
545633,CV10 7QR,52.5054,-1.4738
545634,CV10 7QS,52.5018,-1.5442
545635,CV10 7QT,52.5041,-1.4753
545636,CV10 7QW,52.5068,-1.5005
545637,CV10 7QZ,52.5041,-1.4799
545638,CV10 7RA,52.4994,-1.4754
545639,CV10 7RB,52.5000,-1.4758
545640,CV10 7RD,52.5041,-1.4799
545641,CV10 7RE,52.5227,-1.4646
545642,CV10 7RF,52.5097,-1.4770
545643,CV10 7RG,52.4989,-1.4805
545644,CV10 7RH,52.5089,-1.4784
545645,CV10 7RJ,52.5104,-1.4793
545646,CV10 7RL,52.5011,-1.4774
545647,CV10 7RP,52.5098,-1.4790
545648,CV10 7RS,52.5009,-1.4845
545649,CV10 7RT,52.5052,-1.4845
545650,CV10 7RU,52.5187,-1.4956
545651,CV10 7RW,52.5047,-1.4852
545652,CV10 7RX,52.5181,-1.4946
545653,CV10 7RY,52.5182,-1.4966
545654,CV10 7RZ,52.5191,-1.4973
545655,CV10 7SA,52.4990,-1.4791
545656,CV10 7SB,52.5077,-1.4858
545657,CV10 7SD,52.4962,-1.4777
545658,CV10 7SE,52.4975,-1.4837
545659,CV10 7SF,52.5062,-1.4851
545660,CV10 7SG,52.4964,-1.4817
545661,CV10 7SH,52.5001,-1.4813
545662,CV10 7SJ,52.5061,-1.4836
545663,CV10 7SL,52.5077,-1.4858
545664,CV10 7SN,52.5063,-1.4836
545665,CV10 7SP,52.5055,-1.4831
545666,CV10 7SQ,52.5056,-1.4842
545667,CV10 7SR,52.5050,-1.4834
545668,CV10 7SS,52.5055,-1.4813
545669,CV10 7ST,52.5064,-1.4812
545670,CV10 7SU,52.5057,-1.4805
545671,CV10 7SW,52.5044,-1.4834
545672,CV10 7SX,52.5048,-1.4819
545673,CV10 7SY,52.5048,-1.4830
545674,CV10 7SZ,52.5065,-1.4818
545675,CV10 7TA,52.5105,-1.4671
545676,CV10 7TF,52.5086,-1.4742
545677,CV10 7UN,52.5148,-1.4768
545678,CV10 7WA,52.5227,-1.4646
545679,CV10 7WR,52.5086,-1.4742
545680,CV10 7WU,52.5086,-1.4742
545681,CV10 7WY,52.5227,-1.4646
545682,CV10 7YA,52.5227,-1.4646
545683,CV10 7YG,52.5227,-1.4646
545684,CV10 7YH,52.5227,-1.4646
545685,CV10 7YJ,52.5227,-1.4646
545686,CV10 7YL,52.5227,-1.4646
545687,CV10 7YN,52.5227,-1.4646
545688,CV10 7YP,52.5134,-1.4845
545689,CV10 7YQ,52.5227,-1.4646
545690,CV10 7YR,52.5227,-1.4646
545691,CV10 7YS,52.5227,-1.4646
545692,CV10 7YT,52.5227,-1.4646
545693,CV10 7YU,52.5227,-1.4646
