id,postcode,lat,lon
567797,CV6 5FQ,52.4281,-1.4909
567798,CV6 5FR,52.4276,-1.4931
567799,CV6 5FS,52.4275,-1.4912
567800,CV6 5FT,52.4289,-1.4889
567801,CV6 5FU,52.4288,-1.4867
567802,CV6 5FW,52.4240,-1.5000
567803,CV6 5FX,52.4282,-1.4892
567804,CV6 5FY,52.4275,-1.4904
567805,CV6 5FZ,52.4233,-1.4997
567806,CV6 5GA,52.4264,-1.4924
567807,CV6 5GB,52.4256,-1.4894
567808,CV6 5GD,52.4241,-1.4900
567809,CV6 5GE,52.4249,-1.4900
567810,CV6 5GF,52.4252,-1.4904
567811,CV6 5GG,52.4259,-1.4921
567812,CV6 5GH,52.4270,-1.4862
567813,CV6 5GJ,52.4256,-1.4925
567814,CV6 5GL,52.4324,-1.4954
567815,CV6 5GN,52.4326,-1.4939
567816,CV6 5GP,52.4320,-1.4949
567817,CV6 5GQ,52.4311,-1.4935
567818,CV6 5GR,52.4294,-1.4914
567819,CV6 5GS,52.4312,-1.4931
567820,CV6 5GT,52.4331,-1.4963
567821,CV6 5GU,52.4298,-1.4914
567822,CV6 5GW,52.4290,-1.4898
567823,CV6 5GX,52.4273,-1.4894
567824,CV6 5GY,52.4267,-1.4901
567825,CV6 5GZ,52.4272,-1.4899
567826,CV6 5HA,52.4265,-1.4899
567827,CV6 5HB,52.4271,-1.4882
567828,CV6 5HD,52.4266,-1.4881
567829,CV6 5HE,52.4264,-1.4875
567830,CV6 5HF,52.4281,-1.4864
567831,CV6 5HG,52.4278,-1.4880
567832,CV6 5HH,52.4284,-1.4876
567833,CV6 5HJ,52.4273,-1.4863
567834,CV6 5HL,52.4355,-1.4972
567835,CV6 5HN,52.4381,-1.4931
567836,CV6 5HP,52.4339,-1.4951
567837,CV6 5HQ,52.4227,-1.5010
567838,CV6 5HR,52.4369,-1.4931
567839,CV6 5HS,52.4345,-1.4956
567840,CV6 5HT,52.4231,-1.5014
567841,CV6 5HU,52.4348,-1.4967
567842,CV6 5HW,52.4347,-1.4963
567843,CV6 5HX,52.4360,-1.4962
567844,CV6 5HY,52.4357,-1.4963
567845,CV6 5HZ,52.4366,-1.4980
567846,CV6 5JA,52.4366,-1.4995
567847,CV6 5JB,52.4358,-1.4999
567848,CV6 5JD,52.4345,-1.4979
567849,CV6 5JE,52.4353,-1.4984
567850,CV6 5JF,52.4354,-1.4988
567851,CV6 5JG,52.4355,-1.5004
567852,CV6 5JH,52.4354,-1.5008
567853,CV6 5JJ,52.4338,-1.4982
567854,CV6 5JL,52.4341,-1.4980
567855,CV6 5JN,52.4291,-1.4994
567856,CV6 5JP,52.4284,-1.4988
567857,CV6 5JQ,52.4323,-1.4969
567858,CV6 5JR,52.4310,-1.4978
567859,CV6 5JS,52.4308,-1.5000
567860,CV6 5JT,52.4312,-1.4996
567861,CV6 5JU,52.4313,-1.4985
567862,CV6 5JW,52.4297,-1.4988
567863,CV6 5JX,52.4298,-1.4981
567864,CV6 5JY,52.4303,-1.4972
567865,CV6 5JZ,52.4301,-1.4972
567866,CV6 5LA,52.4305,-1.4964
567867,CV6 5LB,52.4308,-1.4972
567868,CV6 5LD,52.4225,-1.5017
567869,CV6 5LE,52.4335,-1.4985
567870,CV6 5LF,52.4345,-1.5008
567871,CV6 5LG,52.4336,-1.4993
567872,CV6 5LH,52.4329,-1.4978
567873,CV6 5LJ,52.4323,-1.4977
567874,CV6 5LL,52.4321,-1.4983
567875,CV6 5LN,52.4320,-1.4987
567876,CV6 5LP,52.4329,-1.4988
567877,CV6 5LQ,52.4333,-1.4999
567878,CV6 5LR,52.4334,-1.5005
567879,CV6 5LS,52.4345,-1.5015
567880,CV6 5LT,52.4342,-1.5016
567881,CV6 5LU,52.4337,-1.5035
567882,CV6 5LW,52.4341,-1.5038
567883,CV6 5LX,52.4352,-1.5019
567884,CV6 5LY,52.4354,-1.5024
567885,CV6 5LZ,52.4358,-1.5027
567886,CV6 5NA,52.4298,-1.5002
567887,CV6 5NB,52.4303,-1.5004
567888,CV6 5ND,52.4309,-1.5022
567889,CV6 5NE,52.4314,-1.5025
567890,CV6 5NF,52.4318,-1.5032
567891,CV6 5NG,52.4233,-1.5025
567892,CV6 5NH,52.4230,-1.5027
567893,CV6 5NJ,52.4315,-1.5041
567894,CV6 5NL,52.4232,-1.5032
567895,CV6 5NN,52.4331,-1.5029
567896,CV6 5NP,52.4238,-1.5023
567897,CV6 5NQ,52.4303,-1.5036
567898,CV6 5NR,52.4303,-1.5031
567899,CV6 5NS,52.4212,-1.4899
567900,CV6 5NT,52.4306,-1.5048
567901,CV6 5NU,52.4293,-1.5028
567902,CV6 5NW,52.4219,-1.5015
567903,CV6 5NX,52.4247,-1.5031
567904,CV6 5NY,52.4283,-1.5026
567905,CV6 5NZ,52.4281,-1.5019
567906,CV6 5PA,52.4275,-1.5019
567907,CV6 5PB,52.4266,-1.5023
567908,CV6 5PD,52.4279,-1.5034
567909,CV6 5PE,52.4262,-1.5048
567910,CV6 5PF,52.4263,-1.5060
567911,CV6 5PG,52.4274,-1.5056
567912,CV6 5PH,52.4273,-1.5060
567913,CV6 5PJ,52.4272,-1.5064
567914,CV6 5PL,52.4269,-1.5079
567915,CV6 5PN,52.4264,-1.5071
567916,CV6 5PP,52.4275,-1.5074
567917,CV6 5PQ,52.4281,-1.5074
567918,CV6 5PR,52.4290,-1.5069
567919,CV6 5PS,52.4289,-1.5062
567920,CV6 5PT,52.4262,-1.4943
567921,CV6 5PU,52.4262,-1.4943
567922,CV6 5PW,52.4273,-1.5071
567923,CV6 5PX,52.4277,-1.5068
567924,CV6 5PY,52.4304,-1.5054
567925,CV6 5PZ,52.4272,-1.5022
567926,CV6 5QA,52.4190,-1.4967
567927,CV6 5QB,52.4193,-1.4970
567928,CV6 5QD,52.4193,-1.4955
567929,CV6 5QE,52.4298,-1.4877
567930,CV6 5QF,52.4337,-1.5025
567931,CV6 5QG,52.4299,-1.4902
567932,CV6 5QH,52.4283,-1.4885
567933,CV6 5QJ,52.4291,-1.4992
567934,CV6 5QL,52.4307,-1.4910
567935,CV6 5QN,52.4273,-1.5023
567936,CV6 5QP,52.4295,-1.5058
567937,CV6 5QQ,52.4313,-1.4908
567938,CV6 5QR,52.4218,-1.5025
567939,CV6 5QS,52.4311,-1.4874
567940,CV6 5QT,52.4223,-1.5019
567941,CV6 5QU,52.4217,-1.5030
567942,CV6 5QW,52.4298,-1.5046
567943,CV6 5QX,52.4265,-1.4923
567944,CV6 5QY,52.4286,-1.4955
567945,CV6 5QZ,52.4288,-1.5052
567946,CV6 5RA,52.4297,-1.4988
567947,CV6 5RB,52.4331,-1.4932
567948,CV6 5RD,52.4339,-1.4933
567949,CV6 5RE,52.4331,-1.4931
567950,CV6 5RF,52.4348,-1.4935
567951,CV6 5RG,52.4342,-1.4917
567952,CV6 5RH,52.4310,-1.5044
567953,CV6 5RJ,52.4281,-1.5044
567954,CV6 5RL,52.4313,-1.5047
567955,CV6 5RN,52.4233,-1.5044
567956,CV6 5RP,52.4233,-1.5044
567957,CV6 5RQ,52.4289,-1.4874
567958,CV6 5RR,52.4300,-1.5045
567959,CV6 5RS,52.4339,-1.4931
567960,CV6 5RT,52.4378,-1.5009
567961,CV6 5RW,52.4340,-1.4954
567962,CV6 5RX,52.4233,-1.5044
567963,CV6 5RY,52.4189,-1.4896
567964,CV6 5RZ,52.4122,-1.5108
567965,CV6 5SB,52.4241,-1.4956
567966,CV6 5SD,52.4349,-1.4969
567967,CV6 5SE,52.4122,-1.5108
567968,CV6 5SF,52.4266,-1.5031
567969,CV6 5SG,52.4331,-1.5043
567970,CV6 5SH,52.4312,-1.5050
567971,CV6 5SJ,52.4223,-1.4985
567972,CV6 5SL,52.4183,-1.4947
567973,CV6 5SN,52.4300,-1.4887
567974,CV6 5SP,52.4310,-1.4919
567975,CV6 5SR,52.4313,-1.4940
567976,CV6 5ST,52.4313,-1.4940
567977,CV6 5SU,52.4313,-1.4940
567978,CV6 5SW,52.4233,-1.5044
567979,CV6 5SZ,52.4313,-1.4940
567980,CV6 5TA,52.4313,-1.5014
567981,CV6 5TB,52.4313,-1.5014
567982,CV6 5TD,52.4320,-1.4998
567983,CV6 5TE,52.4317,-1.5004
567984,CV6 5TF,52.4329,-1.5012
567985,CV6 5TG,52.4326,-1.5018
567986,CV6 5TH,52.4313,-1.5019
567987,CV6 5TJ,52.4320,-1.5012
567988,CV6 5TL,52.4239,-1.4953
567989,CV6 5TN,52.4223,-1.4926
567990,CV6 5TP,52.4227,-1.4908
567991,CV6 5TQ,52.4321,-1.5029
567992,CV6 5TR,52.4122,-1.5108
567993,CV6 5TS,52.4262,-1.4906
567994,CV6 5TT,52.4227,-1.4912
567995,CV6 5TU,52.4223,-1.4897
567996,CV6 5TW,52.4205,-1.4897
567997,CV6 5TY,52.4249,-1.4887
567998,CV6 5UD,52.4122,-1.5108
567999,CV6 5WB,52.4122,-1.5108
568000,CV6 5WD,52.4122,-1.5108
568001,CV6 5WG,52.4122,-1.5108
568002,CV6 5WH,52.4122,-1.5108
568003,CV6 5WJ,52.4122,-1.5108
568004,CV6 5WL,52.4122,-1.5108
568005,CV6 5WQ,52.4122,-1.5108
568006,CV6 5WR,52.4122,-1.5108
568007,CV6 5WT,52.4122,-1.5108
568008,CV6 5WU,52.4122,-1.5108
568009,CV6 5WW,52.4122,-1.5108
568010,CV6 5WX,52.4122,-1.5108
568011,CV6 5WY,52.4122,-1.5108
568012,CV6 5XL,52.4122,-1.5108
568013,CV6 5XQ,52.4122,-1.5108
568014,CV6 5XR,52.4122,-1.5108
568015,CV6 5XS,52.4122,-1.5108
568016,CV6 5XT,52.4339,-1.4933
568017,CV6 5XW,52.4122,-1.5108
568018,CV6 5XX,52.4122,-1.5108
568019,CV6 5XY,52.4122,-1.5108
568020,CV6 5XZ,52.4122,-1.5108
568021,CV6 5YA,52.4339,-1.4933
568022,CV6 5YB,52.4122,-1.5108
568023,CV6 5YD,52.4122,-1.5108
568024,CV6 5YE,52.4122,-1.5108
568025,CV6 5YF,52.4122,-1.5108
568026,CV6 5YG,52.4122,-1.5108
568027,CV6 5YH,52.4122,-1.5108
568028,CV6 5YJ,52.4122,-1.5108
568029,CV6 5YL,52.4122,-1.5108
568030,CV6 5YN,52.4122,-1.5108
568031,CV6 5YP,52.4122,-1.5108
568032,CV6 5YQ,52.4122,-1.5108
568033,CV6 5YR,52.4122,-1.5108
568034,CV6 5YS,52.4122,-1.5108
568035,CV6 5YT,52.4122,-1.5108
568036,CV6 5YU,52.4122,-1.5108
568037,CV6 5YW,52.4122,-1.5108
568038,CV6 5YX,52.4339,-1.4933
568039,CV6 5YY,52.4122,-1.5108
568040,CV6 5YZ,52.4286,-1.4962
568041,CV6 5ZB,52.4122,-1.5108
568042,CV6 5ZD,52.4122,-1.5108
568043,CV6 5ZE,52.4122,-1.5108
568044,CV6 5ZF,52.4122,-1.5108
568045,CV6 5ZG,52.4122,-1.5108
568046,CV6 5ZH,52.4122,-1.5108
568047,CV6 5ZJ,52.4122,-1.5108
568048,CV6 5ZL,52.4122,-1.5108
568049,CV6 5ZN,52.4122,-1.5108
568050,CV6 5ZP,52.4122,-1.5108
568051,CV6 5ZQ,52.4339,-1.4933
568052,CV6 5ZR,52.4122,-1.5108
568053,CV6 5ZS,52.4122,-1.5108
568054,CV6 5ZT,52.4122,-1.5108
568055,CV6 5ZU,52.4122,-1.5108
568056,CV6 5ZW,52.4122,-1.5108
568057,CV6 5ZX,52.4122,-1.5108
568058,CV6 5ZY,52.4339,-1.4931
568059,CV6 5ZZ,52.4286,-1.4970
