id,postcode,lat,lon
561946,CV37 0PS,52.2393,-1.6503
561947,CV37 0PT,52.2311,-1.6619
561948,CV37 0PU,52.2259,-1.6824
561949,CV37 0PW,52.2456,-1.6631
561950,CV37 0PX,52.1989,-1.7172
561951,CV37 0PY,52.2267,-1.6633
561952,CV37 0PZ,52.2233,-1.6730
561953,CV37 0QA,52.2280,-1.6938
561954,CV37 0QB,52.2296,-1.6930
561955,CV37 0QD,52.2325,-1.6726
561956,CV37 0QE,52.2142,-1.6863
561957,CV37 0QF,52.2210,-1.6875
561958,CV37 0QG,52.2351,-1.6895
561959,CV37 0QH,52.2127,-1.7190
561960,CV37 0QJ,52.1989,-1.7172
561961,CV37 0QL,52.2046,-1.7102
561962,CV37 0QN,52.2107,-1.6826
561963,CV37 0QP,52.2062,-1.7017
561964,CV37 0QR,52.2090,-1.7078
561965,CV37 0QS,52.2103,-1.7127
561966,CV37 0QT,52.2119,-1.7156
561967,CV37 0QU,52.2130,-1.7168
561968,CV37 0QW,52.2310,-1.6568
561969,CV37 0QX,52.2168,-1.7176
561970,CV37 0QZ,52.2170,-1.7097
561971,CV37 0RA,52.2211,-1.7000
561972,CV37 0RB,52.2188,-1.7083
561973,CV37 0RD,52.2121,-1.7223
561974,CV37 0RE,52.2075,-1.7225
561975,CV37 0RF,52.2061,-1.7217
561976,CV37 0RG,52.2163,-1.7387
561977,CV37 0RH,52.2052,-1.7244
561978,CV37 0RJ,52.2090,-1.7229
561979,CV37 0RL,52.2048,-1.7313
561980,CV37 0RN,52.2159,-1.7278
561981,CV37 0RP,52.2373,-1.6916
561982,CV37 0RQ,52.2237,-1.7306
561983,CV37 0RR,52.2066,-1.7242
561984,CV37 0RS,52.2061,-1.7233
561985,CV37 0RT,52.2368,-1.6918
561986,CV37 0RU,52.2041,-1.7237
561987,CV37 0RW,52.2112,-1.7340
561988,CV37 0RX,52.2041,-1.7260
561989,CV37 0RY,52.2056,-1.7219
561990,CV37 0RZ,52.2050,-1.7213
561991,CV37 0SA,52.2450,-1.7465
561992,CV37 0SB,52.2438,-1.7410
561993,CV37 0SD,52.2442,-1.7401
561994,CV37 0SE,52.2455,-1.7390
561995,CV37 0SF,52.2460,-1.7360
561996,CV37 0SG,52.2037,-1.7246
561997,CV37 0SH,52.2438,-1.7338
561998,CV37 0SJ,52.2437,-1.7359
561999,CV37 0SL,52.2418,-1.7356
562000,CV37 0SN,52.2415,-1.7353
562001,CV37 0SP,52.2418,-1.7374
562002,CV37 0SQ,52.2448,-1.7340
562003,CV37 0SR,52.2432,-1.7410
562004,CV37 0SS,52.2085,-1.7219
562005,CV37 0ST,52.2421,-1.7345
562006,CV37 0SU,52.2432,-1.7323
562007,CV37 0SW,52.2080,-1.7214
562008,CV37 0SX,52.2422,-1.7324
562009,CV37 0SY,52.2421,-1.7333
562010,CV37 0SZ,52.2426,-1.7334
562011,CV37 0TA,52.2043,-1.7203
562012,CV37 0TB,52.2044,-1.7213
562013,CV37 0TD,52.2039,-1.7222
562014,CV37 0TE,52.2024,-1.7208
562015,CV37 0TF,52.2034,-1.7213
562016,CV37 0TG,52.2032,-1.7200
562017,CV37 0TH,52.2036,-1.7222
562018,CV37 0TJ,52.1961,-1.7100
562019,CV37 0TL,52.2028,-1.7227
562020,CV37 0TN,52.2030,-1.7219
562021,CV37 0TP,52.2049,-1.7261
562022,CV37 0TQ,52.2028,-1.7208
562023,CV37 0TR,52.2304,-1.6992
562024,CV37 0TS,52.2047,-1.7267
562025,CV37 0TT,52.2020,-1.7225
562026,CV37 0TU,52.2052,-1.7279
562027,CV37 0TW,52.2029,-1.7235
562028,CV37 0TX,52.2054,-1.7264
562029,CV37 0TY,52.2384,-1.7235
562030,CV37 0UA,52.2027,-1.7144
562031,CV37 0UB,52.2070,-1.7284
562032,CV37 0UD,52.2072,-1.7278
562033,CV37 0UE,52.2012,-1.7229
562034,CV37 0UF,52.2067,-1.7277
562035,CV37 0UG,52.2078,-1.7273
562036,CV37 0UH,52.2074,-1.7267
562037,CV37 0UJ,52.2087,-1.7264
562038,CV37 0UL,52.2081,-1.7253
562039,CV37 0UN,52.2092,-1.7260
562040,CV37 0UP,52.2094,-1.7267
562041,CV37 0UQ,52.2073,-1.7244
562042,CV37 0UR,52.2072,-1.7257
562043,CV37 0US,52.2072,-1.7255
562044,CV37 0UT,52.2135,-1.6723
562045,CV37 0UU,52.2144,-1.6728
562046,CV37 0UX,52.2133,-1.6699
562047,CV37 0UY,52.2139,-1.6698
562048,CV37 0UZ,52.2143,-1.6713
562049,CV37 0WF,52.1989,-1.7172
562050,CV37 0WH,52.1989,-1.7172
562051,CV37 0WJ,52.1989,-1.7172
562052,CV37 0WQ,52.1989,-1.7172
562053,CV37 0WR,52.1989,-1.7172
562054,CV37 0WS,52.1989,-1.7172
562055,CV37 0WX,52.1989,-1.7172
562056,CV37 0WY,52.2172,-1.7102
562057,CV37 0XB,52.2172,-1.7102
562058,CV37 0XQ,52.1989,-1.7172
562059,CV37 0XR,52.1989,-1.7172
562060,CV37 0XS,52.1989,-1.7172
562061,CV37 0XT,52.1989,-1.7172
562062,CV37 0XU,52.1989,-1.7172
562063,CV37 0XW,52.1989,-1.7172
562064,CV37 0XX,52.1989,-1.7172
562065,CV37 0XY,52.1989,-1.7172
562066,CV37 0XZ,52.2172,-1.7102
562067,CV37 0YA,52.1989,-1.7172
562068,CV37 0YB,52.1989,-1.7172
562069,CV37 0YD,52.1989,-1.7172
562070,CV37 0YE,52.1989,-1.7172
562071,CV37 0YF,52.2172,-1.7102
562072,CV37 0YG,52.1989,-1.7172
562073,CV37 0YH,52.1989,-1.7172
562074,CV37 0YJ,52.1989,-1.7172
562075,CV37 0YL,52.1989,-1.7172
562076,CV37 0YN,52.1989,-1.7172
562077,CV37 0YP,52.1989,-1.7172
562078,CV37 0YQ,52.1989,-1.7172
562079,CV37 0YR,52.1989,-1.7172
562080,CV37 0YS,52.1989,-1.7172
562081,CV37 0YT,52.1989,-1.7172
562082,CV37 0YU,52.1989,-1.7172
562083,CV37 0YW,52.2172,-1.7102
562084,CV37 0YX,52.1989,-1.7172
562085,CV37 0YY,52.1989,-1.7172
562086,CV37 0YZ,52.1989,-1.7172
562087,CV37 0ZA,52.1989,-1.7172
562088,CV37 0ZD,52.2172,-1.7102
562089,CV37 0ZE,52.2172,-1.7102
562090,CV37 0ZF,52.1989,-1.7172
562091,CV37 0ZG,52.1989,-1.7172
562092,CV37 0ZH,52.1989,-1.7172
562093,CV37 0ZJ,52.1989,-1.7172
562094,CV37 0ZL,52.1989,-1.7172
562095,CV37 0ZP,52.2172,-1.7102
562096,CV37 0ZQ,52.1989,-1.7172
562097,CV37 0ZR,52.1989,-1.7172
562098,CV37 0ZS,52.1989,-1.7172
562099,CV37 0ZT,52.1989,-1.7172
562100,CV37 0ZU,52.1989,-1.7172
562101,CV37 0ZW,52.1989,-1.7172
562102,CV37 0ZX,52.1989,-1.7172
562103,CV37 0ZY,52.1989,-1.7172
562104,CV37 0ZZ,52.1989,-1.7172
562105,CV37 1AA,52.1989,-1.7172
562106,CV37 1AB,52.1989,-1.7172
562107,CV37 1AD,52.1989,-1.7172
562108,CV37 1AE,52.1989,-1.7172
562109,CV37 1AF,52.1989,-1.7172
562110,CV37 1AG,52.1989,-1.7172
562111,CV37 1AH,52.1989,-1.7172
562112,CV37 1AJ,52.1989,-1.7172
562113,CV37 1AL,52.1989,-1.7172
562114,CV37 1AN,52.1989,-1.7172
562115,CV37 1AP,52.1989,-1.7172
562116,CV37 1AQ,52.1989,-1.7172
562117,CV37 1AR,52.1989,-1.7172
562118,CV37 1AS,52.1989,-1.7172
562119,CV37 1AT,52.1989,-1.7172
562120,CV37 1AU,52.1989,-1.7172
562121,CV37 1AW,52.1989,-1.7172
562122,CV37 1AX,52.1989,-1.7172
562123,CV37 1AY,52.1989,-1.7172
562124,CV37 1AZ,52.1989,-1.7172
562125,CV37 1BA,52.1989,-1.7172
562126,CV37 1BB,52.1989,-1.7172
562127,CV37 1BD,52.1989,-1.7172
562128,CV37 1BE,52.1989,-1.7172
562129,CV37 1BF,52.1989,-1.7172
562130,CV37 1BG,52.1989,-1.7172
562131,CV37 1BH,52.1989,-1.7172
562132,CV37 1BJ,52.1989,-1.7172
562133,CV37 1BL,52.1989,-1.7172
562134,CV37 1BN,52.1989,-1.7172
562135,CV37 1BP,52.1989,-1.7172
562136,CV37 1BQ,52.1989,-1.7172
562137,CV37 1BR,52.1989,-1.7172
562138,CV37 1BS,52.1989,-1.7172
562139,CV37 1BT,52.1989,-1.7172
562140,CV37 1BU,52.1989,-1.7172
562141,CV37 1BX,52.1989,-1.7172
562142,CV37 1BY,52.1989,-1.7172
562143,CV37 1BZ,52.1989,-1.7172
562144,CV37 1DA,52.1989,-1.7172
562145,CV37 1DB,52.1989,-1.7172
562146,CV37 1DD,52.1989,-1.7172
562147,CV37 1DE,52.1989,-1.7172
562148,CV37 1DG,52.1989,-1.7172
562149,CV37 1DH,52.1989,-1.7172
562150,CV37 1DJ,52.1989,-1.7172
562151,CV37 1DL,52.1989,-1.7172
562152,CV37 1DN,52.1989,-1.7172
562153,CV37 1DP,52.1989,-1.7172
562154,CV37 1DQ,52.1989,-1.7172
562155,CV37 1DR,52.1989,-1.7172
562156,CV37 1DS,52.1989,-1.7172
562157,CV37 1DT,52.1989,-1.7172
562158,CV37 1DU,52.1989,-1.7172
562159,CV37 1DW,52.1989,-1.7172
562160,CV37 1DX,52.1989,-1.7172
562161,CV37 1DY,52.1989,-1.7172
562162,CV37 1DZ,52.1989,-1.7172
562163,CV37 1EA,52.1989,-1.7172
562164,CV37 1EB,52.1989,-1.7172
562165,CV37 1ED,52.1989,-1.7172
562166,CV37 1EE,52.1989,-1.7172
562167,CV37 1EF,52.1989,-1.7172
562168,CV37 1EG,52.1989,-1.7172
562169,CV37 1EH,52.1989,-1.7172
562170,CV37 1EJ,52.1989,-1.7172
562171,CV37 1EL,52.1989,-1.7172
562172,CV37 1EN,52.1989,-1.7172
562173,CV37 1EP,52.1989,-1.7172
562174,CV37 1EQ,52.1989,-1.7172
562175,CV37 1ER,52.1989,-1.7172
562176,CV37 1ES,52.1989,-1.7172
562177,CV37 1ET,52.1989,-1.7172
562178,CV37 1EU,52.1989,-1.7172
562179,CV37 1EW,52.1989,-1.7172
562180,CV37 1EX,52.1989,-1.7172
562181,CV37 1EY,52.1989,-1.7172
562182,CV37 1EZ,52.1989,-1.7172
562183,CV37 1FA,52.1989,-1.7172
562184,CV37 1FB,52.1989,-1.7172
562185,CV37 1FD,52.1989,-1.7172
562186,CV37 1FE,52.1989,-1.7172
562187,CV37 1FF,52.1989,-1.7172
562188,CV37 1FG,52.1989,-1.7172
562189,CV37 1FH,52.1989,-1.7172
562190,CV37 1FJ,52.1989,-1.7172
562191,CV37 1FL,52.1989,-1.7172
562192,CV37 1FN,52.1989,-1.7172
562193,CV37 1FP,52.1989,-1.7172
562194,CV37 1FQ,52.1989,-1.7172
562195,CV37 1FR,52.1989,-1.7172
562196,CV37 1FS,52.1989,-1.7172
562197,CV37 1FT,52.1989,-1.7172
562198,CV37 1FU,52.1989,-1.7172
562199,CV37 1FW,52.1989,-1.7172
562200,CV37 1FX,52.1989,-1.7172
562201,CV37 1FY,52.1989,-1.7172
562202,CV37 1FZ,52.1989,-1.7172
562203,CV37 1GA,52.1989,-1.7172
562204,CV37 1GB,52.1989,-1.7172
562205,CV37 1GD,52.1989,-1.7172
562206,CV37 1GE,52.1989,-1.7172
562207,CV37 1GF,52.1989,-1.7172
562208,CV37 1GG,52.1989,-1.7172
562209,CV37 1GH,52.1989,-1.7172
562210,CV37 1GJ,52.1989,-1.7172
562211,CV37 1GL,52.1989,-1.7172
562212,CV37 1GN,52.1989,-1.7172
562213,CV37 1GP,52.1989,-1.7172
562214,CV37 1GQ,52.1989,-1.7172
562215,CV37 1GR,52.1989,-1.7172
562216,CV37 1GS,52.1989,-1.7172
562217,CV37 1GT,52.1989,-1.7172
562218,CV37 1GU,52.1989,-1.7172
562219,CV37 1GW,52.1989,-1.7172
562220,CV37 1GX,52.1989,-1.7172
562221,CV37 1GZ,52.1989,-1.7172
562222,CV37 1HA,52.1989,-1.7172
562223,CV37 1HB,52.1989,-1.7172
562224,CV37 1HD,52.1989,-1.7172
562225,CV37 1HE,52.1989,-1.7172
562226,CV37 1HF,52.1989,-1.7172
562227,CV37 1HG,52.1989,-1.7172
562228,CV37 1HH,52.1989,-1.7172
562229,CV37 1HJ,52.1989,-1.7172
562230,CV37 1HL,52.1989,-1.7172
562231,CV37 1HN,52.1989,-1.7172
562232,CV37 1HP,52.1989,-1.7172
562233,CV37 1HQ,52.1989,-1.7172
562234,CV37 1HR,52.1989,-1.7172
562235,CV37 1HS,52.1989,-1.7172
562236,CV37 1HT,52.1989,-1.7172
562237,CV37 1HU,52.1989,-1.7172
562238,CV37 1HW,52.1989,-1.7172
562239,CV37 1HX,52.1989,-1.7172
562240,CV37 1HY,52.1989,-1.7172
562241,CV37 1HZ,52.1989,-1.7172
562242,CV37 1JA,52.1989,-1.7172
562243,CV37 1JB,52.1989,-1.7172
562244,CV37 1JD,52.1989,-1.7172
562245,CV37 1JE,52.1989,-1.7172
562246,CV37 1JF,52.1989,-1.7172
562247,CV37 1JG,52.1989,-1.7172
562248,CV37 1JH,52.1989,-1.7172
562249,CV37 1JJ,52.1989,-1.7172
562250,CV37 1JL,52.1989,-1.7172
562251,CV37 1JN,52.1989,-1.7172
562252,CV37 1JP,52.1989,-1.7172
562253,CV37 1JQ,52.1989,-1.7172
562254,CV37 1JR,52.1989,-1.7172
562255,CV37 1JS,52.1989,-1.7172
562256,CV37 1JT,52.1989,-1.7172
562257,CV37 1JU,52.1989,-1.7172
562258,CV37 1JW,52.1989,-1.7172
562259,CV37 1JX,52.1989,-1.7172
562260,CV37 1JY,52.1989,-1.7172
562261,CV37 1JZ,52.1989,-1.7172
562262,CV37 1LA,52.1989,-1.7172
562263,CV37 1LB,52.1989,-1.7172
562264,CV37 1LD,52.1989,-1.7172
562265,CV37 1LE,52.1989,-1.7172
562266,CV37 1LF,52.1989,-1.7172
562267,CV37 1LG,52.1989,-1.7172
562268,CV37 1LH,52.1989,-1.7172
562269,CV37 1LJ,52.1989,-1.7172
562270,CV37 1LL,52.1989,-1.7172
562271,CV37 1LN,52.1989,-1.7172
562272,CV37 1LP,52.1989,-1.7172
562273,CV37 1LQ,52.1989,-1.7172
562274,CV37 1LR,52.1989,-1.7172
562275,CV37 1LS,52.1989,-1.7172
562276,CV37 1LT,52.1989,-1.7172
562277,CV37 1LU,52.1989,-1.7172
562278,CV37 1LW,52.1989,-1.7172
562279,CV37 1LX,52.1989,-1.7172
562280,CV37 1LY,52.1989,-1.7172
562281,CV37 1LZ,52.1989,-1.7172
562282,CV37 1NA,52.1989,-1.7172
562283,CV37 1NB,52.1989,-1.7172
562284,CV37 1ND,52.1989,-1.7172
562285,CV37 1NE,52.1989,-1.7172
562286,CV37 1NF,52.1989,-1.7172
562287,CV37 1NG,52.1989,-1.7172
562288,CV37 1NH,52.1989,-1.7172
562289,CV37 1NJ,52.1989,-1.7172
562290,CV37 1NL,52.1989,-1.7172
562291,CV37 1NN,52.1989,-1.7172
562292,CV37 1NP,52.1989,-1.7172
562293,CV37 1NQ,52.1989,-1.7172
562294,CV37 1NR,52.1989,-1.7172
562295,CV37 1NS,52.1989,-1.7172
562296,CV37 1NT,52.1989,-1.7172
562297,CV37 1NU,52.1989,-1.7172
562298,CV37 1NW,52.1989,-1.7172
562299,CV37 1NX,52.1989,-1.7172
562300,CV37 1NY,52.1989,-1.7172
562301,CV37 1NZ,52.1989,-1.7172
562302,CV37 1PA,52.1989,-1.7172
562303,CV37 1PB,52.1989,-1.7172
562304,CV37 1PD,52.1989,-1.7172
562305,CV37 1PE,52.1989,-1.7172
562306,CV37 1PF,52.1989,-1.7172
562307,CV37 1PG,52.1989,-1.7172
562308,CV37 1PH,52.1989,-1.7172
562309,CV37 1PJ,52.1989,-1.7172
562310,CV37 1PL,52.1989,-1.7172
562311,CV37 1PN,52.1989,-1.7172
562312,CV37 1PP,52.1989,-1.7172
562313,CV37 1PQ,52.1989,-1.7172
562314,CV37 1PR,52.1989,-1.7172
562315,CV37 1PS,52.1989,-1.7172
562316,CV37 1PT,52.1989,-1.7172
562317,CV37 1PU,52.1989,-1.7172
562318,CV37 1PW,52.1989,-1.7172
562319,CV37 1PX,52.1989,-1.7172
562320,CV37 1PY,52.1989,-1.7172
562321,CV37 1PZ,52.1989,-1.7172
562322,CV37 1QA,52.1989,-1.7172
562323,CV37 1QB,52.1989,-1.7172
562324,CV37 1QD,52.1989,-1.7172
562325,CV37 1QE,52.1989,-1.7172
562326,CV37 1QF,52.1989,-1.7172
562327,CV37 1QG,52.1989,-1.7172
562328,CV37 1QH,52.1989,-1.7172
562329,CV37 1QJ,52.1989,-1.7172
562330,CV37 1QL,52.1989,-1.7172
562331,CV37 1QN,52.1989,-1.7172
562332,CV37 1QP,52.1989,-1.7172
562333,CV37 1QQ,52.1989,-1.7172
562334,CV37 1QR,52.1989,-1.7172
562335,CV37 1QS,52.1989,-1.7172
562336,CV37 1QT,52.1989,-1.7172
562337,CV37 1QU,52.1989,-1.7172
562338,CV37 1QW,52.1989,-1.7172
562339,CV37 1QX,52.1989,-1.7172
562340,CV37 1QY,52.1989,-1.7172
562341,CV37 1QZ,52.1989,-1.7172
562342,CV37 1RA,52.1989,-1.7172
562343,CV37 1RB,52.1989,-1.7172
562344,CV37 1RD,52.1989,-1.7172
562345,CV37 1RE,52.1989,-1.7172
562346,CV37 1RF,52.1989,-1.7172
562347,CV37 1RG,52.1989,-1.7172
562348,CV37 1RH,52.1989,-1.7172
562349,CV37 1RJ,52.1989,-1.7172
562350,CV37 1RL,52.1989,-1.7172
562351,CV37 1RN,52.1989,-1.7172
562352,CV37 1RP,52.1989,-1.7172
562353,CV37 1RQ,52.1989,-1.7172
562354,CV37 1RR,52.1989,-1.7172
562355,CV37 1RS,52.1989,-1.7172
562356,CV37 1RT,52.1989,-1.7172
562357,CV37 1RU,52.1989,-1.7172
562358,CV37 1RW,52.1989,-1.7172
562359,CV37 1RX,52.1989,-1.7172
562360,CV37 1RY,52.1989,-1.7172
562361,CV37 1RZ,52.1989,-1.7172
562362,CV37 1SA,52.1902,-1.7091
562363,CV37 1SB,52.1902,-1.7091
562364,CV37 1SD,52.1902,-1.7091
562365,CV37 1SE,52.1902,-1.7091
562366,CV37 1SF,52.1902,-1.7091
562367,CV37 1SG,52.1902,-1.7091
562368,CV37 1SH,52.1902,-1.7091
562369,CV37 1SJ,52.1902,-1.7091
562370,CV37 1SL,52.1902,-1.7091
562371,CV37 1SN,52.1902,-1.7091
562372,CV37 1SP,52.1902,-1.7091
562373,CV37 1SQ,52.1902,-1.7091
562374,CV37 1SR,52.1902,-1.7091
562375,CV37 1SS,52.1902,-1.7091
562376,CV37 1ST,52.1902,-1.7091
562377,CV37 1SU,52.1902,-1.7091
562378,CV37 1SW,52.1902,-1.7091
562379,CV37 1SX,52.1902,-1.7091
562380,CV37 1SY,52.1902,-1.7091
562381,CV37 1SZ,52.1902,-1.7091
562382,CV37 1TA,52.1902,-1.7091
562383,CV37 1TB,52.1902,-1.7091
562384,CV37 1TD,52.1902,-1.7091
562385,CV37 1TE,52.1902,-1.7091
562386,CV37 1TF,52.1902,-1.7091
562387,CV37 1TG,52.1902,-1.7091
562388,CV37 1TH,52.1902,-1.7091
562389,CV37 1TJ,52.1902,-1.7091
562390,CV37 1TL,52.1902,-1.7091
562391,CV37 1TN,52.1902,-1.7091
562392,CV37 1TP,52.1902,-1.7091
562393,CV37 1TQ,52.1989,-1.7172
562394,CV37 1TR,52.1989,-1.7172
562395,CV37 1TS,52.1989,-1.7172
562396,CV37 1TT,52.1989,-1.7172
562397,CV37 1TU,52.1989,-1.7172
562398,CV37 1TW,52.1989,-1.7172
562399,CV37 1TX,52.1989,-1.7172
562400,CV37 1TY,52.1989,-1.7172
562401,CV37 1TZ,52.1989,-1.7172
562402,CV37 1UA,52.1989,-1.7172
562403,CV37 1UB,52.1989,-1.7172
562404,CV37 1UJ,52.1989,-1.7172
562405,CV37 1WU,52.1989,-1.7172
562406,CV37 1XN,52.1989,-1.7172
562407,CV37 1XU,52.1989,-1.7172
562408,CV37 1XZ,52.1989,-1.7172
562409,CV37 1YB,52.1989,-1.7172
562410,CV37 1YD,52.1989,-1.7172
562411,CV37 1YF,52.1989,-1.7172
562412,CV37 1YH,52.1989,-1.7172
562413,CV37 1YN,52.1989,-1.7172
