id,postcode,lat,lon
571450,CV9 3LS,52.5759,-1.5196
571451,CV9 3LT,52.5752,-1.5207
571452,CV9 3LU,52.5755,-1.5225
571453,CV9 3LW,52.5739,-1.5193
571454,CV9 3LX,52.5757,-1.5208
571455,CV9 3LY,52.5722,-1.5192
571456,CV9 3LZ,52.5924,-1.5072
571457,CV9 3NA,52.5735,-1.5210
571458,CV9 3NB,52.5971,-1.5457
571459,CV9 3ND,52.5981,-1.5415
571460,CV9 3NE,52.6300,-1.5513
571461,CV9 3NF,52.6297,-1.5502
571462,CV9 3NG,52.6317,-1.5513
571463,CV9 3NH,52.6007,-1.5431
571464,CV9 3NJ,52.6240,-1.5227
571465,CV9 3NL,52.6257,-1.5628
571466,CV9 3NN,52.6326,-1.5459
571467,CV9 3NP,52.6380,-1.5270
571468,CV9 3NQ,52.6326,-1.5530
571469,CV9 3NR,52.6495,-1.5386
571470,CV9 3NS,52.6557,-1.5680
571471,CV9 3NT,52.6297,-1.5415
571472,CV9 3NU,52.5847,-1.5255
571473,CV9 3NW,52.6344,-1.5427
571474,CV9 3NX,52.5857,-1.5291
571475,CV9 3NY,52.5926,-1.5210
571476,CV9 3NZ,52.5935,-1.5205
571477,CV9 3PA,52.5924,-1.5192
571478,CV9 3PB,52.5928,-1.5179
571479,CV9 3PD,52.5940,-1.5123
571480,CV9 3PE,52.5947,-1.5285
571481,CV9 3PF,52.5915,-1.5352
571482,CV9 3PG,52.6281,-1.4996
571483,CV9 3PH,52.5966,-1.4960
571484,CV9 3PJ,52.6408,-1.5015
571485,CV9 3PL,52.6418,-1.5043
571486,CV9 3PN,52.6424,-1.5074
571487,CV9 3PP,52.6439,-1.4988
571488,CV9 3PQ,52.6400,-1.5031
571489,CV9 3PR,52.6436,-1.5068
571490,CV9 3PS,52.6487,-1.5073
571491,CV9 3PT,52.6533,-1.5234
571492,CV9 3PU,52.6593,-1.5250
571493,CV9 3PW,52.6429,-1.5051
571494,CV9 3PX,52.6526,-1.5311
571495,CV9 3PY,52.6584,-1.5256
571496,CV9 3PZ,52.6574,-1.5245
571497,CV9 3QA,52.6581,-1.5234
571498,CV9 3QB,52.6587,-1.5196
571499,CV9 3QD,52.6604,-1.5233
571500,CV9 3QE,52.6574,-1.5222
571501,CV9 3QF,52.6626,-1.4992
571502,CV9 3QG,52.6418,-1.5031
571503,CV9 3QH,52.6613,-1.5217
571504,CV9 3QJ,52.6579,-1.4940
571505,CV9 3QL,52.6079,-1.5553
571506,CV9 3QN,52.6296,-1.4938
571507,CV9 3QP,52.5970,-1.5483
571508,CV9 3QQ,52.6424,-1.5034
571509,CV9 3QR,52.6103,-1.5183
571510,CV9 3QS,52.6090,-1.5209
571511,CV9 3QT,52.6070,-1.5206
571512,CV9 3QU,52.6044,-1.5237
571513,CV9 3QW,52.5897,-1.5273
571514,CV9 3QX,52.6058,-1.5478
571515,CV9 3QY,52.6031,-1.5275
571516,CV9 3QZ,52.6008,-1.5255
571517,CV9 3RA,52.6097,-1.5201
571518,CV9 3RB,52.6098,-1.5195
571519,CV9 3RD,52.6104,-1.5195
571520,CV9 3RE,52.6088,-1.5097
571521,CV9 3RF,52.6146,-1.5063
571522,CV9 3RG,52.6208,-1.5014
571523,CV9 3RH,52.6111,-1.5193
571524,CV9 3RJ,52.6108,-1.5164
571525,CV9 3RL,52.6095,-1.5126
571526,CV9 3RN,52.6413,-1.5017
571527,CV9 3RP,52.6189,-1.5140
571528,CV9 3RQ,52.6246,-1.4929
571529,CV9 3RR,52.6191,-1.5154
571530,CV9 3RS,52.6121,-1.5150
571531,CV9 3RT,52.6128,-1.5160
571532,CV9 3RU,52.6116,-1.5160
571533,CV9 3RW,52.6094,-1.5214
571534,CV9 3RX,52.6051,-1.5362
571535,CV9 3RY,52.6102,-1.5210
571536,CV9 3RZ,52.6106,-1.5212
571537,CV9 3SA,52.6428,-1.5074
571538,CV9 3SB,52.6394,-1.5028
571539,CV9 3SD,52.5772,-1.5459
571540,CV9 3SE,52.6015,-1.5747
571541,CV9 3SF,52.5879,-1.5468
571542,CV9 3SG,52.5743,-1.5204
571543,CV9 3SH,52.5861,-1.5483
571544,CV9 3SJ,52.5862,-1.5475
571545,CV9 3SL,52.5868,-1.5479
571546,CV9 3SN,52.5858,-1.5492
571547,CV9 3SP,52.5748,-1.5190
571548,CV9 3SQ,52.5743,-1.5204
571549,CV9 3SR,52.5874,-1.5478
571550,CV9 3SS,52.6581,-1.5664
571551,CV9 3ST,52.5725,-1.5204
571552,CV9 3SU,52.5707,-1.5195
571553,CV9 3SW,52.6098,-1.5137
571554,CV9 3SX,52.6583,-1.5688
571555,CV9 3SY,52.6128,-1.5168
571556,CV9 3SZ,52.6097,-1.5152
571557,CV9 3WB,52.5766,-1.5467
571558,CV9 3YA,52.5772,-1.5459
571559,CV9 3YB,52.5772,-1.5459
571560,CV9 3YD,52.5766,-1.5467
571561,CV9 3YE,52.5772,-1.5459
571562,CV9 3YF,52.5772,-1.5459
571563,CV9 3YG,52.5766,-1.5467
571564,CV9 3YN,52.5766,-1.5467
571565,CV9 3YU,52.5772,-1.5459
571566,CV9 3YX,52.5772,-1.5459
571567,CV9 3YY,52.5766,-1.5467
571568,CV9 3YZ,52.5772,-1.5459
571569,CV9 3ZB,52.5772,-1.5459
571570,CV9 3ZR,52.5766,-1.5467
571571,CV9 3ZT,52.5766,-1.5467
571572,CV9 3ZU,52.5772,-1.5459
571573,CV9 3ZW,52.5772,-1.5459
571574,CV9 3ZX,52.6044,-1.5297
571575,CV9 3ZY,52.6578,-1.5686
571576,CV9 3ZZ,52.6044,-1.5297
