id,postcode,lat,lon
549419,CV2 3DH,52.4197,-1.4642
549420,CV2 3DJ,52.4203,-1.4620
549421,CV2 3DL,52.4205,-1.4612
549422,CV2 3DN,52.4198,-1.4645
549423,CV2 3DP,52.4204,-1.4661
549424,CV2 3DQ,52.4206,-1.4658
549425,CV2 3DR,52.4159,-1.4714
549426,CV2 3DS,52.4162,-1.4714
549427,CV2 3DT,52.4166,-1.4669
549428,CV2 3DU,52.4163,-1.4668
549429,CV2 3DW,52.4166,-1.4691
549430,CV2 3DX,52.4169,-1.4719
549431,CV2 3DY,52.4170,-1.4728
549432,CV2 3DZ,52.4172,-1.4718
549433,CV2 3EA,52.4175,-1.4677
549434,CV2 3EB,52.4172,-1.4676
549435,CV2 3ED,52.4175,-1.4659
549436,CV2 3EE,52.4181,-1.4663
549437,CV2 3EF,52.4181,-1.4692
549438,CV2 3EG,52.4197,-1.4727
549439,CV2 3EH,52.4199,-1.4724
549440,CV2 3EJ,52.4185,-1.4691
549441,CV2 3EL,52.4191,-1.4681
549442,CV2 3EN,52.4190,-1.4686
549443,CV2 3EP,52.4205,-1.4722
549444,CV2 3EQ,52.4207,-1.4718
549445,CV2 3ER,52.4219,-1.4742
549446,CV2 3ES,52.4219,-1.4737
549447,CV2 3ET,52.4144,-1.4683
549448,CV2 3EU,52.4143,-1.4692
549449,CV2 3EW,52.4149,-1.4660
549450,CV2 3EX,52.4158,-1.4624
549451,CV2 3EY,52.4172,-1.4590
549452,CV2 3EZ,52.4181,-1.4568
549453,CV2 3FA,52.4244,-1.4669
549454,CV2 3FB,52.4194,-1.4542
549455,CV2 3FD,52.4201,-1.4525
549456,CV2 3FE,52.4205,-1.4517
549457,CV2 3FF,52.4214,-1.4500
549458,CV2 3FG,52.4156,-1.4661
549459,CV2 3FH,52.4163,-1.4628
549460,CV2 3FJ,52.4176,-1.4595
549461,CV2 3FL,52.4186,-1.4569
549462,CV2 3FN,52.4202,-1.4540
549463,CV2 3FP,52.4180,-1.4815
549464,CV2 3FQ,52.4183,-1.4779
549465,CV2 3FR,52.4182,-1.4761
549466,CV2 3FS,52.4180,-1.4766
549467,CV2 3FT,52.4180,-1.4782
549468,CV2 3FU,52.4242,-1.4659
549469,CV2 3FW,52.4178,-1.4807
549470,CV2 3FX,52.4197,-1.4821
549471,CV2 3FY,52.4191,-1.4815
549472,CV2 3FZ,52.4188,-1.4814
549473,CV2 3GA,52.4193,-1.4778
549474,CV2 3GB,52.4190,-1.4774
549475,CV2 3GD,52.4198,-1.4787
549476,CV2 3GE,52.4198,-1.4773
549477,CV2 3GF,52.4188,-1.4744
549478,CV2 3GG,52.4187,-1.4751
549479,CV2 3GH,52.4180,-1.4742
549480,CV2 3GJ,52.4174,-1.4770
549481,CV2 3GL,52.4172,-1.4764
549482,CV2 3GN,52.4177,-1.4740
549483,CV2 3GP,52.4183,-1.4722
549484,CV2 3GQ,52.4186,-1.4724
549485,CV2 3GR,52.4176,-1.4708
549486,CV2 3GS,52.4179,-1.4702
549487,CV2 3GT,52.4194,-1.4734
549488,CV2 3GU,52.4208,-1.4739
549489,CV2 3GW,52.4208,-1.4744
549490,CV2 3GX,52.4192,-1.4742
549491,CV2 3GY,52.4195,-1.4798
549492,CV2 3GZ,52.4197,-1.4810
549493,CV2 3HA,52.4201,-1.4794
549494,CV2 3HB,52.4203,-1.4800
549495,CV2 3HD,52.4215,-1.4789
549496,CV2 3HE,52.4213,-1.4807
549497,CV2 3HF,52.4209,-1.4808
549498,CV2 3HG,52.4206,-1.4777
549499,CV2 3HH,52.4209,-1.4774
549500,CV2 3HJ,52.4206,-1.4752
549501,CV2 3HL,52.4200,-1.4762
549502,CV2 3HN,52.4200,-1.4757
549503,CV2 3HP,52.4211,-1.4755
549504,CV2 3HQ,52.4219,-1.4752
549505,CV2 3HR,52.4224,-1.4748
549506,CV2 3HS,52.4226,-1.4751
549507,CV2 3HT,52.4214,-1.4749
549508,CV2 3HU,52.4212,-1.4769
549509,CV2 3HW,52.4220,-1.4771
549510,CV2 3HX,52.4217,-1.4771
549511,CV2 3HY,52.4227,-1.4791
549512,CV2 3HZ,52.4214,-1.4781
549513,CV2 3JA,52.4220,-1.4805
549514,CV2 3JB,52.4237,-1.4810
549515,CV2 3JD,52.4225,-1.4786
549516,CV2 3JE,52.4243,-1.4793
549517,CV2 3JF,52.4245,-1.4781
549518,CV2 3JG,52.4195,-1.4753
549519,CV2 3JH,52.4222,-1.4788
549520,CV2 3JJ,52.4223,-1.4800
549521,CV2 3JL,52.4222,-1.4792
549522,CV2 3JN,52.4245,-1.4794
549523,CV2 3JP,52.4248,-1.4778
549524,CV2 3JQ,52.4253,-1.4794
549525,CV2 3JR,52.4252,-1.4767
549526,CV2 3JS,52.4244,-1.4718
549527,CV2 3JT,52.4248,-1.4723
549528,CV2 3JU,52.4255,-1.4689
549529,CV2 3JW,52.4254,-1.4670
549530,CV2 3JX,52.4260,-1.4665
549531,CV2 3JY,52.4263,-1.4667
549532,CV2 3JZ,52.4245,-1.4639
549533,CV2 3LA,52.4254,-1.4706
549534,CV2 3LB,52.4254,-1.4700
549535,CV2 3LD,52.4267,-1.4698
549536,CV2 3LE,52.4270,-1.4693
549537,CV2 3LF,52.4264,-1.4685
549538,CV2 3LG,52.4262,-1.4680
549539,CV2 3LH,52.4273,-1.4685
549540,CV2 3LJ,52.4269,-1.4663
549541,CV2 3LL,52.4273,-1.4660
549542,CV2 3LN,52.4282,-1.4661
549543,CV2 3LP,52.4275,-1.4670
549544,CV2 3LQ,52.4278,-1.4667
549545,CV2 3LR,52.4278,-1.4679
549546,CV2 3LS,52.4288,-1.4667
549547,CV2 3LT,52.4288,-1.4690
549548,CV2 3LU,52.4279,-1.4693
549549,CV2 3LW,52.4284,-1.4694
549550,CV2 3LX,52.4281,-1.4707
549551,CV2 3LY,52.4264,-1.4708
549552,CV2 3LZ,52.4266,-1.4721
549553,CV2 3NA,52.4269,-1.4724
549554,CV2 3NB,52.4258,-1.4714
549555,CV2 3ND,52.4257,-1.4718
549556,CV2 3NE,52.4197,-1.4703
549557,CV2 3NF,52.4195,-1.4699
549558,CV2 3NG,52.4196,-1.4672
549559,CV2 3NH,52.4183,-1.4635
549560,CV2 3NJ,52.4173,-1.4615
549561,CV2 3NL,52.4175,-1.4611
549562,CV2 3NN,52.4185,-1.4630
549563,CV2 3NP,52.4199,-1.4670
549564,CV2 3NQ,52.4208,-1.4681
549565,CV2 3NR,52.4214,-1.4654
549566,CV2 3NS,52.4214,-1.4666
549567,CV2 3NT,52.4220,-1.4639
549568,CV2 3NU,52.4222,-1.4644
549569,CV2 3NW,52.4214,-1.4678
549570,CV2 3NX,52.4214,-1.4710
549571,CV2 3NY,52.4225,-1.4727
549572,CV2 3NZ,52.4239,-1.4737
549573,CV2 3PA,52.4239,-1.4746
549574,CV2 3PB,52.4224,-1.4733
549575,CV2 3PD,52.4210,-1.4711
549576,CV2 3PE,52.4206,-1.4807
549577,CV2 3PF,52.4233,-1.4793
549578,CV2 3PG,52.4224,-1.4770
549579,CV2 3PH,52.4235,-1.4762
549580,CV2 3PJ,52.4239,-1.4755
549581,CV2 3PL,52.4229,-1.4757
549582,CV2 3PN,52.4228,-1.4795
549583,CV2 3PP,52.4234,-1.4768
549584,CV2 3PQ,52.4242,-1.4766
549585,CV2 3PR,52.4222,-1.4788
549586,CV2 3PS,52.4176,-1.4689
549587,CV2 3PT,52.4238,-1.4792
549588,CV2 3PU,52.4256,-1.4774
549589,CV2 3PW,52.4245,-1.4807
549590,CV2 3PX,52.4233,-1.4803
549591,CV2 3PY,52.4231,-1.4765
549592,CV2 3PZ,52.4231,-1.4765
549593,CV2 3QA,52.4231,-1.4765
549594,CV2 3QB,52.4231,-1.4765
549595,CV2 3QD,52.4231,-1.4765
549596,CV2 3QE,52.4122,-1.5108
549597,CV2 3QF,52.4240,-1.4779
549598,CV2 3QG,52.4240,-1.4779
549599,CV2 3QH,52.4235,-1.4781
549600,CV2 3QJ,52.4235,-1.4789
549601,CV2 3QL,52.4230,-1.4783
549602,CV2 3QN,52.4238,-1.4670
549603,CV2 3QP,52.4232,-1.4667
549604,CV2 3RA,52.4138,-1.4692
549605,CV2 3WA,52.4185,-1.4806
549606,CV2 3WB,52.4339,-1.4933
549607,CV2 3WE,52.4185,-1.4806
549608,CV2 3WY,52.4122,-1.5108
549609,CV2 3YA,52.4210,-1.4686
549610,CV2 3YB,52.4122,-1.5108
549611,CV2 3YD,52.4122,-1.5108
549612,CV2 3YE,52.4122,-1.5108
549613,CV2 3YF,52.4122,-1.5108
549614,CV2 3YH,52.4122,-1.5108
549615,CV2 3YJ,52.4122,-1.5108
549616,CV2 3YL,52.4339,-1.4933
549617,CV2 3YN,52.4122,-1.5108
549618,CV2 3YP,52.4339,-1.4931
549619,CV2 3YQ,52.4122,-1.5108
549620,CV2 3YR,52.4122,-1.5108
549621,CV2 3YS,52.4122,-1.5108
549622,CV2 3YT,52.4122,-1.5108
549623,CV2 3YU,52.4122,-1.5108
549624,CV2 3YW,52.4122,-1.5108
549625,CV2 3YX,52.4122,-1.5108
549626,CV2 3YY,52.4122,-1.5108
549627,CV2 3YZ,52.4122,-1.5108
549628,CV2 3ZA,52.4122,-1.5108
549629,CV2 3ZB,52.4122,-1.5108
549630,CV2 3ZG,52.4122,-1.5108
549631,CV2 3ZY,52.4122,-1.5108
549632,CV2 3ZZ,52.4240,-1.4779
552631,CV23 0AA,52.4110,-1.2383
552632,CV23 0AB,52.3547,-1.1932
552633,CV23 0AD,52.3997,-1.2346
552634,CV23 0AE,52.3819,-1.1888
552635,CV23 0AF,52.3573,-1.1980
552636,CV23 0AG,52.3755,-1.1896
552637,CV23 0AH,52.4001,-1.2073
552638,CV23 0AJ,52.4006,-1.2103
552639,CV23 0AL,52.4040,-1.2112
552640,CV23 0AN,52.3995,-1.2088
552641,CV23 0AP,52.4021,-1.2068
552642,CV23 0AQ,52.3918,-1.1974
552643,CV23 0AR,52.4098,-1.2412
552644,CV23 0AS,52.3668,-1.1883
552645,CV23 0AT,52.2865,-1.5328
552646,CV23 0AU,52.3627,-1.2030
552647,CV23 0AW,52.3907,-1.3424
552648,CV23 0AX,52.2865,-1.5328
552649,CV23 0AY,52.2865,-1.5328
552650,CV23 0AZ,52.2865,-1.5328
552651,CV23 0BA,52.3790,-1.2152
552652,CV23 0BB,52.3832,-1.2050
552653,CV23 0BD,52.3824,-1.2194
552654,CV23 0BE,52.3820,-1.2170
552655,CV23 0BF,52.3861,-1.2205
552656,CV23 0BG,52.3820,-1.2226
552657,CV23 0BH,52.3826,-1.2223
552658,CV23 0BJ,52.3840,-1.2153
552659,CV23 0BL,52.3747,-1.2196
552660,CV23 0BN,52.3844,-1.2222
552661,CV23 0BP,52.3836,-1.2209
552662,CV23 0BQ,52.3823,-1.2218
552663,CV23 0BS,52.3839,-1.2197
552664,CV23 0BT,52.3828,-1.2267
552665,CV23 0BU,52.3839,-1.2318
552666,CV23 0BW,52.3836,-1.2248
552667,CV23 0BX,52.3820,-1.2237
552668,CV23 0BY,52.3817,-1.2236
552669,CV23 0BZ,52.3812,-1.2200
552670,CV23 0DA,52.3822,-1.2205
552671,CV23 0DB,52.3807,-1.2238
552672,CV23 0DD,52.3989,-1.2233
552673,CV23 0DE,52.3810,-1.2289
552674,CV23 0DF,52.3800,-1.2315
552675,CV23 0DG,52.3797,-1.2338
552676,CV23 0DH,52.3825,-1.2232
552677,CV23 0DJ,52.3832,-1.2189
552678,CV23 0DL,52.3831,-1.2174
552679,CV23 0DN,52.3934,-1.2217
552680,CV23 0DP,52.3956,-1.2176
552681,CV23 0DQ,52.3791,-1.2334
552682,CV23 0DR,52.3974,-1.2224
552683,CV23 0DS,52.3983,-1.2225
552684,CV23 0DT,52.3981,-1.2201
552685,CV23 0DU,52.3983,-1.2213
552686,CV23 0DW,52.3927,-1.2299
552687,CV23 0DX,52.4001,-1.2222
552688,CV23 0DY,52.3988,-1.2206
552689,CV23 0DZ,52.3996,-1.2216
552690,CV23 0EA,52.4003,-1.2217
552691,CV23 0EB,52.4111,-1.2196
552692,CV23 0ED,52.3981,-1.2231
552693,CV23 0EE,52.3986,-1.2219
552694,CV23 0EF,52.3820,-1.2253
552695,CV23 0EG,52.4211,-1.2493
552696,CV23 0EH,52.4202,-1.2465
552697,CV23 0EJ,52.4198,-1.2467
552698,CV23 0EL,52.4139,-1.2447
552699,CV23 0EN,52.4213,-1.2510
552700,CV23 0EP,52.4221,-1.2521
552701,CV23 0EQ,52.4216,-1.2500
552702,CV23 0ER,52.4215,-1.2651
552703,CV23 0ES,52.3818,-1.2187
552704,CV23 0ET,52.3820,-1.2222
552705,CV23 0EU,52.3821,-1.2257
552706,CV23 0EW,52.4232,-1.2499
552707,CV23 0EX,52.4021,-1.2218
552708,CV23 0EY,52.3793,-1.2350
552709,CV23 0EZ,52.4116,-1.2483
552710,CV23 0FA,52.3968,-1.2327
552711,CV23 0FB,52.3956,-1.2330
552712,CV23 0FD,52.3966,-1.2316
552713,CV23 0FE,52.3960,-1.2312
552714,CV23 0FF,52.3960,-1.2323
552715,CV23 0FG,52.3959,-1.2335
552716,CV23 0FH,52.3966,-1.2344
552717,CV23 0FJ,52.3963,-1.2330
552718,CV23 0FL,52.3965,-1.2331
552719,CV23 0FN,52.3957,-1.2354
552720,CV23 0FP,52.3834,-1.2223
552721,CV23 0FQ,52.4109,-1.2407
552722,CV23 0FR,52.4107,-1.2366
552723,CV23 0FS,52.4103,-1.2365
552724,CV23 0FT,52.4110,-1.2381
552725,CV23 0FU,52.4103,-1.2397
552726,CV23 0FW,52.4105,-1.2384
552727,CV23 0FX,52.4108,-1.2387
552728,CV23 0FY,52.4108,-1.2398
552729,CV23 0FZ,52.4098,-1.2412
552730,CV23 0GA,52.4093,-1.3000
552731,CV23 0GB,52.3991,-1.2399
552732,CV23 0GD,52.3986,-1.2413
552733,CV23 0GE,52.3997,-1.2422
552734,CV23 0GF,52.3994,-1.2411
552735,CV23 0GG,52.3993,-1.2394
552736,CV23 0GH,52.3989,-1.2374
552737,CV23 0GJ,52.3980,-1.2409
552738,CV23 0GL,52.3977,-1.2397
552739,CV23 0GN,52.3979,-1.2348
552740,CV23 0GP,52.3979,-1.2428
552741,CV23 0GQ,52.3983,-1.2413
552742,CV23 0GR,52.3976,-1.2414
552743,CV23 0GS,52.3972,-1.2405
552744,CV23 0GT,52.3984,-1.2401
552745,CV23 0GU,52.3984,-1.2392
552746,CV23 0GW,52.3972,-1.2389
552747,CV23 0GX,52.3982,-1.2386
552748,CV23 0GY,52.3971,-1.2377
552749,CV23 0GZ,52.3816,-1.2180
552750,CV23 0HA,52.3980,-1.2955
552751,CV23 0HB,52.4300,-1.2813
552752,CV23 0HD,52.4268,-1.2847
552753,CV23 0HE,52.4229,-1.2894
552754,CV23 0HF,52.4173,-1.2831
552755,CV23 0HG,52.4216,-1.2967
552756,CV23 0HH,52.4151,-1.2795
552757,CV23 0HJ,52.4099,-1.2973
552758,CV23 0HL,52.4072,-1.2966
552759,CV23 0HN,52.4060,-1.2975
552760,CV23 0HP,52.4090,-1.2966
552761,CV23 0HQ,52.4098,-1.2984
552762,CV23 0HR,52.3979,-1.2341
552763,CV23 0HS,52.4091,-1.3016
552764,CV23 0HT,52.4100,-1.3027
552765,CV23 0HU,52.4066,-1.3056
552766,CV23 0HW,52.4050,-1.2978
552767,CV23 0HX,52.4067,-1.3077
552768,CV23 0HY,52.4110,-1.3178
552769,CV23 0HZ,52.4119,-1.3159
552770,CV23 0JA,52.4121,-1.3197
552771,CV23 0JB,52.4137,-1.3217
552772,CV23 0JD,52.4120,-1.3218
552773,CV23 0JE,52.4112,-1.3403
552774,CV23 0JF,52.3979,-1.2375
552775,CV23 0JG,52.3973,-1.2362
552776,CV23 0JH,52.4015,-1.3126
552777,CV23 0JJ,52.3920,-1.3170
552778,CV23 0JL,52.4095,-1.3630
552779,CV23 0JN,52.4122,-1.3176
552780,CV23 0JP,52.4096,-1.3015
552781,CV23 0JQ,52.3972,-1.2350
552782,CV23 0JR,52.4002,-1.2380
552783,CV23 0JS,52.4001,-1.2356
552784,CV23 0JT,52.3906,-1.3384
552785,CV23 0JU,52.3915,-1.3648
552786,CV23 0JW,52.4178,-1.3097
552787,CV23 0JX,52.3948,-1.3655
552788,CV23 0JY,52.3909,-1.3696
552789,CV23 0JZ,52.3922,-1.3712
552790,CV23 0LA,52.3893,-1.3765
552791,CV23 0LB,52.3902,-1.3699
552792,CV23 0LD,52.3970,-1.2345
552793,CV23 0LE,52.3971,-1.2335
552794,CV23 0LF,52.3971,-1.2313
552795,CV23 0LG,52.4135,-1.3593
552796,CV23 0LH,52.4134,-1.3602
552797,CV23 0LJ,52.4148,-1.3570
552798,CV23 0LL,52.4166,-1.3563
552799,CV23 0LN,52.4108,-1.3613
552800,CV23 0LP,52.4138,-1.3568
552801,CV23 0LQ,52.4130,-1.3604
552802,CV23 0LR,52.4133,-1.3585
552803,CV23 0LS,52.4109,-1.3618
552804,CV23 0LT,52.4120,-1.3616
552805,CV23 0LU,52.4123,-1.3614
552806,CV23 0LW,52.4102,-1.3618
552807,CV23 0LX,52.4127,-1.3615
552808,CV23 0LY,52.4087,-1.3613
552809,CV23 0LZ,52.4098,-1.3560
552810,CV23 0NA,52.4075,-1.3567
552811,CV23 0NB,52.4010,-1.3596
552812,CV23 0ND,52.4049,-1.3577
552813,CV23 0NE,52.4107,-1.3661
552814,CV23 0NF,52.4119,-1.3701
552815,CV23 0NG,52.4132,-1.3731
552816,CV23 0NH,52.4091,-1.3630
552817,CV23 0NJ,52.4114,-1.3822
552818,CV23 0NL,52.4106,-1.3696
552819,CV23 0NN,52.4105,-1.3685
552820,CV23 0NP,52.4105,-1.3665
552821,CV23 0NQ,52.4187,-1.3758
552822,CV23 0NR,52.4091,-1.3672
552823,CV23 0NS,52.4098,-1.3655
552824,CV23 0NT,52.4096,-1.3680
552825,CV23 0NU,52.4115,-1.3708
552826,CV23 0NW,52.4113,-1.3699
552827,CV23 0NX,52.4069,-1.3703
552828,CV23 0NY,52.4109,-1.3678
552829,CV23 0NZ,52.4092,-1.3642
552830,CV23 0PA,52.4020,-1.2386
552831,CV23 0PB,52.4011,-1.2374
552832,CV23 0PD,52.4011,-1.2355
552833,CV23 0PE,52.4291,-1.3371
552834,CV23 0PF,52.4280,-1.3387
552835,CV23 0PG,52.4256,-1.3330
552836,CV23 0PH,52.4352,-1.3276
552837,CV23 0PJ,52.4378,-1.3332
552838,CV23 0PL,52.4393,-1.3431
552839,CV23 0PN,52.4284,-1.3394
552840,CV23 0PP,52.4277,-1.3482
552841,CV23 0PQ,52.4328,-1.3315
552842,CV23 0PR,52.4256,-1.3512
552843,CV23 0PS,52.4234,-1.3616
552844,CV23 0PT,52.4263,-1.3717
552845,CV23 0PU,52.4225,-1.3542
552846,CV23 0PW,52.4011,-1.2210
552847,CV23 0PX,52.4260,-1.3442
552848,CV23 0PY,52.4088,-1.3662
552849,CV23 0PZ,52.4294,-1.3376
552850,CV23 0QA,52.4352,-1.3205
552851,CV23 0QB,52.4342,-1.3104
552852,CV23 0QD,52.4334,-1.3078
552853,CV23 0QE,52.4327,-1.3047
552854,CV23 0QF,52.4331,-1.3014
552855,CV23 0QG,52.4336,-1.3051
552856,CV23 0QH,52.4317,-1.3081
552857,CV23 0QJ,52.4390,-1.2959
552858,CV23 0QL,52.4437,-1.2777
552859,CV23 0QN,52.4380,-1.2802
552860,CV23 0QP,52.4349,-1.2589
552861,CV23 0QQ,52.4325,-1.3051
552862,CV23 0QR,52.4083,-1.2972
552863,CV23 0QS,52.4321,-1.3062
552864,CV23 0QT,52.4332,-1.3064
552865,CV23 0QU,52.4317,-1.3070
552866,CV23 0QW,52.4404,-1.2664
552867,CV23 0QX,52.4438,-1.3187
552868,CV23 0QY,52.4428,-1.3185
552869,CV23 0QZ,52.4432,-1.3192
552870,CV23 0RA,52.4444,-1.3139
552871,CV23 0RB,52.4492,-1.3047
552872,CV23 0RD,52.4452,-1.3177
552873,CV23 0RE,52.4446,-1.3186
552874,CV23 0RF,52.4453,-1.3138
552875,CV23 0RG,52.4453,-1.3176
552876,CV23 0RH,52.4570,-1.3172
552877,CV23 0RJ,52.4443,-1.3244
552878,CV23 0RL,52.4451,-1.3413
552879,CV23 0RN,52.4116,-1.2379
552880,CV23 0RP,52.4673,-1.3237
552881,CV23 0RQ,52.4444,-1.3143
552882,CV23 0RR,52.4735,-1.3314
552883,CV23 0RS,52.4833,-1.3130
552884,CV23 0RT,52.4724,-1.3187
552885,CV23 0RU,52.4566,-1.2965
552886,CV23 0RX,52.4487,-1.2965
552887,CV23 0RY,52.4456,-1.3133
552888,CV23 0RZ,52.4222,-1.3555
552889,CV23 0SA,52.4437,-1.3175
552890,CV23 0SD,52.3962,-1.2384
552891,CV23 0SE,52.3955,-1.2387
552892,CV23 0SF,52.3937,-1.2351
552893,CV23 0SG,52.3928,-1.2356
552894,CV23 0SH,52.4585,-1.2717
552895,CV23 0SJ,52.4593,-1.2710
552896,CV23 0SL,52.4635,-1.2909
552897,CV23 0SN,52.4022,-1.2210
552898,CV23 0SP,52.3880,-1.1763
552899,CV23 0SQ,52.4684,-1.2830
552900,CV23 0SR,52.3876,-1.1759
552901,CV23 0SS,52.3862,-1.1754
552902,CV23 0ST,52.3876,-1.1741
552903,CV23 0SU,52.3884,-1.1749
552904,CV23 0SW,52.4098,-1.2377
552905,CV23 0SX,52.3891,-1.1738
552906,CV23 0SY,52.3872,-1.1728
552907,CV23 0SZ,52.3863,-1.1606
552908,CV23 0TA,52.3821,-1.2196
552909,CV23 0TB,52.4135,-1.2181
552910,CV23 0TD,52.3831,-1.2236
552911,CV23 0TE,52.3868,-1.1764
552912,CV23 0TF,52.3896,-1.1743
552913,CV23 0TG,52.3866,-1.1744
552914,CV23 0TH,52.4235,-1.3316
552915,CV23 0TJ,52.3958,-1.2397
552916,CV23 0TL,52.3961,-1.2403
552917,CV23 0TN,52.3585,-1.1834
552918,CV23 0TP,52.3961,-1.2415
552919,CV23 0TR,52.3961,-1.2366
552920,CV23 0TS,52.3954,-1.2364
552921,CV23 0TT,52.3941,-1.2395
552922,CV23 0TU,52.3943,-1.2382
552923,CV23 0TX,52.3935,-1.2387
552924,CV23 0TZ,52.3585,-1.1838
552925,CV23 0UA,52.3950,-1.2424
552926,CV23 0UB,52.3942,-1.2425
552927,CV23 0UD,52.3940,-1.2368
552928,CV23 0UE,52.3949,-1.2449
552929,CV23 0UF,52.3957,-1.2444
552930,CV23 0UG,52.3962,-1.2439
552931,CV23 0UH,52.3942,-1.2374
552932,CV23 0UJ,52.3932,-1.2378
552933,CV23 0UL,52.3937,-1.2375
552934,CV23 0UN,52.3961,-1.2445
552935,CV23 0UP,52.3946,-1.2416
552936,CV23 0UQ,52.3960,-1.2430
552937,CV23 0UR,52.3948,-1.2402
552938,CV23 0US,52.3966,-1.2434
552939,CV23 0UT,52.4112,-1.2352
552940,CV23 0UU,52.4016,-1.2455
552941,CV23 0UW,52.3956,-1.2370
552942,CV23 0UX,52.4018,-1.2452
552943,CV23 0UY,52.4040,-1.2452
552944,CV23 0UZ,52.4028,-1.2447
552945,CV23 0WA,52.4059,-1.2416
552946,CV23 0WB,52.4057,-1.2369
552947,CV23 0WD,52.4000,-1.2433
552948,CV23 0WE,52.4017,-1.2425
552949,CV23 0WF,52.3967,-1.2471
552950,CV23 0WG,52.3963,-1.2459
552951,CV23 0WH,52.3955,-1.2478
552952,CV23 0WJ,52.3954,-1.2461
552953,CV23 0WL,52.3983,-1.2460
552954,CV23 0WN,52.3978,-1.2458
552955,CV23 0WP,52.3981,-1.2469
552956,CV23 0WQ,52.3983,-1.2451
552957,CV23 0WR,52.3975,-1.2456
552958,CV23 0WS,52.3973,-1.2473
552959,CV23 0WT,52.3996,-1.2462
552960,CV23 0WU,52.4007,-1.2459
552961,CV23 0WW,52.4001,-1.2460
552962,CV23 0WX,52.3992,-1.2440
552963,CV23 0WY,52.3990,-1.2467
552964,CV23 0XA,52.3943,-1.2342
552965,CV23 0XB,52.3944,-1.2347
552966,CV23 0XD,52.3949,-1.2355
552967,CV23 0XE,52.4064,-1.2568
552968,CV23 0XF,52.4067,-1.2478
552969,CV23 0XG,52.3798,-1.2504
552970,CV23 0XH,52.3950,-1.2339
552971,CV23 0XJ,52.3946,-1.2344
552972,CV23 0XL,52.4028,-1.2501
552973,CV23 0XN,52.3798,-1.2504
552974,CV23 0XP,52.4027,-1.2505
552975,CV23 0XQ,52.3798,-1.2504
552976,CV23 0XR,52.3798,-1.2504
552977,CV23 0XS,52.4028,-1.2515
552978,CV23 0XT,52.4030,-1.2515
552979,CV23 0XU,52.3798,-1.2504
552980,CV23 0XW,52.4025,-1.2515
552981,CV23 0XX,52.3895,-1.1813
552982,CV23 0XY,52.3798,-1.2504
552983,CV23 0XZ,52.3798,-1.2504
552984,CV23 0YA,52.4033,-1.2514
552985,CV23 0YB,52.2865,-1.5328
552986,CV23 0YD,52.4031,-1.2495
552987,CV23 0YE,52.3798,-1.2504
552988,CV23 0YF,52.2865,-1.5328
552989,CV23 0YG,52.3798,-1.2504
552990,CV23 0YH,52.2865,-1.5328
552991,CV23 0YJ,52.2865,-1.5328
552992,CV23 0YL,52.4053,-1.3345
552993,CV23 0YN,52.2865,-1.5328
552994,CV23 0YP,52.3798,-1.2504
552995,CV23 0YQ,52.2865,-1.5328
552996,CV23 0YR,52.4104,-1.3622
552997,CV23 0YS,52.3798,-1.2504
552998,CV23 0YT,52.3798,-1.2504
552999,CV23 0YU,52.3798,-1.2504
553000,CV23 0YW,52.2865,-1.5328
553001,CV23 0YX,52.3798,-1.2504
