id,postcode,lat,lon
566138,CV5 7NZ,52.4149,-1.5698
566139,CV5 7PA,52.4145,-1.5795
566140,CV5 7PB,52.4145,-1.5793
566141,CV5 7PD,52.4250,-1.5733
566142,CV5 7PE,52.4163,-1.5780
566143,CV5 7PF,52.4188,-1.5752
566144,CV5 7PG,52.4181,-1.5748
566145,CV5 7PH,52.4184,-1.5780
566146,CV5 7PJ,52.4171,-1.5753
566147,CV5 7PL,52.4200,-1.5716
566148,CV5 7PN,52.4227,-1.5746
566149,CV5 7PP,52.4237,-1.5750
566150,CV5 7PQ,52.4180,-1.5768
566151,CV5 7PR,52.4185,-1.5761
566152,CV5 7PS,52.4188,-1.5757
566153,CV5 7PT,52.4185,-1.5728
566154,CV5 7PU,52.4186,-1.5723
566155,CV5 7PW,52.4228,-1.5757
566156,CV5 7PX,52.4172,-1.5804
566157,CV5 7PY,52.4239,-1.5739
566158,CV5 7PZ,52.4251,-1.5740
566159,CV5 7QA,52.4226,-1.5750
566160,CV5 7QB,52.4229,-1.5727
566161,CV5 7QD,52.4241,-1.5735
566162,CV5 7QE,52.4155,-1.5992
566163,CV5 7QF,52.4200,-1.5724
566164,CV5 7QG,52.4202,-1.5760
566165,CV5 7QH,52.4207,-1.5776
566166,CV5 7QJ,52.4197,-1.5762
566167,CV5 7QL,52.4027,-1.5267
566168,CV5 7QP,52.4122,-1.5108
566169,CV5 7QQ,52.4199,-1.5779
566170,CV5 7QR,52.4155,-1.5927
566171,CV5 7QU,52.4122,-1.5108
566172,CV5 7QW,52.4200,-1.5738
566173,CV5 7QX,52.4155,-1.5927
566174,CV5 7QY,52.4206,-1.5768
566175,CV5 7QZ,52.4209,-1.5760
566176,CV5 7RA,52.4122,-1.5108
566177,CV5 7RB,52.4149,-1.5708
566178,CV5 7RE,52.4122,-1.5108
566179,CV5 7RF,52.4162,-1.5784
566180,CV5 7RH,52.4144,-1.5786
566181,CV5 7RQ,52.4154,-1.5795
566182,CV5 7WG,52.4122,-1.5108
566183,CV5 7WW,52.4122,-1.5108
566184,CV5 7WX,52.4122,-1.5108
566185,CV5 7WY,52.4122,-1.5108
566186,CV5 7XB,52.4122,-1.5108
566187,CV5 7XX,52.4122,-1.5108
566188,CV5 7YA,52.4122,-1.5108
566189,CV5 7YB,52.4122,-1.5108
566190,CV5 7YD,52.4122,-1.5108
566191,CV5 7YG,52.4122,-1.5108
566192,CV5 7YH,52.4122,-1.5108
566193,CV5 7YL,52.4122,-1.5108
566194,CV5 7YN,52.4122,-1.5108
566195,CV5 7YP,52.4122,-1.5108
566196,CV5 7YQ,52.4122,-1.5108
566197,CV5 7YR,52.4122,-1.5108
566198,CV5 7YS,52.4122,-1.5108
566199,CV5 7YT,52.4144,-1.5786
566200,CV5 7YU,52.4122,-1.5108
566201,CV5 7YW,52.4122,-1.5108
566202,CV5 7YX,52.4122,-1.5108
566203,CV5 7YY,52.4122,-1.5108
566204,CV5 7YZ,52.4122,-1.5108
566205,CV5 7ZA,52.4122,-1.5108
566206,CV5 7ZB,52.4122,-1.5108
566207,CV5 7ZD,52.4144,-1.5786
566208,CV5 7ZE,52.4122,-1.5108
566209,CV5 7ZF,52.4144,-1.5786
566210,CV5 7ZG,52.3816,-1.4610
566211,CV5 7ZH,52.4144,-1.5786
566212,CV5 7ZJ,52.4154,-1.5795
566213,CV5 7ZL,52.4122,-1.5108
566214,CV5 7ZP,52.4122,-1.5108
566215,CV5 7ZQ,52.4144,-1.5786
566216,CV5 7ZR,52.4122,-1.5108
566217,CV5 7ZS,52.4122,-1.5108
566218,CV5 7ZT,52.4154,-1.5795
566219,CV5 7ZU,52.4122,-1.5108
566220,CV5 7ZX,52.4154,-1.5795
566221,CV5 7ZY,52.4122,-1.5108
566222,CV5 7ZZ,52.4122,-1.5108
