id,postcode,lat,lon
570067,CV8 1YW,52.3453,-1.5867
570068,CV8 1YX,52.3418,-1.5788
570069,CV8 1YY,52.3418,-1.5788
570070,CV8 1YZ,52.3453,-1.5868
570071,CV8 1ZA,52.3418,-1.5788
570072,CV8 1ZB,52.3418,-1.5788
570073,CV8 1ZD,52.3418,-1.5787
570074,CV8 1ZE,52.3310,-1.5832
570075,CV8 1ZF,52.3418,-1.5788
570076,CV8 1ZG,52.3453,-1.5868
570077,CV8 1ZH,52.3418,-1.5788
570078,CV8 1ZJ,52.3420,-1.5788
570079,CV8 1ZL,52.3453,-1.5868
570080,CV8 1ZN,52.3418,-1.5788
570081,CV8 1ZP,52.3310,-1.5832
570082,CV8 1ZQ,52.3418,-1.5788
570083,CV8 1ZR,52.3418,-1.5788
570084,CV8 1ZS,52.3418,-1.5788
570085,CV8 1ZT,52.3453,-1.5868
570086,CV8 1ZU,52.3418,-1.5788
570087,CV8 1ZW,52.3418,-1.5788
570088,CV8 1ZX,52.3453,-1.5868
570089,CV8 1ZY,52.3418,-1.5788
570090,CV8 1ZZ,52.3418,-1.5788
