id,postcode,lat,lon
570887,CV9 1DX,52.5753,-1.5424
570888,CV9 1DY,52.5748,-1.5428
570889,CV9 1DZ,52.5740,-1.5423
570890,CV9 1EA,52.5750,-1.5419
570891,CV9 1EB,52.5742,-1.5403
570892,CV9 1ED,52.5735,-1.5394
570893,CV9 1EE,52.5722,-1.5416
570894,CV9 1EF,52.5710,-1.5410
570895,CV9 1EG,52.5716,-1.5399
570896,CV9 1EH,52.5731,-1.5417
570897,CV9 1EJ,52.5715,-1.5422
570898,CV9 1EL,52.5731,-1.5454
570899,CV9 1EN,52.5760,-1.5485
570900,CV9 1EP,52.5758,-1.5463
570901,CV9 1EQ,52.5718,-1.5422
570902,CV9 1ER,52.5744,-1.5458
570903,CV9 1ES,52.5756,-1.5448
570904,CV9 1ET,52.5777,-1.5466
570905,CV9 1EU,52.5785,-1.5424
570906,CV9 1EW,52.5752,-1.5427
570907,CV9 1EX,52.5779,-1.5467
570908,CV9 1EY,52.5783,-1.5459
570909,CV9 1EZ,52.5763,-1.5482
570910,CV9 1FA,52.5757,-1.5282
570911,CV9 1FB,52.5758,-1.5445
570912,CV9 1FD,52.5776,-1.5465
570913,CV9 1FE,52.5776,-1.5470
570914,CV9 1GA,52.5742,-1.5469
570915,CV9 1GB,52.5784,-1.5475
570916,CV9 1GD,52.5756,-1.5439
570917,CV9 1GE,52.5699,-1.5390
570918,CV9 1GF,52.5782,-1.5476
570919,CV9 1HA,52.5781,-1.5470
570920,CV9 1HB,52.5772,-1.5484
570921,CV9 1HD,52.5792,-1.5474
570922,CV9 1HE,52.5825,-1.5483
570923,CV9 1HF,52.5798,-1.5474
570924,CV9 1HG,52.5795,-1.5484
570925,CV9 1HH,52.5801,-1.5467
570926,CV9 1HJ,52.5792,-1.5468
570927,CV9 1HL,52.5798,-1.5464
570928,CV9 1HN,52.5790,-1.5433
570929,CV9 1HP,52.5798,-1.5438
570930,CV9 1HQ,52.5800,-1.5491
570931,CV9 1HR,52.5796,-1.5447
570932,CV9 1HS,52.5749,-1.5284
570933,CV9 1HT,52.5796,-1.5476
570934,CV9 1HU,52.5758,-1.5320
570935,CV9 1HW,52.5788,-1.5454
570936,CV9 1HY,52.5812,-1.5358
570937,CV9 1HZ,52.5807,-1.5380
570938,CV9 1JA,52.5806,-1.5358
570939,CV9 1JB,52.5751,-1.5303
570940,CV9 1JD,52.5792,-1.5342
570941,CV9 1JE,52.5786,-1.5354
570942,CV9 1JF,52.5787,-1.5356
570943,CV9 1JG,52.5787,-1.5369
570944,CV9 1JH,52.5778,-1.5337
570945,CV9 1JJ,52.5782,-1.5327
570946,CV9 1JL,52.5781,-1.5449
570947,CV9 1JN,52.5775,-1.5436
570948,CV9 1JP,52.5773,-1.5450
570949,CV9 1JQ,52.5777,-1.5431
570950,CV9 1JR,52.5775,-1.5421
570951,CV9 1JS,52.5766,-1.5427
570952,CV9 1JT,52.5759,-1.5389
570953,CV9 1JU,52.5764,-1.5384
570954,CV9 1JW,52.5767,-1.5408
570955,CV9 1JX,52.5779,-1.5391
570956,CV9 1JY,52.5773,-1.5399
570957,CV9 1JZ,52.5786,-1.5412
570958,CV9 1LA,52.5786,-1.5408
570959,CV9 1LB,52.5774,-1.5376
570960,CV9 1LD,52.5787,-1.5394
570961,CV9 1LE,52.5795,-1.5412
570962,CV9 1LF,52.5786,-1.5434
570963,CV9 1LG,52.5773,-1.5349
570964,CV9 1LH,52.5774,-1.5352
570965,CV9 1LJ,52.5803,-1.5362
570966,CV9 1LL,52.5800,-1.5378
570967,CV9 1LN,52.5771,-1.5452
570968,CV9 1LP,52.5599,-1.6370
570969,CV9 1LQ,52.5754,-1.5307
570970,CV9 1LR,52.5771,-1.5351
570971,CV9 1LS,52.5737,-1.5322
570972,CV9 1LT,52.5798,-1.5389
570973,CV9 1LU,52.5821,-1.5363
570974,CV9 1LW,52.5769,-1.5318
570975,CV9 1LX,52.5816,-1.5367
570976,CV9 1LY,52.5744,-1.5377
570977,CV9 1LZ,52.5736,-1.5349
570978,CV9 1NA,52.5731,-1.5315
570979,CV9 1NB,52.5731,-1.5292
570980,CV9 1ND,52.5726,-1.5295
570981,CV9 1NE,52.5717,-1.5273
570982,CV9 1NF,52.5723,-1.5284
570983,CV9 1NG,52.5701,-1.5276
570984,CV9 1NH,52.5678,-1.5288
570985,CV9 1NJ,52.5667,-1.5286
570986,CV9 1NL,52.5658,-1.5291
570987,CV9 1NN,52.5650,-1.5257
570988,CV9 1NP,52.5665,-1.5261
570989,CV9 1NQ,52.5710,-1.5273
570990,CV9 1NR,52.5663,-1.5264
570991,CV9 1NS,52.5686,-1.5296
570992,CV9 1NT,52.5718,-1.5309
570993,CV9 1NU,52.5693,-1.5296
570994,CV9 1NW,52.5652,-1.5269
570995,CV9 1NX,52.5695,-1.5304
570996,CV9 1NY,52.5702,-1.5295
570997,CV9 1NZ,52.5713,-1.5298
570998,CV9 1PA,52.5705,-1.5310
570999,CV9 1PB,52.5714,-1.5286
571000,CV9 1PE,52.5735,-1.5366
571001,CV9 1PF,52.5768,-1.5444
571002,CV9 1PH,52.5753,-1.5381
571003,CV9 1PJ,52.5819,-1.5326
571004,CV9 1PL,52.5835,-1.5326
571005,CV9 1PN,52.5728,-1.5351
571006,CV9 1PP,52.5730,-1.5367
571007,CV9 1PR,52.5720,-1.5377
571008,CV9 1PS,52.5721,-1.5349
571009,CV9 1PT,52.5715,-1.5364
571010,CV9 1PU,52.5708,-1.5325
571011,CV9 1PW,52.5733,-1.5361
571012,CV9 1PX,52.5712,-1.5322
571013,CV9 1PY,52.5701,-1.5314
571014,CV9 1PZ,52.5698,-1.5315
571015,CV9 1QA,52.5691,-1.5323
571016,CV9 1QB,52.5689,-1.5339
571017,CV9 1QD,52.5704,-1.5326
571018,CV9 1QE,52.5703,-1.5340
571019,CV9 1QF,52.5702,-1.5337
571020,CV9 1QG,52.5682,-1.5346
571021,CV9 1QH,52.5682,-1.5359
571022,CV9 1QJ,52.5680,-1.5323
571023,CV9 1QL,52.5683,-1.5301
571024,CV9 1QN,52.5679,-1.5307
571025,CV9 1QP,52.5670,-1.5329
571026,CV9 1QQ,52.5685,-1.5370
571027,CV9 1QR,52.5677,-1.5358
571028,CV9 1QS,52.5687,-1.5375
571029,CV9 1QT,52.5724,-1.5376
571030,CV9 1QU,52.5697,-1.5334
571031,CV9 1QW,52.5666,-1.5342
571032,CV9 1QX,52.5674,-1.5317
571033,CV9 1QY,52.5699,-1.5390
571034,CV9 1QZ,52.5690,-1.5311
571035,CV9 1RA,52.5696,-1.5313
571036,CV9 1RB,52.5693,-1.5382
571037,CV9 1RD,52.5697,-1.5203
571038,CV9 1RE,52.5673,-1.5145
571039,CV9 1RF,52.5626,-1.5223
571040,CV9 1RG,52.5599,-1.5176
571041,CV9 1RH,52.5696,-1.5342
571042,CV9 1RJ,52.5695,-1.5386
571043,CV9 1RL,52.5692,-1.5316
571044,CV9 1RN,52.5781,-1.5470
571045,CV9 1RP,52.5756,-1.5416
571046,CV9 1RR,52.5753,-1.5471
571047,CV9 1RS,52.5701,-1.5254
571048,CV9 1RT,52.5689,-1.5273
571049,CV9 1RU,52.5763,-1.5514
571050,CV9 1RZ,52.5763,-1.5514
571051,CV9 1SA,52.5729,-1.5404
571052,CV9 1SB,52.5766,-1.5467
571053,CV9 1SD,52.5771,-1.5441
571054,CV9 1SE,52.5762,-1.5440
571055,CV9 1TE,52.5704,-1.5398
571056,CV9 1TT,52.5698,-1.5399
571057,CV9 1WB,52.5766,-1.5467
571058,CV9 1WY,52.5766,-1.5467
571059,CV9 1YA,52.5766,-1.5467
571060,CV9 1YB,52.5766,-1.5467
571061,CV9 1YD,52.5766,-1.5467
571062,CV9 1YF,52.5766,-1.5467
571063,CV9 1YH,52.5766,-1.5467
571064,CV9 1YJ,52.5766,-1.5467
571065,CV9 1YN,52.5766,-1.5467
571066,CV9 1YP,52.5772,-1.5459
571067,CV9 1YQ,52.5772,-1.5459
571068,CV9 1YR,52.5766,-1.5467
571069,CV9 1YS,52.5772,-1.5459
571070,CV9 1YU,52.5766,-1.5467
571071,CV9 1YW,52.5742,-1.5389
571072,CV9 1YX,52.5772,-1.5459
571073,CV9 1YY,52.5772,-1.5459
571074,CV9 1YZ,52.5766,-1.5467
571075,CV9 1ZJ,52.5772,-1.5459
571076,CV9 1ZL,52.5772,-1.5459
571077,CV9 1ZZ,52.5742,-1.5389
