id,postcode,lat,lon
566898,CV6 1HW,52.4224,-1.5311
566899,CV6 1HX,52.4220,-1.5303
566900,CV6 1HY,52.4219,-1.5260
566901,CV6 1HZ,52.4230,-1.5260
566902,CV6 1JA,52.4231,-1.5264
566903,CV6 1JB,52.4229,-1.5256
566904,CV6 1JD,52.4228,-1.5252
566905,CV6 1JE,52.4225,-1.5246
566906,CV6 1JF,52.4225,-1.5240
566907,CV6 1JG,52.4176,-1.5272
566908,CV6 1JH,52.4181,-1.5265
566909,CV6 1JJ,52.4182,-1.5269
566910,CV6 1JL,52.4189,-1.5267
566911,CV6 1JN,52.4200,-1.5265
566912,CV6 1JP,52.4200,-1.5260
566913,CV6 1JQ,52.4200,-1.5268
566914,CV6 1JR,52.4220,-1.5273
566915,CV6 1JS,52.4209,-1.5272
566916,CV6 1JT,52.4191,-1.5274
566917,CV6 1JU,52.4212,-1.5310
566918,CV6 1JW,52.4215,-1.5308
566919,CV6 1JX,52.4212,-1.5289
566920,CV6 1JY,52.4224,-1.5286
566921,CV6 1JZ,52.4228,-1.5273
566922,CV6 1LA,52.4237,-1.5269
566923,CV6 1LB,52.4240,-1.5274
566924,CV6 1LD,52.4197,-1.5288
566925,CV6 1LE,52.4201,-1.5292
566926,CV6 1LF,52.4201,-1.5303
566927,CV6 1LG,52.4149,-1.5232
566928,CV6 1LH,52.4157,-1.5228
566929,CV6 1LJ,52.4161,-1.5237
566930,CV6 1LL,52.4168,-1.5240
566931,CV6 1LN,52.4168,-1.5244
566932,CV6 1LP,52.4161,-1.5245
566933,CV6 1LQ,52.4171,-1.5245
566934,CV6 1LR,52.4169,-1.5219
566935,CV6 1LS,52.4166,-1.5219
566936,CV6 1LT,52.4174,-1.5233
566937,CV6 1LU,52.4181,-1.5224
566938,CV6 1LW,52.4178,-1.5224
566939,CV6 1LX,52.4185,-1.5234
566940,CV6 1LY,52.4193,-1.5217
566941,CV6 1LZ,52.4194,-1.5199
566942,CV6 1NA,52.4190,-1.5219
566943,CV6 1NB,52.4185,-1.5220
566944,CV6 1ND,52.4174,-1.5219
566945,CV6 1NE,52.4158,-1.5218
566946,CV6 1NF,52.4158,-1.5222
566947,CV6 1NG,52.4144,-1.5222
566948,CV6 1NH,52.4151,-1.5209
566949,CV6 1NJ,52.4156,-1.5207
566950,CV6 1NL,52.4162,-1.5202
566951,CV6 1NN,52.4173,-1.5205
566952,CV6 1NP,52.4185,-1.5206
566953,CV6 1NQ,52.4173,-1.5191
566954,CV6 1NR,52.4169,-1.5192
566955,CV6 1NS,52.4177,-1.5184
566956,CV6 1NT,52.4183,-1.5195
566957,CV6 1NU,52.4208,-1.5210
566958,CV6 1NW,52.4210,-1.5209
566959,CV6 1NX,52.4213,-1.5234
566960,CV6 1NY,52.4216,-1.5235
566961,CV6 1NZ,52.4215,-1.5223
566962,CV6 1PA,52.4219,-1.5234
566963,CV6 1PB,52.4219,-1.5223
566964,CV6 1PD,52.4214,-1.5210
566965,CV6 1PE,52.4181,-1.5439
566966,CV6 1PF,52.4189,-1.5439
566967,CV6 1PG,52.4190,-1.5434
566968,CV6 1PH,52.4209,-1.5452
566969,CV6 1PJ,52.4228,-1.5462
566970,CV6 1PL,52.4228,-1.5469
566971,CV6 1PN,52.4228,-1.5477
566972,CV6 1PP,52.4221,-1.5478
566973,CV6 1PQ,52.4217,-1.5479
566974,CV6 1PR,52.4213,-1.5470
566975,CV6 1PS,52.4213,-1.5481
566976,CV6 1PT,52.4208,-1.5458
566977,CV6 1PU,52.4193,-1.5451
566978,CV6 1PW,52.4195,-1.5457
566979,CV6 1PX,52.4189,-1.5464
566980,CV6 1PY,52.4144,-1.5249
566981,CV6 1PZ,52.4144,-1.5240
566982,CV6 1QA,52.4136,-1.5297
566983,CV6 1QB,52.4122,-1.5108
566984,CV6 1QD,52.4134,-1.5293
566985,CV6 1QE,52.4187,-1.5401
566986,CV6 1QF,52.4198,-1.5294
566987,CV6 1QG,52.4199,-1.5280
566988,CV6 1QH,52.4144,-1.5306
566989,CV6 1QJ,52.4139,-1.5305
566990,CV6 1QL,52.4142,-1.5309
566991,CV6 1QN,52.4172,-1.5228
566992,CV6 1QP,52.4171,-1.5309
566993,CV6 1QQ,52.4191,-1.5279
566994,CV6 1QR,52.4171,-1.5309
566995,CV6 1QS,52.4171,-1.5309
566996,CV6 1QT,52.4226,-1.5219
566997,CV6 1QU,52.4216,-1.5404
566998,CV6 1QW,52.4217,-1.5299
566999,CV6 1QX,52.4171,-1.5309
567000,CV6 1QY,52.4197,-1.5325
567001,CV6 1QZ,52.4229,-1.5289
567002,CV6 1WY,52.4217,-1.5401
567003,CV6 1YA,52.4122,-1.5108
567004,CV6 1YB,52.4122,-1.5108
567005,CV6 1YD,52.4181,-1.5331
567006,CV6 1YE,52.4122,-1.5108
567007,CV6 1YF,52.4197,-1.5325
567008,CV6 1YG,52.4122,-1.5108
567009,CV6 1YH,52.4122,-1.5108
567010,CV6 1YJ,52.4122,-1.5108
567011,CV6 1YL,52.4122,-1.5108
567012,CV6 1YN,52.4180,-1.5333
567013,CV6 1YP,52.4122,-1.5108
567014,CV6 1YQ,52.4122,-1.5108
567015,CV6 1YR,52.4122,-1.5108
567016,CV6 1YS,52.4122,-1.5108
567017,CV6 1YT,52.4196,-1.5325
567018,CV6 1YU,52.4122,-1.5108
567019,CV6 1YW,52.4122,-1.5108
567020,CV6 1YX,52.4197,-1.5325
567021,CV6 1YY,52.4181,-1.5331
567022,CV6 1YZ,52.4181,-1.5331
567023,CV6 1ZA,52.4122,-1.5108
567024,CV6 1ZB,52.4122,-1.5108
567025,CV6 1ZD,52.4122,-1.5108
567026,CV6 1ZX,52.4122,-1.5108
567027,CV6 1ZY,52.4122,-1.5108
567028,CV6 1ZZ,52.4122,-1.5108
