id,postcode,lat,lon
567523,CV6 4EP,52.4413,-1.5200
567524,CV6 4EQ,52.4404,-1.5197
567525,CV6 4ER,52.4408,-1.5206
567526,CV6 4ES,52.4403,-1.5207
567527,CV6 4ET,52.4396,-1.5199
567528,CV6 4EU,52.4398,-1.5216
567529,CV6 4EW,52.4399,-1.5158
567530,CV6 4EX,52.4406,-1.5155
567531,CV6 4EY,52.4405,-1.5137
567532,CV6 4EZ,52.4404,-1.5121
567533,CV6 4FA,52.4363,-1.5174
567534,CV6 4FB,52.4405,-1.5110
567535,CV6 4FD,52.4418,-1.5101
567536,CV6 4FE,52.4429,-1.5122
567537,CV6 4FF,52.4426,-1.5120
567538,CV6 4FG,52.4420,-1.5178
567539,CV6 4FH,52.4426,-1.5161
567540,CV6 4FJ,52.4420,-1.5169
567541,CV6 4FL,52.4426,-1.5201
567542,CV6 4FN,52.4429,-1.5202
567543,CV6 4FP,52.4435,-1.5205
567544,CV6 4FQ,52.4437,-1.5194
567545,CV6 4FR,52.4429,-1.5163
567546,CV6 4FS,52.4433,-1.5167
567547,CV6 4FT,52.4436,-1.5167
567548,CV6 4FU,52.4440,-1.5178
567549,CV6 4FW,52.4440,-1.5167
567550,CV6 4FX,52.4438,-1.5151
567551,CV6 4FY,52.4439,-1.5142
567552,CV6 4FZ,52.4437,-1.5119
567553,CV6 4GA,52.4434,-1.5118
567554,CV6 4GB,52.4455,-1.5123
567555,CV6 4GD,52.4459,-1.5134
567556,CV6 4GE,52.4462,-1.5121
567557,CV6 4GF,52.4455,-1.5160
567558,CV6 4GG,52.4458,-1.5179
567559,CV6 4GH,52.4474,-1.5206
567560,CV6 4GJ,52.4471,-1.5201
567561,CV6 4GL,52.4491,-1.5204
567562,CV6 4GN,52.4491,-1.5198
567563,CV6 4GP,52.4503,-1.5183
567564,CV6 4GQ,52.4518,-1.5198
567565,CV6 4GR,52.4496,-1.5182
567566,CV6 4GS,52.4498,-1.5185
567567,CV6 4GT,52.4505,-1.5180
567568,CV6 4GU,52.4496,-1.5162
567569,CV6 4GW,52.4499,-1.5158
567570,CV6 4GX,52.4491,-1.5176
567571,CV6 4GY,52.4489,-1.5174
567572,CV6 4GZ,52.4482,-1.5170
567573,CV6 4HA,52.4484,-1.5171
567574,CV6 4HB,52.4501,-1.5127
567575,CV6 4HD,52.4494,-1.5126
567576,CV6 4HE,52.4511,-1.5196
567577,CV6 4HF,52.4462,-1.5104
567578,CV6 4HG,52.4482,-1.5106
567579,CV6 4HH,52.4503,-1.5111
567580,CV6 4HJ,52.4509,-1.5133
567581,CV6 4HL,52.4507,-1.5130
567582,CV6 4HN,52.4489,-1.5114
567583,CV6 4HP,52.4474,-1.5131
567584,CV6 4HQ,52.4464,-1.5132
567585,CV6 4HR,52.4468,-1.5132
567586,CV6 4HS,52.4463,-1.5172
567587,CV6 4HT,52.4471,-1.5183
567588,CV6 4HU,52.4475,-1.5183
567589,CV6 4HW,52.4480,-1.5149
567590,CV6 4HX,52.4479,-1.5129
567591,CV6 4HY,52.4482,-1.5135
567592,CV6 4HZ,52.4469,-1.5179
567593,CV6 4JA,52.4433,-1.5056
567594,CV6 4JB,52.4445,-1.5049
567595,CV6 4JD,52.4451,-1.5028
567596,CV6 4JE,52.4445,-1.5018
567597,CV6 4JF,52.4453,-1.5009
567598,CV6 4JG,52.4450,-1.5009
567599,CV6 4JH,52.4462,-1.5045
567600,CV6 4JJ,52.4462,-1.5050
567601,CV6 4JL,52.4478,-1.5057
567602,CV6 4JN,52.4487,-1.5085
567603,CV6 4JP,52.4487,-1.5074
567604,CV6 4JQ,52.4484,-1.5087
567605,CV6 4JR,52.4484,-1.5101
567606,CV6 4JS,52.4484,-1.5095
567607,CV6 4JT,52.4507,-1.5099
567608,CV6 4JU,52.4504,-1.5097
567609,CV6 4JW,52.4502,-1.5062
567610,CV6 4JX,52.4498,-1.5060
567611,CV6 4JY,52.4487,-1.5046
567612,CV6 4JZ,52.4476,-1.5081
567613,CV6 4LA,52.4479,-1.5082
567614,CV6 4LB,52.4468,-1.5074
567615,CV6 4LD,52.4472,-1.5077
567616,CV6 4LE,52.4464,-1.5059
567617,CV6 4LF,52.4484,-1.5039
567618,CV6 4LG,52.4476,-1.5045
567619,CV6 4LH,52.4483,-1.5023
567620,CV6 4LJ,52.4467,-1.5031
567621,CV6 4LL,52.4467,-1.5036
567622,CV6 4LN,52.4461,-1.5015
567623,CV6 4LP,52.4458,-1.5013
567624,CV6 4LQ,52.4471,-1.4997
567625,CV6 4LR,52.4469,-1.5001
567626,CV6 4LS,52.4477,-1.5020
567627,CV6 4LT,52.4480,-1.5020
567628,CV6 4LU,52.4472,-1.5010
567629,CV6 4LW,52.4469,-1.5021
567630,CV6 4LX,52.4466,-1.5170
567631,CV6 4LY,52.4383,-1.5058
567632,CV6 4LZ,52.4500,-1.5147
567633,CV6 4NA,52.4448,-1.4989
567634,CV6 4NB,52.4449,-1.5145
567635,CV6 4ND,52.4444,-1.4990
567636,CV6 4NE,52.4458,-1.4991
567637,CV6 4NF,52.4422,-1.5130
567638,CV6 4NG,52.4428,-1.5000
567639,CV6 4NH,52.4492,-1.5040
567640,CV6 4NJ,52.4496,-1.5040
567641,CV6 4NL,52.4479,-1.5121
567642,CV6 4NN,52.4489,-1.5032
567643,CV6 4NP,52.4358,-1.5180
567644,CV6 4NQ,52.4429,-1.4989
567645,CV6 4NR,52.4476,-1.5115
567646,CV6 4NS,52.4476,-1.5115
567647,CV6 4NT,52.4476,-1.5115
567648,CV6 4NU,52.4476,-1.5115
567649,CV6 4NW,52.4360,-1.5165
567650,CV6 4NX,52.4437,-1.5117
567651,CV6 4NY,52.4359,-1.5047
567652,CV6 4NZ,52.4363,-1.5178
567653,CV6 4PA,52.4510,-1.5190
567654,CV6 4PB,52.4519,-1.5187
567655,CV6 4PD,52.4122,-1.5108
567656,CV6 4PE,52.4497,-1.5080
567657,CV6 4PF,52.4500,-1.5082
567658,CV6 4PG,52.4514,-1.5172
567659,CV6 4PH,52.4522,-1.5180
567660,CV6 4PJ,52.4511,-1.5173
567661,CV6 4PL,52.4489,-1.5023
567662,CV6 4PX,52.4519,-1.5145
567663,CV6 4PY,52.4517,-1.5155
567664,CV6 4PZ,52.4525,-1.5170
567665,CV6 4QA,52.4572,-1.5303
567666,CV6 4QB,52.4564,-1.5267
567667,CV6 4QE,52.4580,-1.5280
567668,CV6 4QG,52.4570,-1.5216
567669,CV6 4QH,52.4575,-1.5242
567670,CV6 4QJ,52.4554,-1.5179
567671,CV6 4QL,52.4576,-1.5253
567672,CV6 4QX,52.4368,-1.5102
567673,CV6 4QY,52.4378,-1.5126
567674,CV6 4QZ,52.4368,-1.5102
567675,CV6 4SR,52.4476,-1.5115
567676,CV6 4SS,52.4476,-1.5115
567677,CV6 4WA,52.4122,-1.5108
567678,CV6 4WB,52.4515,-1.5140
567679,CV6 4WR,52.4122,-1.5108
567680,CV6 4XQ,52.4517,-1.5154
567681,CV6 4YA,52.4437,-1.5117
567682,CV6 4YB,52.4437,-1.5115
567683,CV6 4YD,52.4122,-1.5108
567684,CV6 4YE,52.4122,-1.5108
567685,CV6 4YP,52.4122,-1.5108
567686,CV6 4YQ,52.4122,-1.5108
567687,CV6 4YR,52.4476,-1.5115
567688,CV6 4YS,52.4122,-1.5108
567689,CV6 4YT,52.4437,-1.5117
567690,CV6 4YU,52.4122,-1.5108
567691,CV6 4YW,52.4122,-1.5108
567692,CV6 4YX,52.4437,-1.5117
567693,CV6 4YY,52.4122,-1.5108
567694,CV6 4YZ,52.4122,-1.5108
567695,CV6 4ZA,52.4122,-1.5108
567696,CV6 4ZB,52.4476,-1.5115
567697,CV6 4ZD,52.4122,-1.5108
567698,CV6 4ZE,52.4122,-1.5108
567699,CV6 4ZQ,52.4122,-1.5108
567700,CV6 4ZR,52.4122,-1.5108
567701,CV6 4ZT,52.4122,-1.5108
567702,CV6 4ZU,52.4122,-1.5108
567703,CV6 4ZW,52.4122,-1.5108
567704,CV6 4ZX,52.4122,-1.5108
567705,CV6 4ZY,52.4339,-1.4933
567706,CV6 4ZZ,52.4476,-1.5115
