id,postcode,lat,lon
566566,CV5 9FN,52.4423,-1.5577
566567,CV5 9FP,52.4419,-1.5581
566568,CV5 9FQ,52.4409,-1.5534
566569,CV5 9FR,52.4299,-1.5706
566570,CV5 9FS,52.4299,-1.5688
566571,CV5 9FT,52.4294,-1.5690
566572,CV5 9FU,52.4288,-1.5696
566573,CV5 9FW,52.4281,-1.5702
566574,CV5 9FX,52.4265,-1.5685
566575,CV5 9FY,52.4274,-1.5675
566576,CV5 9FZ,52.4276,-1.5666
566577,CV5 9GA,52.4267,-1.5656
566578,CV5 9GB,52.4268,-1.5636
566579,CV5 9GD,52.4260,-1.5663
566580,CV5 9GE,52.4252,-1.5647
566581,CV5 9GF,52.4254,-1.5661
566582,CV5 9GG,52.4260,-1.5682
566583,CV5 9GH,52.4255,-1.5639
566584,CV5 9GJ,52.4260,-1.5633
566585,CV5 9GL,52.4247,-1.5636
566586,CV5 9GN,52.4245,-1.5613
566587,CV5 9GP,52.4228,-1.5601
566588,CV5 9GQ,52.4318,-1.5955
566589,CV5 9GR,52.4232,-1.5645
566590,CV5 9GS,52.4233,-1.5637
566591,CV5 9GT,52.4233,-1.5609
566592,CV5 9GU,52.4231,-1.5592
566593,CV5 9GW,52.4238,-1.5596
566594,CV5 9GX,52.4237,-1.5620
566595,CV5 9GY,52.4313,-1.5948
566596,CV5 9GZ,52.4244,-1.5633
566597,CV5 9HA,52.4246,-1.5665
566598,CV5 9HB,52.4253,-1.5687
566599,CV5 9HD,52.4256,-1.5697
566600,CV5 9HE,52.4141,-1.5634
566601,CV5 9HF,52.4136,-1.5634
566602,CV5 9HG,52.4137,-1.5642
566603,CV5 9HH,52.4143,-1.5627
566604,CV5 9HJ,52.4133,-1.5637
566605,CV5 9HL,52.4140,-1.5617
566606,CV5 9HN,52.4126,-1.5623
566607,CV5 9HP,52.4130,-1.5610
566608,CV5 9HQ,52.4129,-1.5614
566609,CV5 9HR,52.4125,-1.5619
566610,CV5 9HS,52.4121,-1.5613
566611,CV5 9HT,52.4124,-1.5589
566612,CV5 9HU,52.4129,-1.5594
566613,CV5 9HW,52.4131,-1.5599
566614,CV5 9HX,52.4134,-1.5605
566615,CV5 9HY,52.4134,-1.5585
566616,CV5 9HZ,52.4139,-1.5604
566617,CV5 9JA,52.4143,-1.5607
566618,CV5 9JB,52.4138,-1.5575
566619,CV5 9JD,52.4131,-1.5568
566620,CV5 9JE,52.4130,-1.5553
566621,CV5 9JF,52.4135,-1.5541
566622,CV5 9JG,52.4131,-1.5535
566623,CV5 9JH,52.4140,-1.5510
566624,CV5 9JJ,52.4161,-1.5577
566625,CV5 9JL,52.4163,-1.5566
566626,CV5 9JN,52.4157,-1.5601
566627,CV5 9JP,52.4155,-1.5599
566628,CV5 9JQ,52.4151,-1.5597
566629,CV5 9JR,52.4148,-1.5584
566630,CV5 9JS,52.4143,-1.5575
566631,CV5 9JT,52.4141,-1.5581
566632,CV5 9JU,52.4150,-1.5592
566633,CV5 9JW,52.4153,-1.5536
566634,CV5 9JX,52.4144,-1.5513
566635,CV5 9JY,52.4149,-1.5537
566636,CV5 9JZ,52.4146,-1.5565
566637,CV5 9LA,52.4145,-1.5543
566638,CV5 9LB,52.4142,-1.5547
566639,CV5 9LD,52.4174,-1.5654
566640,CV5 9LE,52.4166,-1.5652
566641,CV5 9LF,52.4164,-1.5664
566642,CV5 9LG,52.4158,-1.5663
566643,CV5 9LH,52.4160,-1.5672
566644,CV5 9LJ,52.4153,-1.5657
566645,CV5 9LL,52.4146,-1.5666
566646,CV5 9LN,52.4177,-1.5679
566647,CV5 9LP,52.4186,-1.5676
566648,CV5 9LQ,52.4186,-1.5663
566649,CV5 9LR,52.4177,-1.5651
566650,CV5 9LS,52.4181,-1.5652
566651,CV5 9LT,52.4185,-1.5642
566652,CV5 9LU,52.4182,-1.5645
566653,CV5 9LW,52.4161,-1.5619
566654,CV5 9LX,52.4167,-1.5602
566655,CV5 9LY,52.4168,-1.5592
566656,CV5 9LZ,52.4157,-1.5613
566657,CV5 9NA,52.4154,-1.5617
566658,CV5 9NB,52.4163,-1.5638
566659,CV5 9ND,52.4164,-1.5632
566660,CV5 9NE,52.4167,-1.5626
566661,CV5 9NF,52.4170,-1.5604
566662,CV5 9NG,52.4170,-1.5640
566663,CV5 9NH,52.4148,-1.5622
566664,CV5 9NJ,52.4146,-1.5626
566665,CV5 9NL,52.4169,-1.5558
566666,CV5 9NN,52.4166,-1.5558
566667,CV5 9NP,52.4156,-1.5529
566668,CV5 9NQ,52.4155,-1.5516
566669,CV5 9NR,52.4163,-1.5523
566670,CV5 9NS,52.4173,-1.5560
566671,CV5 9NT,52.4174,-1.5586
566672,CV5 9NU,52.4176,-1.5598
566673,CV5 9NW,52.4176,-1.5609
566674,CV5 9NX,52.4359,-1.5627
566675,CV5 9NY,52.4271,-1.5704
566676,CV5 9NZ,52.4273,-1.5709
566677,CV5 9PA,52.4242,-1.5601
566678,CV5 9PB,52.4396,-1.5467
566679,CV5 9PD,52.4273,-1.5636
566680,CV5 9PE,52.4262,-1.5702
566681,CV5 9PF,52.4352,-1.5571
566682,CV5 9PG,52.4347,-1.5611
566683,CV5 9PH,52.4261,-1.5730
566684,CV5 9PJ,52.4340,-1.5615
566685,CV5 9PL,52.4337,-1.5625
566686,CV5 9PN,52.4367,-1.5577
566687,CV5 9PP,52.4364,-1.5576
566688,CV5 9PQ,52.4352,-1.5598
566689,CV5 9PR,52.4374,-1.5559
566690,CV5 9PS,52.4331,-1.5632
566691,CV5 9PT,52.4326,-1.5577
566692,CV5 9PU,52.4410,-1.5525
566693,CV5 9PW,52.4262,-1.5647
566694,CV5 9PX,52.4343,-1.5602
566695,CV5 9PY,52.4343,-1.5602
566696,CV5 9PZ,52.4343,-1.5602
566697,CV5 9QA,52.4250,-1.5733
566698,CV5 9QB,52.4343,-1.5602
566699,CV5 9QD,52.4380,-1.5570
566700,CV5 9QE,52.4289,-1.5791
566701,CV5 9QF,52.4228,-1.5620
566702,CV5 9QG,52.4329,-1.6102
566703,CV5 9QH,52.4322,-1.6100
566704,CV5 9QJ,52.4317,-1.6079
566705,CV5 9QL,52.4325,-1.6068
566706,CV5 9QN,52.4325,-1.6086
566707,CV5 9QP,52.4244,-1.5735
566708,CV5 9QQ,52.4328,-1.6086
566709,CV5 9QR,52.4244,-1.5735
566710,CV5 9QS,52.4244,-1.5735
566711,CV5 9QT,52.4252,-1.5718
566712,CV5 9QU,52.4172,-1.5692
566713,CV5 9QW,52.4321,-1.6071
566714,CV5 9QX,52.4172,-1.5692
566715,CV5 9QY,52.4131,-1.5539
566716,CV5 9QZ,52.4172,-1.5692
566717,CV5 9RA,52.4122,-1.5108
566718,CV5 9RB,52.4122,-1.5108
566719,CV5 9RD,52.4183,-1.5610
566720,CV5 9RF,52.4172,-1.5692
566721,CV5 9RG,52.4342,-1.6047
566722,CV5 9RH,52.4166,-1.5531
566723,CV5 9RL,52.4343,-1.6047
566724,CV5 9RN,52.4337,-1.6056
566725,CV5 9RQ,52.4172,-1.5692
566726,CV5 9RY,52.4348,-1.6039
566727,CV5 9TA,52.4366,-1.5616
566728,CV5 9TY,52.4219,-1.5579
566729,CV5 9TZ,52.4220,-1.5563
566730,CV5 9WA,52.4219,-1.5579
566731,CV5 9WQ,52.4220,-1.5564
566732,CV5 9WR,52.4219,-1.5579
566733,CV5 9WS,52.4219,-1.5579
566734,CV5 9WT,52.4122,-1.5108
566735,CV5 9WU,52.4220,-1.5564
566736,CV5 9WY,52.4339,-1.4931
566737,CV5 9YA,52.4122,-1.5108
566738,CV5 9YB,52.4122,-1.5108
566739,CV5 9YD,52.4122,-1.5108
566740,CV5 9YE,52.3816,-1.4610
566741,CV5 9YF,52.4122,-1.5108
566742,CV5 9YH,52.4122,-1.5108
566743,CV5 9YJ,52.4122,-1.5108
566744,CV5 9YL,52.4122,-1.5108
566745,CV5 9YN,52.4122,-1.5108
566746,CV5 9YP,52.4122,-1.5108
566747,CV5 9YQ,52.4122,-1.5108
566748,CV5 9YR,52.4122,-1.5108
566749,CV5 9YS,52.4122,-1.5108
566750,CV5 9YT,52.4339,-1.4931
566751,CV5 9YU,52.4122,-1.5108
566752,CV5 9YX,52.4122,-1.5108
566753,CV5 9YY,52.4122,-1.5108
566754,CV5 9YZ,52.4122,-1.5108
566755,CV5 9ZA,52.3816,-1.4610
566756,CV5 9ZB,52.4122,-1.5108
566757,CV5 9ZP,52.4122,-1.5108
566758,CV5 9ZQ,52.4122,-1.5108
566759,CV5 9ZT,52.4122,-1.5108
566760,CV5 9ZW,52.3816,-1.4610
566761,CV5 9ZX,52.4122,-1.5108
566762,CV5 9ZY,52.4122,-1.5108
566763,CV5 9ZZ,52.4122,-1.5108
