id,postcode,lat,lon
546224,CV11 4AD,52.5224,-1.4652
546225,CV11 4AE,52.5238,-1.4648
546226,CV11 4AF,52.5229,-1.4655
546227,CV11 4AG,52.5233,-1.4655
546228,CV11 4AH,52.5228,-1.4648
546229,CV11 4AJ,52.5233,-1.4644
546230,CV11 4AL,52.5237,-1.4654
546231,CV11 4AN,52.5236,-1.4637
546232,CV11 4AP,52.5240,-1.4643
546233,CV11 4AQ,52.5234,-1.4647
546234,CV11 4AR,52.5243,-1.4647
546235,CV11 4AS,52.5219,-1.4648
546236,CV11 4AT,52.5208,-1.4632
546237,CV11 4AU,52.5236,-1.4637
546238,CV11 4AW,52.5229,-1.4649
546239,CV11 4AX,52.5229,-1.4649
546240,CV11 4AY,52.5220,-1.4634
546241,CV11 4AZ,52.5220,-1.4626
546242,CV11 4BA,52.5211,-1.4599
546243,CV11 4BB,52.5210,-1.4610
546244,CV11 4BD,52.5209,-1.4610
546245,CV11 4BE,52.5222,-1.4617
546246,CV11 4BG,52.5222,-1.4617
546247,CV11 4BH,52.5238,-1.4618
546248,CV11 4BJ,52.5232,-1.4602
546249,CV11 4BL,52.5244,-1.4624
546250,CV11 4BN,52.5238,-1.4649
546251,CV11 4BP,52.5242,-1.4614
546252,CV11 4BQ,52.5228,-1.4613
546253,CV11 4BS,52.5242,-1.4628
546254,CV11 4BT,52.5240,-1.4627
546255,CV11 4BU,52.5263,-1.4643
546256,CV11 4BW,52.5246,-1.4641
546257,CV11 4BX,52.5254,-1.4651
546258,CV11 4BY,52.5254,-1.4651
546259,CV11 4BZ,52.5327,-1.4634
546260,CV11 4DA,52.5244,-1.4649
546261,CV11 4DB,52.5134,-1.4546
546262,CV11 4DD,52.5233,-1.4644
546263,CV11 4DE,52.5229,-1.4649
546264,CV11 4DF,52.5229,-1.4649
546265,CV11 4DG,52.5245,-1.4646
546266,CV11 4DH,52.5104,-1.4521
546267,CV11 4DL,52.5222,-1.4664
546268,CV11 4DN,52.5226,-1.4632
546269,CV11 4DP,52.5236,-1.4637
546270,CV11 4DR,52.5222,-1.4640
546271,CV11 4DS,52.5225,-1.4647
546272,CV11 4DT,52.5215,-1.4599
546273,CV11 4DU,52.5233,-1.4644
546274,CV11 4DW,52.5230,-1.4634
546275,CV11 4DX,52.5226,-1.4659
546276,CV11 4DY,52.5231,-1.4659
546277,CV11 4DZ,52.5230,-1.4665
546278,CV11 4EA,52.5227,-1.4674
546279,CV11 4EB,52.5226,-1.4674
546280,CV11 4ED,52.5233,-1.4657
546281,CV11 4EE,52.5225,-1.4682
546282,CV11 4EF,52.5228,-1.4685
546283,CV11 4EG,52.5229,-1.4677
546284,CV11 4EH,52.5231,-1.4681
546285,CV11 4EJ,52.5230,-1.4673
546286,CV11 4EL,52.5233,-1.4677
546287,CV11 4EN,52.5233,-1.4676
546288,CV11 4EP,52.5229,-1.4694
546289,CV11 4ER,52.5233,-1.4667
546290,CV11 4ES,52.5233,-1.4665
546291,CV11 4EU,52.5235,-1.4664
546292,CV11 4EW,52.5226,-1.4665
546293,CV11 4EX,52.5236,-1.4670
546294,CV11 4EY,52.5238,-1.4679
546295,CV11 4EZ,52.5236,-1.4667
546296,CV11 4FA,52.5184,-1.4606
546297,CV11 4FE,52.5211,-1.4620
546298,CV11 4FG,52.5238,-1.4635
546299,CV11 4FH,52.5238,-1.4635
546300,CV11 4FJ,52.5130,-1.4547
546301,CV11 4FL,52.5269,-1.4666
546302,CV11 4FN,52.5257,-1.4680
546303,CV11 4FP,52.5196,-1.4583
546304,CV11 4FR,52.5206,-1.4571
546305,CV11 4FS,52.5200,-1.4568
546306,CV11 4FT,52.5196,-1.4595
546307,CV11 4FX,52.5261,-1.4680
546308,CV11 4GA,52.5019,-1.4476
546309,CV11 4GB,52.5011,-1.4489
546310,CV11 4GD,52.5018,-1.4500
546311,CV11 4GE,52.5013,-1.4472
546312,CV11 4GF,52.5022,-1.4458
546313,CV11 4GG,52.5025,-1.4473
546314,CV11 4GH,52.5024,-1.4473
546315,CV11 4GJ,52.5017,-1.4448
546316,CV11 4HA,52.5237,-1.4671
546317,CV11 4HB,52.5241,-1.4669
546318,CV11 4HD,52.5236,-1.4676
546319,CV11 4HE,52.5237,-1.4679
546320,CV11 4HF,52.5236,-1.4683
546321,CV11 4HG,52.5248,-1.4655
546322,CV11 4HH,52.5242,-1.4675
546323,CV11 4HJ,52.5175,-1.4665
546324,CV11 4HL,52.5237,-1.4682
546325,CV11 4HN,52.5247,-1.4649
546326,CV11 4HP,52.5259,-1.4693
546327,CV11 4HQ,52.5253,-1.4664
546328,CV11 4HR,52.5258,-1.4688
546329,CV11 4HS,52.5230,-1.4676
546330,CV11 4HW,52.5164,-1.4585
546331,CV11 4HX,52.5229,-1.4668
546332,CV11 4HY,52.5201,-1.4609
546333,CV11 4HZ,52.5195,-1.4609
546334,CV11 4JA,52.5201,-1.4601
546335,CV11 4JB,52.5190,-1.4600
546336,CV11 4JD,52.5185,-1.4606
546337,CV11 4JE,52.5127,-1.4589
546338,CV11 4JF,52.5165,-1.4607
546339,CV11 4JG,52.5180,-1.4587
546340,CV11 4JH,52.5161,-1.4595
546341,CV11 4JJ,52.5165,-1.4585
546342,CV11 4JL,52.5204,-1.4597
546343,CV11 4JN,52.5142,-1.4581
546344,CV11 4JP,52.5156,-1.4584
546345,CV11 4JQ,52.5175,-1.4593
546346,CV11 4JR,52.5153,-1.4594
546347,CV11 4JS,52.5137,-1.4590
546348,CV11 4JT,52.5132,-1.4595
546349,CV11 4JU,52.5230,-1.4626
546350,CV11 4JW,52.5148,-1.4577
546351,CV11 4JX,52.5134,-1.4569
546352,CV11 4JY,52.5135,-1.4553
546353,CV11 4JZ,52.5128,-1.4552
546354,CV11 4LA,52.5130,-1.4557
546355,CV11 4LB,52.5179,-1.4608
546356,CV11 4LD,52.5127,-1.4538
546357,CV11 4LE,52.5119,-1.4523
546358,CV11 4LF,52.5119,-1.4508
546359,CV11 4LG,52.5116,-1.4524
546360,CV11 4LH,52.5121,-1.4566
546361,CV11 4LJ,52.5114,-1.4579
546362,CV11 4LL,52.5125,-1.4579
546363,CV11 4LN,52.5173,-1.4627
546364,CV11 4LP,52.5128,-1.4570
546365,CV11 4LQ,52.5116,-1.4564
546366,CV11 4LR,52.5121,-1.4621
546367,CV11 4LT,52.5121,-1.4666
546368,CV11 4LU,52.5142,-1.4653
546369,CV11 4LW,52.5110,-1.4547
546370,CV11 4LX,52.5154,-1.4627
546371,CV11 4LY,52.5131,-1.4638
546372,CV11 4LZ,52.5175,-1.4554
546373,CV11 4NA,52.5132,-1.4614
546374,CV11 4NB,52.5113,-1.4635
546375,CV11 4ND,52.5133,-1.4623
546376,CV11 4NE,52.5122,-1.4621
546377,CV11 4NF,52.5116,-1.4615
546378,CV11 4NG,52.5118,-1.4646
546379,CV11 4NH,52.5180,-1.4584
546380,CV11 4NJ,52.5119,-1.4667
546381,CV11 4NL,52.5123,-1.4674
546382,CV11 4NN,52.5125,-1.4682
546383,CV11 4NP,52.5110,-1.4664
546384,CV11 4NQ,52.5136,-1.4672
546385,CV11 4NR,52.5098,-1.4644
546386,CV11 4NS,52.5174,-1.4575
546387,CV11 4NT,52.5174,-1.4556
546388,CV11 4NU,52.5179,-1.4566
546389,CV11 4NW,52.5129,-1.4684
546390,CV11 4NX,52.5182,-1.4580
546391,CV11 4NY,52.5183,-1.4565
546392,CV11 4NZ,52.5178,-1.4544
546393,CV11 4PA,52.5144,-1.4506
546394,CV11 4PB,52.5172,-1.4547
546395,CV11 4PD,52.5167,-1.4532
546396,CV11 4PE,52.5159,-1.4519
546397,CV11 4PF,52.5149,-1.4515
546398,CV11 4PG,52.5162,-1.4535
546399,CV11 4PH,52.5158,-1.4559
546400,CV11 4PJ,52.5154,-1.4547
546401,CV11 4PL,52.5153,-1.4556
546402,CV11 4PN,52.5165,-1.4576
546403,CV11 4PP,52.5136,-1.4549
546404,CV11 4PQ,52.5166,-1.4550
546405,CV11 4PR,52.5134,-1.4545
546406,CV11 4PS,52.5133,-1.4539
546407,CV11 4PT,52.5130,-1.4532
546408,CV11 4PU,52.5130,-1.4526
546409,CV11 4PW,52.5147,-1.4552
546410,CV11 4PX,52.5126,-1.4517
546411,CV11 4PY,52.5133,-1.4520
546412,CV11 4PZ,52.5140,-1.4511
546413,CV11 4QA,52.5144,-1.4534
546414,CV11 4QB,52.5145,-1.4528
546415,CV11 4QD,52.5146,-1.4521
546416,CV11 4QE,52.5099,-1.4626
546417,CV11 4QF,52.5093,-1.4608
546418,CV11 4QG,52.5087,-1.4615
546419,CV11 4QH,52.5099,-1.4607
546420,CV11 4QJ,52.5099,-1.4551
546421,CV11 4QL,52.5095,-1.4554
546422,CV11 4QN,52.5080,-1.4608
546423,CV11 4QP,52.5069,-1.4585
546424,CV11 4QQ,52.5085,-1.4624
546425,CV11 4QR,52.5074,-1.4603
546426,CV11 4QS,52.5053,-1.4609
546427,CV11 4QT,52.5042,-1.4617
546428,CV11 4QU,52.5056,-1.4604
546429,CV11 4QW,52.5079,-1.4620
546430,CV11 4QX,52.5065,-1.4591
546431,CV11 4QY,52.5054,-1.4580
546432,CV11 4QZ,52.5050,-1.4590
546433,CV11 4RB,52.5079,-1.4502
546434,CV11 4RD,52.5110,-1.4538
546435,CV11 4RE,52.5088,-1.4543
546436,CV11 4RF,52.5078,-1.4539
546437,CV11 4RG,52.5064,-1.4516
546438,CV11 4RH,52.5068,-1.4526
546439,CV11 4RJ,52.5071,-1.4479
546440,CV11 4RL,52.5086,-1.4490
546441,CV11 4RN,52.5094,-1.4487
546442,CV11 4RP,52.5104,-1.4515
546443,CV11 4RQ,52.5072,-1.4490
546444,CV11 4RR,52.5084,-1.4518
546445,CV11 4RS,52.5092,-1.4481
546446,CV11 4RT,52.5073,-1.4467
546447,CV11 4RU,52.5065,-1.4474
546448,CV11 4RW,52.5101,-1.4501
546449,CV11 4RX,52.5051,-1.4501
546450,CV11 4RY,52.5046,-1.4514
546451,CV11 4RZ,52.5059,-1.4466
546452,CV11 4SA,52.5036,-1.4358
546453,CV11 4SB,52.4999,-1.4357
546454,CV11 4SD,52.5006,-1.4368
546455,CV11 4SE,52.5015,-1.4401
546456,CV11 4SF,52.5088,-1.4615
546457,CV11 4SG,52.5041,-1.4382
546458,CV11 4SH,52.5020,-1.4406
546459,CV11 4SJ,52.5028,-1.4437
546460,CV11 4SL,52.5028,-1.4420
546461,CV11 4SN,52.4994,-1.4382
546462,CV11 4SP,52.5042,-1.4365
546463,CV11 4SQ,52.5037,-1.4416
546464,CV11 4SR,52.5001,-1.4384
546465,CV11 4SS,52.5007,-1.4384
546466,CV11 4ST,52.5012,-1.4388
546467,CV11 4SU,52.5007,-1.4404
546468,CV11 4SW,52.5001,-1.4400
546469,CV11 4SX,52.5033,-1.4324
546470,CV11 4SY,52.5022,-1.4346
546471,CV11 4SZ,52.5020,-1.4303
546472,CV11 4TA,52.5036,-1.4333
546473,CV11 4TB,52.5029,-1.4342
546474,CV11 4TD,52.5013,-1.4355
546475,CV11 4TE,52.4988,-1.4340
546476,CV11 4TF,52.4998,-1.4321
546477,CV11 4TG,52.5016,-1.4294
546478,CV11 4TH,52.5001,-1.4343
546479,CV11 4TJ,52.5006,-1.4286
546480,CV11 4TL,52.5007,-1.4310
546481,CV11 4TN,52.5097,-1.4517
546482,CV11 4TP,52.5003,-1.4329
546483,CV11 4TQ,52.5013,-1.4327
546484,CV11 4TR,52.5142,-1.4554
546485,CV11 4TS,52.5144,-1.4575
546486,CV11 4TT,52.5227,-1.4646
546487,CV11 4TU,52.5179,-1.4595
546488,CV11 4TW,52.5225,-1.4685
546489,CV11 4TX,52.5021,-1.4519
546490,CV11 4TZ,52.5005,-1.4407
546491,CV11 4UD,52.5116,-1.4651
546492,CV11 4UJ,52.5226,-1.4602
546493,CV11 4UT,52.5156,-1.4597
546494,CV11 4UU,52.5118,-1.4646
546495,CV11 4UX,52.5112,-1.4680
546496,CV11 4UY,52.5154,-1.4530
546497,CV11 4UZ,52.5152,-1.4524
546498,CV11 4WH,52.5227,-1.4646
546499,CV11 4WJ,52.5227,-1.4646
546500,CV11 4WL,52.5227,-1.4646
546501,CV11 4WW,52.5102,-1.4519
546502,CV11 4WX,52.5227,-1.4646
546503,CV11 4WY,52.5227,-1.4646
546504,CV11 4XB,52.5031,-1.4474
546505,CV11 4XD,52.5227,-1.4646
546506,CV11 4XE,52.5035,-1.4505
546507,CV11 4XF,52.5040,-1.4471
546508,CV11 4XG,52.5040,-1.4477
546509,CV11 4XH,52.5112,-1.4521
546510,CV11 4XJ,52.5026,-1.4499
546511,CV11 4XL,52.5033,-1.4465
546512,CV11 4XN,52.5038,-1.4460
546513,CV11 4XP,52.5038,-1.4460
546514,CV11 4XQ,52.5044,-1.4469
546515,CV11 4XR,52.5220,-1.4635
546516,CV11 4XS,52.5200,-1.4641
546517,CV11 4XT,52.4798,-1.4802
546518,CV11 4XU,52.5200,-1.4641
546519,CV11 4XW,52.5227,-1.4646
546520,CV11 4XX,52.4798,-1.4802
546521,CV11 4XY,52.5010,-1.4430
546522,CV11 4XZ,52.5058,-1.4516
546523,CV11 4YA,52.5040,-1.4496
546524,CV11 4YB,52.5052,-1.4495
546525,CV11 4YD,52.5064,-1.4493
546526,CV11 4YE,52.5055,-1.4471
546527,CV11 4YF,52.5050,-1.4479
546528,CV11 4YG,52.5061,-1.4482
546529,CV11 4YH,52.5227,-1.4646
546530,CV11 4YJ,52.5104,-1.4521
546531,CV11 4YL,52.5104,-1.4521
546532,CV11 4YN,52.5227,-1.4646
546533,CV11 4YP,52.5104,-1.4521
546534,CV11 4YQ,52.5227,-1.4646
546535,CV11 4YR,52.5105,-1.4520
546536,CV11 4YS,52.5227,-1.4646
546537,CV11 4YT,52.5227,-1.4646
546538,CV11 4YU,52.5057,-1.4519
546539,CV11 4YW,52.5104,-1.4521
546540,CV11 4YX,52.5227,-1.4646
546541,CV11 4YY,52.5226,-1.4665
546542,CV11 4YZ,52.5227,-1.4646
546543,CV11 4ZA,52.5227,-1.4646
546544,CV11 4ZB,52.5227,-1.4646
546545,CV11 4ZD,52.5227,-1.4646
546546,CV11 4ZE,52.5227,-1.4646
546547,CV11 4ZF,52.5227,-1.4646
546548,CV11 4ZG,52.5227,-1.4646
546549,CV11 4ZH,52.5227,-1.4646
546550,CV11 4ZJ,52.5227,-1.4646
546551,CV11 4ZL,52.5102,-1.4519
546552,CV11 4ZP,52.5227,-1.4646
546553,CV11 4ZQ,52.5102,-1.4519
546554,CV11 4ZR,52.5227,-1.4646
546555,CV11 4ZS,52.5227,-1.4646
546556,CV11 4ZW,52.5227,-1.4646
546557,CV11 4ZX,52.5227,-1.4646
546558,CV11 4ZY,52.5227,-1.4646
546559,CV11 4ZZ,52.5102,-1.4519
546560,CV11 5AA,52.5218,-1.4673
546561,CV11 5AB,52.5241,-1.4686
546562,CV11 5AD,52.5166,-1.4694
546563,CV11 5AE,52.5243,-1.4706
546564,CV11 5AF,52.5166,-1.4694
546565,CV11 5AG,52.5243,-1.4698
546566,CV11 5AH,52.5246,-1.4704
546567,CV11 5AJ,52.5244,-1.4692
546568,CV11 5AL,52.5259,-1.4705
546569,CV11 5AN,52.5264,-1.4701
546570,CV11 5AP,52.5277,-1.4703
546571,CV11 5AQ,52.5247,-1.4723
546572,CV11 5AR,52.5286,-1.4700
546573,CV11 5AS,52.5294,-1.4706
546574,CV11 5AT,52.5286,-1.4718
546575,CV11 5AU,52.5287,-1.4733
546576,CV11 5AW,52.5239,-1.4690
546577,CV11 5AX,52.5281,-1.4740
546578,CV11 5AY,52.5277,-1.4714
546579,CV11 5AZ,52.5280,-1.4725
546580,CV11 5BA,52.5276,-1.4743
546581,CV11 5BB,52.5271,-1.4723
546582,CV11 5BD,52.5271,-1.4736
546583,CV11 5BE,52.5269,-1.4734
546584,CV11 5BG,52.5261,-1.4721
546585,CV11 5BH,52.5283,-1.4737
546586,CV11 5BJ,52.5247,-1.4738
546587,CV11 5BN,52.5238,-1.4694
546588,CV11 5BP,52.5231,-1.4688
546589,CV11 5BQ,52.5265,-1.4796
546590,CV11 5BS,52.5230,-1.4691
546591,CV11 5BT,52.5236,-1.4703
546592,CV11 5BU,52.5235,-1.4701
546593,CV11 5BW,52.5236,-1.4687
546594,CV11 5BX,52.5239,-1.4703
546595,CV11 5BY,52.5237,-1.4697
546596,CV11 5BZ,52.5235,-1.4689
546597,CV11 5DA,52.5238,-1.4736
546598,CV11 5DB,52.5228,-1.4738
546599,CV11 5DD,52.5294,-1.4705
546600,CV11 5DE,52.5294,-1.4698
546601,CV11 5DF,52.5247,-1.4738
546602,CV11 5DG,52.5256,-1.4723
546603,CV11 5DH,52.5249,-1.4728
546604,CV11 5DJ,52.5264,-1.4739
546605,CV11 5DL,52.5259,-1.4740
546606,CV11 5DN,52.5267,-1.4746
546607,CV11 5DP,52.5268,-1.4741
546608,CV11 5DQ,52.5263,-1.4730
546609,CV11 5DR,52.5271,-1.4751
546610,CV11 5DS,52.5278,-1.4753
546611,CV11 5DT,52.5277,-1.4748
546612,CV11 5DU,52.5278,-1.4756
546613,CV11 5DW,52.5266,-1.4747
546614,CV11 5DX,52.5253,-1.4734
546615,CV11 5DY,52.5280,-1.4772
546616,CV11 5DZ,52.5286,-1.4775
546617,CV11 5EA,52.5229,-1.4708
546618,CV11 5EE,52.5288,-1.4777
546619,CV11 5EF,52.5292,-1.4752
546620,CV11 5EG,52.5292,-1.4764
546621,CV11 5EH,52.5299,-1.4728
546622,CV11 5EJ,52.5294,-1.4741
546623,CV11 5EL,52.5285,-1.4746
546624,CV11 5EN,52.5282,-1.4789
546625,CV11 5EP,52.5287,-1.4762
546626,CV11 5EQ,52.5298,-1.4753
546627,CV11 5ER,52.5274,-1.4811
546628,CV11 5ES,52.5283,-1.4796
546629,CV11 5ET,52.5280,-1.4808
