id,postcode,lat,lon
568974,CV7 7LW,52.4395,-1.6456
568975,CV7 7LX,52.4389,-1.6461
568976,CV7 7LY,52.4385,-1.6454
568977,CV7 7LZ,52.4391,-1.6492
568978,CV7 7NA,52.4393,-1.6480
568979,CV7 7NB,52.4388,-1.6511
568980,CV7 7ND,52.4390,-1.6504
568981,CV7 7NE,52.4358,-1.6459
568982,CV7 7NF,52.4360,-1.6461
568983,CV7 7NG,52.4345,-1.6376
568984,CV7 7NH,52.4350,-1.6377
568985,CV7 7NJ,52.4354,-1.6405
568986,CV7 7NL,52.4356,-1.6436
568987,CV7 7NN,52.4359,-1.6446
568988,CV7 7NP,52.4371,-1.6452
568989,CV7 7NQ,52.4370,-1.6441
568990,CV7 7NR,52.4377,-1.6455
568991,CV7 7NS,52.4379,-1.6470
568992,CV7 7NT,52.4394,-1.6511
568993,CV7 7NU,52.4534,-1.6182
568994,CV7 7NW,52.4360,-1.6432
568995,CV7 7NX,52.3923,-1.6450
568996,CV7 7NY,52.3906,-1.6509
568997,CV7 7NZ,52.3906,-1.6532
568998,CV7 7PA,52.3909,-1.6456
568999,CV7 7PB,52.4364,-1.6436
569000,CV7 7PD,52.4527,-1.6739
569001,CV7 7PE,52.4383,-1.6506
569002,CV7 7PF,52.4370,-1.6413
569003,CV7 7PG,52.3885,-1.6634
569004,CV7 7PH,52.3882,-1.6623
569005,CV7 7PJ,52.3873,-1.6621
569006,CV7 7PL,52.4393,-1.6695
569007,CV7 7PN,52.3913,-1.6542
569008,CV7 7PP,52.3895,-1.6471
569009,CV7 7PQ,52.3882,-1.6607
569010,CV7 7PR,52.3894,-1.6622
569011,CV7 7PS,52.3899,-1.6448
569012,CV7 7PT,52.4342,-1.6434
569013,CV7 7PU,52.3875,-1.6613
569014,CV7 7PW,52.4377,-1.6407
569015,CV7 7PX,52.3894,-1.6530
569016,CV7 7PY,52.3889,-1.6524
569017,CV7 7PZ,52.3881,-1.6510
569018,CV7 7QA,52.3878,-1.6524
569019,CV7 7QB,52.3868,-1.6527
569020,CV7 7QD,52.3863,-1.6550
569021,CV7 7QE,52.3893,-1.6520
569022,CV7 7QF,52.3877,-1.6535
569023,CV7 7QG,52.3885,-1.6554
569024,CV7 7QH,52.3886,-1.6539
569025,CV7 7QJ,52.3901,-1.6506
569026,CV7 7QL,52.3889,-1.6499
569027,CV7 7QN,52.3855,-1.6529
569028,CV7 7QP,52.3879,-1.6575
569029,CV7 7QQ,52.4371,-1.6405
569030,CV7 7QR,52.3871,-1.6555
569031,CV7 7QS,52.3867,-1.6556
569032,CV7 7QT,52.3868,-1.6572
569033,CV7 7QU,52.3875,-1.6553
569034,CV7 7QW,52.3861,-1.6526
569035,CV7 7QX,52.3870,-1.6543
569036,CV7 7QY,52.4207,-1.6584
569037,CV7 7QZ,52.3831,-1.6426
569038,CV7 7RA,52.3944,-1.6468
569039,CV7 7RB,52.3893,-1.6591
569040,CV7 7RD,52.3914,-1.6554
569041,CV7 7RE,52.3962,-1.6480
569042,CV7 7RF,52.3967,-1.6477
569043,CV7 7RG,52.3971,-1.6491
569044,CV7 7RH,52.3887,-1.6591
569045,CV7 7RJ,52.3887,-1.6591
569046,CV7 7RL,52.3887,-1.6591
569047,CV7 7RN,52.3947,-1.6458
569048,CV7 7RP,52.3943,-1.6452
569049,CV7 7RQ,52.3887,-1.6591
569050,CV7 7RR,52.3962,-1.6469
569051,CV7 7RS,52.3961,-1.6493
569052,CV7 7RT,52.3948,-1.6479
569053,CV7 7RU,52.4381,-1.6536
569054,CV7 7RW,52.3950,-1.6439
569055,CV7 7RX,52.3940,-1.6474
569056,CV7 7RY,52.3866,-1.6310
569057,CV7 7RZ,52.3882,-1.6489
569058,CV7 7SA,52.4364,-1.6489
569059,CV7 7SB,52.4380,-1.6428
569060,CV7 7SD,52.3940,-1.6502
569061,CV7 7SE,52.3967,-1.6548
569062,CV7 7SF,52.3838,-1.6387
569063,CV7 7SG,52.4400,-1.6486
569064,CV7 7SH,52.4160,-1.6467
569065,CV7 7SJ,52.4399,-1.6495
569066,CV7 7SL,52.4162,-1.6464
569067,CV7 7SN,52.4397,-1.6474
569068,CV7 7SP,52.4374,-1.6509
569069,CV7 7SQ,52.4544,-1.6159
569070,CV7 7SR,52.3800,-1.6456
569071,CV7 7SS,52.4351,-1.6367
569072,CV7 7ST,52.4356,-1.6464
569073,CV7 7SZ,52.3836,-1.6365
569074,CV7 7TA,52.3869,-1.6444
569075,CV7 7TB,52.3879,-1.6679
569076,CV7 7TD,52.4122,-1.5108
569077,CV7 7TE,52.3879,-1.6679
569078,CV7 7TF,52.4382,-1.6484
569079,CV7 7TG,52.3879,-1.6679
569080,CV7 7TH,52.3879,-1.6679
569081,CV7 7TL,52.4536,-1.6977
569082,CV7 7UA,52.3893,-1.6725
569083,CV7 7UB,52.3897,-1.6612
569084,CV7 7UG,52.3922,-1.6553
569085,CV7 7UH,52.3923,-1.6575
569086,CV7 7UL,52.3934,-1.6544
569087,CV7 7UN,52.3931,-1.6553
569088,CV7 7UP,52.3926,-1.6533
569089,CV7 7UQ,52.3927,-1.6526
569090,CV7 7UR,52.3937,-1.6551
569091,CV7 7US,52.3941,-1.6536
569092,CV7 7UT,52.3932,-1.6525
569093,CV7 7UU,52.4339,-1.4933
569094,CV7 7UW,52.4122,-1.5108
569095,CV7 7UX,52.4339,-1.4931
569096,CV7 7UY,52.4339,-1.4931
569097,CV7 7UZ,52.4339,-1.4933
569098,CV7 7WA,52.4122,-1.5108
569099,CV7 7WB,52.4122,-1.5108
569100,CV7 7WD,52.4122,-1.5108
569101,CV7 7WE,52.4122,-1.5108
569102,CV7 7WF,52.4339,-1.4931
569103,CV7 7WG,52.4008,-1.6497
569104,CV7 7WH,52.4339,-1.4931
569105,CV7 7WJ,52.4122,-1.5108
569106,CV7 7WL,52.4122,-1.5108
569107,CV7 7WN,52.4122,-1.5108
569108,CV7 7WP,52.4122,-1.5108
569109,CV7 7WQ,52.4122,-1.5108
569110,CV7 7WR,52.4339,-1.4933
569111,CV7 7WS,52.4122,-1.5108
569112,CV7 7WT,52.4339,-1.4931
569113,CV7 7WU,52.4122,-1.5108
569114,CV7 7WW,52.4122,-1.5108
569115,CV7 7WX,52.4122,-1.5108
569116,CV7 7WY,52.3920,-1.6499
569117,CV7 7XB,52.4122,-1.5108
569118,CV7 7XD,52.4122,-1.5108
569119,CV7 7XE,52.4122,-1.5108
569120,CV7 7XF,52.4339,-1.4931
569121,CV7 7XG,52.4122,-1.5108
569122,CV7 7XH,52.4339,-1.4933
569123,CV7 7XJ,52.4122,-1.5108
569124,CV7 7XN,52.4008,-1.6497
569125,CV7 7XP,52.4339,-1.4933
569126,CV7 7XQ,52.4122,-1.5108
569127,CV7 7XR,52.4122,-1.5108
569128,CV7 7XS,52.4122,-1.5108
569129,CV7 7XT,52.4122,-1.5108
569130,CV7 7XU,52.4339,-1.4931
569131,CV7 7XW,52.4122,-1.5108
569132,CV7 7XX,52.4122,-1.5108
569133,CV7 7XY,52.4339,-1.4931
569134,CV7 7XZ,52.4122,-1.5108
569135,CV7 7YA,52.4122,-1.5108
569136,CV7 7YB,52.4008,-1.6497
569137,CV7 7YD,52.4008,-1.6497
569138,CV7 7YE,52.4339,-1.4931
569139,CV7 7YF,52.4122,-1.5108
569140,CV7 7YG,52.4122,-1.5108
569141,CV7 7YH,52.4122,-1.5108
569142,CV7 7YJ,52.4339,-1.4931
569143,CV7 7YL,52.4122,-1.5108
569144,CV7 7YN,52.4122,-1.5108
569145,CV7 7YP,52.4122,-1.5108
569146,CV7 7YQ,52.4122,-1.5108
569147,CV7 7YR,52.4122,-1.5108
569148,CV7 7YS,52.4122,-1.5108
569149,CV7 7YT,52.4122,-1.5108
569150,CV7 7YU,52.4122,-1.5108
569151,CV7 7YW,52.4008,-1.6497
569152,CV7 7YX,52.4339,-1.4933
569153,CV7 7YY,52.4382,-1.6488
569154,CV7 7YZ,52.4008,-1.6497
569155,CV7 7ZA,52.4122,-1.5108
569156,CV7 7ZB,52.4122,-1.5108
569157,CV7 7ZD,52.4122,-1.5108
569158,CV7 7ZE,52.4122,-1.5108
569159,CV7 7ZF,52.4008,-1.6497
569160,CV7 7ZG,52.4008,-1.6497
569161,CV7 7ZH,52.4008,-1.6497
569162,CV7 7ZJ,52.4008,-1.6497
569163,CV7 7ZL,52.4382,-1.6488
569164,CV7 7ZP,52.4008,-1.6497
569165,CV7 7ZQ,52.4339,-1.4931
569166,CV7 7ZR,52.4339,-1.4933
569167,CV7 7ZS,52.4339,-1.4931
569168,CV7 7ZT,52.4122,-1.5108
569169,CV7 7ZU,52.4122,-1.5108
569170,CV7 7ZW,52.4008,-1.6497
569171,CV7 7ZX,52.4339,-1.4933
569172,CV7 7ZY,52.4008,-1.6497
569173,CV7 7ZZ,52.4122,-1.5108
