id,postcode,lat,lon
554071,CV3 2FZ,52.3968,-1.4552
554072,CV3 2GA,52.3971,-1.4565
554073,CV3 2GB,52.3951,-1.4560
554074,CV3 2GD,52.3967,-1.4546
554075,CV3 2GE,52.3965,-1.4526
554076,CV3 2GF,52.3975,-1.4534
554077,CV3 2GG,52.3972,-1.4523
554078,CV3 2GH,52.3958,-1.4533
554079,CV3 2GJ,52.3958,-1.4550
554080,CV3 2GL,52.3954,-1.4540
554081,CV3 2GN,52.3949,-1.4553
554082,CV3 2GP,52.3945,-1.4545
554083,CV3 2GQ,52.3947,-1.4521
554084,CV3 2GR,52.3953,-1.4528
554085,CV3 2GS,52.3948,-1.4532
554086,CV3 2GT,52.3952,-1.4515
554087,CV3 2GU,52.3960,-1.4508
554088,CV3 2GW,52.3967,-1.4506
554089,CV3 2GX,52.3976,-1.4519
554090,CV3 2GY,52.3972,-1.4512
554091,CV3 2GZ,52.3976,-1.4503
554092,CV3 2HA,52.3986,-1.4511
554093,CV3 2HB,52.3992,-1.4511
554094,CV3 2HD,52.4021,-1.4509
554095,CV3 2HE,52.4018,-1.4505
554096,CV3 2HF,52.4007,-1.4529
554097,CV3 2HG,52.4000,-1.4527
554098,CV3 2HH,52.4005,-1.4546
554099,CV3 2HJ,52.4008,-1.4556
554100,CV3 2HL,52.3978,-1.4545
554101,CV3 2HN,52.3999,-1.4520
554102,CV3 2HP,52.4001,-1.4503
554103,CV3 2HQ,52.4006,-1.4514
554104,CV3 2HR,52.4005,-1.4498
554105,CV3 2HS,52.3984,-1.4499
554106,CV3 2HT,52.3995,-1.4490
554107,CV3 2HU,52.4007,-1.4493
554108,CV3 2HW,52.4009,-1.4483
554109,CV3 2HX,52.4016,-1.4489
554110,CV3 2HY,52.4043,-1.4401
554111,CV3 2HZ,52.4044,-1.4418
554112,CV3 2JA,52.4050,-1.4414
554113,CV3 2JB,52.4050,-1.4390
554114,CV3 2JD,52.4013,-1.4447
554115,CV3 2JE,52.4013,-1.4455
554116,CV3 2JF,52.3998,-1.4431
554117,CV3 2JG,52.3931,-1.4211
554118,CV3 2JH,52.3916,-1.4225
554119,CV3 2JJ,52.3915,-1.4209
554120,CV3 2JL,52.3906,-1.4190
554121,CV3 2JN,52.3899,-1.4189
554122,CV3 2JP,52.3896,-1.4186
554123,CV3 2JQ,52.3902,-1.4175
554124,CV3 2JR,52.3897,-1.4169
554125,CV3 2JS,52.3906,-1.4160
554126,CV3 2JT,52.3905,-1.4170
554127,CV3 2JU,52.3941,-1.4548
554128,CV3 2JW,52.3968,-1.4435
554129,CV3 2JX,52.3902,-1.4202
554130,CV3 2JY,52.4005,-1.4467
554131,CV3 2JZ,52.3964,-1.4435
554132,CV3 2LA,52.3953,-1.4492
554133,CV3 2LB,52.3897,-1.4195
554134,CV3 2LD,52.3957,-1.4439
554135,CV3 2LE,52.3954,-1.4439
554136,CV3 2LF,52.3949,-1.4446
554137,CV3 2LG,52.3942,-1.4449
554138,CV3 2LH,52.3937,-1.4457
554139,CV3 2LJ,52.3937,-1.4527
554140,CV3 2LL,52.3943,-1.4466
554141,CV3 2LN,52.3949,-1.4500
554142,CV3 2LP,52.3943,-1.4498
554143,CV3 2LQ,52.3943,-1.4475
554144,CV3 2LR,52.3948,-1.4468
554145,CV3 2LS,52.3932,-1.4488
554146,CV3 2LT,52.3939,-1.4479
554147,CV3 2LU,52.3928,-1.4495
554148,CV3 2LW,52.3923,-1.4500
554149,CV3 2LX,52.3927,-1.4508
554150,CV3 2LY,52.3934,-1.4499
554151,CV3 2LZ,52.3919,-1.4520
554152,CV3 2NA,52.3897,-1.4174
554153,CV3 2NB,52.3916,-1.4510
554154,CV3 2ND,52.3931,-1.4567
554155,CV3 2NE,52.4092,-1.4466
554156,CV3 2NF,52.3905,-1.4536
554157,CV3 2NG,52.3903,-1.4527
554158,CV3 2NH,52.3904,-1.4515
554159,CV3 2NJ,52.4087,-1.4455
554160,CV3 2NL,52.3911,-1.4236
554161,CV3 2NN,52.4060,-1.4469
554162,CV3 2NP,52.4080,-1.4475
554163,CV3 2NQ,52.4063,-1.4463
554164,CV3 2NR,52.4082,-1.4464
554165,CV3 2NS,52.4073,-1.4462
554166,CV3 2NT,52.3942,-1.4378
554167,CV3 2NU,52.4044,-1.4441
554168,CV3 2NW,52.4055,-1.4436
554169,CV3 2NX,52.4052,-1.4432
554170,CV3 2NY,52.3935,-1.4423
554171,CV3 2NZ,52.4060,-1.4435
554172,CV3 2PA,52.4066,-1.4415
554173,CV3 2PB,52.4044,-1.4435
554174,CV3 2PD,52.4076,-1.4437
554175,CV3 2PE,52.4075,-1.4428
554176,CV3 2PF,52.4072,-1.4410
554177,CV3 2PG,52.3918,-1.4464
554178,CV3 2PH,52.3906,-1.4481
554179,CV3 2PJ,52.3892,-1.4488
554180,CV3 2PL,52.3893,-1.4497
554181,CV3 2PN,52.3939,-1.4622
554182,CV3 2PP,52.3951,-1.4621
554183,CV3 2PQ,52.3954,-1.4617
554184,CV3 2PR,52.3946,-1.4625
554185,CV3 2PS,52.3961,-1.4658
554186,CV3 2PT,52.3966,-1.4638
554187,CV3 2PU,52.3962,-1.4618
554188,CV3 2PW,52.3948,-1.4609
554189,CV3 2PX,52.3955,-1.4642
554190,CV3 2PY,52.3910,-1.4194
554191,CV3 2PZ,52.3931,-1.4601
554192,CV3 2QA,52.3925,-1.4588
554193,CV3 2QB,52.3943,-1.4611
554194,CV3 2QD,52.3956,-1.4587
554195,CV3 2QE,52.3929,-1.4557
554196,CV3 2QF,52.3926,-1.4541
554197,CV3 2QG,52.3921,-1.4574
554198,CV3 2QH,52.3914,-1.4562
554199,CV3 2QJ,52.3913,-1.4550
554200,CV3 2QL,52.3928,-1.4579
554201,CV3 2QN,52.3916,-1.4578
554202,CV3 2QP,52.3931,-1.4624
554203,CV3 2QQ,52.4038,-1.4411
554204,CV3 2QR,52.4042,-1.4392
554205,CV3 2QS,52.3953,-1.4630
554206,CV3 2QT,52.4047,-1.4427
554207,CV3 2QU,52.3917,-1.4112
554208,CV3 2QW,52.3906,-1.4116
554209,CV3 2QX,52.3942,-1.4576
554210,CV3 2QY,52.3932,-1.4597
554211,CV3 2QZ,52.3937,-1.4595
554212,CV3 2RA,52.3928,-1.4527
554213,CV3 2RB,52.3920,-1.4593
554214,CV3 2RD,52.3914,-1.4499
554215,CV3 2RE,52.4023,-1.4546
554216,CV3 2RF,52.4045,-1.4377
554217,CV3 2RG,52.3906,-1.4557
554218,CV3 2RH,52.4092,-1.4425
554219,CV3 2RJ,52.4100,-1.4434
554220,CV3 2RL,52.3919,-1.4407
554221,CV3 2RN,52.3931,-1.4396
554222,CV3 2RP,52.3947,-1.4412
554223,CV3 2RQ,52.3934,-1.4424
554224,CV3 2RR,52.3908,-1.4384
554225,CV3 2RS,52.4058,-1.4417
554226,CV3 2RT,52.3929,-1.4442
554227,CV3 2RU,52.4052,-1.4455
554228,CV3 2RW,52.4086,-1.4402
554229,CV3 2RX,52.4052,-1.4460
554230,CV3 2RY,52.4049,-1.4464
554231,CV3 2RZ,52.3916,-1.4441
554232,CV3 2SA,52.3919,-1.4169
554233,CV3 2SB,52.3977,-1.4333
554234,CV3 2SD,52.3920,-1.4122
554235,CV3 2SE,52.3912,-1.4126
554236,CV3 2SF,52.3949,-1.4420
554237,CV3 2SG,52.3922,-1.4491
554238,CV3 2SH,52.3992,-1.4403
554239,CV3 2SJ,52.3933,-1.4577
554240,CV3 2SL,52.3988,-1.4377
554241,CV3 2SN,52.4032,-1.4445
554242,CV3 2SP,52.3915,-1.4164
554243,CV3 2SQ,52.4042,-1.4447
554244,CV3 2SR,52.4096,-1.4416
554245,CV3 2SS,52.3919,-1.4485
554246,CV3 2ST,52.3927,-1.4355
554247,CV3 2SU,52.4014,-1.4401
554248,CV3 2SW,52.4022,-1.4410
554249,CV3 2SX,52.4164,-1.4039
554250,CV3 2SY,52.3932,-1.4445
554251,CV3 2SZ,52.3932,-1.4445
554252,CV3 2TA,52.3969,-1.4323
554253,CV3 2TB,52.3993,-1.4389
554254,CV3 2TD,52.3938,-1.4348
554255,CV3 2TE,52.3932,-1.4350
554256,CV3 2TF,52.3917,-1.4376
554257,CV3 2TG,52.4011,-1.4459
554258,CV3 2TH,52.4056,-1.4405
554259,CV3 2TJ,52.3938,-1.4369
554260,CV3 2TL,52.4055,-1.4369
554261,CV3 2TN,52.4016,-1.4466
554262,CV3 2TP,52.4055,-1.4392
554263,CV3 2TQ,52.4007,-1.4430
554264,CV3 2TR,52.4026,-1.4437
554265,CV3 2TS,52.4060,-1.4403
554266,CV3 2TT,52.4028,-1.4424
554267,CV3 2TU,52.3982,-1.4337
554268,CV3 2TW,52.4122,-1.5108
554269,CV3 2TX,52.4021,-1.4412
554270,CV3 2TY,52.4022,-1.4410
554271,CV3 2UA,52.3974,-1.4407
554272,CV3 2UB,52.4021,-1.4437
554273,CV3 2UD,52.3995,-1.4347
554274,CV3 2UE,52.3997,-1.4337
554275,CV3 2UF,52.3990,-1.4330
554276,CV3 2UG,52.3991,-1.4341
554277,CV3 2UH,52.3997,-1.4317
554278,CV3 2UJ,52.3997,-1.4322
554279,CV3 2UL,52.3908,-1.4385
554280,CV3 2UN,52.3998,-1.4419
554281,CV3 2UP,52.3996,-1.4380
554282,CV3 2UQ,52.4002,-1.4322
554283,CV3 2UR,52.4000,-1.4363
554284,CV3 2US,52.4006,-1.4350
554285,CV3 2UT,52.4008,-1.4339
554286,CV3 2UU,52.4011,-1.4333
554287,CV3 2UW,52.4003,-1.4338
554288,CV3 2UX,52.4010,-1.4359
554289,CV3 2UY,52.4006,-1.4371
554290,CV3 2UZ,52.4006,-1.4356
554291,CV3 2WA,52.4122,-1.5108
554292,CV3 2WH,52.4122,-1.5108
554293,CV3 2WJ,52.4122,-1.5108
554294,CV3 2WL,52.4122,-1.5108
554295,CV3 2WN,52.4122,-1.5108
554296,CV3 2WP,52.4122,-1.5108
554297,CV3 2WQ,52.4122,-1.5108
554298,CV3 2WR,52.3942,-1.4430
554299,CV3 2WS,52.4122,-1.5108
554300,CV3 2WT,52.3974,-1.4437
554301,CV3 2WU,52.4122,-1.5108
554302,CV3 2WW,52.4122,-1.5108
554303,CV3 2WX,52.4122,-1.5108
554304,CV3 2WY,52.4122,-1.5108
554305,CV3 2XA,52.4015,-1.4380
554306,CV3 2XB,52.4030,-1.4365
554307,CV3 2XD,52.4044,-1.4351
554308,CV3 2XE,52.4033,-1.4345
554309,CV3 2XF,52.4027,-1.4357
554310,CV3 2XG,52.4026,-1.4361
554311,CV3 2XH,52.4033,-1.4358
554312,CV3 2XJ,52.4019,-1.4360
554313,CV3 2XL,52.4014,-1.4359
554314,CV3 2XN,52.4018,-1.4345
554315,CV3 2XP,52.4032,-1.4393
554316,CV3 2XQ,52.4044,-1.4372
554317,CV3 2XR,52.4029,-1.4377
554318,CV3 2XS,52.4023,-1.4374
554319,CV3 2XT,52.4011,-1.4364
554320,CV3 2XU,52.4013,-1.4386
554321,CV3 2XW,52.4020,-1.4390
554322,CV3 2XX,52.4010,-1.4371
554323,CV3 2XY,52.4010,-1.4371
554324,CV3 2XZ,52.4122,-1.5108
554325,CV3 2YA,52.4122,-1.5108
554326,CV3 2YB,52.4122,-1.5108
554327,CV3 2YD,52.4122,-1.5108
554328,CV3 2YE,52.4122,-1.5108
554329,CV3 2YF,52.4122,-1.5108
554330,CV3 2YG,52.4122,-1.5108
554331,CV3 2YH,52.4122,-1.5108
554332,CV3 2YJ,52.4122,-1.5108
554333,CV3 2YL,52.4122,-1.5108
554334,CV3 2YN,52.4122,-1.5108
554335,CV3 2YP,52.4122,-1.5108
554336,CV3 2YQ,52.4122,-1.5108
554337,CV3 2YR,52.4122,-1.5108
554338,CV3 2YS,52.4122,-1.5108
554339,CV3 2YT,52.4122,-1.5108
554340,CV3 2YU,52.4122,-1.5108
554341,CV3 2YW,52.4122,-1.5108
554342,CV3 2YX,52.4122,-1.5108
554343,CV3 2YY,52.4122,-1.5108
554344,CV3 2YZ,52.4122,-1.5108
554345,CV3 2ZA,52.4122,-1.5108
554346,CV3 2ZB,52.3816,-1.4610
554347,CV3 2ZD,52.4122,-1.5108
554348,CV3 2ZE,52.4122,-1.5108
554349,CV3 2ZF,52.4040,-1.4747
554350,CV3 2ZG,52.3958,-1.4387
554351,CV3 2ZH,52.4122,-1.5108
554352,CV3 2ZJ,52.4122,-1.5108
554353,CV3 2ZL,52.4122,-1.5108
554354,CV3 2ZP,52.4122,-1.5108
554355,CV3 2ZQ,52.4122,-1.5108
554356,CV3 2ZR,52.4122,-1.5108
554357,CV3 2ZS,52.4122,-1.5108
554358,CV3 2ZT,52.4122,-1.5108
554359,CV3 2ZU,52.4122,-1.5108
554360,CV3 2ZW,52.4122,-1.5108
554361,CV3 2ZX,52.4122,-1.5108
554362,CV3 2ZY,52.4122,-1.5108
554363,CV3 2ZZ,52.3888,-1.4396
556765,CV32 4AA,52.2871,-1.5344
556766,CV32 4AB,52.2871,-1.5336
556767,CV32 4AD,52.2884,-1.5293
556768,CV32 4AE,52.2882,-1.5354
556769,CV32 4AF,52.2880,-1.5352
556770,CV32 4AG,52.2890,-1.5357
556771,CV32 4AH,52.2933,-1.5358
556772,CV32 4AJ,52.2893,-1.5360
556773,CV32 4AL,52.2894,-1.5350
556774,CV32 4AN,52.2885,-1.5337
556775,CV32 4AP,52.2903,-1.5327
556776,CV32 4AQ,52.2898,-1.5358
556777,CV32 4AR,52.2902,-1.5364
556778,CV32 4AS,52.2894,-1.5352
556779,CV32 4AT,52.2892,-1.5349
556780,CV32 4AU,52.2894,-1.5352
556781,CV32 4AW,52.2883,-1.5356
556782,CV32 4AX,52.2899,-1.5350
556783,CV32 4AY,52.2900,-1.5350
556784,CV32 4AZ,52.2886,-1.5357
556785,CV32 4BA,52.2910,-1.5354
556786,CV32 4BB,52.2905,-1.5353
556787,CV32 4BD,52.2909,-1.5351
556788,CV32 4BE,52.2926,-1.5317
556789,CV32 4BF,52.2901,-1.5310
556790,CV32 4BG,52.2894,-1.5359
556791,CV32 4BH,52.2910,-1.5354
556792,CV32 4BJ,52.2886,-1.5354
556793,CV32 4BL,52.2916,-1.5354
556794,CV32 4BN,52.2885,-1.5345
556795,CV32 4BP,52.2903,-1.5352
556796,CV32 4BQ,52.2884,-1.5359
556797,CV32 4BS,52.2918,-1.5355
556798,CV32 4BT,52.2906,-1.5360
556799,CV32 4BU,52.2865,-1.5325
556800,CV32 4BW,52.2901,-1.5310
556801,CV32 4BX,52.2912,-1.5367
556802,CV32 4DA,52.2908,-1.5364
556803,CV32 4DB,52.2913,-1.5363
556804,CV32 4DD,52.2917,-1.5361
556805,CV32 4DE,52.2925,-1.5355
556806,CV32 4DF,52.2928,-1.5356
556807,CV32 4DG,52.2933,-1.5358
556808,CV32 4DJ,52.2930,-1.5366
556809,CV32 4DN,52.2923,-1.5363
556810,CV32 4DP,52.2932,-1.5364
556811,CV32 4DT,52.2865,-1.5328
556812,CV32 4DU,52.2876,-1.5338
556813,CV32 4DW,52.2932,-1.5363
556814,CV32 4DY,52.2884,-1.5336
556815,CV32 4EA,52.2886,-1.5326
556816,CV32 4EB,52.2865,-1.5328
556817,CV32 4ED,52.2905,-1.5306
556818,CV32 4EE,52.2903,-1.5272
556819,CV32 4EG,52.2901,-1.5282
556820,CV32 4EH,52.2884,-1.5336
556821,CV32 4EJ,52.2884,-1.5336
556822,CV32 4EL,52.2884,-1.5335
556823,CV32 4EP,52.2903,-1.5279
556824,CV32 4EQ,52.2884,-1.5336
556825,CV32 4ER,52.2893,-1.5271
556826,CV32 4ES,52.2905,-1.5269
556827,CV32 4ET,52.2903,-1.5279
556828,CV32 4EU,52.2905,-1.5264
556829,CV32 4EW,52.2916,-1.5178
556830,CV32 4EX,52.2911,-1.5264
556831,CV32 4EY,52.2908,-1.5244
556832,CV32 4EZ,52.2909,-1.5218
556833,CV32 4FA,52.2903,-1.5235
556834,CV32 4FB,52.2865,-1.5328
556835,CV32 4FD,52.2865,-1.5328
556836,CV32 4FE,52.2865,-1.5328
556837,CV32 4GA,52.2865,-1.5328
556838,CV32 4GB,52.2865,-1.5328
556839,CV32 4GJ,52.2865,-1.5328
556840,CV32 4GL,52.2914,-1.5305
556841,CV32 4GN,52.2865,-1.5328
556842,CV32 4GP,52.2903,-1.5235
556843,CV32 4GR,52.2865,-1.5328
556844,CV32 4GS,52.2919,-1.5299
556845,CV32 4GT,52.2865,-1.5328
556846,CV32 4GU,52.2903,-1.5235
556847,CV32 4GW,52.2865,-1.5328
556848,CV32 4GX,52.2919,-1.5299
556849,CV32 4GY,52.2865,-1.5328
556850,CV32 4GZ,52.2865,-1.5328
556851,CV32 4HA,52.2909,-1.5278
556852,CV32 4HB,52.2903,-1.5279
556853,CV32 4HD,52.2898,-1.5291
556854,CV32 4HE,52.2902,-1.5295
556855,CV32 4HF,52.2892,-1.5321
556856,CV32 4HH,52.2903,-1.5308
556857,CV32 4HJ,52.2904,-1.5295
556858,CV32 4HL,52.2894,-1.5323
556859,CV32 4HN,52.2898,-1.5314
556860,CV32 4HP,52.2892,-1.5307
556861,CV32 4HQ,52.2900,-1.5308
556862,CV32 4HR,52.2894,-1.5322
556863,CV32 4HT,52.2903,-1.5308
556864,CV32 4HU,52.2894,-1.5323
556865,CV32 4HW,52.2898,-1.5313
556866,CV32 4HX,52.2865,-1.5328
556867,CV32 4HY,52.2907,-1.5304
556868,CV32 4HZ,52.2903,-1.5323
556869,CV32 4JA,52.2905,-1.5306
556870,CV32 4JB,52.2912,-1.5279
556871,CV32 4JD,52.2912,-1.5264
556872,CV32 4JE,52.2909,-1.5294
556873,CV32 4JF,52.2903,-1.5308
556874,CV32 4JG,52.2913,-1.5306
556875,CV32 4JH,52.2917,-1.5240
556876,CV32 4JJ,52.2912,-1.5308
556877,CV32 4JL,52.2913,-1.5273
556878,CV32 4JN,52.2914,-1.5266
556879,CV32 4JP,52.2919,-1.5232
556880,CV32 4JQ,52.2913,-1.5310
556881,CV32 4JR,52.2921,-1.5264
556882,CV32 4JS,52.2920,-1.5273
556883,CV32 4JT,52.2921,-1.5266
556884,CV32 4JU,52.2922,-1.5251
556885,CV32 4JW,52.2914,-1.5256
556886,CV32 4JX,52.2916,-1.5215
556887,CV32 4JY,52.2924,-1.5237
556888,CV32 4JZ,52.2924,-1.5218
556889,CV32 4LB,52.2917,-1.5251
556890,CV32 4LD,52.2894,-1.5308
556891,CV32 4LE,52.2880,-1.5340
556892,CV32 4LG,52.2895,-1.5308
556893,CV32 4LH,52.2882,-1.5341
556894,CV32 4LJ,52.2884,-1.5344
556895,CV32 4LL,52.2883,-1.5342
556896,CV32 4LN,52.2882,-1.5342
556897,CV32 4LP,52.2876,-1.5352
556898,CV32 4LR,52.2885,-1.5345
556899,CV32 4LS,52.2903,-1.5279
556900,CV32 4LU,52.2876,-1.5352
556901,CV32 4LW,52.2880,-1.5339
556902,CV32 4LX,52.2888,-1.5339
556903,CV32 4LY,52.2892,-1.5329
556904,CV32 4LZ,52.2885,-1.5337
556905,CV32 4NA,52.2903,-1.5350
556906,CV32 4NB,52.2888,-1.5339
556907,CV32 4ND,52.2888,-1.5339
556908,CV32 4NE,52.2888,-1.5339
556909,CV32 4NF,52.2876,-1.5352
556910,CV32 4NG,52.2897,-1.5340
556911,CV32 4NH,52.2894,-1.5352
556912,CV32 4NJ,52.2903,-1.5350
556913,CV32 4NL,52.2898,-1.5346
556914,CV32 4NN,52.2904,-1.5337
556915,CV32 4NP,52.2899,-1.5343
556916,CV32 4NQ,52.2894,-1.5352
556917,CV32 4NR,52.2904,-1.5333
556918,CV32 4NS,52.2903,-1.5345
556919,CV32 4NT,52.2906,-1.5351
556920,CV32 4NU,52.2907,-1.5338
556921,CV32 4NW,52.2865,-1.5328
556922,CV32 4NX,52.2907,-1.5330
556923,CV32 4NY,52.2894,-1.5341
556924,CV32 4NZ,52.2908,-1.5322
556925,CV32 4PA,52.2910,-1.5317
556926,CV32 4PE,52.2916,-1.5317
556927,CV32 4PF,52.2918,-1.5313
556928,CV32 4PG,52.2931,-1.5317
556929,CV32 4PH,52.2921,-1.5322
556930,CV32 4PJ,52.2925,-1.5317
556931,CV32 4PL,52.2920,-1.5296
556932,CV32 4PN,52.2932,-1.5312
556933,CV32 4PP,52.2925,-1.5307
556934,CV32 4PQ,52.2921,-1.5322
556935,CV32 4PR,52.2925,-1.5294
556936,CV32 4PS,52.2921,-1.5293
556937,CV32 4PT,52.2919,-1.5283
556938,CV32 4PU,52.2912,-1.5293
556939,CV32 4PW,52.2926,-1.5313
556940,CV32 4PX,52.2918,-1.5304
556941,CV32 4PY,52.2921,-1.5305
556942,CV32 4PZ,52.2921,-1.5297
556943,CV32 4QA,52.2912,-1.5381
556944,CV32 4QD,52.2912,-1.5367
556945,CV32 4QE,52.2907,-1.5343
556946,CV32 4QF,52.2912,-1.5352
556947,CV32 4QG,52.2919,-1.5345
556948,CV32 4QH,52.2919,-1.5342
556949,CV32 4QL,52.2903,-1.5337
556950,CV32 4QN,52.2913,-1.5334
556951,CV32 4QP,52.2919,-1.5332
556952,CV32 4QR,52.2916,-1.5333
556953,CV32 4QS,52.2914,-1.5328
556954,CV32 4QT,52.2908,-1.5327
556955,CV32 4QU,52.2913,-1.5323
556956,CV32 4QW,52.2910,-1.5332
556957,CV32 4QX,52.2921,-1.5352
556958,CV32 4QY,52.2920,-1.5324
556959,CV32 4QZ,52.2923,-1.5323
556960,CV32 4RA,52.2929,-1.5326
556961,CV32 4RB,52.2924,-1.5326
556962,CV32 4RD,52.2925,-1.5326
556963,CV32 4RE,52.2933,-1.5324
556964,CV32 4RF,52.2921,-1.5337
556965,CV32 4RG,52.2934,-1.5335
556966,CV32 4RH,52.2924,-1.5341
556967,CV32 4RJ,52.2923,-1.5333
556968,CV32 4RL,52.2924,-1.5336
556969,CV32 4RN,52.2932,-1.5334
556970,CV32 4RP,52.2934,-1.5338
556971,CV32 4RQ,52.2924,-1.5350
556972,CV32 4RR,52.2922,-1.5342
556973,CV32 4RS,52.2933,-1.5323
556974,CV32 4RT,52.2928,-1.5351
556975,CV32 4RU,52.2933,-1.5343
556976,CV32 4RW,52.2921,-1.5352
556977,CV32 4RX,52.2934,-1.5346
556978,CV32 4RY,52.2935,-1.5344
556979,CV32 4RZ,52.2936,-1.5335
556980,CV32 4SA,52.2936,-1.5321
556981,CV32 4SB,52.2941,-1.5332
556982,CV32 4SD,52.2930,-1.5337
556983,CV32 4SF,52.2932,-1.5308
556984,CV32 4SG,52.2939,-1.5339
556985,CV32 4SH,52.2930,-1.5310
556986,CV32 4SJ,52.2865,-1.5325
556987,CV32 4SL,52.2931,-1.5321
556988,CV32 4SN,52.2927,-1.5323
556989,CV32 4SP,52.2933,-1.5305
556990,CV32 4SQ,52.2940,-1.5323
556991,CV32 4SR,52.2929,-1.5307
556992,CV32 4SS,52.2932,-1.5307
556993,CV32 4ST,52.2938,-1.5256
556994,CV32 4SU,52.2930,-1.5253
556995,CV32 4SW,52.2925,-1.5283
556996,CV32 4SX,52.2930,-1.5257
556997,CV32 4SY,52.2933,-1.5299
556998,CV32 4SZ,52.2929,-1.5293
556999,CV32 4TA,52.2927,-1.5268
557000,CV32 4TB,52.2946,-1.5244
557001,CV32 4TD,52.2944,-1.5273
557002,CV32 4TE,52.2939,-1.5291
557003,CV32 4TF,52.2941,-1.5293
