id,postcode,lat,lon
567118,CV6 2FP,52.4395,-1.5311
567119,CV6 2FQ,52.4415,-1.5317
567120,CV6 2FR,52.4431,-1.5338
567121,CV6 2FS,52.4448,-1.5320
567122,CV6 2FT,52.4450,-1.5305
567123,CV6 2FU,52.4441,-1.5313
567124,CV6 2FW,52.4423,-1.5296
567125,CV6 2FX,52.4415,-1.5275
567126,CV6 2FY,52.4411,-1.5282
567127,CV6 2FZ,52.4413,-1.5293
567128,CV6 2GA,52.4418,-1.5303
567129,CV6 2GB,52.4409,-1.5301
567130,CV6 2GD,52.4472,-1.5218
567131,CV6 2GE,52.4472,-1.5227
567132,CV6 2GF,52.4483,-1.5245
567133,CV6 2GG,52.4484,-1.5222
567134,CV6 2GH,52.4491,-1.5264
567135,CV6 2GJ,52.4484,-1.5269
567136,CV6 2GL,52.4486,-1.5271
567137,CV6 2GN,52.4478,-1.5274
567138,CV6 2GP,52.4468,-1.5265
567139,CV6 2GQ,52.4471,-1.5260
567140,CV6 2GR,52.4459,-1.5245
567141,CV6 2GS,52.4456,-1.5245
567142,CV6 2GT,52.4453,-1.5240
567143,CV6 2GU,52.4447,-1.5250
567144,CV6 2GW,52.4431,-1.5260
567145,CV6 2GX,52.4415,-1.5245
567146,CV6 2GY,52.4412,-1.5249
567147,CV6 2GZ,52.4404,-1.5239
567148,CV6 2HA,52.4400,-1.5244
567149,CV6 2HB,52.4402,-1.5253
567150,CV6 2HD,52.4392,-1.5250
567151,CV6 2HE,52.4404,-1.5264
567152,CV6 2HF,52.4398,-1.5271
567153,CV6 2HG,52.4386,-1.5272
567154,CV6 2HH,52.4360,-1.5229
567155,CV6 2HJ,52.4371,-1.5223
567156,CV6 2HL,52.4380,-1.5231
567157,CV6 2HN,52.4403,-1.5232
567158,CV6 2HP,52.4399,-1.5227
567159,CV6 2HQ,52.4415,-1.5224
567160,CV6 2HR,52.4419,-1.5228
567161,CV6 2HS,52.4435,-1.5213
567162,CV6 2HT,52.4433,-1.5222
567163,CV6 2HU,52.4427,-1.5240
567164,CV6 2HW,52.4422,-1.5244
567165,CV6 2HX,52.4443,-1.5244
567166,CV6 2HY,52.4441,-1.5240
567167,CV6 2HZ,52.4434,-1.5236
567168,CV6 2JA,52.4451,-1.5201
567169,CV6 2JB,52.4297,-1.5295
567170,CV6 2JD,52.4298,-1.5288
567171,CV6 2JE,52.4319,-1.5304
567172,CV6 2JF,52.4320,-1.5313
567173,CV6 2JG,52.4337,-1.5318
567174,CV6 2JH,52.4362,-1.5326
567175,CV6 2JJ,52.4338,-1.5311
567176,CV6 2JL,52.4322,-1.5298
567177,CV6 2JN,52.4341,-1.5304
567178,CV6 2JP,52.4341,-1.5299
567179,CV6 2JQ,52.4342,-1.5292
567180,CV6 2JR,52.4342,-1.5286
567181,CV6 2JS,52.4324,-1.5285
567182,CV6 2JT,52.4324,-1.5279
567183,CV6 2JU,52.4337,-1.5274
567184,CV6 2JW,52.4327,-1.5268
567185,CV6 2JX,52.4283,-1.5273
567186,CV6 2JY,52.4289,-1.5271
567187,CV6 2JZ,52.4293,-1.5278
567188,CV6 2LA,52.4301,-1.5273
567189,CV6 2LB,52.4303,-1.5269
567190,CV6 2LD,52.4307,-1.5261
567191,CV6 2LE,52.4304,-1.5254
567192,CV6 2LF,52.4303,-1.5249
567193,CV6 2LG,52.4320,-1.5229
567194,CV6 2LH,52.4332,-1.5227
567195,CV6 2LJ,52.4322,-1.5235
567196,CV6 2LL,52.4319,-1.5246
567197,CV6 2LN,52.4328,-1.5241
567198,CV6 2LP,52.4343,-1.5240
567199,CV6 2LQ,52.4343,-1.5234
567200,CV6 2LR,52.4348,-1.5249
567201,CV6 2LS,52.4340,-1.5251
567202,CV6 2LT,52.4337,-1.5260
567203,CV6 2LU,52.4329,-1.5246
567204,CV6 2LW,52.4318,-1.5262
567205,CV6 2LX,52.4314,-1.5270
567206,CV6 2LY,52.4315,-1.5285
567207,CV6 2LZ,52.4385,-1.5284
567208,CV6 2NA,52.4275,-1.5337
567209,CV6 2NB,52.4238,-1.5363
567210,CV6 2ND,52.4270,-1.5396
567211,CV6 2NE,52.4486,-1.5230
567212,CV6 2NF,52.4346,-1.5387
567213,CV6 2NG,52.4255,-1.5302
567214,CV6 2NH,52.4397,-1.5297
567215,CV6 2NJ,52.4436,-1.5289
567216,CV6 2NL,52.4444,-1.5298
567217,CV6 2NN,52.4442,-1.5280
567218,CV6 2NP,52.4436,-1.5278
567219,CV6 2NQ,52.4407,-1.5284
567220,CV6 2NR,52.4435,-1.5266
567221,CV6 2NS,52.4439,-1.5297
567222,CV6 2NT,52.4406,-1.5272
567223,CV6 2NU,52.4400,-1.5306
567224,CV6 2NW,52.4430,-1.5276
567225,CV6 2NX,52.4492,-1.5276
567226,CV6 2NY,52.4493,-1.5281
567227,CV6 2NZ,52.4389,-1.5280
567228,CV6 2PA,52.4285,-1.5284
567229,CV6 2PB,52.4389,-1.5216
567230,CV6 2PD,52.4396,-1.5334
567231,CV6 2PE,52.4339,-1.5361
567232,CV6 2PF,52.4389,-1.5209
567233,CV6 2PG,52.4390,-1.5334
567234,CV6 2PH,52.4377,-1.5218
567235,CV6 2PJ,52.4386,-1.5213
567236,CV6 2PL,52.4379,-1.5204
567237,CV6 2PN,52.4376,-1.5208
567238,CV6 2PP,52.4333,-1.5366
567239,CV6 2PQ,52.4376,-1.5207
567240,CV6 2PR,52.4122,-1.5108
567241,CV6 2PS,52.4122,-1.5108
567242,CV6 2PT,52.4238,-1.5318
567243,CV6 2PW,52.4333,-1.5366
567244,CV6 2PX,52.4233,-1.5319
567245,CV6 2QA,52.4386,-1.5289
567246,CV6 2QB,52.4385,-1.5279
567247,CV6 2WY,52.4122,-1.5108
567248,CV6 2XR,52.4386,-1.5280
567249,CV6 2YA,52.4122,-1.5108
567250,CV6 2YB,52.4122,-1.5108
567251,CV6 2YD,52.4122,-1.5108
567252,CV6 2YE,52.4122,-1.5108
567253,CV6 2YJ,52.4122,-1.5108
567254,CV6 2YL,52.4122,-1.5108
567255,CV6 2YN,52.4122,-1.5108
567256,CV6 2YP,52.4122,-1.5108
567257,CV6 2YQ,52.4122,-1.5108
567258,CV6 2YR,52.4122,-1.5108
567259,CV6 2YS,52.4122,-1.5108
567260,CV6 2YT,52.4122,-1.5108
567261,CV6 2YU,52.4122,-1.5108
567262,CV6 2YW,52.4122,-1.5108
567263,CV6 2YX,52.4122,-1.5108
567264,CV6 2YY,52.4122,-1.5108
567265,CV6 2ZA,52.4122,-1.5108
567266,CV6 2ZJ,52.4122,-1.5108
567267,CV6 2ZS,52.4122,-1.5108
567268,CV6 2ZW,52.4122,-1.5108
567269,CV6 2ZX,52.4122,-1.5108
567270,CV6 2ZY,52.4368,-1.5219
567271,CV6 2ZZ,52.4368,-1.5219
