id,postcode,lat,lon
548812,CV2 1JH,52.4408,-1.4739
548813,CV2 1JJ,52.4391,-1.4744
548814,CV2 1JL,52.4397,-1.4724
548815,CV2 1JN,52.4400,-1.4724
548816,CV2 1JP,52.4403,-1.4723
548817,CV2 1JQ,52.4402,-1.4716
548818,CV2 1JR,52.4419,-1.4704
548819,CV2 1JS,52.4404,-1.4702
548820,CV2 1JT,52.4438,-1.4700
548821,CV2 1JU,52.4441,-1.4712
548822,CV2 1JW,52.4438,-1.4722
548823,CV2 1JX,52.4434,-1.4718
548824,CV2 1JY,52.4420,-1.4668
548825,CV2 1JZ,52.4430,-1.4711
548826,CV2 1LA,52.4416,-1.4709
548827,CV2 1LB,52.4413,-1.4714
548828,CV2 1LD,52.4419,-1.4718
548829,CV2 1LE,52.4414,-1.4721
548830,CV2 1LF,52.4406,-1.4720
548831,CV2 1LG,52.4420,-1.4723
548832,CV2 1LH,52.4420,-1.4728
548833,CV2 1LJ,52.4412,-1.4732
548834,CV2 1LL,52.4424,-1.4722
548835,CV2 1LN,52.4409,-1.4731
548836,CV2 1LP,52.4352,-1.4730
548837,CV2 1LQ,52.4357,-1.4730
548838,CV2 1LR,52.4361,-1.4733
548839,CV2 1LS,52.4366,-1.4730
548840,CV2 1LT,52.4370,-1.4730
548841,CV2 1LU,52.4363,-1.4724
548842,CV2 1LW,52.4363,-1.4724
548843,CV2 1LX,52.4361,-1.4729
548844,CV2 1LY,52.4370,-1.4722
548845,CV2 1LZ,52.4371,-1.4718
548846,CV2 1NA,52.4371,-1.4718
548847,CV2 1NB,52.4366,-1.4713
548848,CV2 1ND,52.4360,-1.4709
548849,CV2 1NE,52.4366,-1.4706
548850,CV2 1NF,52.4367,-1.4702
548851,CV2 1NG,52.4377,-1.4706
548852,CV2 1NH,52.4508,-1.4710
548853,CV2 1NJ,52.4512,-1.4710
548854,CV2 1NL,52.4521,-1.4667
548855,CV2 1NN,52.4520,-1.4659
548856,CV2 1NP,52.4531,-1.4637
548857,CV2 1NQ,52.4550,-1.4609
548858,CV2 1NR,52.4583,-1.4527
548859,CV2 1NS,52.4649,-1.4430
548860,CV2 1NT,52.4643,-1.4439
548861,CV2 1NU,52.4681,-1.4508
548862,CV2 1NW,52.4523,-1.4605
548863,CV2 1NX,52.4531,-1.4615
548864,CV2 1NY,52.4521,-1.4580
548865,CV2 1NZ,52.4504,-1.4544
548866,CV2 1PA,52.4488,-1.4532
548867,CV2 1PB,52.4501,-1.4713
548868,CV2 1PD,52.4501,-1.4704
548869,CV2 1PE,52.4490,-1.4727
548870,CV2 1PF,52.4498,-1.4760
548871,CV2 1PG,52.4511,-1.4772
548872,CV2 1PH,52.4505,-1.4778
548873,CV2 1PJ,52.4481,-1.4727
548874,CV2 1PL,52.4479,-1.4720
548875,CV2 1PN,52.4479,-1.4735
548876,CV2 1PP,52.4457,-1.4731
548877,CV2 1PQ,52.4461,-1.4734
548878,CV2 1PR,52.4443,-1.4739
548879,CV2 1PS,52.4434,-1.4737
548880,CV2 1PT,52.4455,-1.4723
548881,CV2 1PU,52.4442,-1.4727
548882,CV2 1PW,52.4474,-1.4737
548883,CV2 1PX,52.4483,-1.4743
548884,CV2 1PY,52.4492,-1.4760
548885,CV2 1PZ,52.4490,-1.4761
548886,CV2 1QA,52.4487,-1.4763
548887,CV2 1QB,52.4484,-1.4766
548888,CV2 1QD,52.4492,-1.4783
548889,CV2 1QE,52.4496,-1.4786
548890,CV2 1QF,52.4478,-1.4759
548891,CV2 1QG,52.4342,-1.4592
548892,CV2 1QH,52.4283,-1.4561
548893,CV2 1QJ,52.4536,-1.4610
548894,CV2 1QL,52.4508,-1.4690
548895,CV2 1QN,52.4484,-1.4777
548896,CV2 1QP,52.4483,-1.4727
548897,CV2 1QQ,52.4258,-1.4588
548898,CV2 1QR,52.4362,-1.4716
548899,CV2 1QS,52.4319,-1.4671
548900,CV2 1QT,52.4431,-1.4649
548901,CV2 1QU,52.4278,-1.4573
548902,CV2 1QW,52.4278,-1.4573
548903,CV2 1QX,52.4278,-1.4573
548904,CV2 1QY,52.4349,-1.4710
548905,CV2 1QZ,52.4345,-1.4704
548906,CV2 1RA,52.4344,-1.4709
548907,CV2 1RB,52.4352,-1.4706
548908,CV2 1RD,52.4344,-1.4713
548909,CV2 1RE,52.4500,-1.4706
548910,CV2 1RF,52.4469,-1.4730
548911,CV2 1RG,52.4495,-1.4790
548912,CV2 1RH,52.4491,-1.4793
548913,CV2 1RJ,52.4301,-1.4640
548914,CV2 1RL,52.4296,-1.4607
548915,CV2 1RN,52.4529,-1.4626
548916,CV2 1RP,52.4306,-1.4645
548917,CV2 1RQ,52.4313,-1.4648
548918,CV2 1RR,52.4308,-1.4655
548919,CV2 1RS,52.4312,-1.4668
548920,CV2 1RT,52.4317,-1.4657
548921,CV2 1RU,52.4498,-1.4789
548922,CV2 1RW,52.4293,-1.4618
548923,CV2 1RX,52.4486,-1.4730
548924,CV2 1RY,52.4366,-1.4733
548925,CV2 1RZ,52.4357,-1.4652
548926,CV2 1SA,52.4499,-1.4724
548927,CV2 1SB,52.4501,-1.4731
548928,CV2 1SD,52.4498,-1.4735
548929,CV2 1SE,52.4457,-1.4717
548930,CV2 1SF,52.4335,-1.4686
548931,CV2 1SG,52.4381,-1.4642
548932,CV2 1SH,52.4463,-1.4721
548933,CV2 1SJ,52.4387,-1.4608
548934,CV2 1SL,52.4448,-1.4720
548935,CV2 1SN,52.4390,-1.4613
548936,CV2 1SP,52.4429,-1.4747
548937,CV2 1SQ,52.4305,-1.4640
548938,CV2 1SR,52.4268,-1.4516
548939,CV2 1SS,52.4313,-1.4594
548940,CV2 1ST,52.4272,-1.4533
548941,CV2 1SU,52.4395,-1.4618
548942,CV2 1SW,52.4498,-1.4744
548943,CV2 1SX,52.4402,-1.4612
548944,CV2 1SY,52.4399,-1.4602
548945,CV2 1SZ,52.4402,-1.4604
548946,CV2 1TA,52.4320,-1.4586
548947,CV2 1TB,52.4334,-1.4677
548948,CV2 1TD,52.4333,-1.4681
548949,CV2 1TE,52.4529,-1.4596
548950,CV2 1TF,52.4323,-1.4588
548951,CV2 1TG,52.4403,-1.4631
548952,CV2 1TH,52.4419,-1.4600
548953,CV2 1TJ,52.4419,-1.4600
548954,CV2 1TL,52.4431,-1.4629
548955,CV2 1TN,52.4419,-1.4600
548956,CV2 1TP,52.4419,-1.4600
548957,CV2 1TQ,52.4419,-1.4600
548958,CV2 1TR,52.4419,-1.4600
548959,CV2 1TS,52.4360,-1.4664
548960,CV2 1TT,52.4399,-1.4635
548961,CV2 1TU,52.4450,-1.4740
548962,CV2 1TW,52.4419,-1.4600
548963,CV2 1TX,52.4443,-1.4744
548964,CV2 1TY,52.4315,-1.4591
548965,CV2 1TZ,52.4445,-1.4739
548966,CV2 1UA,52.4399,-1.4590
548967,CV2 1UB,52.4391,-1.4598
548968,CV2 1UD,52.4430,-1.4731
548969,CV2 1UE,52.4431,-1.4719
548970,CV2 1UF,52.4339,-1.4685
548971,CV2 1UG,52.4342,-1.4678
548972,CV2 1UH,52.4394,-1.4668
548973,CV2 1UJ,52.4394,-1.4664
548974,CV2 1UL,52.4344,-1.4676
548975,CV2 1UN,52.4327,-1.4665
548976,CV2 1UP,52.4398,-1.4668
548977,CV2 1UQ,52.4402,-1.4683
548978,CV2 1UR,52.4447,-1.4753
548979,CV2 1US,52.4440,-1.4749
548980,CV2 1UT,52.4392,-1.4708
548981,CV2 1UU,52.4278,-1.4573
548982,CV2 1UW,52.4429,-1.4614
548983,CV2 1UX,52.4412,-1.4603
548984,CV2 1UY,52.4410,-1.4612
548985,CV2 1UZ,52.4489,-1.4734
548986,CV2 1WA,52.4391,-1.4598
548987,CV2 1WB,52.4122,-1.5108
548988,CV2 1WD,52.4122,-1.5108
548989,CV2 1WW,52.4391,-1.4598
548990,CV2 1WY,52.4122,-1.5108
548991,CV2 1XA,52.4356,-1.4642
548992,CV2 1XH,52.4122,-1.5108
548993,CV2 1XR,52.4122,-1.5108
548994,CV2 1YH,52.4122,-1.5108
548995,CV2 1YR,52.4122,-1.5108
548996,CV2 1YU,52.4122,-1.5108
548997,CV2 1YX,52.4122,-1.5108
548998,CV2 1YY,52.4122,-1.5108
548999,CV2 1YZ,52.4122,-1.5108
549000,CV2 1ZA,52.4122,-1.5108
549001,CV2 1ZB,52.4122,-1.5108
549002,CV2 1ZE,52.4122,-1.5108
549003,CV2 1ZF,52.4122,-1.5108
549004,CV2 1ZG,52.4122,-1.5108
549005,CV2 1ZH,52.4122,-1.5108
549006,CV2 1ZJ,52.4122,-1.5108
549007,CV2 1ZL,52.4122,-1.5108
549008,CV2 1ZP,52.4122,-1.5108
549009,CV2 1ZQ,52.4339,-1.4931
549010,CV2 1ZR,52.4122,-1.5108
549011,CV2 1ZS,52.4122,-1.5108
549012,CV2 1ZT,52.4377,-1.4653
549013,CV2 1ZU,52.4122,-1.5108
549014,CV2 1ZW,52.4376,-1.4650
549015,CV2 1ZX,52.4122,-1.5108
549016,CV2 1ZY,52.4122,-1.5108
549017,CV2 1ZZ,52.4122,-1.5108
550204,CV21 1AA,52.3798,-1.2504
550205,CV21 1AB,52.3879,-1.2548
550206,CV21 1AD,52.3864,-1.2527
550207,CV21 1AE,52.3881,-1.2533
550208,CV21 1AF,52.3878,-1.2541
550209,CV21 1AG,52.3878,-1.2526
550210,CV21 1AH,52.3876,-1.2526
550211,CV21 1AJ,52.3883,-1.2524
550212,CV21 1AL,52.3877,-1.2529
550213,CV21 1AN,52.3890,-1.2541
550214,CV21 1AP,52.3890,-1.2523
550215,CV21 1AQ,52.3864,-1.2538
550216,CV21 1AR,52.3812,-1.2539
550217,CV21 1AS,52.3915,-1.2554
550218,CV21 1AT,52.3797,-1.2817
550219,CV21 1AU,52.3797,-1.2493
550220,CV21 1AW,52.3914,-1.2548
550221,CV21 1AX,52.3859,-1.2726
550222,CV21 1AY,52.3881,-1.2717
550223,CV21 1AZ,52.3874,-1.2521
550224,CV21 1BA,52.3808,-1.2503
550225,CV21 1BB,52.3823,-1.2487
550226,CV21 1BD,52.3845,-1.2552
550227,CV21 1BE,52.3811,-1.2476
550228,CV21 1BF,52.3874,-1.2498
550229,CV21 1BG,52.3800,-1.2443
550230,CV21 1BH,52.3856,-1.2499
550231,CV21 1BJ,52.3855,-1.2493
550232,CV21 1BL,52.3845,-1.2476
550233,CV21 1BN,52.3861,-1.2478
550234,CV21 1BP,52.3851,-1.2477
550235,CV21 1BQ,52.3867,-1.2521
550236,CV21 1BS,52.3858,-1.2483
550237,CV21 1BT,52.3861,-1.2486
550238,CV21 1BU,52.3874,-1.2522
550239,CV21 1BW,52.3864,-1.2475
550240,CV21 1BX,52.3850,-1.2445
550241,CV21 1BY,52.3827,-1.2494
550242,CV21 1BZ,52.3805,-1.2512
550243,CV21 1DA,52.3900,-1.2650
550244,CV21 1DB,52.3895,-1.2629
550245,CV21 1DD,52.3915,-1.2699
550246,CV21 1DE,52.3848,-1.2691
550247,CV21 1DF,52.3858,-1.2671
550248,CV21 1DG,52.3852,-1.2694
550249,CV21 1DH,52.3816,-1.2648
550250,CV21 1DJ,52.3840,-1.2658
550251,CV21 1DL,52.3878,-1.2709
550252,CV21 1DN,52.3866,-1.2683
550253,CV21 1DP,52.3866,-1.2715
550254,CV21 1DQ,52.3859,-1.2701
550255,CV21 1DR,52.3890,-1.2701
550256,CV21 1DS,52.3975,-1.2718
550257,CV21 1DT,52.3873,-1.2701
550258,CV21 1DU,52.3870,-1.2692
550259,CV21 1DW,52.3878,-1.2693
550260,CV21 1DX,52.3865,-1.2702
550261,CV21 1DY,52.3846,-1.2665
550262,CV21 1DZ,52.3913,-1.2613
550263,CV21 1EA,52.3819,-1.2614
550264,CV21 1EB,52.3896,-1.2775
550265,CV21 1ED,52.3897,-1.2687
550266,CV21 1EE,52.3899,-1.2389
550267,CV21 1EF,52.3900,-1.2809
550268,CV21 1EG,52.3866,-1.2752
550269,CV21 1EH,52.3869,-1.2765
550270,CV21 1EJ,52.3873,-1.2783
550271,CV21 1EL,52.3892,-1.2784
550272,CV21 1EN,52.3890,-1.2827
550273,CV21 1EP,52.3889,-1.2791
550274,CV21 1EQ,52.3852,-1.2771
550275,CV21 1ER,52.3869,-1.2816
550276,CV21 1ES,52.3867,-1.2834
550277,CV21 1ET,52.3877,-1.2827
550278,CV21 1EU,52.3856,-1.2835
550279,CV21 1EW,52.3873,-1.2823
550280,CV21 1EX,52.3848,-1.2830
550281,CV21 1EY,52.3843,-1.2823
550282,CV21 1EZ,52.3882,-1.2835
550283,CV21 1FA,52.3844,-1.2618
550284,CV21 1FB,52.3827,-1.2511
550285,CV21 1FD,52.3848,-1.2650
550286,CV21 1FE,52.3816,-1.2510
550287,CV21 1FF,52.3832,-1.2522
550288,CV21 1FG,52.3831,-1.2505
550289,CV21 1FH,52.3835,-1.2513
550290,CV21 1FJ,52.3828,-1.2517
550291,CV21 1FL,52.3823,-1.2520
550292,CV21 1FN,52.3819,-1.2522
550293,CV21 1FP,52.3843,-1.2624
550294,CV21 1FQ,52.3840,-1.2618
550295,CV21 1FR,52.3844,-1.2606
550296,CV21 1FS,52.3840,-1.2606
550297,CV21 1FT,52.3839,-1.2601
550298,CV21 1FU,52.3832,-1.2583
550299,CV21 1FW,52.3834,-1.2599
550300,CV21 1FX,52.3835,-1.2589
550301,CV21 1FY,52.3832,-1.2591
550302,CV21 1FZ,52.3827,-1.2604
550303,CV21 1GA,52.3831,-1.2613
550304,CV21 1GB,52.3837,-1.2608
550305,CV21 1GD,52.3846,-1.2626
550306,CV21 1GE,52.3825,-1.2541
550307,CV21 1GF,52.3827,-1.2539
550308,CV21 1GG,52.3826,-1.2535
550309,CV21 1GH,52.3823,-1.2543
550310,CV21 1GJ,52.3824,-1.2537
550311,CV21 1GL,52.3822,-1.2540
550312,CV21 1GN,52.3844,-1.2583
550313,CV21 1GP,52.3836,-1.2530
550314,CV21 1GQ,52.3896,-1.2675
550315,CV21 1GR,52.3823,-1.2528
550316,CV21 1GS,52.3821,-1.2534
550317,CV21 1GT,52.3828,-1.2530
550318,CV21 1GU,52.3828,-1.2575
550319,CV21 1GW,52.3830,-1.2588
550320,CV21 1GX,52.3828,-1.2591
550321,CV21 1GY,52.3825,-1.2597
550322,CV21 1GZ,52.3953,-1.2713
550323,CV21 1HA,52.3923,-1.2679
550324,CV21 1HB,52.3914,-1.2867
550325,CV21 1HD,52.3913,-1.2819
550326,CV21 1HE,52.3789,-1.2734
550327,CV21 1HF,52.3811,-1.2717
550328,CV21 1HG,52.3971,-1.2693
550329,CV21 1HH,52.3906,-1.2832
550330,CV21 1HJ,52.3855,-1.2922
550331,CV21 1HL,52.3909,-1.2781
550332,CV21 1HN,52.3908,-1.2881
550333,CV21 1HP,52.3910,-1.2804
550334,CV21 1HQ,52.3907,-1.2820
550335,CV21 1HR,52.3901,-1.2761
550336,CV21 1HS,52.4076,-1.2663
550337,CV21 1HT,52.4077,-1.2671
550338,CV21 1HU,52.3936,-1.2560
550339,CV21 1HW,52.3911,-1.2831
550340,CV21 1HX,52.3989,-1.2482
550341,CV21 1HY,52.3921,-1.2545
550342,CV21 1HZ,52.3824,-1.2591
550343,CV21 1JA,52.3923,-1.2947
550344,CV21 1JB,52.3898,-1.2405
550345,CV21 1JD,52.3904,-1.2427
550346,CV21 1JE,52.3886,-1.2432
550347,CV21 1JF,52.3905,-1.2414
550348,CV21 1JG,52.3892,-1.2426
550349,CV21 1JH,52.3874,-1.2472
550350,CV21 1JJ,52.3873,-1.2465
550351,CV21 1JL,52.3868,-1.2463
550352,CV21 1JN,52.3875,-1.2455
550353,CV21 1JP,52.3868,-1.2441
550354,CV21 1JQ,52.3890,-1.2389
550355,CV21 1JR,52.3885,-1.2426
550356,CV21 1JS,52.3878,-1.2456
550357,CV21 1JT,52.3883,-1.2468
550358,CV21 1JU,52.3876,-1.2474
550359,CV21 1JW,52.3869,-1.2451
550360,CV21 1JX,52.3884,-1.2480
550361,CV21 1JY,52.3891,-1.2465
550362,CV21 1JZ,52.3887,-1.2463
550363,CV21 1LA,52.3885,-1.2446
550364,CV21 1LB,52.3906,-1.2489
550365,CV21 1LD,52.3878,-1.2437
550366,CV21 1LE,52.3875,-1.2420
550367,CV21 1LF,52.3865,-1.2420
550368,CV21 1LG,52.3872,-1.2428
550369,CV21 1LH,52.3926,-1.2465
550370,CV21 1LJ,52.3886,-1.2414
550371,CV21 1LL,52.3928,-1.2476
550372,CV21 1LN,52.3882,-1.2399
550373,CV21 1LP,52.3884,-1.2397
550374,CV21 1LQ,52.3881,-1.2423
550375,CV21 1LR,52.3874,-1.2404
550376,CV21 1LS,52.3874,-1.2412
550377,CV21 1LT,52.3900,-1.2452
550378,CV21 1LU,52.3928,-1.2492
550379,CV21 1LW,52.3881,-1.2407
550380,CV21 1LX,52.3930,-1.2481
550381,CV21 1LY,52.3913,-1.2495
550382,CV21 1LZ,52.3915,-1.2488
550383,CV21 1NA,52.3916,-1.2473
550384,CV21 1NB,52.3905,-1.2483
550385,CV21 1ND,52.3909,-1.2466
550386,CV21 1NE,52.3904,-1.2471
550387,CV21 1NF,52.3899,-1.2477
550388,CV21 1NG,52.3896,-1.2479
550389,CV21 1NH,52.3936,-1.2481
550390,CV21 1NJ,52.3934,-1.2494
550391,CV21 1NL,52.3920,-1.2495
550392,CV21 1NN,52.3921,-1.2511
550393,CV21 1NP,52.3916,-1.2515
550394,CV21 1NQ,52.3892,-1.2487
550395,CV21 1NR,52.3942,-1.2512
550396,CV21 1NS,52.3820,-1.2582
550397,CV21 1NT,52.3820,-1.2580
550398,CV21 1NU,52.3974,-1.2513
550399,CV21 1NW,52.3927,-1.2503
550400,CV21 1NX,52.3920,-1.2566
550401,CV21 1NY,52.3817,-1.2582
550402,CV21 1NZ,52.3856,-1.2640
550403,CV21 1PA,52.3824,-1.2552
550404,CV21 1PB,52.3880,-1.2674
550405,CV21 1PD,52.3827,-1.2559
550406,CV21 1PE,52.3909,-1.2498
550407,CV21 1PF,52.3917,-1.2482
550408,CV21 1PG,52.3927,-1.2438
550409,CV21 1PH,52.3934,-1.2442
550410,CV21 1PJ,52.3924,-1.2454
550411,CV21 1PL,52.3899,-1.2435
550412,CV21 1PN,52.3939,-1.2464
550413,CV21 1PP,52.3896,-1.2499
550414,CV21 1PQ,52.3921,-1.2443
550415,CV21 1PR,52.3798,-1.2481
550416,CV21 1PS,52.3887,-1.2647
550417,CV21 1PT,52.3907,-1.2382
550418,CV21 1PU,52.3901,-1.2385
550419,CV21 1PW,52.3957,-1.2516
550420,CV21 1PX,52.3998,-1.2691
550421,CV21 1PY,52.3991,-1.2715
550422,CV21 1PZ,52.3919,-1.2400
550423,CV21 1QA,52.3925,-1.2419
550424,CV21 1QB,52.3924,-1.2402
550425,CV21 1QD,52.3926,-1.2405
550426,CV21 1QE,52.3920,-1.2413
550427,CV21 1QF,52.3910,-1.2408
550428,CV21 1QG,52.3921,-1.2425
550429,CV21 1QH,52.3985,-1.2699
550430,CV21 1QJ,52.3804,-1.2783
550431,CV21 1QL,52.3945,-1.2650
550432,CV21 1QN,52.3971,-1.2675
550433,CV21 1QP,52.3911,-1.2398
550434,CV21 1QQ,52.3842,-1.2624
550435,CV21 1QR,52.3918,-1.2372
550436,CV21 1QS,52.3915,-1.2381
550437,CV21 1QT,52.3911,-1.2370
550438,CV21 1QU,52.3926,-1.2424
550439,CV21 1QW,52.3821,-1.2477
550440,CV21 1QX,52.3928,-1.2422
550441,CV21 1QY,52.3935,-1.2417
550442,CV21 1QZ,52.3932,-1.2402
550443,CV21 1RA,52.3830,-1.2566
550444,CV21 1RB,52.3957,-1.2523
550445,CV21 1RD,52.3943,-1.2686
550446,CV21 1RE,52.3825,-1.2570
550447,CV21 1RF,52.3974,-1.2522
550448,CV21 1RG,52.3878,-1.2561
550449,CV21 1RH,52.3907,-1.2657
550450,CV21 1RJ,52.3897,-1.2667
550451,CV21 1RL,52.3914,-1.2535
550452,CV21 1RN,52.3919,-1.2644
550453,CV21 1RP,52.3896,-1.2535
550454,CV21 1RQ,52.3963,-1.2519
550455,CV21 1RR,52.3862,-1.2389
550456,CV21 1RS,52.3864,-1.2377
550457,CV21 1RT,52.3877,-1.2382
550458,CV21 1RU,52.3798,-1.2504
550459,CV21 1RW,52.3852,-1.2589
550460,CV21 1RX,52.3905,-1.2693
550461,CV21 1RY,52.3886,-1.2388
550462,CV21 1RZ,52.3967,-1.2502
550463,CV21 1SA,52.3967,-1.2529
550464,CV21 1SB,52.3937,-1.2467
550465,CV21 1SD,52.3932,-1.2463
550466,CV21 1SE,52.3922,-1.2369
550467,CV21 1SF,52.3979,-1.2502
550468,CV21 1SG,52.3939,-1.2714
550469,CV21 1SH,52.3798,-1.2504
550470,CV21 1SJ,52.3976,-1.2502
550471,CV21 1SL,52.3869,-1.2521
550472,CV21 1SN,52.3869,-1.2521
550473,CV21 1SP,52.3915,-1.2699
550474,CV21 1SQ,52.3976,-1.2498
550475,CV21 1SR,52.3886,-1.2599
550476,CV21 1SS,52.3888,-1.2593
550477,CV21 1ST,52.3926,-1.2709
550478,CV21 1SU,52.3924,-1.2711
550479,CV21 1SW,52.3826,-1.2544
550480,CV21 1SX,52.3924,-1.2711
550481,CV21 1SY,52.3924,-1.2711
550482,CV21 1SZ,52.3924,-1.2711
