id,postcode,lat,lon
570650,CV8 3LJ,52.3800,-1.3964
570651,CV8 3LL,52.3804,-1.3968
570652,CV8 3LN,52.3799,-1.3979
570653,CV8 3LP,52.3759,-1.3929
570654,CV8 3LQ,52.3780,-1.3878
570655,CV8 3LR,52.3796,-1.3970
570656,CV8 3LS,52.3775,-1.3868
570657,CV8 3LT,52.3781,-1.3866
570658,CV8 3LU,52.3776,-1.3876
570659,CV8 3LW,52.3404,-1.4780
570660,CV8 3LX,52.3796,-1.3976
570661,CV8 3LY,52.3796,-1.3976
570662,CV8 3LZ,52.3679,-1.4362
570663,CV8 3NA,52.3485,-1.4671
570664,CV8 3NB,52.3787,-1.3879
570665,CV8 3ND,52.3796,-1.3976
570666,CV8 3NE,52.3777,-1.3882
570667,CV8 3NF,52.3796,-1.3976
570668,CV8 3NG,52.4122,-1.5108
570669,CV8 3NH,52.3675,-1.4356
570670,CV8 3NJ,52.3673,-1.4351
570671,CV8 3NL,52.3782,-1.3887
570672,CV8 3NN,52.3788,-1.3886
570673,CV8 3NQ,52.3679,-1.4362
570674,CV8 3NZ,52.3830,-1.4008
570675,CV8 3PA,52.3741,-1.4043
570676,CV8 3PB,52.3742,-1.4036
570677,CV8 3PD,52.3745,-1.4029
570678,CV8 3PE,52.3736,-1.4037
570679,CV8 3PF,52.3733,-1.4034
570680,CV8 3QA,52.3636,-1.4346
570681,CV8 3QB,52.3633,-1.4330
570682,CV8 3QD,52.3637,-1.4330
570683,CV8 3QE,52.3651,-1.4326
570684,CV8 3TA,52.3791,-1.3902
570685,CV8 3WD,52.4122,-1.5108
570686,CV8 3WX,52.4122,-1.5108
570687,CV8 3WY,52.3816,-1.4610
570688,CV8 3XR,52.3816,-1.4610
570689,CV8 3YA,52.4122,-1.5108
570690,CV8 3YB,52.3816,-1.4610
570691,CV8 3YD,52.4122,-1.5108
570692,CV8 3YE,52.4122,-1.5108
570693,CV8 3YT,52.4122,-1.5108
570694,CV8 3YU,52.4122,-1.5108
570695,CV8 3YW,52.4122,-1.5108
570696,CV8 3YY,52.4122,-1.5108
570697,CV8 3YZ,52.3816,-1.4610
570698,CV8 3ZA,52.4122,-1.5108
570699,CV8 3ZB,52.4122,-1.5108
570700,CV8 3ZD,52.4122,-1.5108
570701,CV8 3ZE,52.4122,-1.5108
570702,CV8 3ZF,52.4122,-1.5108
570703,CV8 3ZG,52.4122,-1.5108
570704,CV8 3ZH,52.4122,-1.5108
570705,CV8 3ZJ,52.3684,-1.4357
570706,CV8 3ZL,52.4122,-1.5108
570707,CV8 3ZP,52.4122,-1.5108
570708,CV8 3ZQ,52.4122,-1.5108
570709,CV8 3ZR,52.4122,-1.5108
570710,CV8 3ZS,52.4122,-1.5108
570711,CV8 3ZT,52.4122,-1.5108
570712,CV8 3ZU,52.3816,-1.4610
570713,CV8 3ZW,52.4122,-1.5108
570714,CV8 3ZX,52.4122,-1.5108
570715,CV8 3ZY,52.3817,-1.5139
570716,CV8 3ZZ,52.3510,-1.5168
