id,postcode,lat,lon
568488,CV6 7JL,52.4300,-1.4798
568489,CV6 7JN,52.4314,-1.4805
568490,CV6 7JP,52.4313,-1.4814
568491,CV6 7JQ,52.4324,-1.4811
568492,CV6 7JR,52.4289,-1.4772
568493,CV6 7JS,52.4274,-1.4754
568494,CV6 7JT,52.4263,-1.4740
568495,CV6 7JU,52.4261,-1.4732
568496,CV6 7JW,52.4273,-1.4746
568497,CV6 7JX,52.4290,-1.4767
568498,CV6 7JY,52.4305,-1.4772
568499,CV6 7JZ,52.4306,-1.4766
568500,CV6 7LA,52.4323,-1.4760
568501,CV6 7LB,52.4322,-1.4744
568502,CV6 7LD,52.4328,-1.4726
568503,CV6 7LE,52.4333,-1.4715
568504,CV6 7LF,52.4333,-1.4724
568505,CV6 7LG,52.4328,-1.4754
568506,CV6 7LH,52.4334,-1.4747
568507,CV6 7LJ,52.4324,-1.4769
568508,CV6 7LL,52.4341,-1.4778
568509,CV6 7LN,52.4335,-1.4775
568510,CV6 7LP,52.4431,-1.4776
568511,CV6 7LQ,52.4351,-1.4788
568512,CV6 7LR,52.4279,-1.4755
568513,CV6 7LS,52.4340,-1.4800
568514,CV6 7LT,52.4351,-1.4792
568515,CV6 7LU,52.4424,-1.4766
568516,CV6 7LW,52.4350,-1.4898
568517,CV6 7LX,52.4361,-1.4774
568518,CV6 7LY,52.4385,-1.4884
568519,CV6 7LZ,52.4388,-1.4871
568520,CV6 7NA,52.4385,-1.4866
568521,CV6 7NB,52.4395,-1.4864
568522,CV6 7ND,52.4400,-1.4859
568523,CV6 7NE,52.4441,-1.4756
568524,CV6 7NF,52.4366,-1.4822
568525,CV6 7NG,52.4344,-1.4885
568526,CV6 7NH,52.4270,-1.4802
568527,CV6 7NJ,52.4276,-1.4807
568528,CV6 7NL,52.4270,-1.4809
568529,CV6 7NN,52.4259,-1.4814
568530,CV6 7NP,52.4369,-1.4890
568531,CV6 7NQ,52.4279,-1.4810
568532,CV6 7NR,52.4373,-1.4884
568533,CV6 7NS,52.4279,-1.4844
568534,CV6 7NT,52.4255,-1.4826
568535,CV6 7NU,52.4252,-1.4823
568536,CV6 7NW,52.4276,-1.4797
568537,CV6 7NX,52.4253,-1.4844
568538,CV6 7NY,52.4256,-1.4848
568539,CV6 7NZ,52.4122,-1.5108
568540,CV6 7PB,52.4122,-1.5108
568541,CV6 7PD,52.4376,-1.4903
568542,CV6 7PE,52.4250,-1.4838
568543,CV6 7PF,52.4250,-1.4838
568544,CV6 7PG,52.4395,-1.4840
568545,CV6 7PH,52.4402,-1.4842
568546,CV6 7PJ,52.4400,-1.4837
568547,CV6 7PL,52.4405,-1.4838
568548,CV6 7PN,52.4380,-1.4881
568549,CV6 7PP,52.4388,-1.4881
568550,CV6 7PQ,52.4371,-1.4878
568551,CV6 7PR,52.4395,-1.4884
568552,CV6 7PS,52.4402,-1.4887
568553,CV6 7PT,52.4407,-1.4872
568554,CV6 7PU,52.4399,-1.4874
568555,CV6 7PW,52.4411,-1.4876
568556,CV6 7PX,52.4417,-1.4866
568557,CV6 7PY,52.4412,-1.4858
568558,CV6 7PZ,52.4371,-1.4752
568559,CV6 7QA,52.4375,-1.4739
568560,CV6 7QB,52.4414,-1.4858
568561,CV6 7QZ,52.4389,-1.4788
568562,CV6 7WA,52.4250,-1.4838
568563,CV6 7WR,52.4122,-1.5108
568564,CV6 7WW,52.4122,-1.5108
568565,CV6 7WX,52.4122,-1.5108
568566,CV6 7WY,52.4122,-1.5108
568567,CV6 7YA,52.4122,-1.5108
568568,CV6 7YB,52.4122,-1.5108
568569,CV6 7YD,52.4356,-1.4809
568570,CV6 7YE,52.4122,-1.5108
568571,CV6 7YF,52.4122,-1.5108
568572,CV6 7YG,52.4122,-1.5108
568573,CV6 7YH,52.4122,-1.5108
568574,CV6 7YJ,52.4122,-1.5108
568575,CV6 7YL,52.4356,-1.4809
568576,CV6 7YN,52.4122,-1.5108
568577,CV6 7YP,52.4122,-1.5108
568578,CV6 7YQ,52.4122,-1.5108
568579,CV6 7YR,52.4122,-1.5108
568580,CV6 7YS,52.4122,-1.5108
568581,CV6 7YT,52.4250,-1.4838
568582,CV6 7YU,52.4122,-1.5108
568583,CV6 7YW,52.4356,-1.4809
568584,CV6 7YX,52.4250,-1.4838
568585,CV6 7YY,52.4122,-1.5108
568586,CV6 7YZ,52.4122,-1.5108
568587,CV6 7ZA,52.4122,-1.5108
568588,CV6 7ZQ,52.4122,-1.5108
568589,CV6 7ZX,52.4122,-1.5108
568590,CV6 7ZY,52.4122,-1.5108
568591,CV6 7ZZ,52.4356,-1.4809
