id,postcode,lat,lon
92749,B70 7JT,52.5079,-1.9941
92750,B70 7JU,52.5132,-2.0020
92751,B70 7JW,52.5107,-2.0056
92752,B70 7JX,52.5079,-2.0000
92753,B70 7JY,52.5080,-1.9997
92754,B70 7JZ,52.5084,-2.0012
92755,B70 7LA,52.5083,-1.9989
92756,B70 7LB,52.5087,-2.0061
92757,B70 7LD,52.5091,-2.0006
92758,B70 7LE,52.5092,-1.9989
92759,B70 7LF,52.5084,-1.9974
92760,B70 7LG,52.5080,-1.9986
92761,B70 7LH,52.5087,-2.0061
92762,B70 7LJ,52.5093,-1.9956
92763,B70 7LL,52.5092,-1.9932
92764,B70 7LN,52.5104,-1.9935
92765,B70 7LP,52.5100,-1.9954
92766,B70 7LQ,52.5079,-2.0044
92767,B70 7LR,52.5101,-1.9992
92768,B70 7LS,52.5097,-1.9988
92769,B70 7LT,52.5096,-1.9958
92770,B70 7LU,52.5185,-1.9932
92771,B70 7LW,52.5095,-1.9936
92772,B70 7LX,52.5185,-1.9935
92773,B70 7NA,52.5184,-1.9927
92774,B70 7NF,52.5187,-1.9926
92775,B70 7NG,52.5187,-1.9919
92776,B70 7NH,52.5185,-1.9909
92777,B70 7NJ,52.5182,-1.9913
92778,B70 7NL,52.5187,-1.9911
92779,B70 7NN,52.5176,-1.9932
92780,B70 7NP,52.5150,-1.9963
92781,B70 7NQ,52.5183,-1.9910
92782,B70 7NR,52.5187,-1.9896
92783,B70 7NT,52.5187,-1.9926
92784,B70 7NU,52.5178,-1.9896
92785,B70 7NW,52.5171,-1.9928
92786,B70 7NX,52.5181,-1.9885
92787,B70 7NY,52.5192,-1.9871
92788,B70 7NZ,52.5186,-1.9879
92789,B70 7PA,52.5197,-1.9871
92790,B70 7PB,52.5192,-1.9875
92791,B70 7PD,52.5150,-1.9963
92792,B70 7PE,52.5190,-1.9882
92793,B70 7PF,52.5195,-1.9877
92794,B70 7PG,52.5191,-1.9926
92795,B70 7PH,52.5208,-1.9872
92796,B70 7PJ,52.5198,-1.9900
92797,B70 7PL,52.5198,-1.9931
92798,B70 7PN,52.5191,-1.9938
92799,B70 7PP,52.5195,-1.9912
92800,B70 7PQ,52.5193,-1.9935
92801,B70 7PR,52.5207,-1.9906
92802,B70 7PS,52.5203,-1.9917
92803,B70 7PT,52.5205,-1.9904
92804,B70 7PU,52.5226,-1.9932
92805,B70 7PW,52.5188,-1.9924
92806,B70 7PX,52.5214,-1.9899
92807,B70 7PY,52.5208,-1.9914
92808,B70 7PZ,52.5207,-1.9901
92809,B70 7QA,52.5207,-1.9899
92810,B70 7QB,52.5181,-1.9935
92811,B70 7QG,52.5183,-1.9938
92812,B70 7QH,52.5178,-1.9941
92813,B70 7QN,52.5169,-1.9926
92814,B70 7QR,52.5136,-1.9975
92815,B70 7QS,52.5173,-1.9921
92816,B70 7QT,52.5169,-1.9926
92817,B70 7QU,52.5165,-1.9912
92818,B70 7QW,52.5170,-1.9919
92819,B70 7QX,52.5169,-1.9905
92820,B70 7QY,52.5139,-1.9976
92821,B70 7QZ,52.5177,-1.9921
92822,B70 7RA,52.5146,-1.9985
92823,B70 7RB,52.5144,-1.9989
92824,B70 7RD,52.5174,-1.9913
92825,B70 7RE,52.5150,-1.9963
92826,B70 7RF,52.5142,-1.9986
92827,B70 7RG,52.5142,-1.9982
92828,B70 7RH,52.5150,-1.9963
92829,B70 7RJ,52.5168,-1.9964
92830,B70 7RL,52.5159,-1.9969
92831,B70 7RN,52.5150,-1.9963
92832,B70 7RP,52.5138,-1.9969
92833,B70 7RQ,52.5139,-1.9973
92834,B70 7RR,52.5153,-1.9970
92835,B70 7RS,52.5149,-1.9972
92836,B70 7RT,52.5148,-1.9981
92837,B70 7RU,52.5143,-1.9975
92838,B70 7RW,52.5156,-1.9960
92839,B70 7RX,52.5133,-1.9970
92840,B70 7RY,52.5140,-1.9985
92841,B70 7RZ,52.5146,-1.9984
92842,B70 7SA,52.5134,-1.9980
92843,B70 7SB,52.5137,-1.9988
92844,B70 7SD,52.5137,-1.9996
92845,B70 7SE,52.5135,-1.9996
92846,B70 7SF,52.5130,-1.9982
92847,B70 7SG,52.5124,-1.9982
92848,B70 7SH,52.5119,-1.9979
92849,B70 7SJ,52.5136,-1.9975
92850,B70 7SL,52.5121,-1.9991
92851,B70 7SN,52.5122,-1.9967
92852,B70 7SP,52.5116,-1.9974
92853,B70 7SQ,52.5119,-1.9988
92854,B70 7SR,52.5111,-1.9983
92855,B70 7SS,52.5104,-1.9984
92856,B70 7ST,52.5160,-1.9946
92857,B70 7SU,52.5136,-1.9975
92858,B70 7SW,52.5107,-1.9972
92859,B70 7SX,52.5146,-1.9994
92860,B70 7SY,52.5125,-1.9974
92861,B70 7TA,52.5136,-1.9975
92862,B70 7TN,52.5077,-2.0029
92863,B70 7TP,52.5080,-2.0053
92864,B70 7TW,52.5083,-2.0044
92865,B70 7WB,52.5150,-1.9963
92866,B70 7WE,52.5150,-1.9963
