id,postcode,lat,lon
2550095,WN5 8NN,53.5378,-2.7031
2550096,WN5 8NP,53.5411,-2.7025
2550097,WN5 8NQ,53.5380,-2.7025
2550098,WN5 8NR,53.5426,-2.7028
2550099,WN5 8NS,53.5428,-2.7017
2550100,WN5 8NT,53.5424,-2.7018
2550101,WN5 8NU,53.5410,-2.7005
2550102,WN5 8NX,53.5408,-2.7021
2550103,WN5 8NY,53.5418,-2.7010
2550104,WN5 8NZ,53.5437,-2.6993
2550105,WN5 8PA,53.5429,-2.6986
2550106,WN5 8PB,53.5432,-2.6986
2550107,WN5 8PD,53.5437,-2.6985
2550108,WN5 8PE,53.5431,-2.7002
2550109,WN5 8PF,53.5433,-2.7015
2550110,WN5 8PG,53.5444,-2.7010
2550111,WN5 8PH,53.5450,-2.7005
2550112,WN5 8PJ,53.5457,-2.7003
2550113,WN5 8PL,53.5465,-2.7016
2550114,WN5 8PN,53.5471,-2.7005
2550115,WN5 8PP,53.5454,-2.7023
2550116,WN5 8PQ,53.5449,-2.6996
2550117,WN5 8PR,53.5444,-2.7024
2550118,WN5 8PS,53.5449,-2.7021
2550119,WN5 8PT,53.5442,-2.7020
2550120,WN5 8PU,53.5437,-2.7028
2550121,WN5 8PW,53.5459,-2.7028
2550122,WN5 8PX,53.5430,-2.7028
2550123,WN5 8PY,53.5401,-2.7008
2550124,WN5 8PZ,53.5402,-2.7020
2550125,WN5 8QA,53.5450,-2.7047
2550126,WN5 8QB,53.5474,-2.7018
2550127,WN5 8QD,53.5452,-2.7036
2550128,WN5 8QE,53.5495,-2.7046
2550129,WN5 8QF,53.5487,-2.7054
2550130,WN5 8QG,53.5452,-2.7051
2550131,WN5 8QH,53.5419,-2.7034
2550132,WN5 8QJ,53.5425,-2.7038
2550133,WN5 8QL,53.5405,-2.7041
2550134,WN5 8QU,53.5397,-2.7065
2550135,WN5 8QX,53.5394,-2.7058
2550136,WN5 8QY,53.5399,-2.7097
2550137,WN5 8QZ,53.5403,-2.7134
2550138,WN5 8RA,53.5416,-2.7141
2550139,WN5 8RB,53.5461,-2.7135
2550140,WN5 8RD,53.5400,-2.7151
2550141,WN5 8RF,53.5331,-2.7039
2550142,WN5 8RG,53.5326,-2.7066
2550143,WN5 8RH,53.5391,-2.7114
2550144,WN5 8RJ,53.5385,-2.7087
2550145,WN5 8RL,53.5380,-2.7105
2550146,WN5 8RN,53.5390,-2.7103
2550147,WN5 8RP,53.5392,-2.7069
2550148,WN5 8RQ,53.5393,-2.7075
2550149,WN5 8RR,53.5379,-2.7067
2550150,WN5 8RS,53.5382,-2.7077
2550151,WN5 8RT,53.5368,-2.7071
2550152,WN5 8RU,53.5365,-2.7060
2550153,WN5 8RW,53.5387,-2.7077
2550154,WN5 8RX,53.5370,-2.7050
2550155,WN5 8RY,53.5375,-2.7061
2550156,WN5 8RZ,53.5352,-2.7070
2550157,WN5 8SA,53.5392,-2.7057
2550158,WN5 8SB,53.5331,-2.7046
2550159,WN5 8SD,53.5340,-2.7036
2550160,WN5 8SE,53.5307,-2.7044
2550161,WN5 8SF,53.5345,-2.7069
2550162,WN5 8SG,53.5343,-2.7072
2550163,WN5 8SH,53.5346,-2.7104
2550164,WN5 8SJ,53.5345,-2.7098
2550165,WN5 8SL,53.5351,-2.7086
2550166,WN5 8SN,53.5340,-2.7105
2550167,WN5 8SP,53.5336,-2.7064
2550168,WN5 8SQ,53.5333,-2.7078
2550169,WN5 8SR,53.5329,-2.7085
2550170,WN5 8SS,53.5326,-2.7127
2550171,WN5 8ST,53.5321,-2.7119
2550172,WN5 8SU,53.5316,-2.7131
2550173,WN5 8SW,53.5333,-2.7097
2550174,WN5 8SX,53.5318,-2.7136
2550175,WN5 8SY,53.5323,-2.7136
2550176,WN5 8SZ,53.5325,-2.7140
2550177,WN5 8TA,53.5331,-2.7135
2550178,WN5 8TB,53.5329,-2.7102
2550179,WN5 8TD,53.5320,-2.7087
2550180,WN5 8TE,53.5325,-2.7086
2550181,WN5 8TF,53.5310,-2.7084
2550182,WN5 8TG,53.5328,-2.7113
2550183,WN5 8TH,53.5305,-2.7111
2550184,WN5 8TJ,53.5311,-2.7109
2550185,WN5 8TL,53.5306,-2.7063
2550186,WN5 8TN,53.5308,-2.7123
2550187,WN5 8TP,53.5326,-2.7148
2550188,WN5 8TQ,53.5311,-2.7098
2550189,WN5 8TR,53.5323,-2.7166
2550190,WN5 8TS,53.5309,-2.7167
2550191,WN5 8TT,53.5326,-2.7161
2550192,WN5 8TU,53.5312,-2.7143
2550193,WN5 8TW,53.5328,-2.7146
2550194,WN5 8TX,53.5311,-2.7151
2550195,WN5 8TY,53.5309,-2.7132
2550196,WN5 8TZ,53.5314,-2.7165
2550197,WN5 8UA,53.5311,-2.7191
2550198,WN5 8UB,53.5315,-2.7187
2550199,WN5 8UD,53.5331,-2.7183
2550200,WN5 8UE,53.5322,-2.7200
2550201,WN5 8UF,53.5317,-2.7194
2550202,WN5 8UG,53.5317,-2.7209
2550203,WN5 8UH,53.5324,-2.7240
2550204,WN5 8UJ,53.5344,-2.7182
2550205,WN5 8UL,53.5337,-2.7157
2550206,WN5 8UN,53.5333,-2.7169
2550207,WN5 8UP,53.5338,-2.7138
2550208,WN5 8UQ,53.5331,-2.7205
2550209,WN5 8UR,53.5344,-2.7131
2550210,WN5 8US,53.5344,-2.7116
2550211,WN5 8UT,53.5341,-2.7128
2550212,WN5 8UU,53.5339,-2.7126
2550213,WN5 8UW,53.5335,-2.7173
2550214,WN5 8UX,53.5325,-2.7043
2550215,WN5 8UY,53.5324,-2.7054
2550216,WN5 8UZ,53.5323,-2.7054
2550217,WN5 8WA,53.5332,-2.7181
2550218,WN5 8WT,53.5470,-2.6351
2550219,WN5 8WU,53.5335,-2.7173
2550220,WN5 8WW,53.5470,-2.6351
2550221,WN5 8WX,53.5470,-2.6351
2550222,WN5 8WY,53.5470,-2.6351
2550223,WN5 8WZ,53.5335,-2.7173
2550224,WN5 8XA,53.5470,-2.6351
2550225,WN5 8XB,53.5470,-2.6351
