id,postcode,lat,lon
2552512,WN7 4EQ,53.4977,-2.5269
2552513,WN7 4ER,53.4979,-2.5296
2552514,WN7 4ES,53.4978,-2.5308
2552515,WN7 4ET,53.4966,-2.5303
2552516,WN7 4EU,53.4961,-2.5218
2552517,WN7 4EW,53.4967,-2.5293
2552518,WN7 4EX,53.4922,-2.5557
2552519,WN7 4EY,53.4960,-2.5219
2552520,WN7 4EZ,53.4928,-2.5558
2552521,WN7 4FA,53.4910,-2.5095
2552522,WN7 4FB,53.4960,-2.5304
2552523,WN7 4FD,53.4910,-2.5095
2552524,WN7 4FE,53.4960,-2.5304
2552525,WN7 4FF,53.4910,-2.5095
2552526,WN7 4FG,53.4960,-2.5304
2552527,WN7 4FH,53.4910,-2.5095
2552528,WN7 4FJ,53.4910,-2.5095
2552529,WN7 4FL,53.4960,-2.5304
2552530,WN7 4FN,53.4935,-2.5561
2552531,WN7 4FP,53.4941,-2.5536
2552532,WN7 4FQ,53.4947,-2.5539
2552533,WN7 4FR,53.4983,-2.5253
2552534,WN7 4GA,53.4943,-2.5590
2552535,WN7 4GB,53.4935,-2.5576
2552536,WN7 4GE,53.4945,-2.5579
2552537,WN7 4GF,53.4949,-2.5582
2552538,WN7 4GH,53.4947,-2.5586
2552539,WN7 4GW,53.4892,-2.5292
2552540,WN7 4GX,53.4910,-2.5307
2552541,WN7 4GY,53.4930,-2.5301
2552542,WN7 4GZ,53.4982,-2.5306
2552543,WN7 4HA,53.4910,-2.5217
2552544,WN7 4HB,53.4920,-2.5191
2552545,WN7 4HD,53.4910,-2.5095
2552546,WN7 4HE,53.4914,-2.5194
2552547,WN7 4HF,53.4909,-2.5213
2552548,WN7 4HG,53.4908,-2.5226
2552549,WN7 4HH,53.4909,-2.5190
2552550,WN7 4HJ,53.4910,-2.5196
2552551,WN7 4HL,53.4910,-2.5204
2552552,WN7 4HN,53.4903,-2.5215
2552553,WN7 4HP,53.4900,-2.5235
2552554,WN7 4HQ,53.4920,-2.5200
2552555,WN7 4HR,53.4901,-2.5243
2552556,WN7 4HS,53.4907,-2.5235
2552557,WN7 4HT,53.4911,-2.5245
2552558,WN7 4HU,53.4918,-2.5270
2552559,WN7 4HW,53.4921,-2.5221
2552560,WN7 4HX,53.4916,-2.5274
2552561,WN7 4HY,53.4930,-2.5258
2552562,WN7 4HZ,53.4933,-2.5265
2552563,WN7 4JA,53.4920,-2.5254
2552564,WN7 4JB,53.4928,-2.5234
2552565,WN7 4JD,53.4905,-2.5258
2552566,WN7 4JE,53.4919,-2.5232
2552567,WN7 4JF,53.4906,-2.5249
2552568,WN7 4JG,53.4939,-2.5233
2552569,WN7 4JH,53.4931,-2.5224
2552570,WN7 4JJ,53.4932,-2.5231
2552571,WN7 4JL,53.4936,-2.5242
2552572,WN7 4JN,53.4937,-2.5261
2552573,WN7 4JP,53.4940,-2.5269
2552574,WN7 4JQ,53.4938,-2.5241
2552575,WN7 4JR,53.4930,-2.5214
2552576,WN7 4JS,53.4947,-2.5273
2552577,WN7 4JT,53.4940,-2.5222
2552578,WN7 4JU,53.4924,-2.5246
2552579,WN7 4JW,53.4934,-2.5248
2552580,WN7 4JX,53.4921,-2.5242
2552581,WN7 4JY,53.4895,-2.5311
2552582,WN7 4JZ,53.4907,-2.5314
2552583,WN7 4LA,53.4961,-2.5170
2552584,WN7 4LB,53.4960,-2.5180
2552585,WN7 4LD,53.4947,-2.5170
2552586,WN7 4LE,53.4939,-2.5197
2552587,WN7 4LF,53.4947,-2.5175
2552588,WN7 4LG,53.4960,-2.5196
2552589,WN7 4LH,53.4956,-2.5185
2552590,WN7 4LJ,53.4945,-2.5197
2552591,WN7 4LL,53.4942,-2.5195
2552592,WN7 4LN,53.4943,-2.5206
2552593,WN7 4LP,53.4962,-2.5191
2552594,WN7 4LQ,53.4944,-2.5191
2552595,WN7 4LR,53.4964,-2.5193
2552596,WN7 4LS,53.4962,-2.5194
2552597,WN7 4LT,53.4947,-2.5185
2552598,WN7 4LU,53.4956,-2.5185
2552599,WN7 4LW,53.4947,-2.5185
2552600,WN7 4LX,53.4963,-2.5183
2552601,WN7 4LY,53.4957,-2.5138
2552602,WN7 4LZ,53.4959,-2.5163
2552603,WN7 4NA,53.4965,-2.5179
2552604,WN7 4NB,53.4965,-2.5172
2552605,WN7 4ND,53.4962,-2.5141
2552606,WN7 4NE,53.4963,-2.5155
2552607,WN7 4NF,53.4965,-2.5179
2552608,WN7 4NG,53.4912,-2.5210
2552609,WN7 4NH,53.4956,-2.5125
2552610,WN7 4NL,53.4956,-2.5125
2552611,WN7 4NP,53.4960,-2.5144
2552612,WN7 4NQ,53.4959,-2.5125
2552613,WN7 4NR,53.4965,-2.5155
2552614,WN7 4NS,53.4965,-2.5155
2552615,WN7 4NT,53.4959,-2.5136
2552616,WN7 4NW,53.4942,-2.5152
2552617,WN7 4NY,53.4959,-2.5145
2552618,WN7 4NZ,53.4965,-2.5185
2552619,WN7 4PA,53.4961,-2.5159
2552620,WN7 4PB,53.4957,-2.5135
2552621,WN7 4PD,53.4957,-2.5135
2552622,WN7 4PE,53.4949,-2.5138
2552623,WN7 4PF,53.4941,-2.5123
2552624,WN7 4PG,53.4955,-2.5166
2552625,WN7 4PP,53.4946,-2.5658
2552626,WN7 4PR,53.4943,-2.5661
2552627,WN7 4PS,53.4943,-2.5671
2552628,WN7 4PT,53.4950,-2.5675
2552629,WN7 4PU,53.4951,-2.5667
2552630,WN7 4PX,53.4953,-2.5678
2552631,WN7 4PY,53.4951,-2.5661
2552632,WN7 4QA,53.4938,-2.5556
2552633,WN7 4QB,53.4927,-2.5546
2552634,WN7 4QD,53.4944,-2.5531
2552635,WN7 4QE,53.4943,-2.5504
2552636,WN7 4QF,53.4943,-2.5519
2552637,WN7 4QG,53.4935,-2.5462
2552638,WN7 4QH,53.4960,-2.5304
2552639,WN7 4QJ,53.4932,-2.5488
2552640,WN7 4QL,53.4935,-2.5477
2552641,WN7 4QN,53.4937,-2.5480
2552642,WN7 4QP,53.4937,-2.5444
2552643,WN7 4QQ,53.4938,-2.5430
2552644,WN7 4QR,53.4944,-2.5437
2552645,WN7 4QS,53.4940,-2.5446
2552646,WN7 4QT,53.4945,-2.5443
2552647,WN7 4QU,53.4943,-2.5426
2552648,WN7 4QW,53.4944,-2.5466
2552649,WN7 4QX,53.4947,-2.5424
2552650,WN7 4QY,53.4951,-2.5440
2552651,WN7 4QZ,53.4949,-2.5441
2552652,WN7 4RA,53.4957,-2.5433
2552653,WN7 4RB,53.4951,-2.5450
2552654,WN7 4RD,53.4964,-2.5440
2552655,WN7 4RE,53.4969,-2.5441
2552656,WN7 4RF,53.4961,-2.5425
2552657,WN7 4RG,53.4960,-2.5421
2552658,WN7 4RH,53.4964,-2.5411
2552659,WN7 4RJ,53.4972,-2.5411
2552660,WN7 4RL,53.4982,-2.5473
2552661,WN7 4RN,53.4991,-2.5475
2552662,WN7 4RP,53.4947,-2.5558
2552663,WN7 4RQ,53.4955,-2.5413
2552664,WN7 4RR,53.4946,-2.5553
2552665,WN7 4RS,53.4944,-2.5563
2552666,WN7 4RT,53.4947,-2.5566
2552667,WN7 4RY,53.4970,-2.5341
2552668,WN7 4RZ,53.4970,-2.5335
2552669,WN7 4SA,53.4979,-2.5341
2552670,WN7 4SB,53.4982,-2.5341
2552671,WN7 4SD,53.4987,-2.5391
2552672,WN7 4SE,53.4982,-2.5335
2552673,WN7 4SF,53.4983,-2.5337
2552674,WN7 4SG,53.4982,-2.5381
2552675,WN7 4SH,53.4981,-2.5402
2552676,WN7 4SJ,53.4979,-2.5364
2552677,WN7 4SL,53.4976,-2.5329
2552678,WN7 4SN,53.4972,-2.5358
2552679,WN7 4SP,53.4982,-2.5351
2552680,WN7 4SQ,53.4991,-2.5396
2552681,WN7 4SR,53.4973,-2.5347
2552682,WN7 4SS,53.4970,-2.5349
2552683,WN7 4ST,53.4975,-2.5343
2552684,WN7 4SU,53.4980,-2.5384
2552685,WN7 4SW,53.4973,-2.5355
2552686,WN7 4SX,53.4973,-2.5367
2552687,WN7 4SY,53.4973,-2.5382
2552688,WN7 4SZ,53.4965,-2.5356
2552689,WN7 4TA,53.4959,-2.5372
2552690,WN7 4TB,53.4963,-2.5388
2552691,WN7 4TD,53.4954,-2.5394
2552692,WN7 4TE,53.4958,-2.5387
2552693,WN7 4TF,53.4956,-2.5397
2552694,WN7 4TG,53.4969,-2.5388
2552695,WN7 4TH,53.4974,-2.5393
2552696,WN7 4TJ,53.4972,-2.5425
2552697,WN7 4TL,53.4965,-2.5400
2552698,WN7 4TN,53.4992,-2.5408
2552699,WN7 4TP,53.4990,-2.5411
2552700,WN7 4TQ,53.4976,-2.5399
2552701,WN7 4TR,53.4981,-2.5416
2552702,WN7 4TS,53.4982,-2.5427
2552703,WN7 4TT,53.4974,-2.5430
2552704,WN7 4TU,53.4982,-2.5396
2552705,WN7 4TW,53.4994,-2.5421
2552706,WN7 4TX,53.4977,-2.5438
2552707,WN7 4TY,53.4979,-2.5443
2552708,WN7 4TZ,53.4979,-2.5446
2552709,WN7 4UA,53.4976,-2.5406
2552710,WN7 4UB,53.4969,-2.5451
2552711,WN7 4UD,53.4964,-2.5456
2552712,WN7 4UE,53.4954,-2.5471
2552713,WN7 4UF,53.4945,-2.5471
2552714,WN7 4UG,53.4953,-2.5467
2552715,WN7 4UH,53.4958,-2.5464
2552716,WN7 4UJ,53.4959,-2.5353
2552717,WN7 4UL,53.4952,-2.5476
2552718,WN7 4UN,53.4945,-2.5486
2552719,WN7 4UP,53.4945,-2.5486
2552720,WN7 4UQ,53.4949,-2.5477
2552721,WN7 4UR,53.4945,-2.5486
2552722,WN7 4WA,53.4910,-2.5095
2552723,WN7 4WQ,53.4910,-2.5095
2552724,WN7 4WR,53.4910,-2.5095
2552725,WN7 4WS,53.4910,-2.5095
2552726,WN7 4WT,53.4910,-2.5095
2552727,WN7 4WU,53.4949,-2.5478
2552728,WN7 4WW,53.4910,-2.5095
2552729,WN7 4WX,53.4910,-2.5095
2552730,WN7 4WY,53.4949,-2.5478
2552731,WN7 4WZ,53.4949,-2.5478
2552732,WN7 4XA,53.4988,-2.5455
2552733,WN7 4XB,53.4986,-2.5467
2552734,WN7 4XD,53.4982,-2.5455
2552735,WN7 4XE,53.4989,-2.5460
2552736,WN7 4XF,53.4995,-2.5442
2552737,WN7 4XG,53.4988,-2.5445
2552738,WN7 4XQ,53.4980,-2.5435
2552739,WN7 4YA,53.4963,-2.5461
2552740,WN7 4YZ,53.4962,-2.5456
