id,postcode,lat,lon
2549767,WN5 7GY,53.5070,-2.7074
2549768,WN5 7GZ,53.5470,-2.6351
2549769,WN5 7HA,53.4995,-2.7066
2549770,WN5 7HB,53.4993,-2.7066
2549771,WN5 7HD,53.5006,-2.7063
2549772,WN5 7HE,53.5016,-2.7070
2549773,WN5 7HF,53.5027,-2.7101
2549774,WN5 7HG,53.5053,-2.7167
2549775,WN5 7HQ,53.5033,-2.7090
2549776,WN5 7HR,53.5024,-2.7044
2549777,WN5 7HS,53.5022,-2.7031
2549778,WN5 7HT,53.5032,-2.7034
2549779,WN5 7HU,53.5025,-2.7030
2549780,WN5 7HY,53.4981,-2.7086
2549781,WN5 7HZ,53.5126,-2.7069
2549782,WN5 7JA,53.5055,-2.7064
2549783,WN5 7JB,53.5100,-2.7075
2549784,WN5 7JD,53.5118,-2.7063
2549785,WN5 7JE,53.5130,-2.7078
2549786,WN5 7JF,53.5122,-2.7069
2549787,WN5 7JG,53.5115,-2.7079
2549788,WN5 7JH,53.5143,-2.7095
2549789,WN5 7JJ,53.5144,-2.7079
2549790,WN5 7JL,53.5143,-2.7085
2549791,WN5 7JN,53.5137,-2.7069
2549792,WN5 7JP,53.5133,-2.7065
2549793,WN5 7JQ,53.5121,-2.7080
2549794,WN5 7JR,53.5139,-2.7064
2549795,WN5 7JS,53.5147,-2.7063
2549796,WN5 7JT,53.5137,-2.7060
2549797,WN5 7JU,53.5140,-2.7143
2549798,WN5 7JW,53.5142,-2.7068
2549799,WN5 7JX,53.5140,-2.7148
2549800,WN5 7JY,53.5136,-2.7131
2549801,WN5 7JZ,53.5134,-2.7137
2549802,WN5 7LA,53.5000,-2.7037
2549803,WN5 7LB,53.4994,-2.7001
2549804,WN5 7LD,53.4968,-2.7016
2549805,WN5 7LE,53.4979,-2.7003
2549806,WN5 7LF,53.4972,-2.7023
2549807,WN5 7LG,53.4974,-2.7019
2549808,WN5 7LH,53.4989,-2.7010
2549809,WN5 7LJ,53.4993,-2.7035
2549810,WN5 7LL,53.4985,-2.7035
2549811,WN5 7LN,53.4987,-2.7023
2549812,WN5 7LP,53.4969,-2.7037
2549813,WN5 7LQ,53.4982,-2.7020
2549814,WN5 7LR,53.4971,-2.7061
2549815,WN5 7LS,53.4984,-2.7047
2549816,WN5 7LT,53.4993,-2.7053
2549817,WN5 7LU,53.4976,-2.7066
2549818,WN5 7LW,53.4973,-2.7085
2549819,WN5 7LX,53.4982,-2.7064
2549820,WN5 7LY,53.4977,-2.7070
2549821,WN5 7LZ,53.4974,-2.7076
2549822,WN5 7NA,53.4973,-2.7085
2549823,WN5 7NB,53.4959,-2.7033
2549824,WN5 7ND,53.4961,-2.7049
2549825,WN5 7NE,53.4954,-2.7036
2549826,WN5 7NF,53.4956,-2.7054
2549827,WN5 7NG,53.4987,-2.7082
2549828,WN5 7NH,53.4998,-2.7094
2549829,WN5 7NJ,53.4996,-2.7112
2549830,WN5 7NL,53.4994,-2.7113
2549831,WN5 7NN,53.4993,-2.7106
2549832,WN5 7NP,53.4992,-2.7094
2549833,WN5 7NQ,53.4979,-2.7083
2549834,WN5 7NR,53.4951,-2.7043
2549835,WN5 7NS,53.4949,-2.7058
2549836,WN5 7NT,53.4954,-2.7058
2549837,WN5 7NU,53.4977,-2.7075
2549838,WN5 7NW,53.4987,-2.7098
2549839,WN5 7NX,53.4967,-2.7095
2549840,WN5 7NY,53.4965,-2.7102
2549841,WN5 7NZ,53.4959,-2.7111
2549842,WN5 7PA,53.4963,-2.7086
2549843,WN5 7PB,53.4940,-2.7107
2549844,WN5 7PD,53.4960,-2.7094
2549845,WN5 7PE,53.4947,-2.7108
2549846,WN5 7PF,53.4936,-2.7127
2549847,WN5 7PG,53.4948,-2.7152
2549848,WN5 7PH,53.4964,-2.7130
2549849,WN5 7PJ,53.4945,-2.7127
2549850,WN5 7PL,53.4952,-2.7125
2549851,WN5 7PN,53.4939,-2.7163
2549852,WN5 7PP,53.4966,-2.7140
2549853,WN5 7PQ,53.4957,-2.7145
2549854,WN5 7PR,53.4965,-2.7119
2549855,WN5 7PS,53.4977,-2.7158
2549856,WN5 7PT,53.4958,-2.7116
2549857,WN5 7PU,53.4972,-2.7108
2549858,WN5 7PW,53.4934,-2.7152
2549859,WN5 7PX,53.4976,-2.7114
2549860,WN5 7PY,53.4980,-2.7113
2549861,WN5 7PZ,53.4983,-2.7109
2549862,WN5 7QA,53.4955,-2.7091
2549863,WN5 7QB,53.4958,-2.7098
2549864,WN5 7QD,53.4961,-2.7104
2549865,WN5 7QE,53.4928,-2.7131
2549866,WN5 7QF,53.4928,-2.7115
2549867,WN5 7QG,53.4932,-2.7123
2549868,WN5 7QH,53.4933,-2.7146
2549869,WN5 7QJ,53.4918,-2.7163
2549870,WN5 7QL,53.4913,-2.7199
2549871,WN5 7QN,53.4906,-2.7207
2549872,WN5 7QP,53.4886,-2.7200
2549873,WN5 7QQ,53.4924,-2.7143
2549874,WN5 7QR,53.4886,-2.7207
2549875,WN5 7QS,53.4963,-2.7133
2549876,WN5 7QT,53.4896,-2.7167
2549877,WN5 7QU,53.4890,-2.7160
2549878,WN5 7QW,53.4898,-2.7193
2549879,WN5 7QX,53.4888,-2.7180
2549880,WN5 7QY,53.4880,-2.7159
2549881,WN5 7QZ,53.4923,-2.7167
2549882,WN5 7RX,53.4884,-2.7129
2549883,WN5 7RY,53.4877,-2.7141
2549884,WN5 7RZ,53.4875,-2.7132
2549885,WN5 7SA,53.4874,-2.7123
2549886,WN5 7SB,53.4889,-2.7137
2549887,WN5 7SD,53.4886,-2.7122
2549888,WN5 7SE,53.4899,-2.7144
2549889,WN5 7SF,53.4901,-2.7142
2549890,WN5 7TA,53.4982,-2.6949
2549891,WN5 7TB,53.4967,-2.6910
2549892,WN5 7TD,53.4941,-2.6969
2549893,WN5 7TE,53.4946,-2.7076
2549894,WN5 7TF,53.4957,-2.7084
2549895,WN5 7TG,53.4952,-2.7074
2549896,WN5 7TH,53.4940,-2.7073
2549897,WN5 7TJ,53.4939,-2.7095
2549898,WN5 7TL,53.4914,-2.7102
2549899,WN5 7TN,53.4946,-2.7062
2549900,WN5 7TP,53.4916,-2.7131
2549901,WN5 7TQ,53.4957,-2.7066
2549902,WN5 7TR,53.4910,-2.7128
2549903,WN5 7TS,53.4932,-2.7087
2549904,WN5 7TT,53.4917,-2.7107
2549905,WN5 7TU,53.4876,-2.7116
2549906,WN5 7TW,53.4930,-2.7102
2549907,WN5 7TX,53.4895,-2.7095
2549908,WN5 7TY,53.4873,-2.7112
2549909,WN5 7TZ,53.4838,-2.7184
2549910,WN5 7UA,53.5015,-2.7252
2549911,WN5 7UB,53.4944,-2.7053
2549912,WN5 7UD,53.4939,-2.7045
2549913,WN5 7UE,53.4922,-2.7110
2549914,WN5 7UZ,53.5002,-2.6814
2549915,WN5 7WA,53.5470,-2.6351
2549916,WN5 7WT,53.5470,-2.6351
2549917,WN5 7WU,53.5470,-2.6351
2549918,WN5 7WW,53.5470,-2.6351
2549919,WN5 7WX,53.5470,-2.6351
2549920,WN5 7WY,53.4924,-2.7112
2549921,WN5 7WZ,53.5470,-2.6351
2549922,WN5 7XA,53.5282,-2.7046
2549923,WN5 7XB,53.5292,-2.7049
2549924,WN5 7XD,53.5267,-2.7019
2549925,WN5 7XE,53.5271,-2.7032
2549926,WN5 7XF,53.5241,-2.7016
2549927,WN5 7XG,53.5206,-2.6977
2549928,WN5 7XH,53.5298,-2.7057
2549929,WN5 7XL,53.5179,-2.7008
2549930,WN5 7XN,53.5282,-2.7025
2549931,WN5 7XP,53.5470,-2.6351
2549932,WN5 7XQ,53.5470,-2.6351
2549933,WN5 7XR,53.5039,-2.7028
2549934,WN5 7XS,53.5091,-2.6921
2549935,WN5 7XT,53.5046,-2.6965
2549936,WN5 7XU,53.5082,-2.6845
2549937,WN5 7XW,53.5117,-2.6981
2549938,WN5 7XX,53.5094,-2.6858
2549939,WN5 7XY,53.5064,-2.6830
2549940,WN5 7XZ,53.5108,-2.6825
2549941,WN5 7YA,53.5470,-2.6351
2549942,WN5 7YB,53.5122,-2.6895
2549943,WN5 7YD,53.5470,-2.6351
