id,postcode,lat,lon
2548662,WN3 6UJ,53.5232,-2.6629
2548663,WN3 6UQ,53.5238,-2.6611
2548664,WN3 6WA,53.5470,-2.6351
2548665,WN3 6WB,53.5238,-2.6611
2548666,WN3 6WD,53.5470,-2.6351
2548667,WN3 6WS,53.5470,-2.6351
2548668,WN3 6WT,53.5470,-2.6351
2548669,WN3 6WU,53.5238,-2.6611
2548670,WN3 6WW,53.5238,-2.6611
2548671,WN3 6WX,53.5470,-2.6351
2548672,WN3 6WY,53.5238,-2.6611
2548673,WN3 6WZ,53.5470,-2.6351
2548674,WN3 6XA,53.5201,-2.6550
2548675,WN3 6XB,53.5168,-2.6521
2548676,WN3 6XD,53.5173,-2.6480
2548677,WN3 6XE,53.5190,-2.6566
2548678,WN3 6XF,53.5192,-2.6560
2548679,WN3 6XG,53.5192,-2.6560
2548680,WN3 6XH,53.5189,-2.6548
2548681,WN3 6XJ,53.5191,-2.6549
2548682,WN3 6XL,53.5470,-2.6351
2548683,WN3 6XN,53.5210,-2.6521
2548684,WN3 6XP,53.5174,-2.6553
2548685,WN3 6XQ,53.5192,-2.6560
2548686,WN3 6XR,53.5188,-2.6537
2548687,WN3 6XS,53.5470,-2.6351
2548688,WN3 6XT,53.5192,-2.6530
2548689,WN3 6XU,53.5183,-2.6534
2548690,WN3 6XW,53.5197,-2.6513
2548691,WN3 6XX,53.5192,-2.6530
2548692,WN3 6XY,53.5192,-2.6530
2548693,WN3 6XZ,53.5192,-2.6530
2548694,WN3 6YA,53.5470,-2.6351
2548695,WN3 6YB,53.5470,-2.6351
2548696,WN3 6YD,53.5188,-2.6559
2548697,WN3 6YZ,53.5470,-2.6351
