id,postcode,lat,lon
2551250,WN6 8GN,53.5653,-2.6878
2551251,WN6 8GT,53.5666,-2.6790
2551252,WN6 8HA,53.5711,-2.6942
2551253,WN6 8HB,53.5712,-2.6922
2551254,WN6 8HD,53.5707,-2.6938
2551255,WN6 8HE,53.5707,-2.6920
2551256,WN6 8HF,53.5704,-2.6903
2551257,WN6 8HG,53.5710,-2.6902
2551258,WN6 8HH,53.5762,-2.7110
2551259,WN6 8HJ,53.5761,-2.7120
2551260,WN6 8HL,53.5685,-2.6966
2551261,WN6 8HN,53.5692,-2.6938
2551262,WN6 8HP,53.5683,-2.6942
2551263,WN6 8HQ,53.5694,-2.6927
2551264,WN6 8HR,53.5676,-2.6943
2551265,WN6 8HS,53.5653,-2.6951
2551266,WN6 8HT,53.5622,-2.6945
2551267,WN6 8HU,53.5661,-2.6972
2551268,WN6 8HW,53.5688,-2.6958
2551269,WN6 8HX,53.5660,-2.6979
2551270,WN6 8HY,53.5652,-2.6971
2551271,WN6 8HZ,53.5612,-2.6949
2551272,WN6 8JA,53.5624,-2.6965
2551273,WN6 8JB,53.5604,-2.6963
2551274,WN6 8JD,53.5616,-2.7031
2551275,WN6 8JE,53.5648,-2.6967
2551276,WN6 8JF,53.5639,-2.6990
2551277,WN6 8JG,53.5737,-2.7079
2551278,WN6 8JH,53.5619,-2.6654
2551279,WN6 8JJ,53.5613,-2.6688
2551280,WN6 8JL,53.5630,-2.6752
2551281,WN6 8JN,53.5588,-2.6656
2551282,WN6 8JP,53.5610,-2.6660
2551283,WN6 8JQ,53.5631,-2.6839
2551284,WN6 8JR,53.5620,-2.6636
2551285,WN6 8JS,53.5624,-2.6694
2551286,WN6 8JT,53.5622,-2.6685
2551287,WN6 8JU,53.5622,-2.6688
2551288,WN6 8JW,53.5603,-2.6655
2551289,WN6 8JX,53.5625,-2.6645
2551290,WN6 8JY,53.5617,-2.6627
2551291,WN6 8JZ,53.5612,-2.6626
2551292,WN6 8LA,53.5609,-2.6642
2551293,WN6 8LB,53.5632,-2.6682
2551294,WN6 8LD,53.5616,-2.6682
2551295,WN6 8LE,53.5613,-2.6680
2551296,WN6 8LF,53.5606,-2.6694
2551297,WN6 8LG,53.5617,-2.6720
2551298,WN6 8LH,53.5623,-2.6716
2551299,WN6 8LJ,53.5619,-2.6748
2551300,WN6 8LL,53.5617,-2.6735
2551301,WN6 8LN,53.5470,-2.6351
2551302,WN6 8LP,53.5627,-2.6658
2551303,WN6 8LQ,53.5620,-2.6706
2551304,WN6 8LR,53.5608,-2.6779
2551305,WN6 8LS,53.5621,-2.6659
2551306,WN6 8LT,53.5632,-2.6748
2551307,WN6 8LU,53.5633,-2.6756
2551308,WN6 8LW,53.5638,-2.6657
2551309,WN6 8LX,53.5644,-2.6751
2551310,WN6 8LY,53.5650,-2.6779
2551311,WN6 8LZ,53.5629,-2.6656
2551312,WN6 8NA,53.5636,-2.6665
2551313,WN6 8NB,53.5633,-2.6641
2551314,WN6 8ND,53.5633,-2.6664
2551315,WN6 8NE,53.5605,-2.6532
2551316,WN6 8NF,53.5600,-2.6513
2551317,WN6 8NG,53.5606,-2.6515
2551318,WN6 8NH,53.5619,-2.6523
2551319,WN6 8NJ,53.5625,-2.6531
2551320,WN6 8NL,53.5632,-2.6532
2551321,WN6 8NN,53.5628,-2.6517
2551322,WN6 8NP,53.5616,-2.6514
2551323,WN6 8NQ,53.5612,-2.6497
2551324,WN6 8NR,53.5616,-2.6533
2551325,WN6 8NS,53.5621,-2.6560
2551326,WN6 8NT,53.5620,-2.6556
2551327,WN6 8NU,53.5609,-2.6552
2551328,WN6 8NW,53.5622,-2.6523
2551329,WN6 8NX,53.5609,-2.6544
2551330,WN6 8NY,53.5599,-2.6548
2551331,WN6 8NZ,53.5604,-2.6549
2551332,WN6 8PA,53.5598,-2.6572
2551333,WN6 8PB,53.5592,-2.6574
2551334,WN6 8PD,53.5604,-2.6587
2551335,WN6 8PE,53.5613,-2.6578
2551336,WN6 8PF,53.5606,-2.6579
2551337,WN6 8PG,53.5612,-2.6571
2551338,WN6 8PH,53.5613,-2.6585
2551339,WN6 8PJ,53.5593,-2.6592
2551340,WN6 8PL,53.5603,-2.6606
2551341,WN6 8PN,53.5592,-2.6571
2551342,WN6 8PQ,53.5615,-2.6578
2551343,WN6 8PR,53.5679,-2.6966
2551344,WN6 8PW,53.5593,-2.6555
2551345,WN6 8PY,53.5672,-2.6807
2551346,WN6 8QA,53.5589,-2.6610
2551347,WN6 8QB,53.5592,-2.6603
2551348,WN6 8QD,53.5600,-2.6625
2551349,WN6 8QE,53.5595,-2.6618
2551350,WN6 8QF,53.5591,-2.6618
2551351,WN6 8QG,53.5587,-2.6622
2551352,WN6 8QH,53.5642,-2.6484
2551353,WN6 8QJ,53.5644,-2.6495
2551354,WN6 8QL,53.5649,-2.6482
2551355,WN6 8QN,53.5612,-2.6434
2551356,WN6 8QP,53.5607,-2.6482
2551357,WN6 8QQ,53.5645,-2.6472
2551358,WN6 8QR,53.5610,-2.6473
2551359,WN6 8QS,53.5611,-2.6463
2551360,WN6 8QT,53.5621,-2.6463
2551361,WN6 8QU,53.5618,-2.6479
2551362,WN6 8QW,53.5642,-2.6451
2551363,WN6 8QX,53.5624,-2.6480
2551364,WN6 8QY,53.5628,-2.6498
2551365,WN6 8QZ,53.5631,-2.6497
2551366,WN6 8RA,53.5636,-2.6512
2551367,WN6 8RB,53.5633,-2.6518
2551368,WN6 8RD,53.5621,-2.6500
2551369,WN6 8RE,53.5623,-2.6507
2551370,WN6 8RF,53.5612,-2.6476
2551371,WN6 8RG,53.5615,-2.6457
2551372,WN6 8RH,53.5637,-2.6465
2551373,WN6 8RJ,53.5628,-2.6454
2551374,WN6 8RL,53.5632,-2.6449
2551375,WN6 8RN,53.5625,-2.6427
2551376,WN6 8RP,53.5888,-2.6928
2551377,WN6 8RQ,53.5634,-2.6460
2551378,WN6 8RR,53.5894,-2.6959
2551379,WN6 8RS,53.5873,-2.7006
2551380,WN6 8RT,53.5661,-2.6484
2551381,WN6 8RU,53.5666,-2.6489
2551382,WN6 8RW,53.5610,-2.6453
2551383,WN6 8RX,53.5685,-2.6527
2551384,WN6 8RY,53.5647,-2.6555
2551385,WN6 8RZ,53.5633,-2.6476
2551386,WN6 8TA,53.5648,-2.6661
2551387,WN6 8WA,53.5470,-2.6351
2551388,WN6 8WH,53.5470,-2.6351
2551389,WN6 8WJ,53.5470,-2.6351
2551390,WN6 8WL,53.5470,-2.6351
2551391,WN6 8WN,53.5470,-2.6351
2551392,WN6 8WP,53.5470,-2.6351
2551393,WN6 8WQ,53.5648,-2.6661
2551394,WN6 8WR,53.5470,-2.6351
2551395,WN6 8WS,53.5470,-2.6351
2551396,WN6 8WT,53.5470,-2.6351
2551397,WN6 8WU,53.5470,-2.6351
2551398,WN6 8WW,53.5470,-2.6351
2551399,WN6 8WX,53.5470,-2.6351
2551400,WN6 8WY,53.5470,-2.6351
2551401,WN6 8WZ,53.5470,-2.6351
2551402,WN6 8XA,53.5470,-2.6351
2551403,WN6 8YZ,53.5470,-2.6351
