id,postcode,lat,lon
2550284,WN5 9EP,53.5352,-2.6653
2550285,WN5 9EQ,53.5356,-2.6646
2550286,WN5 9ER,53.5350,-2.6641
2550287,WN5 9ES,53.5348,-2.6655
2550288,WN5 9ET,53.5339,-2.6654
2550289,WN5 9EU,53.5335,-2.6661
2550290,WN5 9EX,53.5330,-2.6655
2550291,WN5 9EY,53.5339,-2.6645
2550292,WN5 9EZ,53.5342,-2.6639
2550293,WN5 9FA,53.5342,-2.6639
2550294,WN5 9FB,53.5391,-2.6673
2550295,WN5 9FD,53.5391,-2.6673
2550296,WN5 9FE,53.5391,-2.6673
2550297,WN5 9FF,53.5391,-2.6673
2550298,WN5 9FG,53.5470,-2.6351
2550299,WN5 9HA,53.5348,-2.6667
2550300,WN5 9HB,53.5348,-2.6681
2550301,WN5 9HD,53.5338,-2.6690
2550302,WN5 9HE,53.5342,-2.6696
2550303,WN5 9HF,53.5353,-2.6691
2550304,WN5 9HG,53.5342,-2.6703
2550305,WN5 9HH,53.5348,-2.6708
2550306,WN5 9HJ,53.5347,-2.6716
2550307,WN5 9HL,53.5341,-2.6718
2550308,WN5 9HN,53.5333,-2.6709
2550309,WN5 9HP,53.5338,-2.6672
2550310,WN5 9HQ,53.5352,-2.6713
2550311,WN5 9HR,53.5331,-2.6661
2550312,WN5 9HS,53.5332,-2.6659
2550313,WN5 9HT,53.5322,-2.6670
2550314,WN5 9HU,53.5342,-2.6621
2550315,WN5 9HW,53.5335,-2.6679
2550316,WN5 9HX,53.5319,-2.6668
2550317,WN5 9HY,53.5321,-2.6692
2550318,WN5 9HZ,53.5327,-2.6681
2550319,WN5 9JA,53.5332,-2.6688
2550320,WN5 9JB,53.5310,-2.6676
2550321,WN5 9JD,53.5314,-2.6658
2550322,WN5 9JE,53.5327,-2.6643
2550323,WN5 9JF,53.5328,-2.6652
2550324,WN5 9JG,53.5322,-2.6648
2550325,WN5 9JH,53.5335,-2.6625
2550326,WN5 9JJ,53.5342,-2.6606
2550327,WN5 9JL,53.5317,-2.6647
2550328,WN5 9JN,53.5353,-2.6604
2550329,WN5 9JP,53.5365,-2.6599
2550330,WN5 9JQ,53.5322,-2.6642
2550331,WN5 9JR,53.5326,-2.6676
2550332,WN5 9JU,53.5354,-2.6701
2550333,WN5 9JW,53.5361,-2.6613
2550334,WN5 9JX,53.5355,-2.6723
2550335,WN5 9JY,53.5351,-2.6736
2550336,WN5 9LA,53.5364,-2.6665
2550337,WN5 9LB,53.5366,-2.6670
2550338,WN5 9LD,53.5361,-2.6685
2550339,WN5 9LE,53.5362,-2.6691
2550340,WN5 9LF,53.5362,-2.6684
2550341,WN5 9LG,53.5359,-2.6702
2550342,WN5 9LH,53.5356,-2.6753
2550343,WN5 9LJ,53.5371,-2.6735
2550344,WN5 9LL,53.5363,-2.6726
2550345,WN5 9LN,53.5377,-2.6731
2550346,WN5 9LP,53.5395,-2.6764
2550347,WN5 9LQ,53.5358,-2.6726
2550348,WN5 9LR,53.5417,-2.6777
2550349,WN5 9LS,53.5406,-2.6761
2550350,WN5 9LT,53.5431,-2.6775
2550351,WN5 9LU,53.5425,-2.6765
2550352,WN5 9LW,53.5389,-2.6740
2550353,WN5 9LX,53.5423,-2.6759
2550354,WN5 9LY,53.5413,-2.6745
2550355,WN5 9LZ,53.5415,-2.6762
2550356,WN5 9NA,53.5408,-2.6755
2550357,WN5 9NB,53.5400,-2.6749
2550358,WN5 9ND,53.5414,-2.6737
2550359,WN5 9NE,53.5416,-2.6723
2550360,WN5 9NF,53.5397,-2.6740
2550361,WN5 9NG,53.5422,-2.6713
2550362,WN5 9NH,53.5404,-2.6729
2550363,WN5 9NJ,53.5396,-2.6734
2550364,WN5 9NL,53.5398,-2.6722
2550365,WN5 9NQ,53.5410,-2.6713
2550366,WN5 9NT,53.5374,-2.6667
2550367,WN5 9NU,53.5380,-2.6682
2550368,WN5 9NX,53.5387,-2.6653
2550369,WN5 9NY,53.5379,-2.6653
2550370,WN5 9NZ,53.5380,-2.6641
2550371,WN5 9PA,53.5379,-2.6634
2550372,WN5 9PB,53.5371,-2.6650
2550373,WN5 9PD,53.5370,-2.6647
2550374,WN5 9PE,53.5381,-2.6620
2550375,WN5 9PF,53.5391,-2.6624
2550376,WN5 9PG,53.5385,-2.6617
2550377,WN5 9PH,53.5377,-2.6604
2550378,WN5 9PJ,53.5386,-2.6595
2550379,WN5 9PL,53.5385,-2.6601
2550380,WN5 9PN,53.5401,-2.6620
2550381,WN5 9PP,53.5405,-2.6633
2550382,WN5 9PQ,53.5380,-2.6604
2550383,WN5 9PR,53.5408,-2.6635
2550384,WN5 9PS,53.5402,-2.6615
2550385,WN5 9PT,53.5404,-2.6609
2550386,WN5 9PU,53.5395,-2.6611
2550387,WN5 9PW,53.5398,-2.6634
2550388,WN5 9PX,53.5393,-2.6634
2550389,WN5 9PY,53.5389,-2.6655
2550390,WN5 9PZ,53.5396,-2.6668
2550391,WN5 9QA,53.5401,-2.6651
2550392,WN5 9QB,53.5398,-2.6659
2550393,WN5 9QD,53.5403,-2.6647
2550394,WN5 9QE,53.5411,-2.6637
2550395,WN5 9QF,53.5413,-2.6653
2550396,WN5 9QG,53.5412,-2.6658
2550397,WN5 9QH,53.5392,-2.6677
2550398,WN5 9QJ,53.5375,-2.6679
2550399,WN5 9QL,53.5375,-2.6693
2550400,WN5 9QN,53.5369,-2.6683
2550401,WN5 9QP,53.5366,-2.6676
2550402,WN5 9QQ,53.5404,-2.6671
2550403,WN5 9QR,53.5369,-2.6718
2550404,WN5 9QS,53.5364,-2.6718
2550405,WN5 9QT,53.5363,-2.6705
2550406,WN5 9QU,53.5390,-2.6691
2550407,WN5 9QW,53.5374,-2.6674
2550408,WN5 9QX,53.5385,-2.6697
2550409,WN5 9QY,53.5403,-2.6686
2550410,WN5 9QZ,53.5409,-2.6679
2550411,WN5 9RA,53.5424,-2.6686
2550412,WN5 9RB,53.5420,-2.6671
2550413,WN5 9RD,53.5413,-2.6676
2550414,WN5 9RE,53.5414,-2.6663
2550415,WN5 9RF,53.5415,-2.6654
2550416,WN5 9RG,53.5417,-2.6643
2550417,WN5 9RH,53.5426,-2.6672
2550418,WN5 9RJ,53.5433,-2.6673
2550419,WN5 9RL,53.5441,-2.6670
2550420,WN5 9RN,53.5442,-2.6659
2550421,WN5 9RP,53.5442,-2.6651
2550422,WN5 9RQ,53.5429,-2.6655
2550423,WN5 9RR,53.5438,-2.6645
2550424,WN5 9RS,53.5408,-2.6694
2550425,WN5 9RT,53.5431,-2.6645
2550426,WN5 9RU,53.5439,-2.6622
2550427,WN5 9RW,53.5445,-2.6623
2550428,WN5 9RX,53.5451,-2.6610
2550429,WN5 9RY,53.5446,-2.6610
2550430,WN5 9RZ,53.5394,-2.6701
2550431,WN5 9SA,53.5445,-2.6603
2550432,WN5 9SB,53.5430,-2.6616
2550433,WN5 9SD,53.5423,-2.6610
2550434,WN5 9SE,53.5428,-2.6612
2550435,WN5 9SG,53.5425,-2.6630
2550436,WN5 9SH,53.5444,-2.6633
2550437,WN5 9SJ,53.5457,-2.6613
2550438,WN5 9SL,53.5453,-2.6644
2550439,WN5 9SN,53.5444,-2.6640
2550440,WN5 9SP,53.5459,-2.6642
2550441,WN5 9SQ,53.5423,-2.6642
2550442,WN5 9SR,53.5464,-2.6648
2550443,WN5 9SS,53.5462,-2.6639
2550444,WN5 9ST,53.5460,-2.6616
2550445,WN5 9SU,53.5469,-2.6614
2550446,WN5 9SW,53.5463,-2.6623
2550447,WN5 9SX,53.5451,-2.6596
2550448,WN5 9SY,53.5449,-2.6581
2550449,WN5 9SZ,53.5466,-2.6613
2550450,WN5 9TA,53.5464,-2.6607
2550451,WN5 9TB,53.5440,-2.6670
2550452,WN5 9TG,53.5372,-2.6752
2550453,WN5 9TH,53.5384,-2.6741
2550454,WN5 9TJ,53.5386,-2.6756
2550455,WN5 9TL,53.5406,-2.6775
2550456,WN5 9TN,53.5361,-2.6744
2550457,WN5 9TP,53.5361,-2.6744
2550458,WN5 9TQ,53.5377,-2.6762
2550459,WN5 9TR,53.5400,-2.6779
2550460,WN5 9TS,53.5405,-2.6775
2550461,WN5 9TT,53.5388,-2.6775
2550462,WN5 9TU,53.5386,-2.6804
2550463,WN5 9TW,53.5392,-2.6766
2550464,WN5 9TX,53.5380,-2.6810
2550465,WN5 9TY,53.5386,-2.6839
2550466,WN5 9TZ,53.5390,-2.6825
2550467,WN5 9UA,53.5395,-2.6842
2550468,WN5 9UB,53.5401,-2.6803
2550469,WN5 9UD,53.5395,-2.6804
2550470,WN5 9UE,53.5392,-2.6806
2550471,WN5 9UF,53.5389,-2.6818
2550472,WN5 9UG,53.5390,-2.6799
2550473,WN5 9UH,53.5411,-2.6802
2550474,WN5 9UJ,53.5407,-2.6789
2550475,WN5 9UL,53.5407,-2.6778
2550476,WN5 9UN,53.5415,-2.6783
2550477,WN5 9UP,53.5419,-2.6795
2550478,WN5 9UQ,53.5406,-2.6801
2550479,WN5 9UR,53.5408,-2.6815
2550480,WN5 9UT,53.5414,-2.6827
2550481,WN5 9UU,53.5414,-2.6832
2550482,WN5 9UW,53.5413,-2.6794
2550483,WN5 9UX,53.5425,-2.6826
2550484,WN5 9UY,53.5423,-2.6810
2550485,WN5 9UZ,53.5421,-2.6811
2550486,WN5 9WA,53.5470,-2.6351
2550487,WN5 9WU,53.5470,-2.6351
2550488,WN5 9WW,53.5470,-2.6351
2550489,WN5 9WX,53.5470,-2.6351
2550490,WN5 9WZ,53.5417,-2.6810
2550491,WN5 9XA,53.5420,-2.6803
2550492,WN5 9XB,53.5420,-2.6803
2550493,WN5 9XH,53.5431,-2.6813
2550494,WN5 9XJ,53.5440,-2.6797
2550495,WN5 9XL,53.5433,-2.6772
2550496,WN5 9XN,53.5424,-2.6720
2550497,WN5 9XP,53.5425,-2.6799
2550498,WN5 9XR,53.5425,-2.6791
2550499,WN5 9XS,53.5424,-2.6785
2550500,WN5 9XT,53.5446,-2.6768
2550501,WN5 9XU,53.5444,-2.6787
2550502,WN5 9XW,53.5431,-2.6790
2550503,WN5 9XX,53.5447,-2.6799
2550504,WN5 9XY,53.5452,-2.6812
2550505,WN5 9YA,53.5391,-2.6673
2550506,WN5 9YB,53.5433,-2.6730
2550507,WN5 9YD,53.5470,-2.6351
2550508,WN5 9YZ,53.5470,-2.6351
